step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,29,0,2,60,89,0,3.0,0.10344827586206896,8.441015074753784,2,58.0,0.4891654502613476,2,58.0
125.0,27,0,6,65,92,0,25.0,0.9259259259259259,8.905846295303057,6,71.0,0.5644882380496896,6,71.0
130.0,31,0,8,67,98,0,59.0,1.903225806451613,8.688134033321349,8,105.0,0.4970872187780117,8,105.0
135.0,29,0,9,72,101,0,103.0,3.5517241379310347,8.397472760253562,9,149.0,0.5089439994744275,9,149.0
140.0,29,0,11,76,105,0,154.0,5.310344827586207,7.67024873549791,11,200.0,0.3935526603440182,11,200.0
145.0,28,0,7,80,108,0,66.0,2.357142857142857,6.386645311217734,7,178.0,0.34966868998078715,7,178.0
150.0,30,0,5,81,111,0,21.0,0.7,7.755348537027129,5,72.0,0.37565512130864476,5,72.0
155.0,30,0,4,86,116,0,12.0,0.4,8.161162909633715,4,69.0,0.44247020235145007,4,69.0
160.0,29,0,4,90,119,0,18.0,0.6206896551724138,8.695587785443227,4,61.0,0.462982088778765,4,61.0
165.0,29,0,6,94,123,0,44.0,1.5172413793103448,9.360184804691162,6,78.0,0.5102357753831102,6,78.0
170.0,29,0,7,99,128,0,78.0,2.689655172413793,8.565993691630945,7,112.0,0.48191342541633275,7,112.0
175.0,28,0,9,103,131,0,120.0,4.285714285714286,8.073893090232435,9,154.0,0.4541705130662491,9,154.0
180.0,28,0,5,107,135,0,36.0,1.2857142857142858,6.601344961934342,5,123.0,0.3740198742277838,5,123.0
185.0,26,0,6,112,138,0,26.0,1.0,7.332100231270993,6,63.0,0.422194682472655,6,63.0
190.0,28,0,4,113,141,0,8.0,0.2857142857142857,6.836727762978031,4,65.0,0.3551337813515152,4,65.0
195.0,28,0,7,116,144,0,27.0,0.9642857142857143,7.883099106399368,7,60.0,0.39483658942275446,7,60.0
200.0,27,0,7,120,147,0,62.0,2.2962962962962963,8.942402627337556,7,90.0,0.4443953270872758,7,90.0
205.0,30,0,8,123,153,0,100.0,3.3333333333333335,8.8723044011299,8,128.0,0.4811393738408864,8,128.0
210.0,30,0,10,129,159,0,148.0,4.933333333333334,8.612535421421422,10,176.0,0.49741873974555784,10,176.0
215.0,30,0,7,133,163,0,58.0,1.9333333333333333,6.925184705518405,7,154.0,0.4040590131528927,7,154.0
220.0,30,0,4,137,167,0,12.0,0.4,7.18925655931612,4,79.0,0.4190312116707284,4,79.0
225.0,30,0,3,139,169,0,5.0,0.16666666666666666,6.231299482960629,3,72.0,0.3461587311016205,3,72.0
230.0,32,0,7,143,175,0,27.0,0.84375,6.855265420507344,7,83.0,0.38738038974803723,7,83.0
235.0,32,0,11,145,177,0,77.0,2.40625,7.786146031948817,11,131.0,0.4008200805104594,11,131.0
240.0,31,0,7,149,180,0,50.0,1.6129032258064515,6.274362066210711,7,120.0,0.33536765047212447,7,120.0
245.0,31,0,4,152,183,0,16.0,0.5161290322580645,7.636376402307355,4,78.0,0.3931644509942223,4,78.0
250.0,28,0,5,157,185,0,14.0,0.5,6.259728218545212,5,95.0,0.28986152084903377,5,95.0
255.0,27,0,8,162,189,0,40.0,1.4814814814814814,6.841231139675455,8,104.0,0.34423548001502124,8,104.0
260.0,28,0,9,163,191,0,84.0,3.0,7.658862673915137,9,146.0,0.3726948328869439,9,146.0
265.0,32,0,9,165,197,0,129.0,4.03125,7.8527891281960365,9,191.0,0.4215298062456996,9,191.0
270.0,30,0,4,170,200,0,54.0,1.8,7.961756685363566,4,165.0,0.49815541296366495,4,165.0
275.0,27,0,3,175,202,0,8.0,0.2962962962962963,7.486610878617489,3,70.0,0.36584917255799687,3,70.0
280.0,26,0,4,179,205,0,7.0,0.2692307692307692,6.098640141702546,4,79.0,0.2844879256582835,4,79.0
285.0,25,0,7,183,208,0,33.0,1.32,7.507454199201582,7,96.0,0.4123372256856993,7,96.0
290.0,25,0,7,185,210,0,68.0,2.72,8.510300491997922,7,130.0,0.4183148501238573,7,130.0
295.0,27,0,7,188,215,0,103.0,3.814814814814815,8.276353317677739,7,165.0,0.449551690310854,7,165.0
300.0,25,0,8,194,219,0,143.0,5.72,8.169097620290644,8,205.0,0.5187650379118306,8,205.0
305.0,27,0,8,198,225,0,183.0,6.777777777777778,8.502404358134072,8,245.0,0.5360252224211053,8,245.0
310.0,29,0,5,200,229,0,47.0,1.6206896551724137,7.260370823692802,5,179.0,0.4617233286634674,5,179.0
315.0,31,0,4,202,233,0,14.0,0.45161290322580644,7.951734022570819,4,63.0,0.48620709513520904,4,63.0
320.0,30,0,2,206,236,0,2.0,0.06666666666666667,6.800635818070868,2,46.0,0.37468037724703124,2,46.0
325.0,29,0,5,210,239,0,23.0,0.7931034482758621,7.236215804857499,5,57.0,0.37865450806478373,5,57.0
330.0,31,0,6,213,244,0,53.0,1.7096774193548387,8.470643239831462,6,87.0,0.5002121164059363,6,87.0
335.0,29,0,6,216,245,0,83.0,2.8620689655172415,8.738960629724923,6,117.0,0.4874140180147331,6,117.0
340.0,29,0,8,220,249,0,116.0,4.0,8.36597087834109,8,150.0,0.41087510103845565,8,150.0
345.0,29,0,8,225,254,0,156.0,5.379310344827586,8.155710680865893,8,190.0,0.44905107381506904,8,190.0
350.0,26,0,9,231,257,0,197.0,7.576923076923077,7.119512367635508,9,231.0,0.40646049325703604,9,231.0
355.0,23,0,4,236,259,0,42.0,1.826086956521739,6.896636135124852,4,173.0,0.48120075162631487,4,173.0
360.0,28,0,2,237,265,0,3.0,0.10714285714285714,8.673190403653381,2,30.0,0.5470572282995103,2,30.0
365.0,29,0,2,239,268,0,3.0,0.10344827586206896,8.106191871116744,2,23.0,0.4888254808964487,2,23.0
370.0,29,0,4,243,272,0,18.0,0.6206896551724138,7.875855088235257,4,30.0,0.4893808944458574,4,30.0
375.0,28,0,6,247,275,0,41.0,1.4642857142857142,8.021817782117568,6,52.0,0.5123913086581748,6,52.0
380.0,30,0,6,248,278,0,71.0,2.3666666666666667,8.193123441177798,6,82.0,0.5209450905177022,6,82.0
385.0,31,0,8,253,284,0,104.0,3.3548387096774195,8.326938455031875,8,115.0,0.4920023325639236,8,115.0
390.0,30,0,2,258,288,0,13.0,0.43333333333333335,8.065735874952187,2,86.0,0.5063839925747362,2,86.0
395.0,27,0,3,264,291,0,8.0,0.2962962962962963,8.006998220250024,3,22.0,0.49201115237868404,3,22.0
400.0,29,0,1,267,296,0,1.0,0.034482758620689655,8.357721207786845,1,7.0,0.5342387194943102,1,7.0
405.0,26,0,6,270,296,0,21.0,0.8076923076923077,7.385734913135578,6,22.0,0.3509643238798718,6,22.0
410.0,26,0,9,273,299,0,62.0,2.3846153846153846,7.617157667516006,9,63.0,0.21930737286255797,9,63.0
415.0,25,0,10,279,304,0,112.0,4.48,7.820405915993999,10,113.0,0.42362416853706586,10,113.0
420.0,26,0,5,282,308,0,52.0,2.0,7.012278039767774,5,116.0,0.44414426212952973,5,116.0
425.0,27,0,4,286,313,0,16.0,0.5925925925925926,7.99560455276126,4,69.0,0.5103200452511066,4,69.0
430.0,30,0,4,286,316,0,7.0,0.23333333333333334,7.050995799383271,4,62.0,0.3912378888907013,4,62.0
435.0,31,0,6,290,321,0,28.0,0.9032258064516129,7.341833455625982,6,69.0,0.3870351574478056,6,69.0
440.0,32,0,8,293,325,0,64.0,2.0,8.937225585589879,8,103.0,0.4545841776883333,8,103.0
445.0,33,0,9,297,330,0,105.0,3.1818181818181817,9.04368240956049,9,144.0,0.4993828289014613,9,144.0
450.0,31,0,10,302,333,0,151.0,4.870967741935484,8.370520889792378,10,190.0,0.38045997727464165,10,190.0
455.0,28,0,6,307,335,0,60.0,2.142857142857143,7.542806859972257,6,159.0,0.40134560207428444,6,159.0
460.0,27,0,4,312,339,0,12.0,0.4444444444444444,8.337274152243278,4,73.0,0.48968743165065004,4,73.0
465.0,27,0,2,315,342,0,4.0,0.14814814814814814,7.035327662906555,2,61.0,0.3817748408068354,2,61.0
470.0,27,0,6,318,345,0,28.0,1.037037037037037,8.17653184081607,6,72.0,0.41571511391393096,6,72.0
475.0,26,0,7,321,347,0,63.0,2.423076923076923,8.608044264899604,7,108.0,0.32898113051460726,7,108.0
480.0,26,0,9,326,352,0,105.0,4.038461538461538,8.23731620708919,9,150.0,0.45715215273871446,9,150.0
485.0,27,0,4,331,358,0,37.0,1.3703703703703705,7.169186850536587,4,123.0,0.4522153774854609,4,123.0
490.0,25,0,5,335,360,0,19.0,0.76,7.697994195591146,5,39.0,0.4376587273392982,5,39.0
495.0,32,0,5,335,367,0,9.0,0.28125,6.888291025436969,5,48.0,0.38262984636118114,5,48.0
500.0,33,0,5,337,370,0,28.0,0.8484848484848485,7.689762248176452,5,54.0,0.4140281884534959,5,54.0
505.0,34,0,6,342,376,0,54.0,1.588235294117647,8.99901953378316,6,74.0,0.5067484146386957,6,74.0
510.0,32,0,8,346,378,0,88.0,2.75,8.24817012046285,8,108.0,0.41066689445909393,8,108.0
515.0,30,0,11,350,380,0,137.0,4.566666666666666,7.566456852095672,11,157.0,0.2808942524841372,11,157.0
520.0,27,0,6,356,383,0,49.0,1.8148148148148149,7.032766862329388,6,141.0,0.3388506714265834,6,141.0
525.0,23,0,2,361,384,0,10.0,0.43478260869565216,8.81267134591655,2,53.0,0.4238698177032156,2,53.0
530.0,25,0,1,364,389,0,1.0,0.04,8.302114843324556,1,36.0,0.42034900822188503,1,36.0
535.0,24,0,5,369,393,0,21.0,0.875,9.397444936392281,5,52.0,0.5597983068049526,5,52.0
540.0,22,0,5,372,394,0,46.0,2.090909090909091,9.117660653954811,5,77.0,0.5144260017088137,5,77.0
545.0,21,0,6,375,396,0,72.0,3.4285714285714284,8.258470438262894,6,103.0,0.3758395270329786,6,103.0
550.0,18,0,6,380,398,0,102.0,5.666666666666667,7.3242480263723815,6,133.0,0.38723284850521034,6,133.0
555.0,19,0,7,382,401,0,135.0,7.105263157894737,6.807178862167334,7,166.0,0.35616497393295476,7,166.0
560.0,19,0,8,387,406,0,174.0,9.157894736842104,6.980057141319089,8,205.0,0.4623926419678213,8,205.0
565.0,21,0,9,388,409,0,216.0,10.285714285714286,7.21337582817042,9,247.0,0.4385538742687139,9,247.0
570.0,23,0,4,388,411,0,41.0,1.7826086956521738,6.340130447440351,4,188.0,0.3238768870102324,4,188.0
575.0,26,0,4,389,415,0,14.0,0.5384615384615384,8.783037720056669,4,57.0,0.4635091526878459,4,57.0
580.0,30,0,2,393,423,0,3.0,0.1,8.982112148593608,2,43.0,0.5425789834349228,2,43.0
585.0,29,0,6,398,427,0,26.0,0.896551724137931,8.762519519493525,6,51.0,0.5508094433450924,6,51.0
590.0,32,0,8,400,432,0,59.0,1.84375,8.997618397239428,8,84.0,0.49267928554790236,8,84.0
595.0,31,0,11,404,435,0,110.0,3.5483870967741935,8.173128274492928,11,135.0,0.3732467192060012,11,135.0
600.0,28,0,6,410,438,0,51.0,1.8214285714285714,6.640800450847363,6,121.0,0.33719275546208605,6,121.0
