step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,20,0,0,46,66,0,0.0,0.0,8.507185655899004,0,13.0,0.5757610712549812,0,13.0
115.0,23,0,0,48,71,0,0.0,0.0,10.693177055420971,0,0.0,0.6895211141609711,0,0.0
120.0,27,0,1,49,76,0,2.0,0.07407407407407407,11.136705909485757,1,2.0,0.6782659835564415,1,2.0
125.0,29,0,2,53,82,0,4.0,0.13793103448275862,8.969020849866387,2,6.0,0.5528681121349782,2,6.0
130.0,28,0,6,57,85,0,28.0,1.0,7.6535355219982915,6,28.0,0.37977451169238774,6,28.0
135.0,26,0,6,61,87,0,18.0,0.6923076923076923,5.1342038472062335,6,47.0,0.21479183263982762,6,47.0
140.0,26,0,2,65,91,0,8.0,0.3076923076923077,7.294255124224374,2,41.0,0.41343703110212143,2,41.0
145.0,27,0,4,66,93,0,21.0,0.7777777777777778,9.168128356076792,4,29.0,0.4717185358194465,4,29.0
150.0,28,0,4,69,97,0,41.0,1.4642857142857142,10.253693221350042,4,41.0,0.5897426989201648,4,41.0
155.0,26,0,5,75,101,0,65.0,2.5,10.175838661044985,5,65.0,0.5757135369420772,5,65.0
160.0,27,0,1,79,106,0,1.0,0.037037037037037035,9.275544853465098,1,38.0,0.5785364396796293,1,38.0
165.0,26,0,4,85,111,0,11.0,0.4230769230769231,9.722679505207132,4,12.0,0.5916961283661835,4,12.0
170.0,25,0,2,88,113,0,3.0,0.12,7.796419871212418,2,19.0,0.3928388717563509,2,19.0
175.0,24,0,3,92,116,0,11.0,0.4583333333333333,8.701004090972758,3,13.0,0.4446824959069809,3,13.0
180.0,24,0,3,95,119,0,26.0,1.0833333333333333,10.315385910680666,3,26.0,0.5884606810719858,3,26.0
185.0,28,0,3,99,127,0,41.0,1.4642857142857142,11.4468381442526,3,41.0,0.7269808023261985,3,41.0
190.0,24,0,0,105,129,0,0.0,0.0,10.335261293640931,0,15.0,0.6918827496259871,0,15.0
195.0,24,0,2,109,133,0,4.0,0.16666666666666666,9.178736486208955,2,4.0,0.541303603212154,2,4.0
200.0,23,0,1,112,135,0,1.0,0.043478260869565216,8.39803683585748,1,8.0,0.47255535050356495,1,8.0
205.0,25,0,2,115,140,0,11.0,0.44,9.908728899793047,2,11.0,0.6070881063296341,2,11.0
210.0,22,0,3,119,141,0,23.0,1.0454545454545454,11.088161075027768,3,23.0,0.6356885576435283,3,23.0
215.0,18,0,1,124,142,0,1.0,0.05555555555555555,7.923957532604163,1,6.0,0.3098680365955837,1,6.0
220.0,16,0,4,128,144,0,16.0,1.0,9.534988078757795,4,16.0,0.4093069414016213,4,16.0
225.0,17,0,4,132,149,0,36.0,2.1176470588235294,10.234139518981367,4,36.0,0.5990002138246059,4,36.0
230.0,13,0,0,137,150,0,0.0,0.0,8.49229669558932,0,22.0,0.6337539441062419,0,22.0
235.0,15,0,1,138,153,0,1.0,0.06666666666666667,9.539394961749517,1,1.0,0.6060274420633215,1,1.0
240.0,19,0,2,138,157,0,11.0,0.5789473684210527,11.326832036429158,2,11.0,0.7149445992560922,2,11.0
245.0,21,0,2,141,162,0,21.0,1.0,10.923492999030547,2,21.0,0.7141893590244579,2,21.0
250.0,20,0,3,146,166,0,36.0,1.8,10.75935223908441,3,36.0,0.6767981096577768,3,36.0
255.0,19,0,1,148,167,0,2.0,0.10526315789473684,7.981412439563515,1,11.0,0.4488246437611269,1,11.0
260.0,20,0,4,150,170,0,19.0,0.95,8.45986846032886,4,19.0,0.40504171051430576,4,19.0
265.0,20,0,1,153,173,0,2.0,0.1,8.908850216134422,1,23.0,0.5424148239332917,1,23.0
270.0,22,0,1,158,180,0,3.0,0.13636363636363635,11.122045412255986,1,5.0,0.7627989925301669,1,5.0
275.0,24,0,1,159,183,0,1.0,0.041666666666666664,10.786995454709905,1,1.0,0.7211562171586543,1,1.0
280.0,21,0,5,164,185,0,18.0,0.8571428571428571,8.743265456411237,5,18.0,0.46647860642156086,5,18.0
285.0,21,0,1,166,187,0,4.0,0.19047619047619047,7.647709486027388,1,23.0,0.36583313878077367,1,23.0
290.0,21,0,1,170,191,0,3.0,0.14285714285714285,9.942582903494483,1,8.0,0.6549784043707577,1,8.0
295.0,22,0,1,173,195,0,8.0,0.36363636363636365,11.616176850319752,1,8.0,0.8127074707761103,1,8.0
300.0,23,0,2,176,199,0,16.0,0.6956521739130435,10.149728513315806,2,16.0,0.6596949398043298,2,16.0
305.0,22,0,4,181,203,0,34.0,1.5454545454545454,9.997194798498548,4,34.0,0.6189328360144047,4,34.0
310.0,19,0,4,185,204,0,54.0,2.8421052631578947,9.466442193407314,4,54.0,0.5917556402388355,4,54.0
315.0,20,0,2,187,207,0,2.0,0.1,7.6584709979351,2,27.0,0.4054155191248702,2,27.0
320.0,18,0,4,192,210,0,18.0,1.0,9.599397733396463,4,18.0,0.5709829297322564,4,18.0
325.0,24,0,0,193,217,0,0.0,0.0,9.705892735139763,0,12.0,0.6613969989403405,0,12.0
330.0,23,0,0,198,221,0,0.0,0.0,10.634867512728091,0,0.0,0.7777953243096231,0,0.0
335.0,24,0,0,200,224,0,0.0,0.0,11.291747913022775,0,0.0,0.8161642719289833,0,0.0
340.0,27,0,2,202,229,0,4.0,0.14814814814814814,9.618121362498679,2,4.0,0.6264931139073953,2,4.0
345.0,25,0,5,206,231,0,26.0,1.04,8.890398695767436,5,26.0,0.4571928925973896,5,26.0
350.0,25,0,0,212,237,0,0.0,0.0,9.244285869426198,0,26.0,0.6043446450405348,0,26.0
355.0,25,0,4,216,241,0,10.0,0.4,9.61974522956113,4,10.0,0.5830927626851151,4,10.0
360.0,26,0,2,219,245,0,7.0,0.2692307692307692,9.02875120453339,2,19.0,0.584205408941178,2,19.0
365.0,25,0,3,223,248,0,13.0,0.52,8.694904941971554,3,16.0,0.5287451921890168,3,16.0
370.0,26,0,4,226,252,0,32.0,1.2307692307692308,9.294634923485289,4,32.0,0.5600686046461487,4,32.0
375.0,24,0,1,229,253,0,1.0,0.041666666666666664,7.300122890037971,1,22.0,0.3860795268806374,1,22.0
380.0,21,0,7,233,254,0,24.0,1.1428571428571428,7.460716416611193,7,24.0,0.19123268910670407,7,24.0
385.0,18,0,2,238,256,0,10.0,0.5555555555555556,7.406660344434954,2,36.0,0.2833598721462545,2,36.0
390.0,18,0,0,242,260,0,0.0,0.0,10.563922036827375,0,10.0,0.6571993955119841,0,10.0
395.0,19,0,0,244,263,0,0.0,0.0,12.768233225957324,0,0.0,0.9396900191787413,0,0.0
400.0,19,0,1,248,267,0,1.0,0.05263157894736842,11.060961401676597,1,1.0,0.7873916279294282,1,1.0
405.0,19,0,2,251,270,0,8.0,0.42105263157894735,10.829294698543572,2,8.0,0.7139171462721537,2,8.0
410.0,15,0,3,256,271,0,22.0,1.4666666666666666,9.140438983024275,3,22.0,0.4835297768961029,3,22.0
415.0,16,0,5,259,275,0,44.0,2.75,8.778811548311705,5,44.0,0.5221000738704301,5,44.0
420.0,20,0,0,260,280,0,0.0,0.0,10.378734085077484,0,26.0,0.7275488521557054,0,26.0
425.0,21,0,1,263,284,0,1.0,0.047619047619047616,11.758755426257308,1,1.0,0.8240980572875053,1,1.0
430.0,22,0,0,265,287,0,0.0,0.0,10.295567604415684,0,0.0,0.6199602944672987,0,0.0
435.0,23,0,1,269,292,0,3.0,0.13043478260869565,10.502151464901099,1,3.0,0.6442714210078582,1,3.0
440.0,25,0,2,273,298,0,13.0,0.52,11.554951002645398,2,13.0,0.7697064143690094,2,13.0
445.0,26,0,1,277,303,0,1.0,0.038461538461538464,10.43246537210713,1,1.0,0.7122993699346277,1,1.0
450.0,25,0,4,281,306,0,20.0,0.8,9.550331675244811,4,20.0,0.5694721521331861,4,20.0
455.0,23,0,3,285,308,0,6.0,0.2608695652173913,5.442330015521753,3,27.0,0.2783808747121802,3,27.0
460.0,24,0,4,288,312,0,20.0,0.8333333333333334,8.203637070295118,4,22.0,0.47701326694729723,4,22.0
465.0,27,0,4,289,316,0,40.0,1.4814814814814814,10.260387422026744,4,40.0,0.6073376407775466,4,40.0
470.0,27,0,2,292,319,0,4.0,0.14814814814814814,7.910164493155407,2,28.0,0.4490207528411183,2,28.0
475.0,24,0,6,297,321,0,30.0,1.25,8.240166331571052,6,30.0,0.4339733723906519,6,30.0
480.0,22,0,4,301,323,0,10.0,0.45454545454545453,6.776769228762372,4,40.0,0.2905273029553151,4,40.0
485.0,22,0,0,304,326,0,0.0,0.0,10.23539214001021,0,13.0,0.6796040755042649,0,13.0
490.0,21,0,1,309,330,0,2.0,0.09523809523809523,11.183956144902627,1,2.0,0.7606922174318752,1,2.0
495.0,25,0,0,312,337,0,0.0,0.0,11.141542695481375,0,1.0,0.8426084328221997,0,1.0
500.0,23,0,0,317,340,0,0.0,0.0,11.475707571408316,0,0.0,0.8380681797601477,0,0.0
505.0,21,0,0,321,342,0,0.0,0.0,9.016754980680984,0,0.0,0.5619381444575057,0,0.0
510.0,20,0,3,325,345,0,9.0,0.45,10.094466807353093,3,9.0,0.6212825266739859,3,9.0
515.0,22,0,2,328,350,0,2.0,0.09090909090909091,10.081557554444247,2,7.0,0.6685195545839319,2,7.0
520.0,23,0,3,332,355,0,14.0,0.6086956521739131,10.465198935350172,3,14.0,0.7268044712686792,3,14.0
525.0,24,0,1,335,359,0,1.0,0.041666666666666664,9.20752836178714,1,7.0,0.6675925702695042,1,7.0
530.0,23,0,3,338,361,0,13.0,0.5652173913043478,9.069785326275593,3,13.0,0.5570261022097148,3,13.0
535.0,25,0,6,341,366,0,36.0,1.44,9.576777437424006,6,36.0,0.48896689993023834,6,36.0
540.0,27,0,6,345,372,0,66.0,2.4444444444444446,9.509989968386078,6,66.0,0.5947727169914352,6,66.0
545.0,26,0,1,349,375,0,3.0,0.11538461538461539,8.548684614220756,1,52.0,0.5527003246181543,1,52.0
550.0,25,0,5,354,379,0,20.0,0.8,7.79241626371675,5,20.0,0.46118921385865863,5,20.0
555.0,27,0,3,354,381,0,9.0,0.3333333333333333,7.364538094844371,3,32.0,0.38614561076205367,3,32.0
560.0,27,0,5,357,384,0,19.0,0.7037037037037037,8.053718456228378,5,24.0,0.40341792280283795,5,24.0
565.0,23,0,2,362,385,0,2.0,0.08695652173913043,7.746973361639003,2,20.0,0.4052401449099753,2,20.0
570.0,22,0,5,366,388,0,24.0,1.0909090909090908,8.16036488657781,5,24.0,0.4057228835079025,5,24.0
575.0,21,0,2,370,391,0,4.0,0.19047619047619047,7.604274941652392,2,30.0,0.4641470734106823,2,30.0
580.0,21,0,2,374,395,0,11.0,0.5238095238095238,9.876949892955858,2,14.0,0.6370950919226246,2,14.0
585.0,24,0,2,376,400,0,21.0,0.875,11.081959521324407,2,21.0,0.7381865553567966,2,21.0
590.0,23,0,3,379,402,0,34.0,1.4782608695652173,10.566973189320386,3,34.0,0.6894623038826327,3,34.0
595.0,21,0,0,384,405,0,0.0,0.0,9.38308315179753,0,6.0,0.5993155881934921,0,6.0
600.0,18,0,5,389,407,0,14.0,0.7777777777777778,8.715878665716149,5,14.0,0.5143237000042318,5,14.0
