step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,25,0,2,85,110,0,5.0,0.2,6.885365609532866,2,81.0,0.35520348328207013,2,81.0
175.0,26,0,7,88,114,0,35.0,1.3461538461538463,8.109411731572552,7,100.0,0.4499940732183909,7,100.0
180.0,27,0,8,90,117,0,74.0,2.740740740740741,7.512578851550193,8,139.0,0.3990720930658842,8,139.0
185.0,24,0,8,96,120,0,114.0,4.75,7.479267791391266,8,179.0,0.4191576385543387,8,179.0
190.0,25,0,8,98,123,0,154.0,6.16,7.606980228330849,8,219.0,0.4656976765009523,8,219.0
195.0,29,0,8,99,128,0,194.0,6.689655172413793,7.018958179454021,8,259.0,0.37295875518688354,8,259.0
200.0,27,0,11,105,132,0,246.0,9.11111111111111,6.4765436382300345,11,311.0,0.3814717137624629,11,311.0
205.0,27,0,7,108,135,0,94.0,3.4814814814814814,5.7754532576127975,7,261.0,0.3538966872493609,7,261.0
210.0,26,0,3,111,137,0,9.0,0.34615384615384615,7.441149215739542,3,93.0,0.4078934922614821,3,93.0
215.0,31,0,2,112,143,0,2.0,0.06451612903225806,8.142724896273016,2,51.0,0.4746798710889036,2,51.0
220.0,34,0,7,116,150,0,28.0,0.8235294117647058,8.789641278945385,7,76.0,0.5383971071953171,7,76.0
225.0,38,0,10,120,158,0,74.0,1.9473684210526316,8.906139437902505,10,122.0,0.5103099587117051,10,122.0
230.0,38,0,6,124,162,0,45.0,1.1842105263157894,7.126037238567396,6,120.0,0.4221436743529794,6,120.0
235.0,39,0,5,128,167,0,14.0,0.358974358974359,7.177025677348738,5,73.0,0.377519573867425,5,73.0
240.0,39,0,8,132,171,0,20.0,0.5128205128205128,5.924769521503712,8,87.0,0.31262480718478153,8,87.0
245.0,37,0,8,136,173,0,36.0,0.972972972972973,5.02328545143113,8,111.0,0.20336294901464166,8,111.0
250.0,37,0,12,139,176,0,90.0,2.4324324324324325,6.648613415964351,12,144.0,0.28059877283206336,12,144.0
255.0,37,0,8,143,180,0,63.0,1.7027027027027026,6.253401960888927,8,146.0,0.3205151479071836,8,146.0
260.0,36,0,7,148,184,0,28.0,0.7777777777777778,6.022778902332821,7,91.0,0.3049154441123829,7,91.0
265.0,35,0,11,151,186,0,32.0,0.9142857142857143,4.599549790400128,11,116.0,0.18754060154373287,11,116.0
270.0,35,0,10,154,189,0,33.0,0.9428571428571428,5.633656922714681,10,133.0,0.22688875385814908,10,133.0
275.0,36,0,7,158,194,0,65.0,1.8055555555555556,7.7051040108206825,7,136.0,0.4137936026300937,7,136.0
280.0,37,0,7,161,198,0,100.0,2.7027027027027026,8.231467755610366,7,159.0,0.45571104589597594,7,159.0
285.0,36,0,8,167,203,0,140.0,3.888888888888889,8.36559441795822,8,196.0,0.49054022167296335,8,196.0
290.0,36,0,10,172,208,0,188.0,5.222222222222222,7.722820171971256,10,244.0,0.48533957644022996,10,244.0
295.0,39,0,7,173,212,0,64.0,1.641025641025641,6.987041706036828,7,205.0,0.38421020532839617,7,205.0
300.0,36,0,5,179,215,0,20.0,0.5555555555555556,7.210471072578812,5,74.0,0.3551111171704484,5,74.0
305.0,34,0,3,186,220,0,5.0,0.14705882352941177,7.07674155021482,3,50.0,0.4139638960903211,3,50.0
310.0,33,0,6,190,223,0,22.0,0.6666666666666666,7.025234548764285,6,54.0,0.380086396865104,6,54.0
315.0,33,0,9,194,227,0,65.0,1.9696969696969697,7.560887221760802,9,91.0,0.38940727331093167,9,91.0
320.0,33,0,10,198,231,0,113.0,3.4242424242424243,8.07564806244884,10,139.0,0.45149679064992815,10,139.0
325.0,32,0,10,201,233,0,163.0,5.09375,8.21651140700183,10,189.0,0.41421621319378454,10,189.0
330.0,30,0,6,207,237,0,74.0,2.466666666666667,7.684925811030274,6,165.0,0.41796590149094287,6,165.0
335.0,31,0,3,212,243,0,9.0,0.2903225806451613,9.22539964710129,3,69.0,0.5711925481650579,3,69.0
340.0,28,0,2,216,244,0,3.0,0.10714285714285714,7.148325198380883,2,53.0,0.38716020948609914,2,53.0
345.0,26,0,5,220,246,0,24.0,0.9230769230769231,7.369771817188387,5,64.0,0.37318254860510536,5,64.0
350.0,24,0,8,224,248,0,55.0,2.2916666666666665,8.52043364040396,8,95.0,0.3212690436894833,8,95.0
355.0,24,0,8,228,252,0,95.0,3.9583333333333335,8.170336246553864,8,135.0,0.40234577922485243,8,135.0
360.0,23,0,9,233,256,0,138.0,6.0,8.091597176022994,9,178.0,0.442613892424973,9,178.0
365.0,22,0,9,236,258,0,183.0,8.318181818181818,7.461705289157501,9,223.0,0.3330575746427308,9,223.0
370.0,25,0,12,239,264,0,236.0,9.44,7.045352893597681,12,276.0,0.3598895765292111,12,276.0
375.0,27,0,7,241,268,0,95.0,3.5185185185185186,7.233603854883122,7,225.0,0.46135927719407077,7,225.0
380.0,28,0,1,244,272,0,2.0,0.07142857142857142,7.461651571942626,1,106.0,0.45394029810751424,1,106.0
385.0,31,0,3,244,275,0,5.0,0.16129032258064516,6.3872793245634565,3,111.0,0.34193680010984745,3,111.0
390.0,32,0,9,247,279,0,36.0,1.125,6.320731137467128,9,140.0,0.305549272433934,9,140.0
395.0,33,0,14,250,283,0,97.0,2.9393939393939394,7.572414436885407,14,201.0,0.3425555299522343,14,201.0
400.0,32,0,8,254,286,0,76.0,2.375,6.581714275865514,8,178.0,0.3450200315642388,8,178.0
405.0,33,0,5,260,293,0,16.0,0.48484848484848486,7.4111871226801185,5,108.0,0.4723641083092457,5,108.0
410.0,37,0,3,261,298,0,5.0,0.13513513513513514,6.946145879430852,3,99.0,0.42318443567171676,3,99.0
415.0,35,0,7,264,299,0,26.0,0.7428571428571429,6.018115000606743,7,105.0,0.28867994163601524,7,105.0
420.0,35,0,11,268,303,0,78.0,2.2285714285714286,7.052903862867968,11,153.0,0.32481673053065113,11,153.0
425.0,34,0,8,272,306,0,56.0,1.6470588235294117,6.204626691886526,8,155.0,0.31423482700631167,8,155.0
430.0,38,0,7,276,314,0,24.0,0.631578947368421,7.622828176861401,7,84.0,0.4283558241209397,7,84.0
435.0,37,0,7,280,317,0,22.0,0.5945945945945946,6.492328744928423,7,85.0,0.3473993627084283,7,85.0
440.0,36,0,7,284,320,0,26.0,0.7222222222222222,6.149642561666194,7,95.0,0.26175213151061594,7,95.0
445.0,34,0,10,288,322,0,69.0,2.0294117647058822,6.841753141956853,10,115.0,0.28959509123884203,10,115.0
450.0,34,0,11,292,326,0,120.0,3.5294117647058822,7.983118913851461,11,158.0,0.38228306886342334,11,158.0
455.0,34,0,7,296,330,0,63.0,1.8529411764705883,7.078498333805552,7,147.0,0.3554524446221294,7,147.0
460.0,32,0,5,302,334,0,17.0,0.53125,7.866521272512008,5,70.0,0.42345310845549344,5,70.0
465.0,31,0,4,306,337,0,8.0,0.25806451612903225,6.754321389664377,4,82.0,0.37770220093772106,4,82.0
470.0,32,0,8,310,342,0,29.0,0.90625,7.4295786839304,8,87.0,0.4124862578030773,8,87.0
475.0,30,0,11,313,343,0,82.0,2.7333333333333334,7.732148968595788,11,135.0,0.328192904211625,11,135.0
480.0,27,0,8,317,344,0,56.0,2.074074074074074,4.783183082193651,8,128.0,0.12378798919147584,8,128.0
485.0,28,0,5,322,350,0,21.0,0.75,7.367505872526659,5,86.0,0.43006469161000743,5,86.0
490.0,32,0,3,323,355,0,6.0,0.1875,7.520615932099112,3,92.0,0.4561189473190278,3,92.0
495.0,33,0,8,328,361,0,38.0,1.1515151515151516,7.701479141251844,8,104.0,0.4628058183236145,8,104.0
500.0,36,0,10,330,366,0,88.0,2.4444444444444446,8.361457932890417,10,154.0,0.49897152375346704,10,154.0
505.0,37,0,7,332,369,0,49.0,1.3243243243243243,6.026355258554061,7,144.0,0.3007486345753179,7,144.0
510.0,33,0,8,337,370,0,26.0,0.7878787878787878,6.4620757974713,8,89.0,0.25960494445442167,8,89.0
515.0,31,0,5,343,374,0,19.0,0.6129032258064516,6.098241212130464,5,95.0,0.2766807735549713,5,95.0
520.0,30,0,6,347,377,0,21.0,0.7,6.507872483814361,6,93.0,0.32499326470514156,6,93.0
525.0,29,0,8,350,379,0,58.0,2.0,7.778964521589579,8,107.0,0.3370914610751128,8,107.0
530.0,30,0,8,353,383,0,98.0,3.2666666666666666,8.912609934179027,8,147.0,0.4704990667751513,8,147.0
535.0,27,0,9,358,385,0,141.0,5.222222222222222,8.142831260714226,9,190.0,0.37807060405678344,9,190.0
540.0,23,0,10,364,387,0,188.0,8.173913043478262,6.917290111794588,10,237.0,0.31402376880357125,10,237.0
545.0,24,0,10,368,392,0,238.0,9.916666666666666,7.3429631069130465,10,287.0,0.42716507746353,10,287.0
550.0,26,0,10,370,396,0,288.0,11.076923076923077,7.337597183524808,10,337.0,0.42903996202652045,10,337.0
555.0,27,0,6,374,401,0,114.0,4.222222222222222,6.229566803333601,6,279.0,0.42839175478908403,6,279.0
560.0,26,0,5,376,402,0,16.0,0.6153846153846154,6.399584866350315,5,136.0,0.3713755634672236,5,136.0
565.0,30,0,5,376,406,0,11.0,0.36666666666666664,6.2383885026486325,5,117.0,0.3057449066441103,5,117.0
570.0,31,0,7,380,411,0,31.0,1.0,7.621462202877215,7,128.0,0.4111051723782259,7,128.0
575.0,32,0,9,383,415,0,71.0,2.21875,8.496324887387795,9,159.0,0.43597648106672243,9,159.0
580.0,31,0,10,387,418,0,117.0,3.774193548387097,7.9578226951679945,10,205.0,0.40167160593859796,10,205.0
585.0,32,0,7,391,423,0,54.0,1.6875,7.321608319199759,7,156.0,0.423364812245479,7,156.0
590.0,34,0,2,395,429,0,8.0,0.23529411764705882,9.074239857421102,2,70.0,0.5860003937970203,2,70.0
595.0,34,0,2,400,434,0,2.0,0.058823529411764705,7.6866281141119295,2,39.0,0.46581576753525633,2,39.0
600.0,34,0,7,404,438,0,23.0,0.6764705882352942,7.375172521161533,7,54.0,0.4165945338392482,7,54.0
