step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,17,0,4,43,60,0,69.0,4.0588235294117645,8.533895947357115,4,69.0,0.5401752742577586,4,69.0
105.0,21,0,1,44,65,0,1.0,0.047619047619047616,8.31646261209202,1,35.0,0.5290135242825671,1,35.0
110.0,24,0,4,46,70,0,17.0,0.7083333333333334,9.419547103458129,4,17.0,0.6102502367210471,4,17.0
115.0,27,0,1,48,75,0,2.0,0.07407407407407407,8.488698989907464,1,21.0,0.5142807174039039,1,21.0
120.0,29,0,1,52,81,0,4.0,0.13793103448275862,9.331624985279605,1,6.0,0.5831517597701168,1,6.0
125.0,27,0,3,55,82,0,17.0,0.6296296296296297,10.29532814057619,3,17.0,0.5916987186551255,3,17.0
130.0,24,0,2,59,83,0,3.0,0.125,7.432832535433761,2,10.0,0.2972619338011591,2,10.0
135.0,24,0,6,65,89,0,25.0,1.0416666666666667,8.173749488530783,6,25.0,0.42804060960232315,6,25.0
140.0,27,0,3,67,94,0,10.0,0.37037037037037035,8.929648562054725,3,36.0,0.5616246866397893,3,36.0
145.0,26,0,0,71,97,0,0.0,0.0,9.205410446645697,0,11.0,0.5657013095885904,0,11.0
150.0,29,0,2,74,103,0,4.0,0.13793103448275862,10.552273994777037,2,4.0,0.6867076114166456,2,4.0
155.0,31,0,3,77,108,0,17.0,0.5483870967741935,10.740749570704123,3,17.0,0.7046901978039346,3,17.0
160.0,31,0,4,82,113,0,37.0,1.1935483870967742,9.725338771306424,4,37.0,0.6228912411663622,4,37.0
165.0,30,0,3,87,117,0,3.0,0.1,8.420553359603439,3,29.0,0.5331733037220916,3,29.0
170.0,27,0,6,93,120,0,20.0,0.7407407407407407,8.32503505917383,6,21.0,0.48511481083649927,6,21.0
175.0,28,0,9,96,124,0,56.0,2.0,7.132043432666559,9,56.0,0.3193405941630809,9,56.0
180.0,27,0,7,100,127,0,35.0,1.2962962962962963,6.500965288801761,7,74.0,0.34558483258364175,7,74.0
185.0,29,0,1,104,133,0,2.0,0.06896551724137931,7.587674207888073,1,42.0,0.46893743401178145,1,42.0
190.0,34,0,1,106,140,0,2.0,0.058823529411764705,8.943479439314977,1,16.0,0.5650229896414796,1,16.0
195.0,35,0,1,109,144,0,7.0,0.2,9.246612233713648,1,8.0,0.6142936866697081,1,8.0
200.0,32,0,3,114,146,0,19.0,0.59375,9.155246519812623,3,19.0,0.5917326057320256,3,19.0
205.0,30,0,6,119,149,0,44.0,1.4666666666666666,8.566076251732754,6,44.0,0.44372026988988666,6,44.0
210.0,27,0,3,125,152,0,11.0,0.4074074074074074,7.43553758460245,3,41.0,0.39927492517868735,3,41.0
215.0,25,0,6,129,154,0,28.0,1.12,7.759441693837926,6,34.0,0.37645518825159147,6,34.0
220.0,23,0,4,134,157,0,13.0,0.5652173913043478,6.606061188832806,4,47.0,0.3344536965828103,4,47.0
225.0,24,0,1,136,160,0,7.0,0.2916666666666667,9.73494439113725,1,26.0,0.5721599903223179,1,26.0
230.0,22,0,2,140,162,0,13.0,0.5909090909090909,11.522952179385255,2,19.0,0.6640323273053091,2,19.0
235.0,21,0,2,144,165,0,23.0,1.0952380952380953,11.826098738472126,2,29.0,0.7198558217944557,2,29.0
240.0,19,0,3,149,168,0,35.0,1.8421052631578947,10.412007424585488,3,41.0,0.6077774567695574,3,41.0
245.0,17,0,0,154,171,0,0.0,0.0,8.690347382101487,0,8.0,0.5296507813289391,0,8.0
250.0,13,0,2,158,171,0,9.0,0.6923076923076923,8.82865972896378,2,9.0,0.44915877403704246,2,9.0
255.0,16,0,1,158,174,0,1.0,0.0625,8.697187544673506,1,4.0,0.43778005928181607,1,4.0
260.0,15,0,2,162,177,0,10.0,0.6666666666666666,11.5139904279199,2,10.0,0.7114184422878959,2,10.0
265.0,17,0,3,164,181,0,22.0,1.2941176470588236,11.050235027433882,3,22.0,0.6948468751730298,3,22.0
270.0,17,0,4,168,185,0,38.0,2.235294117647059,9.563624191674862,4,38.0,0.6277618916365969,4,38.0
275.0,20,0,4,169,189,0,58.0,2.9,10.2692220090373,4,58.0,0.6099678130029196,4,58.0
280.0,22,0,4,170,192,0,78.0,3.5454545454545454,9.93698138413501,4,78.0,0.5667178381183208,4,78.0
285.0,21,0,5,175,196,0,102.0,4.857142857142857,9.029506922825187,5,102.0,0.5177255673713917,5,102.0
290.0,22,0,1,177,199,0,1.0,0.045454545454545456,8.478232487942295,1,57.0,0.561191999263652,1,57.0
295.0,24,0,4,181,205,0,11.0,0.4583333333333333,9.109067314176007,4,11.0,0.5743577161027579,4,11.0
300.0,24,0,0,184,208,0,0.0,0.0,8.460583961391707,0,14.0,0.5179053704706488,0,14.0
305.0,23,0,1,187,210,0,5.0,0.21739130434782608,8.838461762890907,1,5.0,0.4949541129149866,1,5.0
310.0,23,0,2,190,213,0,13.0,0.5652173913043478,10.425817097774404,2,13.0,0.6309889389480698,2,13.0
315.0,25,0,3,194,219,0,26.0,1.04,10.987642442045356,3,26.0,0.702766834305647,3,26.0
320.0,21,0,2,198,219,0,5.0,0.23809523809523808,8.619036582076278,2,12.0,0.4785206098088406,2,12.0
325.0,18,0,4,204,222,0,21.0,1.1666666666666667,8.145613668967695,4,21.0,0.31744202841776753,4,21.0
330.0,19,0,1,206,225,0,2.0,0.10526315789473684,9.100860310091,1,20.0,0.5480346267280434,1,20.0
335.0,17,0,0,210,227,0,0.0,0.0,10.638428224183727,0,2.0,0.6677217708146904,0,2.0
340.0,18,0,2,212,230,0,8.0,0.4444444444444444,11.531307173696355,2,8.0,0.6693104415233642,2,8.0
345.0,21,0,2,215,236,0,18.0,0.8571428571428571,11.327686897310056,2,18.0,0.7504777716063558,2,18.0
350.0,18,0,1,220,238,0,2.0,0.1111111111111111,10.88744490889291,1,2.0,0.8016929291490803,1,2.0
355.0,18,0,4,223,241,0,12.0,0.6666666666666666,7.639119127658038,4,12.0,0.4452126411242047,4,12.0
360.0,21,0,3,225,246,0,5.0,0.23809523809523808,7.679921250524101,3,19.0,0.4940795155153286,3,19.0
365.0,24,0,2,227,251,0,9.0,0.375,10.022968234666086,2,13.0,0.6643388691552902,2,13.0
370.0,27,0,4,228,255,0,23.0,0.8518518518518519,10.429071559946582,4,23.0,0.6597312448065632,4,23.0
375.0,29,0,4,231,260,0,43.0,1.4827586206896552,9.612399540456401,4,43.0,0.6052894091037578,4,43.0
380.0,27,0,0,237,264,0,0.0,0.0,8.241307182405606,0,26.0,0.5537045786671362,0,26.0
385.0,27,0,4,241,268,0,15.0,0.5555555555555556,9.095423996425327,4,15.0,0.5863425165790891,4,15.0
390.0,27,0,3,245,272,0,9.0,0.3333333333333333,7.912224122127454,3,24.0,0.4740982948826282,3,24.0
395.0,26,0,7,249,275,0,37.0,1.4230769230769231,7.880968769950311,7,37.0,0.43284248805580133,7,37.0
400.0,30,0,4,251,281,0,14.0,0.4666666666666667,7.344796142726415,4,46.0,0.4477049508196612,4,46.0
405.0,32,0,6,254,286,0,31.0,0.96875,8.501467822369298,6,33.0,0.5283737507145004,6,33.0
410.0,34,0,5,258,292,0,14.0,0.4117647058823529,7.134039026158813,5,40.0,0.4419346088825374,5,40.0
415.0,35,0,4,260,295,0,18.0,0.5142857142857142,7.718910270075128,4,34.0,0.4472867807513356,4,34.0
420.0,29,0,4,266,295,0,9.0,0.3103448275862069,5.132976470105535,4,41.0,0.1980500148780278,4,41.0
425.0,31,0,10,270,301,0,42.0,1.3548387096774193,6.157666377978442,10,60.0,0.3076882896890686,10,60.0
430.0,34,0,11,272,306,0,53.0,1.5588235294117647,6.247953209231768,11,95.0,0.3516178183582524,11,95.0
435.0,32,0,6,276,308,0,22.0,0.6875,5.850478810544924,6,84.0,0.2696617782628044,6,84.0
440.0,33,0,6,278,311,0,37.0,1.121212121212121,7.183797918013728,6,69.0,0.32093035864258507,6,69.0
445.0,34,0,1,281,315,0,3.0,0.08823529411764706,7.249968858667183,1,59.0,0.41383422133729914,1,59.0
450.0,28,0,7,287,315,0,27.0,0.9642857142857143,6.076229372173899,7,57.0,0.275744743791845,7,57.0
455.0,27,0,13,290,317,0,76.0,2.814814814814815,5.0486767346821875,13,106.0,0.15984169025633596,13,106.0
460.0,27,0,16,294,321,0,152.0,5.62962962962963,5.183905262019066,16,182.0,0.2596522278702515,16,182.0
465.0,27,0,10,297,324,0,116.0,4.296296296296297,4.944154336022298,10,199.0,0.31768735525505654,10,199.0
470.0,27,0,6,298,325,0,14.0,0.5185185185185185,5.678546817401203,6,152.0,0.2755950631977174,6,152.0
475.0,28,0,3,299,327,0,20.0,0.7142857142857143,7.9970007313411715,3,86.0,0.38284606882877537,3,86.0
480.0,28,0,5,302,330,0,44.0,1.5714285714285714,8.984274547047216,5,55.0,0.5202670098343168,5,55.0
485.0,27,0,5,307,334,0,69.0,2.5555555555555554,9.452758205183914,5,69.0,0.5473425499342444,5,69.0
490.0,24,0,2,313,337,0,5.0,0.20833333333333334,8.439284717666936,2,49.0,0.5374734650003895,2,49.0
495.0,26,0,5,317,343,0,22.0,0.8461538461538461,8.467556226037662,5,22.0,0.5164192668565443,5,22.0
500.0,26,0,3,321,347,0,11.0,0.4230769230769231,7.782322616936799,3,29.0,0.5086646184484298,3,29.0
505.0,27,0,1,325,352,0,1.0,0.037037037037037035,8.058206958564256,1,19.0,0.4905199612816643,1,19.0
510.0,28,0,1,326,354,0,4.0,0.14285714285714285,9.167832520120637,1,9.0,0.540973733362867,1,9.0
515.0,27,0,3,329,356,0,15.0,0.5555555555555556,8.829023567611213,3,16.0,0.5023179814948127,3,16.0
520.0,25,0,2,334,359,0,2.0,0.08,8.609186731226583,2,12.0,0.5390739059143214,2,12.0
525.0,23,0,4,339,362,0,17.0,0.7391304347826086,8.55994324205535,4,17.0,0.4240689916574292,4,17.0
530.0,24,0,2,343,367,0,5.0,0.20833333333333334,8.003814432024855,2,24.0,0.4810817921437603,2,24.0
535.0,21,0,1,349,370,0,2.0,0.09523809523809523,8.74946501496253,1,8.0,0.5463155403812382,1,8.0
540.0,23,0,2,349,372,0,10.0,0.43478260869565216,10.35719458555268,2,10.0,0.5888849273598005,2,10.0
545.0,23,0,1,352,375,0,1.0,0.043478260869565216,8.997855300660751,1,1.0,0.49344572826600985,1,1.0
550.0,18,0,6,358,376,0,24.0,1.3333333333333333,7.437266012114242,6,24.0,0.31464099088000547,6,24.0
555.0,19,0,3,361,380,0,7.0,0.3684210526315789,7.146858774090593,3,34.0,0.42438321044647004,3,34.0
560.0,18,0,1,365,383,0,3.0,0.16666666666666666,9.302090797057378,1,11.0,0.5963292491754474,1,11.0
565.0,20,0,1,365,385,0,8.0,0.4,11.658959252715757,1,8.0,0.7604189196425895,1,8.0
570.0,20,0,2,368,388,0,16.0,0.8,11.003157264523582,2,16.0,0.7142786672705814,2,16.0
575.0,15,0,2,374,389,0,26.0,1.7333333333333334,10.286486984527397,2,26.0,0.6712345814069802,2,26.0
580.0,14,0,2,379,393,0,36.0,2.5714285714285716,10.870615690720987,2,36.0,0.7119431934966735,2,36.0
585.0,14,0,2,380,394,0,46.0,3.2857142857142856,10.321563335626305,2,46.0,0.608811445370913,2,46.0
590.0,14,0,3,383,397,0,61.0,4.357142857142857,10.15007037828139,3,61.0,0.5850383464576184,3,61.0
595.0,14,0,3,386,400,0,76.0,5.428571428571429,10.414221150595585,3,76.0,0.6320532367315439,3,76.0
600.0,16,0,4,389,405,0,92.0,5.75,9.746079416920848,4,92.0,0.6550494842456148,4,92.0
