step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,23,0,1,213,236,0,5.0,0.21739130434782608,9.393544657696879,1,7.0,0.5111695263060013,1,7.0
335.0,23,0,1,216,239,0,10.0,0.43478260869565216,10.495885893908559,1,10.0,0.6487557996118762,1,10.0
340.0,22,0,2,220,242,0,17.0,0.7727272727272727,11.192871250276191,2,17.0,0.7426624154435714,2,17.0
345.0,23,0,0,224,247,0,0.0,0.0,10.335911426132375,0,0.0,0.7772410273249107,0,0.0
350.0,21,0,3,230,251,0,8.0,0.38095238095238093,10.03964835436353,3,8.0,0.6533226366892103,3,8.0
355.0,22,0,0,234,256,0,0.0,0.0,9.206942110133355,0,8.0,0.6145025300147517,0,8.0
360.0,21,0,2,236,257,0,5.0,0.23809523809523808,9.368637396401585,2,5.0,0.550007367253818,2,5.0
365.0,23,0,1,238,261,0,3.0,0.13043478260869565,8.155304378319482,1,3.0,0.4688638343222332,1,3.0
370.0,22,0,5,241,263,0,24.0,1.0909090909090908,8.66308675868303,5,24.0,0.4754081993668835,5,24.0
375.0,20,0,1,245,265,0,2.0,0.1,7.97443495918327,1,27.0,0.4444302642174059,1,27.0
380.0,17,0,1,249,266,0,1.0,0.058823529411764705,10.397281204342494,1,1.0,0.625089255484727,1,1.0
385.0,20,0,2,251,271,0,2.0,0.1,10.467181568587113,2,2.0,0.6181590733608486,2,2.0
390.0,20,0,3,255,275,0,17.0,0.85,10.519745385936204,3,17.0,0.6590515098332143,3,17.0
395.0,18,0,5,259,277,0,38.0,2.111111111111111,8.589769775358842,5,38.0,0.4330988975300209,5,38.0
400.0,21,0,1,262,283,0,3.0,0.14285714285714285,8.047465869549262,1,33.0,0.5241943713935295,1,33.0
405.0,22,0,1,264,286,0,4.0,0.18181818181818182,9.980229702535153,1,8.0,0.6537439536180375,1,8.0
410.0,23,0,1,265,288,0,9.0,0.391304347826087,10.889412050201,1,9.0,0.6741438033515927,1,9.0
415.0,26,0,2,268,294,0,3.0,0.11538461538461539,9.493991927627548,2,4.0,0.5830383513426521,2,4.0
420.0,22,0,6,274,296,0,25.0,1.1363636363636365,9.066160570960065,6,25.0,0.5082855864739906,6,25.0
425.0,23,0,3,277,300,0,5.0,0.21739130434782608,6.237274811055074,3,31.0,0.34841959098614933,3,31.0
430.0,24,0,2,281,305,0,12.0,0.5,9.240951058941038,2,14.0,0.6237399183816685,2,14.0
435.0,27,0,3,281,308,0,24.0,0.8888888888888888,10.255710065229797,3,24.0,0.6589990985875871,3,24.0
440.0,27,0,3,285,312,0,39.0,1.4444444444444444,10.366333616249085,3,39.0,0.6388750848436657,3,39.0
445.0,25,0,2,289,314,0,2.0,0.08,8.567583625032047,2,15.0,0.5000946513295467,2,15.0
450.0,22,0,3,294,316,0,16.0,0.7272727272727273,8.395543142096454,3,16.0,0.41348729306484394,3,16.0
455.0,20,0,1,300,320,0,2.0,0.1,8.203252627461628,1,17.0,0.49811209638895887,1,17.0
460.0,19,0,1,304,323,0,5.0,0.2631578947368421,10.3825083979492,1,7.0,0.6691643418560602,1,7.0
465.0,21,0,2,305,326,0,14.0,0.6666666666666666,11.34270286362767,2,14.0,0.6752700040787959,2,14.0
470.0,22,0,3,309,331,0,27.0,1.2272727272727273,11.250720174587308,3,27.0,0.6935416325520154,3,27.0
475.0,21,0,1,314,335,0,1.0,0.047619047619047616,10.21817524491913,1,7.0,0.7270517091124027,1,7.0
480.0,21,0,2,318,339,0,8.0,0.38095238095238093,8.786089611475498,2,8.0,0.5743689556335625,2,8.0
485.0,20,0,3,320,340,0,4.0,0.2,6.532696366902679,3,16.0,0.3683146065540982,3,16.0
490.0,19,0,3,324,343,0,11.0,0.5789473684210527,7.760976060764091,3,14.0,0.4428043972396947,3,14.0
495.0,23,0,2,324,347,0,3.0,0.13043478260869565,8.560963207105404,2,12.0,0.5231211587682925,2,12.0
500.0,25,0,6,328,353,0,26.0,1.04,8.176405961021057,6,29.0,0.4917230486752415,6,29.0
505.0,26,0,4,331,357,0,14.0,0.5384615384615384,6.453923607357274,4,42.0,0.41594162834139775,4,42.0
510.0,29,0,3,334,363,0,10.0,0.3448275862068966,7.437642013989612,3,28.0,0.48565363275103196,3,28.0
515.0,34,0,4,334,368,0,26.0,0.7647058823529411,9.343641787016933,4,27.0,0.6230395826982275,4,27.0
520.0,34,0,6,337,371,0,48.0,1.411764705882353,8.451014125387562,6,48.0,0.5066899084859846,6,48.0
525.0,34,0,4,341,375,0,11.0,0.3235294117647059,6.992601656635364,4,44.0,0.38811750910966225,4,44.0
530.0,30,0,6,346,376,0,20.0,0.6666666666666666,7.2776453489865585,6,25.0,0.307921395388666,6,25.0
535.0,31,0,6,352,383,0,18.0,0.5806451612903226,7.154772241515842,6,42.0,0.3863415227705663,6,42.0
540.0,29,0,2,356,385,0,10.0,0.3448275862068966,7.880536995159252,2,37.0,0.43422092971997317,2,37.0
545.0,28,0,4,360,388,0,24.0,0.8571428571428571,8.550895010371969,4,29.0,0.4372513553162613,4,29.0
550.0,27,0,5,363,390,0,47.0,1.7407407407407407,9.763488026343138,5,49.0,0.5616576965684905,5,49.0
555.0,24,0,1,368,392,0,2.0,0.08333333333333333,8.23789695346551,1,29.0,0.3725990769971858,1,29.0
560.0,20,0,5,374,394,0,18.0,0.9,8.695133506814006,5,18.0,0.41999038191094024,5,18.0
565.0,19,0,1,378,397,0,2.0,0.10526315789473684,8.832800330047712,1,19.0,0.5146216530203181,1,19.0
570.0,18,0,1,382,400,0,5.0,0.2777777777777778,10.420036021497904,1,7.0,0.6875378000696394,1,7.0
575.0,22,0,3,384,406,0,15.0,0.6818181818181818,11.028349439072406,3,15.0,0.7224999597315023,3,15.0
580.0,21,0,3,388,409,0,30.0,1.4285714285714286,10.793230962980848,3,30.0,0.7213043053877055,3,30.0
585.0,19,0,1,392,411,0,1.0,0.05263157894736842,9.132857257287208,1,10.0,0.5881485758613431,1,10.0
590.0,21,0,4,394,415,0,14.0,0.6666666666666666,9.654263806891604,4,14.0,0.564721746249134,4,14.0
595.0,20,0,0,398,418,0,0.0,0.0,9.069448683182676,0,12.0,0.5900948547540809,0,12.0
600.0,21,0,0,403,424,0,0.0,0.0,11.220908378995365,0,0.0,0.82013633267979,0,0.0
