step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,27,0,10,93,120,0,45.0,1.6666666666666667,6.249611333000896,10,89.0,0.2995974538213658,10,89.0
185.0,32,0,8,95,127,0,42.0,1.3125,7.0123849480026195,8,110.0,0.4184643939156736,8,110.0
190.0,32,0,1,99,131,0,1.0,0.03125,8.328808807492067,1,79.0,0.5093124914386694,1,79.0
195.0,36,0,3,101,137,0,7.0,0.19444444444444445,8.695640995294708,3,27.0,0.49177279613455727,3,27.0
200.0,35,0,5,105,140,0,29.0,0.8285714285714286,9.171129054959728,5,29.0,0.5353748853249267,5,29.0
205.0,32,0,3,111,143,0,5.0,0.15625,6.82745886783733,3,30.0,0.3558526288801737,3,30.0
210.0,33,0,6,115,148,0,24.0,0.7272727272727273,6.977973395423358,6,25.0,0.3654920205207814,6,25.0
215.0,33,0,8,118,151,0,21.0,0.6363636363636364,5.4540844083084075,8,46.0,0.23299911370284912,8,46.0
220.0,35,0,5,123,158,0,17.0,0.4857142857142857,6.995931259038876,5,54.0,0.403060669327512,5,54.0
225.0,36,0,3,126,162,0,26.0,0.7222222222222222,7.92454266705057,3,47.0,0.43265081322959814,3,47.0
230.0,38,0,5,129,167,0,47.0,1.236842105263158,8.298584635760895,5,57.0,0.48663292272361536,5,57.0
235.0,36,0,8,134,170,0,82.0,2.2777777777777777,8.391994250810564,8,83.0,0.43166585232005955,8,83.0
240.0,35,0,9,140,175,0,126.0,3.6,8.727844066670908,9,127.0,0.47644838776333537,9,127.0
245.0,34,0,4,144,178,0,38.0,1.1176470588235294,7.390157606020514,4,107.0,0.38198674120082016,4,107.0
250.0,32,0,6,150,182,0,18.0,0.5625,7.176398530342736,6,59.0,0.38460588338860213,6,59.0
255.0,31,0,6,154,185,0,23.0,0.7419354838709677,6.145382689090636,6,73.0,0.3076502135885569,6,73.0
260.0,30,0,6,158,188,0,30.0,1.0,6.772154049839151,6,76.0,0.30413067969825935,6,76.0
265.0,31,0,7,161,192,0,64.0,2.064516129032258,8.467085612250079,7,92.0,0.4052355712343558,7,92.0
270.0,33,0,7,165,198,0,99.0,3.0,9.979046663433847,7,126.0,0.5770858971119293,7,126.0
275.0,31,0,7,169,200,0,134.0,4.32258064516129,9.366112394691127,7,161.0,0.5070211913875214,7,161.0
280.0,30,0,5,174,204,0,27.0,0.9,7.435118095185307,5,127.0,0.37670100037088505,5,127.0
285.0,29,0,4,180,209,0,20.0,0.6896551724137931,9.046679008631763,4,46.0,0.535448762428275,4,46.0
290.0,27,0,5,184,211,0,45.0,1.6666666666666667,9.198603621763814,5,45.0,0.5038223364168193,5,45.0
295.0,25,0,8,188,213,0,77.0,3.08,7.856845398484174,8,77.0,0.2862083996382486,8,77.0
300.0,23,0,10,194,217,0,125.0,5.434782608695652,6.433760481655447,10,125.0,0.3279423982293204,10,125.0
305.0,21,0,11,200,221,0,180.0,8.571428571428571,5.871088935507246,11,180.0,0.39737882050497025,11,180.0
310.0,21,0,7,200,221,0,77.0,3.6666666666666665,3.4468746264216388,7,171.0,0.18310636452001453,7,171.0
315.0,23,0,3,201,224,0,11.0,0.4782608695652174,6.5207217260905725,3,104.0,0.33221978861734613,3,104.0
320.0,25,0,3,201,226,0,5.0,0.2,7.52903258560612,3,84.0,0.3952155062505769,3,84.0
325.0,25,0,7,205,230,0,30.0,1.2,6.661128217658851,7,107.0,0.32473500628935126,7,107.0
330.0,26,0,6,208,234,0,22.0,0.8461538461538461,6.892525208000837,6,97.0,0.41324233148271616,6,97.0
335.0,23,0,1,212,235,0,1.0,0.043478260869565216,5.99862754578769,1,44.0,0.30391024502029584,1,44.0
340.0,28,0,3,212,240,0,5.0,0.17857142857142858,7.20606931792597,3,39.0,0.42100824595508707,3,39.0
345.0,30,0,8,215,245,0,34.0,1.1333333333333333,7.266008183082983,8,67.0,0.38412880065062466,8,67.0
350.0,32,0,14,218,250,0,90.0,2.8125,6.072459537772097,14,123.0,0.3286619614603676,14,123.0
355.0,32,0,14,223,255,0,87.0,2.71875,4.571966557278573,14,156.0,0.2843542846141898,14,156.0
360.0,36,0,9,224,260,0,39.0,1.0833333333333333,5.989813388684471,9,140.0,0.3379329515378837,9,140.0
365.0,41,0,6,225,266,0,26.0,0.6341463414634146,7.069348892802113,6,104.0,0.37194871961542225,6,104.0
370.0,40,0,6,228,268,0,53.0,1.325,6.909673366893303,6,91.0,0.32541307390415447,6,91.0
375.0,38,0,5,233,271,0,10.0,0.2631578947368421,6.928913037313962,5,77.0,0.3807884334439177,5,77.0
380.0,33,0,6,238,271,0,23.0,0.696969696969697,6.591126423097586,6,62.0,0.28082091543453547,6,62.0
385.0,31,0,13,243,274,0,77.0,2.4838709677419355,5.749645781304394,13,105.0,0.14654723312956103,13,105.0
390.0,28,0,11,247,275,0,76.0,2.7142857142857144,4.401122995109671,11,139.0,0.1145888488063494,11,139.0
395.0,25,0,5,252,277,0,19.0,0.76,6.334083044028469,5,102.0,0.24563377127891733,5,102.0
400.0,28,0,0,254,282,0,0.0,0.0,10.002462463115057,0,70.0,0.5753227379456284,0,70.0
405.0,28,0,0,259,287,0,0.0,0.0,11.025955514145801,0,21.0,0.7273126805663709,0,21.0
410.0,29,0,1,263,292,0,1.0,0.034482758620689655,10.758448408290302,1,5.0,0.7377651792306965,1,5.0
415.0,29,0,1,268,297,0,1.0,0.034482758620689655,9.26600927230527,1,1.0,0.6175816320911979,1,1.0
420.0,30,0,7,270,300,0,22.0,0.7333333333333333,7.829424261211297,7,22.0,0.374200638480973,7,22.0
425.0,26,0,12,276,302,0,73.0,2.8076923076923075,6.166602547840183,12,73.0,0.24056266358450065,12,73.0
430.0,24,0,9,281,305,0,63.0,2.625,4.495113958059005,9,107.0,0.2093667846708119,9,107.0
435.0,29,0,2,282,311,0,7.0,0.2413793103448276,7.749080500606681,2,89.0,0.42252402760697483,2,89.0
440.0,30,0,1,284,314,0,9.0,0.3,9.232868156801159,1,36.0,0.48915597487873125,1,36.0
445.0,29,0,2,287,316,0,2.0,0.06896551724137931,8.099089063443774,2,29.0,0.43712089923699904,2,29.0
450.0,28,0,9,292,320,0,34.0,1.2142857142857142,6.704933387871434,9,61.0,0.28013450574218424,9,61.0
455.0,27,0,14,297,324,0,95.0,3.5185185185185186,5.312164565830704,14,122.0,0.2622357059550142,14,122.0
460.0,25,0,12,300,325,0,89.0,3.56,3.9294768279561776,12,152.0,0.17580361318081156,12,152.0
465.0,28,0,5,301,329,0,20.0,0.7142857142857143,7.037943477422219,5,126.0,0.3547881364131299,5,126.0
470.0,30,0,2,302,332,0,3.0,0.1,6.747642284674916,2,120.0,0.2971209014299359,2,120.0
475.0,28,0,7,307,335,0,27.0,0.9642857142857143,5.484264230136844,7,144.0,0.2905185673056179,7,144.0
480.0,30,0,7,309,339,0,26.0,0.8666666666666667,4.7030819210869375,7,146.0,0.2199007532864032,7,146.0
485.0,31,0,5,311,342,0,8.0,0.25806451612903225,5.910355241735085,5,104.0,0.26325826244607,5,104.0
490.0,34,0,3,313,347,0,3.0,0.08823529411764706,7.474789726622476,3,42.0,0.3260739150151719,3,42.0
495.0,33,0,2,316,349,0,2.0,0.06060606060606061,6.081059061927281,2,43.0,0.26896814223399745,2,43.0
500.0,30,0,8,322,352,0,28.0,0.9333333333333333,5.201030095689592,8,69.0,0.2615052277832133,8,69.0
505.0,29,0,8,325,354,0,29.0,1.0,3.9689940896684597,8,84.0,0.21707864490897144,8,84.0
510.0,31,0,5,327,358,0,12.0,0.3870967741935484,5.408062357358731,5,76.0,0.27411109099083486,5,76.0
515.0,33,0,4,327,360,0,8.0,0.24242424242424243,7.650000901031802,4,53.0,0.33921051282173714,4,53.0
520.0,32,0,2,332,364,0,13.0,0.40625,8.705760993013367,2,37.0,0.4508583378853143,2,37.0
525.0,33,0,3,335,368,0,28.0,0.8484848484848485,10.029857121815649,3,39.0,0.6248651036703051,3,39.0
530.0,33,0,1,341,374,0,2.0,0.06060606060606061,9.764672740225441,1,16.0,0.6294824305864604,1,16.0
535.0,33,0,6,346,379,0,22.0,0.6666666666666666,8.500017617398942,6,28.0,0.456323476899835,6,28.0
540.0,32,0,7,351,383,0,22.0,0.6875,6.0126383857676124,7,48.0,0.3272917516750973,7,48.0
545.0,35,0,4,355,390,0,13.0,0.37142857142857144,6.715891082890771,4,49.0,0.3874815737126389,4,49.0
550.0,35,0,5,356,391,0,35.0,1.0,7.263989101167347,5,49.0,0.3496226040711729,5,49.0
555.0,34,0,7,360,394,0,64.0,1.8823529411764706,7.680898091851884,7,64.0,0.37848787712953214,7,64.0
560.0,33,0,4,364,397,0,17.0,0.5151515151515151,7.214361914627735,4,64.0,0.38770722034273797,4,64.0
565.0,29,0,7,370,399,0,30.0,1.0344827586206897,6.539610208193051,7,45.0,0.2653621263868329,7,45.0
570.0,28,0,11,374,402,0,31.0,1.1071428571428572,5.226138525377671,11,75.0,0.24890717634562595,11,75.0
575.0,28,0,4,377,405,0,27.0,0.9642857142857143,7.286268405654383,4,78.0,0.3968324747734629,4,78.0
580.0,28,0,5,379,407,0,51.0,1.8214285714285714,9.174744913164805,5,74.0,0.47613619098403476,5,74.0
585.0,29,0,6,383,412,0,78.0,2.689655172413793,9.496887861172105,6,93.0,0.4954846577179065,6,93.0
590.0,29,0,8,388,417,0,113.0,3.896551724137931,8.70292035960629,8,128.0,0.5068949096111686,8,128.0
595.0,28,0,9,393,421,0,155.0,5.535714285714286,8.144293805241391,9,170.0,0.4832321569271675,9,170.0
600.0,27,0,10,398,425,0,204.0,7.555555555555555,7.549893933144097,10,219.0,0.42029009607753287,10,219.0
