step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,23,0,3,169,192,0,26.0,1.1304347826086956,10.419655526435315,3,26.0,0.621802785789092,3,26.0
280.0,27,0,2,172,199,0,3.0,0.1111111111111111,9.278390583941523,2,15.0,0.5731699652195472,2,15.0
285.0,26,0,5,178,204,0,23.0,0.8846153846153846,10.623140586537486,5,23.0,0.6846014299339244,5,23.0
290.0,26,0,1,181,207,0,1.0,0.038461538461538464,8.344731433619545,1,22.0,0.49666664209442174,1,22.0
295.0,23,0,4,186,209,0,13.0,0.5652173913043478,7.875171115996992,4,14.0,0.42970872259661275,4,14.0
300.0,26,0,6,187,213,0,41.0,1.5769230769230769,8.717008488283282,6,41.0,0.42625055883120483,6,41.0
305.0,27,0,8,190,217,0,78.0,2.888888888888889,8.280525652901558,8,78.0,0.47763024609041405,8,78.0
310.0,24,0,3,195,219,0,18.0,0.75,6.603421852101115,3,74.0,0.37965199665557053,3,74.0
315.0,23,0,3,199,222,0,9.0,0.391304347826087,7.890731750678119,3,29.0,0.3917820064119869,3,29.0
320.0,21,0,3,202,223,0,5.0,0.23809523809523808,7.35927850085727,3,26.0,0.3566770489345798,3,26.0
325.0,20,0,6,206,226,0,31.0,1.55,8.596136713050958,6,44.0,0.46731368736279705,6,44.0
330.0,21,0,0,208,229,0,0.0,0.0,9.937931441773193,0,34.0,0.6060793178305752,0,34.0
335.0,25,0,1,211,236,0,4.0,0.16,11.801044207914035,1,4.0,0.8081151079686069,1,4.0
340.0,26,0,0,216,242,0,0.0,0.0,10.764263940938617,0,2.0,0.7552337873592939,0,2.0
345.0,29,0,0,220,249,0,0.0,0.0,9.871466622669352,0,0.0,0.6547126599915236,0,0.0
350.0,33,0,4,223,256,0,15.0,0.45454545454545453,10.194035673479947,4,15.0,0.6871269490771866,4,15.0
355.0,34,0,1,227,261,0,1.0,0.029411764705882353,8.2772083728489,1,13.0,0.5403927929551172,1,13.0
360.0,32,0,6,232,264,0,22.0,0.6875,7.093791802796426,6,22.0,0.3945077784839058,6,22.0
365.0,33,0,8,235,268,0,23.0,0.696969696969697,5.267381998037859,8,48.0,0.24425096252480258,8,48.0
370.0,32,0,4,239,271,0,20.0,0.625,6.844643315019831,4,56.0,0.37498548411091237,4,56.0
375.0,31,0,4,242,273,0,38.0,1.2258064516129032,7.422254971215851,4,51.0,0.34277843872450103,4,51.0
380.0,32,0,7,245,277,0,70.0,2.1875,8.76200094526971,7,70.0,0.48291187842144123,7,70.0
385.0,30,0,3,251,281,0,12.0,0.4,7.466882429503923,3,60.0,0.43818934022604517,3,60.0
390.0,29,0,7,255,284,0,27.0,0.9310344827586207,7.675093571788314,7,27.0,0.389805953187498,7,27.0
395.0,27,0,6,259,286,0,26.0,0.9629629629629629,6.113778282602602,6,52.0,0.27598828399898523,6,52.0
400.0,30,0,2,263,293,0,14.0,0.4666666666666667,8.389794017414177,2,47.0,0.505810740458849,2,47.0
405.0,31,0,3,266,297,0,27.0,0.8709677419354839,9.37544429058044,3,32.0,0.5682385580568079,3,32.0
410.0,29,0,5,269,298,0,45.0,1.5517241379310345,8.55721564720978,5,45.0,0.45784304636301143,5,45.0
415.0,28,0,6,274,302,0,73.0,2.607142857142857,9.079487082380757,6,73.0,0.5196869344489947,6,73.0
420.0,29,0,2,278,307,0,2.0,0.06896551724137931,9.217484892454182,2,45.0,0.5739882329731685,2,45.0
425.0,25,0,3,284,309,0,13.0,0.52,9.067307230919974,3,14.0,0.5229592103241144,3,14.0
430.0,22,0,4,289,311,0,6.0,0.2727272727272727,6.562108772068589,4,17.0,0.29250836226394433,4,17.0
435.0,22,0,2,293,315,0,13.0,0.5909090909090909,8.531379851681372,2,18.0,0.5072622792845999,2,18.0
440.0,23,0,3,295,318,0,7.0,0.30434782608695654,8.512304010468643,3,11.0,0.4986357661703104,3,11.0
445.0,23,0,8,299,322,0,37.0,1.608695652173913,7.88435923345388,8,41.0,0.4402648209668619,8,41.0
450.0,28,0,5,301,329,0,21.0,0.75,7.255413870461054,5,54.0,0.4409234409037006,5,54.0
455.0,30,0,2,304,334,0,9.0,0.3,8.074063016311948,2,36.0,0.49198120523036765,2,36.0
460.0,34,0,3,305,339,0,23.0,0.6764705882352942,8.211702153253006,3,26.0,0.4404565410289344,3,26.0
465.0,37,0,6,308,345,0,47.0,1.2702702702702702,9.566460336803685,6,47.0,0.5913525593371763,6,47.0
470.0,36,0,7,313,349,0,78.0,2.1666666666666665,9.253288575367138,7,78.0,0.5838312349145137,7,78.0
475.0,33,0,3,318,351,0,10.0,0.30303030303030304,6.849583219717909,3,62.0,0.31585884954421484,3,62.0
480.0,33,0,6,324,357,0,20.0,0.6060606060606061,8.13632362042593,6,30.0,0.448203436723224,6,30.0
485.0,31,0,8,329,360,0,59.0,1.903225806451613,8.409391295975022,8,59.0,0.3951587542456156,8,59.0
490.0,29,0,8,333,362,0,36.0,1.2413793103448276,5.774294691638025,8,79.0,0.20581728787965028,8,79.0
495.0,25,0,3,338,363,0,11.0,0.44,6.668812878602711,3,62.0,0.2708253815592728,3,62.0
500.0,28,0,2,341,369,0,20.0,0.7142857142857143,9.64031118891038,2,34.0,0.5623805444454716,2,34.0
505.0,27,0,3,344,371,0,33.0,1.2222222222222223,10.58711936702432,3,35.0,0.6397571135822964,3,35.0
510.0,25,0,4,350,375,0,50.0,2.0,10.08032072534764,4,50.0,0.6396482013891617,4,50.0
515.0,25,0,1,354,379,0,1.0,0.04,9.944369453185507,1,17.0,0.6566561286975373,1,17.0
520.0,25,0,4,360,385,0,15.0,0.6,9.190225825959754,4,15.0,0.5691678412693084,4,15.0
525.0,26,0,1,363,389,0,4.0,0.15384615384615385,8.255701656259026,1,19.0,0.5351044181505249,1,19.0
530.0,25,0,0,367,392,0,0.0,0.0,8.898645287305435,0,5.0,0.5512128426073427,0,5.0
535.0,27,0,2,368,395,0,8.0,0.2962962962962963,9.171233561408021,2,8.0,0.5116941276356847,2,8.0
540.0,26,0,4,371,397,0,25.0,0.9615384615384616,9.455837496118749,4,25.0,0.5235254578554088,4,25.0
545.0,25,0,4,376,401,0,45.0,1.8,9.935806938185218,4,45.0,0.599208421810541,4,45.0
550.0,23,0,0,381,404,0,0.0,0.0,9.263234566057964,0,23.0,0.6185707981931667,0,23.0
555.0,21,0,4,387,408,0,15.0,0.7142857142857143,8.941740046205949,4,15.0,0.497032625380623,4,15.0
560.0,23,0,1,390,413,0,3.0,0.13043478260869565,8.761900102674728,1,19.0,0.5733741622805412,1,19.0
565.0,25,0,0,394,419,0,0.0,0.0,9.960825290347058,0,3.0,0.6530715344329638,0,3.0
570.0,27,0,2,395,422,0,6.0,0.2222222222222222,10.724686857428074,2,6.0,0.6443389332756827,2,6.0
575.0,27,0,3,399,426,0,5.0,0.18518518518518517,8.64420889942393,3,9.0,0.5045044307416164,3,9.0
580.0,26,0,7,404,430,0,35.0,1.3461538461538463,8.91699042685215,7,35.0,0.49301359734126793,7,35.0
585.0,28,0,4,407,435,0,15.0,0.5357142857142857,8.142328629341092,4,47.0,0.4543921029660697,4,47.0
590.0,27,0,2,412,439,0,7.0,0.25925925925925924,8.765493913665836,2,18.0,0.5159614022313704,2,18.0
595.0,30,0,3,414,444,0,21.0,0.7,10.177838589291516,3,21.0,0.6159032753846388,3,21.0
600.0,30,0,5,418,448,0,43.0,1.4333333333333333,9.703281444452335,5,43.0,0.5806528803748593,5,43.0
