step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,27,0,3,114,141,0,13.0,0.48148148148148145,10.685924304006127,3,13.0,0.6883143934275727,3,13.0
200.0,24,0,5,117,141,0,35.0,1.4583333333333333,9.72197098613065,5,35.0,0.48735630394702145,5,35.0
205.0,21,0,2,122,143,0,3.0,0.14285714285714285,7.20962677014794,2,31.0,0.3681602203588797,2,31.0
210.0,22,0,3,125,147,0,8.0,0.36363636363636365,9.96045704735635,3,11.0,0.6093441755556374,3,11.0
215.0,21,0,1,129,150,0,2.0,0.09523809523809523,9.283667881297745,1,8.0,0.5733677149824677,1,8.0
220.0,21,0,3,133,154,0,14.0,0.6666666666666666,10.493026829024764,3,15.0,0.6964457918108541,3,15.0
225.0,24,0,4,136,160,0,31.0,1.2916666666666667,10.357158211725253,4,32.0,0.6884527550400743,4,32.0
230.0,26,0,1,139,165,0,1.0,0.038461538461538464,8.90398644133284,1,16.0,0.6040347873970067,1,16.0
235.0,23,0,5,144,167,0,19.0,0.8260869565217391,8.203609557589173,5,19.0,0.4701934644154449,5,19.0
240.0,24,0,4,145,169,0,5.0,0.20833333333333334,6.0382546062784,4,26.0,0.22006174862688327,4,26.0
245.0,26,0,2,149,175,0,12.0,0.46153846153846156,9.214226184333485,2,16.0,0.5807535791077779,2,16.0
250.0,27,0,3,152,179,0,23.0,0.8518518518518519,10.482395316637238,3,23.0,0.6883292173920452,3,23.0
255.0,27,0,3,155,182,0,38.0,1.4074074074074074,10.257917317063683,3,38.0,0.6043283885918879,3,38.0
260.0,25,0,3,160,185,0,5.0,0.2,8.112526604355374,3,18.0,0.46075216493938226,3,18.0
265.0,23,0,5,165,188,0,25.0,1.0869565217391304,8.217244201453513,5,25.0,0.4425076982835726,5,25.0
270.0,21,0,1,169,190,0,5.0,0.23809523809523808,7.326070881441531,1,30.0,0.40020053805207717,1,30.0
275.0,24,0,1,172,196,0,4.0,0.16666666666666666,10.346031555754154,1,5.0,0.6821617376730499,1,5.0
280.0,26,0,2,175,201,0,10.0,0.38461538461538464,11.841721909213655,2,10.0,0.7893882173601087,2,10.0
285.0,24,0,3,179,203,0,21.0,0.875,10.557992620520281,3,21.0,0.6027421007995528,3,21.0
290.0,21,0,1,185,206,0,1.0,0.047619047619047616,8.114726060625449,1,8.0,0.48608434730846867,1,8.0
295.0,22,0,4,188,210,0,13.0,0.5909090909090909,8.903356121197723,4,13.0,0.47077501576366115,4,13.0
300.0,24,0,2,191,215,0,5.0,0.20833333333333334,7.951728389639186,2,23.0,0.488444845872522,2,23.0
305.0,23,0,0,195,218,0,0.0,0.0,8.879494323536637,0,6.0,0.5156814976975941,0,6.0
310.0,23,0,2,197,220,0,6.0,0.2608695652173913,10.157528738642853,2,6.0,0.5821488768832199,2,6.0
315.0,21,0,3,201,222,0,19.0,0.9047619047619048,10.247357140605269,3,19.0,0.6022347312549158,3,19.0
320.0,20,0,0,205,225,0,0.0,0.0,10.016518569955226,0,6.0,0.68383455660716,0,6.0
325.0,18,0,4,210,228,0,11.0,0.6111111111111112,9.939464194429037,4,11.0,0.5856372351226466,4,11.0
330.0,15,0,0,215,230,0,0.0,0.0,8.42807957784849,0,9.0,0.532500756297001,0,9.0
335.0,15,0,3,218,233,0,8.0,0.5333333333333333,9.583447305627796,3,8.0,0.603054630499653,3,8.0
340.0,19,0,3,218,237,0,23.0,1.2105263157894737,9.515048318460307,3,23.0,0.589271446551813,3,23.0
345.0,18,0,0,221,239,0,0.0,0.0,9.624199023099333,0,13.0,0.68465793252198,0,13.0
350.0,15,0,4,226,241,0,10.0,0.6666666666666666,7.690614971226012,4,10.0,0.42757786989783797,4,10.0
355.0,17,0,1,226,243,0,2.0,0.11764705882352941,7.357710857822941,1,17.0,0.4261202153932712,1,17.0
360.0,16,0,0,230,246,0,0.0,0.0,10.062465412758929,0,0.0,0.6878070882742522,0,0.0
365.0,21,0,1,230,251,0,1.0,0.047619047619047616,11.418567687627668,1,1.0,0.8176586253714511,1,1.0
370.0,20,0,1,234,254,0,6.0,0.3,10.624066443309793,1,6.0,0.727929368465539,1,6.0
375.0,22,0,3,237,259,0,16.0,0.7272727272727273,9.970075812455725,3,16.0,0.6526222001131031,3,16.0
380.0,18,0,1,241,259,0,1.0,0.05555555555555555,8.337211891164822,1,8.0,0.5354480312223038,1,8.0
385.0,17,0,3,243,260,0,12.0,0.7058823529411765,9.446144890804774,3,12.0,0.3969972204982742,3,12.0
390.0,16,0,0,247,263,0,0.0,0.0,10.667547468289715,0,7.0,0.6387463997079909,0,7.0
395.0,16,0,0,251,267,0,0.0,0.0,12.927166501152914,0,0.0,0.9443300608429039,0,0.0
400.0,17,0,0,254,271,0,0.0,0.0,13.250896391974536,0,0.0,0.948594220274713,0,0.0
405.0,15,0,0,258,273,0,0.0,0.0,13.11075094366979,0,0.0,0.9420750881056489,0,0.0
410.0,15,0,1,261,276,0,2.0,0.13333333333333333,10.455865692458321,1,2.0,0.6749451975096568,1,2.0
415.0,17,0,4,264,281,0,16.0,0.9411764705882353,9.037730593012704,4,16.0,0.588344435823869,4,16.0
420.0,18,0,0,267,285,0,0.0,0.0,8.206164293459441,0,13.0,0.6003847988592812,0,13.0
425.0,23,0,0,268,291,0,0.0,0.0,10.075077954766483,0,0.0,0.6800158280645031,0,0.0
430.0,26,0,2,268,294,0,7.0,0.2692307692307692,10.999648792771351,2,7.0,0.700778453226289,2,7.0
435.0,23,0,1,272,295,0,2.0,0.08695652173913043,7.249398467018593,1,3.0,0.31301882346882065,1,3.0
440.0,22,0,6,277,299,0,22.0,1.0,7.668799430313643,6,22.0,0.37551381816167023,6,22.0
445.0,23,0,3,280,303,0,8.0,0.34782608695652173,8.87490966708351,3,32.0,0.5620328399704634,3,32.0
450.0,23,0,1,284,307,0,7.0,0.30434782608695654,10.106906290475564,1,13.0,0.669085571232739,1,13.0
455.0,22,0,3,286,308,0,18.0,0.8181818181818182,10.12501143781871,3,18.0,0.5772669535901114,3,18.0
460.0,20,0,3,290,310,0,5.0,0.25,7.694283731104598,3,9.0,0.34043306511450905,3,9.0
465.0,17,0,6,294,311,0,27.0,1.588235294117647,6.958376520512401,6,28.0,0.2679229713311855,6,28.0
470.0,16,0,2,298,314,0,6.0,0.375,6.968844686523554,2,34.0,0.3923392682148857,2,34.0
475.0,14,0,1,301,315,0,4.0,0.2857142857142857,10.558341061603727,1,10.0,0.7147975918300121,1,10.0
480.0,15,0,1,301,316,0,9.0,0.6,10.802355307230117,1,9.0,0.4733232743005392,1,9.0
485.0,14,0,0,305,319,0,0.0,0.0,11.13904771990009,0,0.0,0.9480012807056717,0,0.0
490.0,12,0,1,308,320,0,2.0,0.16666666666666666,11.023326295781382,1,2.0,0.7434204659012891,1,2.0
495.0,10,0,0,312,322,0,0.0,0.0,11.335005651586869,0,0.0,0.9273491677995205,0,0.0
500.0,9,0,0,315,324,0,0.0,0.0,11.851703906047273,0,0.0,0.948333901845479,0,0.0
505.0,12,0,0,315,327,0,0.0,0.0,11.503831268096588,0,0.0,0.853825911516736,0,0.0
510.0,12,0,1,318,330,0,5.0,0.4166666666666667,11.236694593167877,1,5.0,0.7858122629177924,1,5.0
515.0,13,0,2,319,332,0,12.0,0.9230769230769231,10.413895723858433,2,12.0,0.6720028079537967,2,12.0
520.0,14,0,3,321,335,0,25.0,1.7857142857142858,10.44656739301551,3,25.0,0.6040929903314354,3,25.0
525.0,17,0,0,323,340,0,0.0,0.0,10.352587348730392,0,6.0,0.7735996594239007,0,6.0
530.0,20,0,1,325,345,0,3.0,0.15,11.043461323752686,1,3.0,0.7804450757842828,1,3.0
535.0,22,0,0,327,349,0,0.0,0.0,8.829737961546241,0,2.0,0.6067078192262512,0,2.0
540.0,23,0,1,331,354,0,5.0,0.21739130434782608,9.62351861076831,1,5.0,0.6347028169594467,1,5.0
545.0,25,0,2,331,356,0,15.0,0.6,10.322752953845018,2,15.0,0.6295023900841812,2,15.0
550.0,26,0,3,334,360,0,29.0,1.1153846153846154,9.49643476034908,3,29.0,0.5178861273608093,3,29.0
555.0,26,0,0,338,364,0,0.0,0.0,9.785425283741581,0,13.0,0.6159881863263666,0,13.0
560.0,22,0,2,344,366,0,7.0,0.3181818181818182,9.953189989342023,2,7.0,0.556662566386231,2,7.0
565.0,19,0,1,349,368,0,3.0,0.15789473684210525,8.572134061665828,1,9.0,0.4526959254500455,1,9.0
570.0,16,0,1,353,369,0,8.0,0.5,10.740333098642514,1,5.0,0.6047203446020755,1,5.0
575.0,15,0,2,356,371,0,4.0,0.26666666666666666,10.33875376233259,2,4.0,0.5143277556435037,2,4.0
580.0,16,0,3,360,376,0,17.0,1.0625,9.77048346019481,3,17.0,0.6158292428584998,3,17.0
585.0,16,0,1,364,380,0,1.0,0.0625,9.545567720532729,1,10.0,0.7168468126563196,1,10.0
590.0,18,0,3,365,383,0,8.0,0.4444444444444444,10.278508649561912,3,8.0,0.6553553738736422,3,8.0
595.0,21,0,3,365,386,0,23.0,1.0952380952380953,11.345973233458865,3,23.0,0.6762323843179066,3,23.0
600.0,22,0,0,369,391,0,0.0,0.0,9.805852944430367,0,9.0,0.6454504952903692,0,9.0
