step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,22,0,4,191,213,0,19.0,0.8636363636363636,7.79277165321765,4,49.0,0.425519705371794,4,49.0
305.0,21,0,1,195,216,0,9.0,0.42857142857142855,10.143331855252974,1,21.0,0.653769683114014,1,21.0
310.0,24,0,1,197,221,0,14.0,0.5833333333333334,10.951979200758634,1,10.0,0.6820617338844773,1,10.0
315.0,25,0,3,200,225,0,28.0,1.12,10.500554700335563,3,24.0,0.6236565808507983,3,24.0
320.0,21,0,0,206,227,0,0.0,0.0,8.720997775267154,0,11.0,0.5274396605427396,0,11.0
325.0,21,0,5,211,232,0,15.0,0.7142857142857143,8.509595354517081,5,15.0,0.4607630198210869,5,15.0
330.0,24,0,4,212,236,0,10.0,0.4166666666666667,8.839158351040332,4,28.0,0.5353877011093692,4,28.0
335.0,23,0,0,216,239,0,0.0,0.0,8.40841520230231,0,13.0,0.5331784562412215,0,13.0
340.0,26,0,3,217,243,0,9.0,0.34615384615384615,10.168980213561362,3,9.0,0.6176603148722271,3,9.0
345.0,26,0,2,221,247,0,2.0,0.07692307692307693,8.304322924006136,2,10.0,0.4949899330016441,2,10.0
350.0,25,0,8,225,250,0,26.0,1.04,7.492101983790632,8,26.0,0.40375979777137094,8,26.0
355.0,22,0,5,229,251,0,20.0,0.9090909090909091,6.421481129554707,5,46.0,0.3425876677387566,5,46.0
360.0,21,0,2,233,254,0,8.0,0.38095238095238093,8.296297712526743,2,31.0,0.4957526149706675,2,31.0
365.0,22,0,3,234,256,0,19.0,0.8636363636363636,9.732524361409562,3,19.0,0.5894320891254291,3,19.0
370.0,24,0,3,236,260,0,34.0,1.4166666666666667,10.109192913613974,3,34.0,0.6333495234865983,3,34.0
375.0,22,0,0,241,263,0,0.0,0.0,9.807453043372776,0,9.0,0.6471799066333119,0,9.0
380.0,21,0,4,247,268,0,13.0,0.6190476190476191,9.478188231649373,4,13.0,0.5711078482272541,4,13.0
385.0,21,0,1,251,272,0,1.0,0.047619047619047616,8.559106187994974,1,15.0,0.5713865514185223,1,15.0
390.0,20,0,0,254,274,0,0.0,0.0,8.677292507975565,0,1.0,0.5433813413594173,0,1.0
395.0,21,0,2,255,276,0,5.0,0.23809523809523808,10.614475291002476,2,5.0,0.6449479141952619,2,5.0
400.0,23,0,2,258,281,0,15.0,0.6521739130434783,10.986623408249756,2,15.0,0.7249696509432633,2,15.0
405.0,23,0,3,263,286,0,28.0,1.2173913043478262,10.982949404442504,3,28.0,0.7330583499172107,3,28.0
410.0,22,0,0,269,291,0,0.0,0.0,9.3734412556053,0,6.0,0.6438861390705776,0,6.0
415.0,25,0,6,272,297,0,20.0,0.8,8.387850688837114,6,20.0,0.511062104291035,6,20.0
420.0,28,0,4,273,301,0,12.0,0.42857142857142855,6.1663627817933255,4,37.0,0.36644597987980576,4,37.0
425.0,28,0,2,276,304,0,5.0,0.17857142857142858,7.008488738421199,2,22.0,0.3853741240843524,2,22.0
430.0,29,0,2,278,307,0,10.0,0.3448275862068966,9.260293682895755,2,14.0,0.5225407044639183,2,14.0
435.0,28,0,3,282,310,0,23.0,0.8214285714285714,10.500426610817135,3,24.0,0.6410951419910832,3,24.0
440.0,28,0,2,287,315,0,3.0,0.10714285714285714,8.936206850056017,2,12.0,0.5661785757048717,2,12.0
445.0,29,0,6,292,321,0,24.0,0.8275862068965517,8.2436746326013,6,24.0,0.4791387105386291,6,24.0
450.0,28,0,5,296,324,0,15.0,0.5357142857142857,5.915040697436349,5,40.0,0.3347390992406851,5,40.0
455.0,28,0,2,299,327,0,6.0,0.21428571428571427,6.1931981668220235,2,29.0,0.3276567049475373,2,29.0
460.0,27,0,3,301,328,0,19.0,0.7037037037037037,7.62022648241608,3,22.0,0.35436356555068316,3,22.0
465.0,26,0,3,304,330,0,34.0,1.3076923076923077,9.261307444765118,3,35.0,0.5524182622503024,3,35.0
470.0,28,0,3,308,336,0,49.0,1.75,10.097343837466122,3,49.0,0.6998452270587899,3,49.0
475.0,27,0,1,313,340,0,2.0,0.07407407407407407,9.148143993269924,1,19.0,0.6552790899545203,1,19.0
480.0,25,0,4,318,343,0,19.0,0.76,9.257022939066507,4,19.0,0.5541953785942687,4,19.0
485.0,23,0,1,323,346,0,4.0,0.17391304347826086,7.8626378130011725,1,23.0,0.45642392501252343,1,23.0
490.0,24,0,0,326,350,0,0.0,0.0,9.606878788550466,0,6.0,0.6323424689581914,0,6.0
495.0,24,0,2,329,353,0,7.0,0.2916666666666667,9.713646430621138,2,7.0,0.6106871527849794,2,7.0
500.0,23,0,1,332,355,0,2.0,0.08695652173913043,8.05818628993705,1,6.0,0.47145481920990256,1,6.0
505.0,20,0,4,337,357,0,15.0,0.75,9.605198794805935,4,15.0,0.5689692001241651,4,15.0
510.0,18,0,0,341,359,0,0.0,0.0,9.168184517431147,0,12.0,0.5131626455393352,0,12.0
515.0,17,0,0,344,361,0,0.0,0.0,10.790960626482812,0,0.0,0.7146333861929957,0,0.0
520.0,16,0,2,348,364,0,4.0,0.25,11.270060190930176,2,4.0,0.6809174126176635,2,4.0
525.0,18,0,0,351,369,0,0.0,0.0,11.020039309284066,0,0.0,0.8530011674718304,0,0.0
530.0,18,0,1,355,373,0,1.0,0.05555555555555555,11.763594887250525,1,1.0,0.8134089341723244,1,1.0
535.0,18,0,0,357,375,0,0.0,0.0,8.87582198742313,0,0.0,0.6192635830338262,0,0.0
540.0,19,0,0,361,380,0,0.0,0.0,10.551018387876924,0,0.0,0.7422781518600755,0,0.0
545.0,24,0,3,361,385,0,11.0,0.4583333333333333,10.63966831928788,3,11.0,0.7432406349103683,3,11.0
550.0,22,0,0,365,387,0,0.0,0.0,8.297495152832447,0,5.0,0.5612790092004322,0,5.0
555.0,20,0,5,369,389,0,13.0,0.65,8.045292378810066,5,13.0,0.4561613987650163,5,13.0
560.0,22,0,1,371,393,0,2.0,0.09090909090909091,7.771406870053283,1,21.0,0.4917133060770448,1,21.0
565.0,21,0,2,374,395,0,8.0,0.38095238095238093,8.94005120916144,2,10.0,0.5432587300008619,2,10.0
570.0,19,0,2,377,396,0,18.0,0.9473684210526315,10.830057515153548,2,18.0,0.6359805257166503,2,18.0
575.0,20,0,0,381,401,0,0.0,0.0,9.46084155003182,0,0.0,0.6066164784421295,0,0.0
580.0,23,0,4,384,407,0,16.0,0.6956521739130435,9.56607056428767,4,16.0,0.629617925467171,4,16.0
585.0,21,0,0,389,410,0,0.0,0.0,7.750695567551973,0,17.0,0.5149684742011967,0,17.0
590.0,23,0,0,391,414,0,0.0,0.0,9.061688751375964,0,0.0,0.560409354829288,0,0.0
595.0,25,0,1,392,417,0,5.0,0.2,10.302453136891174,1,5.0,0.6769272889371621,1,5.0
600.0,24,0,2,395,419,0,14.0,0.5833333333333334,10.44144067004686,2,14.0,0.6484015641058654,2,14.0
