step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,16,0,2,207,223,0,8.0,0.5,11.252806694293316,2,8.0,0.8039288618648113,2,8.0
380.0,20,0,0,207,227,0,0.0,0.0,9.826607301554157,0,0.0,0.7343630817098307,0,0.0
385.0,19,0,3,210,229,0,7.0,0.3684210526315789,9.580107901421488,3,7.0,0.6758984632458684,3,7.0
390.0,21,0,1,210,231,0,1.0,0.047619047619047616,9.189885999040701,1,5.0,0.5974167871326911,1,5.0
395.0,19,0,2,214,233,0,8.0,0.42105263157894735,8.989387110689396,2,8.0,0.42922415081736953,2,8.0
400.0,18,0,0,218,236,0,0.0,0.0,9.61814408219218,0,9.0,0.6271776278662976,0,9.0
405.0,18,0,1,221,239,0,3.0,0.16666666666666666,10.702825765482844,1,3.0,0.7550768753862004,1,3.0
410.0,18,0,1,224,242,0,8.0,0.4444444444444444,10.565831743924374,1,8.0,0.7502527102604808,1,8.0
415.0,21,0,2,226,247,0,17.0,0.8095238095238095,10.548853443016892,2,17.0,0.7934412219076231,2,17.0
420.0,22,0,2,231,253,0,27.0,1.2272727272727273,11.512746596004435,2,27.0,0.8092443570328165,2,27.0
425.0,23,0,2,234,257,0,37.0,1.608695652173913,10.730596674148401,2,37.0,0.7031677653407009,2,37.0
430.0,23,0,4,237,260,0,53.0,2.3043478260869565,10.595597792360746,4,53.0,0.6516266741540224,4,53.0
435.0,21,0,1,241,262,0,2.0,0.09523809523809523,8.3616968035079,1,15.0,0.49020492544759436,1,15.0
440.0,23,0,4,244,267,0,17.0,0.7391304347826086,9.888865594173598,4,17.0,0.6325732851118825,4,17.0
445.0,22,0,1,248,270,0,2.0,0.09090909090909091,9.475562969474437,1,13.0,0.5988856082738843,1,13.0
450.0,22,0,1,252,274,0,7.0,0.3181818181818182,10.395305325898816,1,7.0,0.6721608217994038,1,7.0
455.0,24,0,2,254,278,0,14.0,0.5833333333333334,10.903248562536016,2,14.0,0.725772131299385,2,14.0
460.0,21,0,1,259,280,0,1.0,0.047619047619047616,9.48269731592029,1,3.0,0.6166752740144763,1,3.0
465.0,21,0,3,263,284,0,14.0,0.6666666666666666,10.484133253545444,3,14.0,0.6506372522163371,3,14.0
470.0,21,0,2,267,288,0,3.0,0.14285714285714285,8.94843681316563,2,13.0,0.5344759167729902,2,13.0
475.0,20,0,2,271,291,0,9.0,0.45,9.13069925945015,2,10.0,0.5804413266458899,2,10.0
480.0,25,0,2,272,297,0,19.0,0.76,10.869314428327309,2,19.0,0.7280388102543561,2,19.0
485.0,25,0,2,275,300,0,29.0,1.16,11.182144373650281,2,29.0,0.7650645579787625,2,29.0
490.0,21,0,2,281,302,0,39.0,1.8571428571428572,10.962081456154838,2,39.0,0.7168127199613902,2,39.0
495.0,22,0,1,285,307,0,1.0,0.045454545454545456,10.180898518539808,1,1.0,0.6978016409587643,1,1.0
500.0,20,0,3,289,309,0,13.0,0.65,10.540269168981638,3,13.0,0.6430659903997232,3,13.0
505.0,21,0,0,293,314,0,0.0,0.0,9.20978735750374,0,6.0,0.5878678038503322,0,6.0
510.0,17,0,2,297,314,0,7.0,0.4117647058823529,8.881962655921326,2,7.0,0.4836755990763799,2,7.0
515.0,19,0,4,298,317,0,23.0,1.2105263157894737,9.889394376033561,4,23.0,0.42257765091816335,4,23.0
520.0,21,0,0,301,322,0,0.0,0.0,11.021621470595823,0,12.0,0.7565630416986031,0,12.0
525.0,20,0,0,306,326,0,0.0,0.0,12.110254334797476,0,0.0,0.809520513663068,0,0.0
530.0,19,0,0,310,329,0,0.0,0.0,9.461747248602936,0,0.0,0.5954685962146448,0,0.0
535.0,19,0,3,314,333,0,7.0,0.3684210526315789,9.308911903628106,3,7.0,0.6082525622538245,3,7.0
540.0,24,0,3,314,338,0,6.0,0.25,8.789568046151294,3,11.0,0.5855763391948919,3,11.0
545.0,21,0,6,318,339,0,27.0,1.2857142857142858,8.304129895067614,6,27.0,0.44122165492707455,6,27.0
550.0,21,0,3,321,342,0,9.0,0.42857142857142855,7.463357049475649,3,34.0,0.3760854393847737,3,34.0
555.0,19,0,2,325,344,0,7.0,0.3684210526315789,9.077046020071283,2,17.0,0.5443704999671605,2,17.0
560.0,21,0,3,326,347,0,18.0,0.8571428571428571,10.877834437567415,3,18.0,0.6167972153594392,3,18.0
565.0,18,0,1,331,349,0,2.0,0.1111111111111111,10.132777400718405,1,6.0,0.6709191225847465,1,6.0
570.0,17,0,5,335,352,0,15.0,0.8823529411764706,8.480612050716665,5,15.0,0.4791194645807923,5,15.0
575.0,16,0,1,338,354,0,1.0,0.0625,7.23265092364675,1,17.0,0.45486931787942864,1,17.0
580.0,17,0,0,341,358,0,0.0,0.0,10.73781138743813,0,1.0,0.7538900718164911,0,1.0
585.0,22,0,1,341,363,0,3.0,0.13636363636363635,12.183487307285992,1,3.0,0.8497252787525968,1,3.0
590.0,24,0,3,345,369,0,11.0,0.4583333333333333,10.923175170127246,3,11.0,0.7314129920853893,3,11.0
595.0,21,0,0,349,370,0,0.0,0.0,9.969329161170037,0,5.0,0.6873690609264388,0,5.0
600.0,19,0,3,354,373,0,6.0,0.3157894736842105,9.058450785912788,3,6.0,0.4551099369773631,3,6.0
