step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,29,0,4,101,130,0,13.0,0.4482758620689655,6.3727474227519245,4,43.0,0.3581505480304388,4,43.0
175.0,33,0,2,104,137,0,7.0,0.21212121212121213,8.428004895847693,2,32.0,0.516994398843905,2,32.0
180.0,33,0,4,107,140,0,24.0,0.7272727272727273,9.151669451404162,4,30.0,0.5292845201337021,4,30.0
185.0,32,0,6,111,143,0,49.0,1.53125,8.697327964107968,6,49.0,0.47308890379080526,6,49.0
190.0,34,0,4,114,148,0,10.0,0.29411764705882354,7.710005366562548,4,46.0,0.42153401575093996,4,46.0
195.0,32,0,6,120,152,0,20.0,0.625,8.61133953900743,6,30.0,0.48089570579898033,6,30.0
200.0,29,0,5,125,154,0,15.0,0.5172413793103449,5.788193086956945,5,44.0,0.26719209408217764,5,44.0
205.0,28,0,5,129,157,0,28.0,1.0,6.990636685632618,5,46.0,0.33571830680153036,5,46.0
210.0,29,0,3,132,161,0,6.0,0.20689655172413793,6.455707146145616,3,44.0,0.34553386270224407,3,44.0
215.0,30,0,8,135,165,0,32.0,1.0666666666666667,6.785689448461485,8,46.0,0.3392339542746312,8,46.0
220.0,32,0,10,138,170,0,33.0,1.03125,5.868127386491924,10,68.0,0.3180565984542589,10,68.0
225.0,30,0,4,142,172,0,18.0,0.6,6.223090303289273,4,67.0,0.29743083231659034,4,67.0
230.0,32,0,4,144,176,0,38.0,1.1875,8.1682361677037,4,54.0,0.39325498461397457,4,54.0
235.0,32,0,5,148,180,0,61.0,1.90625,9.453517619833818,5,64.0,0.5485324706973465,5,64.0
240.0,29,0,5,153,182,0,86.0,2.9655172413793105,9.207585780480747,5,89.0,0.5055664615896882,5,89.0
245.0,26,0,4,158,184,0,7.0,0.2692307692307692,6.889590884718932,4,65.0,0.3475891426193732,4,65.0
250.0,24,0,8,162,186,0,36.0,1.5,7.041500190717307,8,36.0,0.28469476147406436,8,36.0
255.0,23,0,6,165,188,0,25.0,1.0869565217391304,6.653587766732249,6,58.0,0.26698120555083854,6,58.0
260.0,20,0,1,170,190,0,9.0,0.45,9.342769633361169,1,34.0,0.5078832574053723,1,34.0
265.0,23,0,2,172,195,0,17.0,0.7391304347826086,10.649437767343615,2,17.0,0.6719565982730682,2,17.0
270.0,26,0,3,175,201,0,31.0,1.1923076923076923,11.184723563768745,3,31.0,0.7531720267007255,3,31.0
275.0,26,0,3,181,207,0,46.0,1.7692307692307692,10.116503495320664,3,46.0,0.6421183378582141,3,46.0
280.0,26,0,5,185,211,0,71.0,2.730769230769231,9.430720684030709,5,71.0,0.5802503864712221,5,71.0
285.0,28,0,0,187,215,0,0.0,0.0,8.605741513012454,0,38.0,0.5281499554441053,0,38.0
290.0,26,0,3,192,218,0,12.0,0.46153846153846156,8.75246562812,3,12.0,0.5588973673031219,3,12.0
295.0,27,0,4,195,222,0,7.0,0.25925925925925924,6.996423094238072,4,18.0,0.4017635440897979,4,18.0
300.0,27,0,3,197,224,0,19.0,0.7037037037037037,7.5795897408600705,3,23.0,0.4045811389161643,3,23.0
305.0,24,0,4,201,225,0,38.0,1.5833333333333333,8.699347426274132,4,38.0,0.43778344606758174,4,38.0
310.0,22,0,3,205,227,0,7.0,0.3181818181818182,7.043752005507115,3,31.0,0.36022028438494913,3,31.0
315.0,22,0,5,208,230,0,28.0,1.2727272727272727,8.024861063557596,5,28.0,0.442559139775538,5,28.0
320.0,20,0,1,213,233,0,1.0,0.05,8.525007098662623,1,26.0,0.5303757193149438,1,26.0
325.0,19,0,0,217,236,0,0.0,0.0,10.997038842324532,0,1.0,0.7201410913470159,0,1.0
330.0,24,0,0,219,243,0,0.0,0.0,10.831816081712942,0,0.0,0.7294576881245536,0,0.0
335.0,24,0,3,223,247,0,13.0,0.5416666666666666,10.423068798873599,3,13.0,0.6998812252181021,3,13.0
340.0,23,0,4,227,250,0,33.0,1.434782608695652,8.778807233037208,4,33.0,0.5343085034108542,4,33.0
345.0,22,0,3,231,253,0,7.0,0.3181818181818182,6.027859734138963,3,33.0,0.3447676463810714,3,33.0
350.0,25,0,2,232,257,0,7.0,0.28,8.472645673315338,2,16.0,0.49675145700094053,2,16.0
355.0,28,0,2,234,262,0,17.0,0.6071428571428571,9.965646644541863,2,17.0,0.6087159162444377,2,17.0
360.0,26,0,2,238,264,0,27.0,1.0384615384615385,10.580894087005387,2,27.0,0.7141805091478294,2,27.0
365.0,27,0,3,242,269,0,38.0,1.4074074074074074,10.537893377078646,3,38.0,0.6881702060289288,3,38.0
370.0,25,0,1,247,272,0,3.0,0.12,8.851741455804811,1,7.0,0.5683296669304576,1,7.0
375.0,25,0,5,252,277,0,21.0,0.84,9.294308879317455,5,21.0,0.5590616598565629,5,21.0
380.0,26,0,7,256,282,0,52.0,2.0,8.33954521628943,7,52.0,0.4815898483955704,7,52.0
385.0,25,0,5,262,287,0,20.0,0.8,7.003227306090396,5,60.0,0.47055829656585696,5,60.0
390.0,26,0,2,263,289,0,6.0,0.23076923076923078,6.686298136851831,2,27.0,0.3161872335733611,2,27.0
395.0,29,0,4,264,293,0,22.0,0.7586206896551724,9.616365492270814,4,22.0,0.5396880088874072,4,22.0
400.0,28,0,4,268,296,0,42.0,1.5,10.025488080665781,4,42.0,0.5747613769404059,4,42.0
405.0,29,0,2,273,302,0,4.0,0.13793103448275862,8.558758391006043,2,31.0,0.5180903808954567,2,31.0
410.0,29,0,5,278,307,0,24.0,0.8275862068965517,9.291626420511408,5,24.0,0.5822433944406458,5,24.0
415.0,29,0,3,282,311,0,6.0,0.20689655172413793,7.262218173902977,3,27.0,0.452867419833311,3,27.0
420.0,28,0,5,286,314,0,27.0,0.9642857142857143,7.00356118906184,5,28.0,0.390772014671019,5,28.0
425.0,30,0,3,288,318,0,7.0,0.23333333333333334,7.315593896406603,3,31.0,0.4156421117394417,3,31.0
430.0,30,0,7,291,321,0,28.0,0.9333333333333333,8.008413152721216,7,33.0,0.4045959556414753,7,33.0
435.0,27,0,9,295,322,0,31.0,1.1481481481481481,5.512193893466923,9,64.0,0.21931464790984564,9,64.0
440.0,27,0,7,299,326,0,41.0,1.5185185185185186,7.240693265100549,7,68.0,0.3839273603610159,7,68.0
445.0,25,0,8,301,326,0,81.0,3.24,7.654501619738262,8,85.0,0.2761471337590465,8,85.0
450.0,23,0,3,304,327,0,27.0,1.173913043478261,6.579274407437791,3,82.0,0.2148941992091975,3,82.0
455.0,19,0,4,309,328,0,12.0,0.631578947368421,8.618104052678568,4,40.0,0.39885827092073717,4,40.0
460.0,20,0,1,313,333,0,1.0,0.05,10.389092805300434,1,17.0,0.6407360598053844,1,17.0
465.0,18,0,1,317,335,0,6.0,0.3333333333333333,12.04103019044721,1,12.0,0.8354957472589918,1,12.0
470.0,15,0,2,321,336,0,12.0,0.8,10.206726625161972,2,18.0,0.48776981234931616,2,18.0
475.0,14,0,3,325,339,0,25.0,1.7857142857142858,9.929199838396759,3,31.0,0.6041394692101657,3,31.0
480.0,16,0,1,329,345,0,3.0,0.1875,10.219868078392176,1,9.0,0.7385062220234744,1,9.0
485.0,21,0,2,330,351,0,11.0,0.5238095238095238,11.140424531212487,2,11.0,0.7586027504817698,2,11.0
490.0,25,0,0,331,356,0,0.0,0.0,8.637472905476631,0,1.0,0.5898384101877125,0,1.0
495.0,25,0,3,335,360,0,11.0,0.44,8.705695707494554,3,11.0,0.6045998108033829,3,11.0
500.0,29,0,2,335,364,0,6.0,0.20689655172413793,7.591522059954925,2,12.0,0.47975324465896857,2,12.0
505.0,30,0,7,337,367,0,33.0,1.1,7.699172529144816,7,33.0,0.36067179679558387,7,33.0
510.0,29,0,6,342,371,0,22.0,0.7586206896551724,7.146734662808293,6,52.0,0.387866319593937,6,52.0
515.0,29,0,3,346,375,0,15.0,0.5172413793103449,8.019881365284641,3,39.0,0.45728155664923914,3,39.0
520.0,29,0,3,350,379,0,30.0,1.0344827586206897,10.214871831268145,3,30.0,0.6052860978037214,3,30.0
525.0,26,0,5,353,379,0,48.0,1.8461538461538463,9.117362338309045,5,48.0,0.4090729316726993,5,48.0
530.0,23,0,2,359,382,0,2.0,0.08695652173913043,7.659759649507061,2,29.0,0.32987970695634633,2,29.0
535.0,20,0,5,363,383,0,20.0,1.0,9.390921535204514,5,20.0,0.4174904691659985,5,20.0
540.0,18,0,1,368,386,0,1.0,0.05555555555555555,8.674594189723939,1,19.0,0.48908364973379365,1,19.0
545.0,20,0,0,371,391,0,0.0,0.0,12.309619755493904,0,1.0,0.8659650894769112,0,1.0
550.0,19,0,1,374,393,0,2.0,0.10526315789473684,11.932599911953082,1,2.0,0.7686282853503708,1,2.0
555.0,17,0,2,378,395,0,11.0,0.6470588235294118,10.601275134994973,2,11.0,0.5525692287829266,2,11.0
560.0,14,0,2,383,397,0,3.0,0.21428571428571427,8.724219592837585,2,6.0,0.47968455666371795,2,6.0
565.0,13,0,5,386,399,0,19.0,1.4615384615384615,7.521586686332501,5,19.0,0.3512505101313074,5,19.0
570.0,14,0,1,388,402,0,2.0,0.14285714285714285,8.023734164686445,1,20.0,0.519170237595979,1,20.0
575.0,15,0,0,390,405,0,0.0,0.0,11.129262210656409,0,2.0,0.751889200285734,0,2.0
580.0,18,0,1,390,408,0,4.0,0.2222222222222222,11.84674970308687,1,4.0,0.7218804234370796,1,4.0
585.0,19,0,0,394,413,0,0.0,0.0,11.546788261172322,0,0.0,0.8376876910189207,0,0.0
590.0,16,0,3,399,415,0,7.0,0.4375,8.724312383467101,3,7.0,0.5391612521558872,3,7.0
595.0,20,0,0,401,421,0,0.0,0.0,8.538130907137365,0,10.0,0.5763161116811826,0,10.0
600.0,24,0,1,403,427,0,4.0,0.16666666666666666,10.55147194675303,1,4.0,0.7284618502270278,1,4.0
