step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,20,0,2,321,341,0,26.0,1.3,11.251693177063693,2,26.0,0.7255078953467118,2,26.0
470.0,20,0,2,326,346,0,36.0,1.8,10.958367948670384,2,36.0,0.7223758744807256,2,36.0
475.0,17,0,3,332,349,0,48.0,2.823529411764706,10.231767604831843,3,48.0,0.6522577366220196,3,48.0
480.0,17,0,5,334,351,0,67.0,3.9411764705882355,8.945673550163914,5,67.0,0.5019860604466182,5,67.0
485.0,15,0,6,336,351,0,94.0,6.266666666666667,7.87161219330582,6,94.0,0.24227719497921368,6,94.0
490.0,16,0,0,338,354,0,0.0,0.0,9.030693332880011,0,42.0,0.49752506003213237,0,42.0
495.0,17,0,1,341,358,0,3.0,0.17647058823529413,12.068868637286505,1,3.0,0.8422527078361666,1,3.0
500.0,15,0,2,344,359,0,9.0,0.6,10.150266329406625,2,9.0,0.648141476716097,2,9.0
505.0,13,0,2,349,362,0,2.0,0.15384615384615385,6.804214594072698,2,4.0,0.4595360665752028,2,4.0
510.0,16,0,2,350,366,0,12.0,0.75,11.132808319904193,2,12.0,0.7437081649999996,2,12.0
515.0,22,0,2,350,372,0,22.0,1.0,11.277264859094489,2,22.0,0.7447036345471664,2,22.0
520.0,24,0,0,353,377,0,0.0,0.0,10.075904758605196,0,2.0,0.7256247905114763,0,2.0
525.0,24,0,3,358,382,0,11.0,0.4583333333333333,9.45822409192748,3,11.0,0.592108540300537,3,11.0
530.0,23,0,0,360,383,0,0.0,0.0,7.286382471360046,0,10.0,0.37302522597354437,0,10.0
535.0,24,0,1,364,388,0,5.0,0.20833333333333334,9.120495091419295,1,5.0,0.543783148411449,1,5.0
540.0,25,0,2,366,391,0,11.0,0.44,10.485342270327767,2,11.0,0.5910839739377075,2,11.0
545.0,24,0,2,370,394,0,21.0,0.875,11.231949615801051,2,21.0,0.7219000449032418,2,21.0
550.0,22,0,2,374,396,0,31.0,1.4090909090909092,10.852304654840246,2,31.0,0.6262273450785594,2,31.0
555.0,21,0,0,380,401,0,0.0,0.0,11.118775422491131,0,0.0,0.8379974161274287,0,0.0
560.0,16,0,1,386,402,0,2.0,0.125,10.074387298221659,1,2.0,0.5660289101130281,1,2.0
565.0,17,0,0,389,406,0,0.0,0.0,9.18381806605847,0,2.0,0.5890327910668727,0,2.0
570.0,14,0,1,393,407,0,2.0,0.14285714285714285,10.036055650573896,1,2.0,0.6257938337602256,1,2.0
575.0,20,0,2,393,413,0,12.0,0.6,10.770619196068184,2,12.0,0.7060007787670718,2,12.0
580.0,22,0,3,397,419,0,26.0,1.1818181818181819,10.888082600644834,3,26.0,0.748226681585404,3,26.0
585.0,22,0,3,401,423,0,41.0,1.8636363636363635,10.813084707920408,3,41.0,0.716340165547174,3,41.0
590.0,24,0,5,404,428,0,61.0,2.5416666666666665,9.319438118257713,5,61.0,0.559373271794861,5,61.0
595.0,25,0,7,406,431,0,96.0,3.84,9.15675308610644,7,96.0,0.4892310696477929,7,96.0
600.0,24,0,3,409,433,0,13.0,0.5416666666666666,7.379440048452309,3,66.0,0.3832714842869899,3,66.0
