step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,25,0,1,50,75,0,3.0,0.12,6.777156223040356,1,36.0,0.39805387914672524,1,36.0
120.0,27,0,3,50,77,0,11.0,0.4074074074074074,8.660597183748006,3,15.0,0.4569480103686447,3,15.0
125.0,28,0,2,54,82,0,4.0,0.14285714285714285,8.203411991333592,2,14.0,0.4957933669794149,2,14.0
130.0,28,0,8,58,86,0,30.0,1.0714285714285714,8.23087820816834,8,34.0,0.48856928270321553,8,34.0
135.0,27,0,5,62,89,0,22.0,0.8148148148148148,6.063386125666556,5,50.0,0.3274357533641053,5,50.0
140.0,27,0,3,66,93,0,16.0,0.5925925925925926,7.152761883120354,3,43.0,0.4156289389143444,3,43.0
145.0,30,0,2,67,97,0,5.0,0.16666666666666666,7.482820154660639,2,37.0,0.4477665932278374,2,37.0
150.0,29,0,7,70,99,0,30.0,1.0344827586206897,6.779074054151198,7,51.0,0.34427930008835045,7,51.0
155.0,30,0,8,73,103,0,27.0,0.9,6.726524420403183,8,66.0,0.3560666326100892,8,66.0
160.0,28,0,5,78,106,0,17.0,0.6071428571428571,7.363418663474859,5,53.0,0.3855809992097391,5,53.0
165.0,30,0,5,80,110,0,37.0,1.2333333333333334,8.63183870479768,5,44.0,0.45571405243624863,5,44.0
170.0,28,0,7,84,112,0,69.0,2.4642857142857144,9.323836072512908,7,69.0,0.4954235617701779,7,69.0
175.0,27,0,9,88,115,0,107.0,3.962962962962963,8.113044681786786,9,107.0,0.39308196455133126,9,107.0
180.0,25,0,9,93,118,0,152.0,6.08,7.763284864375043,9,152.0,0.36507408307483746,9,152.0
185.0,25,0,5,98,123,0,44.0,1.76,7.533976235475059,5,134.0,0.4860308930426839,5,134.0
190.0,27,0,3,100,127,0,12.0,0.4444444444444444,9.310422491151838,3,56.0,0.5860329479182338,3,56.0
195.0,29,0,1,103,132,0,1.0,0.034482758620689655,8.425700566971814,1,23.0,0.47556401859016206,1,23.0
200.0,29,0,5,108,137,0,18.0,0.6206896551724138,8.566083398899558,5,33.0,0.5072100409101196,5,33.0
205.0,30,0,5,111,141,0,43.0,1.4333333333333333,9.611212017732694,5,58.0,0.5533983647124122,5,58.0
210.0,31,0,8,114,145,0,77.0,2.4838709677419355,8.923972534055778,8,92.0,0.47096257850090695,8,92.0
215.0,30,0,5,120,150,0,23.0,0.7666666666666667,7.653048110171479,5,78.0,0.4382407712681878,5,78.0
220.0,31,0,6,125,156,0,23.0,0.7419354838709677,8.283668625341988,6,38.0,0.4830462016962969,6,38.0
225.0,31,0,6,127,158,0,18.0,0.5806451612903226,6.595906108654628,6,57.0,0.34304786787256686,6,57.0
230.0,29,0,6,132,161,0,31.0,1.0689655172413792,6.376246008801733,6,65.0,0.32402361460706774,6,65.0
235.0,29,0,7,134,163,0,66.0,2.2758620689655173,8.086041048022475,7,84.0,0.3913701810600691,7,84.0
240.0,30,0,7,137,167,0,28.0,0.9333333333333333,6.917638658377698,7,86.0,0.3632301520504011,7,86.0
245.0,30,0,4,142,172,0,24.0,0.8,8.709595706228681,4,49.0,0.5552198046048206,4,49.0
250.0,30,0,6,146,176,0,53.0,1.7666666666666666,9.59101825961338,6,56.0,0.5954650283536194,6,56.0
255.0,29,0,2,150,179,0,5.0,0.1724137931034483,6.455171012086831,2,47.0,0.31288542197568975,2,47.0
260.0,29,0,3,155,184,0,9.0,0.3103448275862069,7.904909264326636,3,13.0,0.4450962012348961,3,13.0
265.0,31,0,3,158,189,0,24.0,0.7741935483870968,9.109980625276515,3,25.0,0.5446232717608444,3,25.0
270.0,31,0,3,162,193,0,39.0,1.2580645161290323,9.559596927246721,3,39.0,0.630340031244299,3,39.0
275.0,32,0,5,165,197,0,61.0,1.90625,9.028865267270083,5,61.0,0.5509184577319391,5,61.0
280.0,28,0,1,170,198,0,3.0,0.10714285714285714,7.211290134500763,1,40.0,0.3632399151688104,1,40.0
285.0,27,0,5,176,203,0,17.0,0.6296296296296297,7.94619591810904,5,20.0,0.4458657218805124,5,20.0
290.0,26,0,3,181,207,0,10.0,0.38461538461538464,8.24270293331013,3,33.0,0.5443029017656941,3,33.0
295.0,29,0,3,184,213,0,18.0,0.6206896551724138,9.404154054679747,3,25.0,0.60031281821048,3,25.0
300.0,29,0,3,187,216,0,33.0,1.1379310344827587,9.999162285068246,3,36.0,0.5760651299079436,3,36.0
305.0,26,0,3,192,218,0,4.0,0.15384615384615385,7.261417317425813,3,25.0,0.3483821412712567,3,25.0
310.0,26,0,8,196,222,0,29.0,1.1153846153846154,7.515967474380299,8,31.0,0.36214484902389366,8,31.0
315.0,27,0,5,200,227,0,19.0,0.7037037037037037,7.396166241813743,5,50.0,0.45420362114195834,5,50.0
320.0,25,0,2,204,229,0,13.0,0.52,8.567585220329118,2,33.0,0.4959940588796095,2,33.0
325.0,24,0,3,206,230,0,26.0,1.0833333333333333,9.596284881267978,3,28.0,0.47601997765678056,3,28.0
330.0,25,0,4,210,235,0,45.0,1.8,10.07674667881172,4,47.0,0.5928259428465472,4,47.0
335.0,25,0,5,215,240,0,67.0,2.68,10.046751511344482,5,69.0,0.619009921917787,5,69.0
340.0,24,0,5,219,243,0,92.0,3.8333333333333335,9.677673630247874,5,94.0,0.5458801553867892,5,94.0
345.0,25,0,6,223,248,0,121.0,4.84,9.051800305014519,6,123.0,0.49273387188889883,6,123.0
350.0,25,0,8,226,251,0,159.0,6.36,8.616431008578955,8,161.0,0.4339804994612374,8,161.0
355.0,23,0,3,232,255,0,21.0,0.9130434782608695,7.2755904085684,3,113.0,0.46704474418878333,3,113.0
360.0,24,0,3,233,257,0,9.0,0.375,8.132262646702168,3,31.0,0.4600041101159686,3,31.0
365.0,23,0,5,235,258,0,9.0,0.391304347826087,5.943109485961334,5,45.0,0.24504875876139018,5,45.0
370.0,23,0,6,239,262,0,33.0,1.434782608695652,8.428223539960221,6,56.0,0.4411415523138484,6,56.0
375.0,25,0,6,241,266,0,63.0,2.52,9.954831305130659,6,85.0,0.5752402638037292,6,85.0
380.0,23,0,1,246,269,0,2.0,0.08695652173913043,8.512949870386683,1,58.0,0.5114875664723274,1,58.0
385.0,22,0,3,249,271,0,9.0,0.4090909090909091,8.638862190261237,3,11.0,0.45665665474256284,3,11.0
390.0,22,0,8,252,274,0,38.0,1.7272727272727273,7.423045399587725,8,38.0,0.34803777067722846,8,38.0
395.0,21,0,9,256,277,0,83.0,3.9523809523809526,5.463911266560139,9,83.0,0.3025383116510812,9,83.0
400.0,21,0,7,260,281,0,47.0,2.238095238095238,4.740705889201123,7,99.0,0.3330333616840041,7,99.0
405.0,23,0,1,260,283,0,4.0,0.17391304347826086,6.415968186052421,1,65.0,0.331803703703482,1,65.0
410.0,28,0,1,260,288,0,9.0,0.32142857142857145,9.629969831106056,1,19.0,0.536656609217574,1,19.0
415.0,25,0,1,264,289,0,14.0,0.56,10.796512452809447,1,14.0,0.6114800560238954,1,14.0
420.0,22,0,1,270,292,0,19.0,0.8636363636363636,11.431071749153894,1,19.0,0.7757055057768394,1,19.0
425.0,22,0,1,275,297,0,24.0,1.0909090909090908,11.259672721681167,1,24.0,0.7644846836749323,1,24.0
430.0,21,0,2,279,300,0,33.0,1.5714285714285714,10.818730146695314,2,33.0,0.7331081065163924,2,33.0
435.0,17,0,3,285,302,0,46.0,2.7058823529411766,10.599699211577015,3,46.0,0.5958931561148495,3,46.0
440.0,19,0,3,289,308,0,61.0,3.210526315789474,10.557094633620878,3,61.0,0.6432685854346567,3,61.0
445.0,20,0,0,291,311,0,0.0,0.0,10.532247531370263,0,12.0,0.689583318267088,0,12.0
450.0,19,0,3,294,313,0,9.0,0.47368421052631576,8.922706245041686,3,9.0,0.3767181645719041,3,9.0
455.0,20,0,8,297,317,0,37.0,1.85,7.977873535666364,8,37.0,0.4071268443867274,8,37.0
460.0,18,0,2,303,321,0,12.0,0.6666666666666666,6.600019610335347,2,42.0,0.4861714929793484,2,42.0
465.0,20,0,0,303,323,0,0.0,0.0,9.023542888296081,0,15.0,0.5547717796273431,0,15.0
470.0,25,0,2,303,328,0,5.0,0.2,10.772306037883688,2,5.0,0.6108320267969188,2,5.0
475.0,22,0,3,307,329,0,19.0,0.8636363636363636,11.252738553833344,3,19.0,0.6455803143531311,3,19.0
480.0,21,0,5,311,332,0,37.0,1.7619047619047619,8.784735818530756,5,37.0,0.4040530164377575,5,37.0
485.0,20,0,7,317,337,0,69.0,3.45,8.475773800357072,7,69.0,0.49447663633197375,7,69.0
490.0,20,0,2,320,340,0,10.0,0.5,8.245517700604346,2,54.0,0.5903479829922633,2,54.0
495.0,22,0,3,322,344,0,6.0,0.2727272727272727,8.294189559009807,3,16.0,0.5373573142402158,3,16.0
500.0,22,0,2,322,344,0,4.0,0.18181818181818182,7.148471320311168,2,22.0,0.3678980502459585,2,22.0
505.0,23,0,3,325,348,0,18.0,0.782608695652174,8.493639617195708,3,28.0,0.5146758606136738,3,28.0
510.0,21,0,4,329,350,0,38.0,1.8095238095238095,9.486018783097359,4,47.0,0.5621708256694118,4,47.0
515.0,25,0,4,332,357,0,58.0,2.32,10.21887424931618,4,67.0,0.6705080302996865,4,67.0
520.0,28,0,1,336,364,0,1.0,0.03571428571428571,9.786916309758668,1,34.0,0.6654564387399874,1,34.0
525.0,27,0,5,340,367,0,18.0,0.6666666666666666,9.084570737345675,5,18.0,0.5550180670091812,5,18.0
530.0,30,0,5,343,373,0,10.0,0.3333333333333333,7.463545549240448,5,29.0,0.42519235750737305,5,29.0
535.0,28,0,4,347,375,0,19.0,0.6785714285714286,7.731493699162104,4,28.0,0.4288718376735977,4,28.0
540.0,28,0,3,349,377,0,7.0,0.25,5.900394609007123,3,35.0,0.2631354612632192,3,35.0
545.0,28,0,9,353,381,0,42.0,1.5,6.226393806593805,9,50.0,0.3038022749750212,9,50.0
550.0,28,0,7,355,383,0,37.0,1.3214285714285714,6.703949983904055,7,76.0,0.30857996753262384,7,76.0
555.0,28,0,1,359,387,0,3.0,0.10714285714285714,8.489454922615748,1,53.0,0.4599804524248073,1,53.0
560.0,28,0,2,363,391,0,3.0,0.10714285714285714,8.444407248335988,2,39.0,0.4772488847016899,2,39.0
565.0,27,0,7,368,395,0,29.0,1.0740740740740742,6.486280039479074,7,65.0,0.34994711023047975,7,65.0
570.0,27,0,7,372,399,0,27.0,1.0,4.989975213680625,7,78.0,0.29437834691958586,7,78.0
575.0,28,0,4,373,401,0,5.0,0.17857142857142858,6.022817626966947,4,49.0,0.2613176426747681,4,49.0
580.0,29,0,2,375,404,0,12.0,0.41379310344827586,8.347429330842632,2,31.0,0.41937054539464863,2,31.0
585.0,29,0,3,378,407,0,27.0,0.9310344827586207,9.169209923431286,3,32.0,0.49380356219622346,3,32.0
590.0,32,0,4,382,414,0,43.0,1.34375,10.639846787527688,4,43.0,0.6967802396391684,4,43.0
595.0,30,0,4,388,418,0,63.0,2.1,10.675457190749375,4,63.0,0.7165294648020242,4,63.0
600.0,28,0,4,394,422,0,83.0,2.9642857142857144,9.206448076373336,4,83.0,0.5294343439064682,4,83.0
