step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,22,0,2,127,149,0,15.0,0.6818181818181818,8.809459794807825,2,28.0,0.5119251638102732,2,28.0
200.0,23,0,2,129,152,0,2.0,0.08695652173913043,8.132944218758247,2,8.0,0.45698049868710466,2,8.0
205.0,23,0,7,133,156,0,27.0,1.173913043478261,7.427153380008234,7,33.0,0.4024055875182806,7,33.0
210.0,24,0,5,136,160,0,20.0,0.8333333333333334,6.947648422256411,5,48.0,0.41723508480555754,5,48.0
215.0,24,0,3,139,163,0,10.0,0.4166666666666667,8.310307070297837,3,34.0,0.48839455649129054,3,34.0
220.0,28,0,4,139,167,0,27.0,0.9642857142857143,9.453214502718888,4,27.0,0.5409502077181177,4,27.0
225.0,29,0,3,143,172,0,4.0,0.13793103448275862,7.733516769734524,3,22.0,0.4804822414601834,3,22.0
230.0,31,0,7,146,177,0,30.0,0.967741935483871,8.097383167534035,7,30.0,0.4710028099311031,7,30.0
235.0,31,0,6,151,182,0,20.0,0.6451612903225806,6.772078858281244,6,50.0,0.3768307204511267,6,50.0
240.0,28,0,3,155,183,0,11.0,0.39285714285714285,6.860493013359593,3,40.0,0.3263682077971726,3,40.0
245.0,26,0,4,157,183,0,28.0,1.0769230769230769,8.351769049141298,4,33.0,0.32998918885881895,4,33.0
250.0,28,0,6,160,188,0,53.0,1.8928571428571428,9.55610828411164,6,54.0,0.5044334473880814,6,54.0
255.0,26,0,1,165,191,0,2.0,0.07692307692307693,9.21514174945048,1,39.0,0.5742713916683548,1,39.0
260.0,24,0,3,171,195,0,14.0,0.5833333333333334,9.271470472108575,3,14.0,0.5670554723653678,3,14.0
265.0,21,0,2,175,196,0,4.0,0.19047619047619047,8.737640429990371,2,15.0,0.47918936416475755,2,15.0
270.0,20,0,2,179,199,0,14.0,0.7,9.639248452673764,2,14.0,0.5495874943256275,2,14.0
275.0,21,0,4,182,203,0,32.0,1.5238095238095237,10.49724288100543,4,32.0,0.606530454188664,4,32.0
280.0,22,0,0,186,208,0,0.0,0.0,9.489540541366509,0,14.0,0.630205697547071,0,14.0
285.0,22,0,4,191,213,0,11.0,0.5,8.96428128536192,4,11.0,0.5656494803734894,4,11.0
290.0,25,0,3,193,218,0,7.0,0.28,7.649392011685676,3,24.0,0.5104018996306365,3,24.0
295.0,25,0,2,196,221,0,7.0,0.28,8.115425324092275,2,15.0,0.4909019758578841,2,15.0
300.0,28,0,3,197,225,0,21.0,0.75,9.678131635751223,3,21.0,0.5835279969278101,3,21.0
305.0,26,0,4,201,227,0,39.0,1.5,9.676537182650389,4,39.0,0.5584597145705973,4,39.0
310.0,25,0,5,205,230,0,62.0,2.48,9.33133611713744,5,62.0,0.48226055043435845,5,62.0
315.0,24,0,1,209,233,0,1.0,0.041666666666666664,8.888268803356986,1,38.0,0.5440369681180032,1,38.0
320.0,19,0,0,214,233,0,0.0,0.0,9.923387315784442,0,1.0,0.5009482799131867,0,1.0
325.0,19,0,1,219,238,0,1.0,0.05263157894736842,9.795505030264225,1,3.0,0.5733463415195373,1,3.0
330.0,18,0,1,223,241,0,6.0,0.3333333333333333,11.945981011961235,1,6.0,0.8000294324120097,1,6.0
335.0,17,0,1,226,243,0,1.0,0.058823529411764705,10.99887166230132,1,1.0,0.7058348273026672,1,1.0
340.0,17,0,3,230,247,0,10.0,0.5882352941176471,10.309134336557536,3,10.0,0.5614520275563776,3,10.0
345.0,15,0,0,235,250,0,0.0,0.0,9.239407652066651,0,6.0,0.6724266300272146,0,6.0
350.0,16,0,0,236,252,0,0.0,0.0,11.883243427345802,0,0.0,0.793842675268642,0,0.0
355.0,18,0,0,237,255,0,0.0,0.0,12.464947668305468,0,0.0,0.8303816411974498,0,0.0
360.0,18,0,1,242,260,0,5.0,0.2777777777777778,12.056967027497159,1,5.0,0.8657862450574664,1,5.0
365.0,19,0,1,245,264,0,10.0,0.5263157894736842,11.87022059914272,1,10.0,0.8221524773724412,1,10.0
370.0,19,0,2,248,267,0,17.0,0.8947368421052632,10.74135817737114,2,17.0,0.7120854706264171,2,17.0
375.0,17,0,1,252,269,0,2.0,0.11764705882352941,7.862564687404661,1,7.0,0.5275509159597901,1,7.0
380.0,17,0,3,254,271,0,12.0,0.7058823529411765,9.060746465302207,3,12.0,0.4817784932888064,3,12.0
385.0,20,0,1,255,275,0,1.0,0.05,8.763964530658127,1,11.0,0.5195530153720652,1,11.0
390.0,17,0,2,259,276,0,9.0,0.5294117647058824,10.082265334919429,2,9.0,0.6406739515744131,2,9.0
395.0,16,0,2,261,277,0,19.0,1.1875,10.58804930034447,2,19.0,0.4793338299568669,2,19.0
400.0,15,0,2,264,279,0,29.0,1.9333333333333333,10.48490076476118,2,29.0,0.5837031705530654,2,29.0
405.0,10,0,0,270,280,0,0.0,0.0,11.108676789300784,0,0.0,0.9220485275263021,0,0.0
410.0,11,0,1,273,284,0,2.0,0.18181818181818182,11.553561853608846,1,2.0,0.7791338734242227,1,2.0
415.0,13,0,0,274,287,0,0.0,0.0,12.353334818255576,0,0.0,0.9667270434255899,0,0.0
420.0,14,0,0,277,291,0,0.0,0.0,11.918513320241132,0,0.0,0.8092301473555098,0,0.0
425.0,18,0,2,277,295,0,8.0,0.4444444444444444,11.857000095742512,2,8.0,0.7645101693047642,2,8.0
430.0,20,0,4,281,301,0,21.0,1.05,10.864821183988761,4,21.0,0.6896356031794179,4,21.0
435.0,21,0,4,283,304,0,41.0,1.9523809523809523,10.753577311081084,4,41.0,0.6593951396488575,4,41.0
440.0,22,0,5,286,308,0,62.0,2.8181818181818183,10.07486568265771,5,62.0,0.555262450300671,5,62.0
445.0,22,0,0,289,311,0,0.0,0.0,9.639040118982663,0,34.0,0.574827951278383,0,34.0
450.0,21,0,2,293,314,0,9.0,0.42857142857142855,10.363250216159678,2,9.0,0.593186434620137,2,9.0
455.0,21,0,0,296,317,0,0.0,0.0,9.26219618486634,0,3.0,0.5792251310216383,0,3.0
460.0,20,0,0,301,321,0,0.0,0.0,11.260715342960538,0,0.0,0.7776966525593658,0,0.0
465.0,22,0,1,304,326,0,5.0,0.22727272727272727,11.48922758468011,1,5.0,0.7370713063257084,1,5.0
470.0,24,0,0,307,331,0,0.0,0.0,10.641354124277973,0,2.0,0.6999797640107489,0,2.0
475.0,23,0,3,312,335,0,10.0,0.43478260869565216,9.787046578022814,3,10.0,0.5637977373803248,3,10.0
480.0,25,0,1,315,340,0,1.0,0.04,8.175956659509422,1,13.0,0.5023440453664503,1,13.0
485.0,25,0,1,319,344,0,3.0,0.12,9.361034674027339,1,4.0,0.5959592705675769,1,4.0
490.0,27,0,3,321,348,0,14.0,0.5185185185185185,10.667106191995336,3,14.0,0.6380431348778874,3,14.0
495.0,26,0,4,325,351,0,33.0,1.2692307692307692,9.830159931630437,4,33.0,0.5589604607605102,4,33.0
500.0,27,0,0,329,356,0,0.0,0.0,9.336463266767344,0,24.0,0.5758120213622193,0,24.0
505.0,26,0,4,335,361,0,12.0,0.46153846153846156,10.030128360189657,4,12.0,0.5856394496770403,4,12.0
510.0,25,0,2,339,364,0,2.0,0.08,7.150616855344815,2,18.0,0.3766812385885311,2,18.0
515.0,25,0,3,342,367,0,12.0,0.48,8.18357062682934,3,15.0,0.4353389694309801,3,15.0
520.0,25,0,3,345,370,0,27.0,1.08,10.452997137208067,3,27.0,0.5913508416189208,3,27.0
525.0,25,0,3,349,374,0,42.0,1.68,10.884977671462835,3,42.0,0.6534411162955798,3,42.0
530.0,24,0,1,354,378,0,3.0,0.125,8.751903112500491,1,18.0,0.5360286322665717,1,18.0
535.0,25,0,7,358,383,0,25.0,1.0,8.164907545807889,7,25.0,0.47474069832541504,7,25.0
540.0,26,0,3,362,388,0,14.0,0.5384615384615384,8.488878722419143,3,40.0,0.5535656408314209,3,40.0
545.0,25,0,0,365,390,0,0.0,0.0,7.908805064029196,0,16.0,0.41967950067292004,0,16.0
550.0,29,0,4,366,395,0,11.0,0.3793103448275862,9.40502895325019,4,11.0,0.5065812094653621,4,11.0
555.0,29,0,2,369,398,0,3.0,0.10344827586206896,7.872848621271685,2,14.0,0.4522715645718378,2,14.0
560.0,30,0,8,374,404,0,30.0,1.0,7.773165245150698,8,30.0,0.47349528133161184,8,30.0
565.0,29,0,5,378,407,0,25.0,0.8620689655172413,7.052552459935176,5,53.0,0.4078787255463466,5,53.0
570.0,30,0,1,381,411,0,4.0,0.13333333333333333,8.20452736683148,1,29.0,0.4645357712943201,1,29.0
575.0,31,0,3,385,416,0,15.0,0.4838709677419355,9.632261567394112,3,16.0,0.5652855784677481,3,16.0
580.0,30,0,1,389,419,0,3.0,0.1,7.718647438556428,1,12.0,0.43823062107335203,1,12.0
585.0,28,0,7,394,422,0,27.0,0.9642857142857143,6.256194259088718,7,28.0,0.26860116697621256,7,28.0
590.0,30,0,8,397,427,0,26.0,0.8666666666666667,5.930427547360119,8,53.0,0.31022477461502124,8,53.0
595.0,29,0,3,401,430,0,14.0,0.4827586206896552,6.701457921361602,3,52.0,0.3555803425320808,3,52.0
600.0,31,0,2,403,434,0,12.0,0.3870967741935484,8.622448056827904,2,33.0,0.5021280545482483,2,33.0
