step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,27,0,3,202,229,0,15.0,0.5555555555555556,8.515251677719634,3,25.0,0.4938713442785375,3,25.0
310.0,29,0,6,205,234,0,44.0,1.5172413793103448,9.890569752393066,6,48.0,0.5640931160320235,6,48.0
315.0,28,0,2,209,237,0,4.0,0.14285714285714285,8.836219183350883,2,40.0,0.5212254765465582,2,40.0
320.0,27,0,3,214,241,0,8.0,0.2962962962962963,8.719838380441011,3,13.0,0.49415472636922647,3,13.0
325.0,30,0,8,217,247,0,36.0,1.2,9.09199806909467,8,36.0,0.524665384134027,8,36.0
330.0,29,0,3,221,250,0,16.0,0.5517241379310345,7.1431806437216645,3,46.0,0.4071893673647141,3,46.0
335.0,27,0,2,226,253,0,6.0,0.2222222222222222,7.4701944427625575,2,24.0,0.3932684342530831,2,24.0
340.0,26,0,3,229,255,0,18.0,0.6923076923076923,8.989883665813085,3,18.0,0.44645221879459757,3,18.0
345.0,27,0,4,232,259,0,35.0,1.2962962962962963,10.365729069914709,4,35.0,0.6138707147103405,4,35.0
350.0,24,0,0,238,262,0,0.0,0.0,9.487576790924857,0,17.0,0.5895569958915036,0,17.0
355.0,24,0,4,242,266,0,10.0,0.4166666666666667,9.417969582464062,4,10.0,0.5762303014363824,4,10.0
360.0,23,0,1,246,269,0,3.0,0.13043478260869565,8.040406658135955,1,17.0,0.46019003053949764,1,17.0
365.0,21,0,1,251,272,0,5.0,0.23809523809523808,8.994550580378624,1,9.0,0.5427264109740875,1,9.0
370.0,23,0,2,253,276,0,11.0,0.4782608695652174,11.086956378216742,2,11.0,0.6955912394416783,2,11.0
375.0,22,0,0,257,279,0,0.0,0.0,9.780711245644488,0,0.0,0.6886441370216178,0,0.0
380.0,23,0,4,261,284,0,12.0,0.5217391304347826,10.084615865575564,4,12.0,0.5941303183537358,4,12.0
385.0,22,0,0,265,287,0,0.0,0.0,10.000692772870387,0,13.0,0.6817065477467382,0,13.0
390.0,21,0,3,269,290,0,4.0,0.19047619047619047,9.732370808301685,3,4.0,0.6073222380251722,3,4.0
395.0,20,0,3,271,291,0,19.0,0.95,10.484791002108208,3,19.0,0.5749221256875903,3,19.0
400.0,21,0,0,275,296,0,0.0,0.0,10.170379968855245,0,11.0,0.6517079422461877,0,11.0
405.0,19,0,2,280,299,0,6.0,0.3157894736842105,10.702509559895091,2,6.0,0.6959874964190935,2,6.0
410.0,22,0,0,283,305,0,0.0,0.0,9.83796954936488,0,2.0,0.665327844182949,0,2.0
415.0,21,0,2,287,308,0,6.0,0.2857142857142857,10.809559077606101,2,6.0,0.72559770088188,2,6.0
420.0,25,0,1,288,313,0,2.0,0.08,9.32632413574808,1,2.0,0.6209162847266227,1,2.0
425.0,25,0,7,292,317,0,25.0,1.0,8.75590863380967,7,25.0,0.5440488475155386,7,25.0
430.0,23,0,3,296,319,0,9.0,0.391304347826087,7.092646246913302,3,35.0,0.4384044384075265,3,35.0
435.0,21,0,0,300,321,0,0.0,0.0,8.59471174203244,0,13.0,0.5341658615472082,0,13.0
440.0,23,0,1,301,324,0,4.0,0.17391304347826086,10.551548333869581,1,5.0,0.6420280859387189,1,5.0
445.0,23,0,4,304,327,0,20.0,0.8695652173913043,10.039566380500771,4,20.0,0.6440662984208205,4,20.0
450.0,24,0,4,309,333,0,40.0,1.6666666666666667,10.064871857721899,4,40.0,0.666310395993618,4,40.0
455.0,23,0,0,314,337,0,0.0,0.0,10.066851692484674,0,25.0,0.7377003615284313,0,25.0
460.0,22,0,2,318,340,0,5.0,0.22727272727272727,8.990262619765716,2,5.0,0.657730933578847,2,5.0
465.0,24,0,0,320,344,0,0.0,0.0,8.17488172228908,0,6.0,0.5492779763590361,0,6.0
470.0,27,0,0,321,348,0,0.0,0.0,9.803787690285558,0,0.0,0.6562677812749858,0,0.0
475.0,25,0,1,327,352,0,2.0,0.08,11.159889304271747,1,2.0,0.7838142480970037,1,2.0
480.0,27,0,2,331,358,0,9.0,0.3333333333333333,10.705326110540511,2,9.0,0.7368822598859941,2,9.0
485.0,27,0,0,335,362,0,0.0,0.0,9.735717372324915,0,3.0,0.6953534804154583,0,3.0
490.0,22,0,5,341,363,0,16.0,0.7272727272727273,8.066027031107232,5,16.0,0.39385028062111493,5,16.0
495.0,21,0,3,345,366,0,8.0,0.38095238095238093,7.9642081340906,3,28.0,0.426510293196416,3,28.0
500.0,20,0,1,349,369,0,2.0,0.1,10.258128008387397,1,7.0,0.649818851788517,1,7.0
505.0,23,0,2,351,374,0,8.0,0.34782608695652173,11.396908346046402,2,8.0,0.7128807767213844,2,8.0
510.0,22,0,0,355,377,0,0.0,0.0,11.317993151754477,0,3.0,0.8015526427514749,0,3.0
515.0,20,0,2,360,380,0,5.0,0.25,10.210975448357186,2,5.0,0.5653893421023505,2,5.0
520.0,22,0,1,363,385,0,1.0,0.045454545454545456,9.134215069576074,1,7.0,0.6031508763166198,1,7.0
525.0,21,0,0,367,388,0,0.0,0.0,11.072862765615977,0,1.0,0.759063506925343,0,1.0
530.0,23,0,2,369,392,0,3.0,0.13043478260869565,10.735969894742572,2,3.0,0.7003506655519726,2,3.0
535.0,22,0,4,372,394,0,20.0,0.9090909090909091,9.589788593913674,4,20.0,0.5476713151425213,4,20.0
540.0,20,0,0,377,397,0,0.0,0.0,8.987848092983553,0,14.0,0.5709675421609229,0,14.0
545.0,21,0,3,381,402,0,9.0,0.42857142857142855,9.863729385248249,3,9.0,0.6010688376938688,3,9.0
550.0,25,0,0,383,408,0,0.0,0.0,9.676850441877916,0,10.0,0.6558907782423213,0,10.0
555.0,23,0,0,387,410,0,0.0,0.0,10.221654085814718,0,0.0,0.6728976589790842,0,0.0
560.0,24,0,1,390,414,0,4.0,0.16666666666666666,10.898964219728912,1,4.0,0.730216406872064,1,4.0
565.0,27,0,3,393,420,0,6.0,0.2222222222222222,9.914868319177298,3,6.0,0.6359745542023963,3,6.0
570.0,27,0,5,398,425,0,27.0,1.0,9.740611474642797,5,27.0,0.581993607235017,5,27.0
575.0,25,0,2,402,427,0,5.0,0.2,6.788299700687054,2,29.0,0.3441162410730539,2,29.0
580.0,26,0,3,405,431,0,16.0,0.6153846153846154,7.140305892452707,3,19.0,0.3681289323640287,3,19.0
585.0,28,0,4,408,436,0,36.0,1.2857142857142858,10.021794090422858,4,36.0,0.5942575802447474,4,36.0
590.0,30,0,5,411,441,0,57.0,1.9,10.585384836442962,5,57.0,0.646563599712564,5,57.0
595.0,29,0,0,416,445,0,0.0,0.0,8.636913982265394,0,36.0,0.49552602894964043,0,36.0
600.0,29,0,5,422,451,0,20.0,0.6896551724137931,8.738914681576551,5,20.0,0.48962396717748263,5,20.0
