step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,22,0,5,118,140,0,17.0,0.7727272727272727,8.657957000753756,5,17.0,0.4133766432629374,5,17.0
220.0,19,0,1,124,143,0,3.0,0.15789473684210525,8.690770397318255,1,22.0,0.5507474215911099,1,22.0
225.0,17,0,1,129,146,0,8.0,0.47058823529411764,10.558323156270696,1,5.0,0.7360864228765609,1,5.0
230.0,20,0,2,130,150,0,18.0,0.9,11.768501523886574,2,15.0,0.7660425946684931,2,15.0
235.0,20,0,2,135,155,0,28.0,1.4,11.342244722932591,2,25.0,0.7756486064673758,2,25.0
240.0,21,0,1,138,159,0,1.0,0.047619047619047616,8.783461834385141,1,2.0,0.5953514597932853,1,2.0
245.0,21,0,4,141,162,0,14.0,0.6666666666666666,9.406708568762404,4,14.0,0.5893877361466698,4,14.0
250.0,22,0,1,142,164,0,1.0,0.045454545454545456,8.97626777832978,1,12.0,0.4998933962563031,1,12.0
255.0,22,0,2,146,168,0,9.0,0.4090909090909091,10.271572025780822,2,9.0,0.6150439659598318,2,9.0
260.0,21,0,2,150,171,0,19.0,0.9047619047619048,11.198389079586448,2,19.0,0.7512886605825061,2,19.0
265.0,20,0,0,154,174,0,0.0,0.0,10.188135987957256,0,0.0,0.7279222616369144,0,0.0
270.0,18,0,3,159,177,0,11.0,0.6111111111111112,10.014781407338141,3,11.0,0.6789577118878506,3,11.0
275.0,18,0,1,162,180,0,3.0,0.16666666666666666,7.7904507616134815,1,9.0,0.5249620175829441,1,9.0
280.0,19,0,2,165,184,0,13.0,0.6842105263157895,9.809338524500584,2,13.0,0.6835875848547995,2,13.0
285.0,21,0,2,165,186,0,4.0,0.19047619047619047,8.443856330383827,2,5.0,0.5398561516125733,2,5.0
290.0,23,0,5,169,192,0,19.0,0.8260869565217391,8.793330576834839,5,19.0,0.5653927669627914,5,19.0
295.0,23,0,1,171,194,0,2.0,0.08695652173913043,8.991402978833325,1,18.0,0.5906734157778706,1,18.0
300.0,23,0,0,175,198,0,0.0,0.0,9.727585796402881,0,2.0,0.6335355569914262,0,2.0
305.0,24,0,2,178,202,0,6.0,0.25,11.190829924517791,2,6.0,0.7020330944808778,2,6.0
310.0,24,0,3,182,206,0,19.0,0.7916666666666666,11.013264992474538,3,19.0,0.7210566626828881,3,19.0
315.0,22,0,1,186,208,0,2.0,0.09090909090909091,9.976358136963205,1,8.0,0.6367899700126941,1,8.0
320.0,20,0,3,193,213,0,14.0,0.7,8.76269656168631,3,14.0,0.5295465205431215,3,14.0
325.0,21,0,1,195,216,0,1.0,0.047619047619047616,8.372875003704932,1,15.0,0.5439378182235536,1,15.0
330.0,21,0,0,198,219,0,0.0,0.0,9.906493530385733,0,1.0,0.6499227207160584,0,1.0
335.0,23,0,1,200,223,0,3.0,0.13043478260869565,11.853893312190888,1,3.0,0.733048409548999,1,3.0
340.0,20,0,3,204,224,0,14.0,0.7,10.960796647316148,3,14.0,0.6647012274663595,3,14.0
345.0,19,0,1,209,228,0,1.0,0.05263157894736842,9.373883579270128,1,5.0,0.5887748818582372,1,5.0
350.0,19,0,3,213,232,0,11.0,0.5789473684210527,10.297087881942156,3,11.0,0.7135973867502883,3,11.0
355.0,17,0,0,216,233,0,0.0,0.0,8.920248244159481,0,4.0,0.6172546741123611,0,4.0
360.0,15,0,2,220,235,0,9.0,0.6,10.314937839424413,2,9.0,0.6741709971234658,2,9.0
365.0,18,0,0,221,239,0,0.0,0.0,10.407367915714627,0,0.0,0.6883850355640829,0,0.0
370.0,21,0,2,225,246,0,9.0,0.42857142857142855,11.421525617065772,2,9.0,0.78498750749027,2,9.0
375.0,21,0,1,228,249,0,1.0,0.047619047619047616,9.222556147605411,1,1.0,0.6369671478496227,1,1.0
380.0,21,0,1,231,252,0,6.0,0.2857142857142857,10.07346097375591,1,5.0,0.6889064421033119,1,5.0
385.0,23,0,1,232,255,0,1.0,0.043478260869565216,8.625559294246798,1,1.0,0.5133267296108353,1,1.0
390.0,22,0,5,235,257,0,18.0,0.8181818181818182,9.519121620793173,5,18.0,0.5421877959016795,5,18.0
395.0,18,0,0,240,258,0,0.0,0.0,7.376268537235687,0,17.0,0.39889626338351475,0,17.0
400.0,16,0,1,244,260,0,5.0,0.3125,9.054505465971141,1,5.0,0.5387770066317675,1,5.0
405.0,19,0,2,245,264,0,13.0,0.6842105263157895,10.972161387957206,2,13.0,0.709619576726733,2,13.0
410.0,18,0,1,249,267,0,2.0,0.1111111111111111,10.342401089219813,1,2.0,0.7685948662184234,1,2.0
415.0,19,0,2,253,272,0,10.0,0.5263157894736842,10.067741391422464,2,10.0,0.6569253024421734,2,10.0
420.0,20,0,0,256,276,0,0.0,0.0,8.886006653918612,0,5.0,0.6220215595439079,0,5.0
425.0,23,0,1,258,281,0,1.0,0.043478260869565216,10.12825541546581,1,1.0,0.6753606286950359,1,1.0
430.0,26,0,3,260,286,0,9.0,0.34615384615384615,10.512175195273338,3,9.0,0.6713435760737452,3,9.0
435.0,28,0,2,263,291,0,2.0,0.07142857142857142,8.73713954343897,2,9.0,0.5393513746406273,2,9.0
440.0,27,0,7,268,295,0,26.0,0.9629629629629629,8.235590324911088,7,26.0,0.49162461248692196,7,26.0
445.0,27,0,4,271,298,0,14.0,0.5185185185185185,7.944271592760266,4,41.0,0.4184383526134028,4,41.0
450.0,25,0,1,276,301,0,2.0,0.08,7.078746915377211,1,23.0,0.3445694997339392,1,23.0
455.0,27,0,1,278,305,0,7.0,0.25925925925925924,9.647944816587055,1,8.0,0.550853602479264,1,8.0
460.0,26,0,1,281,307,0,12.0,0.46153846153846156,10.97206739044984,1,12.0,0.6849800534488936,1,12.0
465.0,24,0,1,287,311,0,17.0,0.7083333333333334,11.59840855663785,1,17.0,0.7742680145370057,1,17.0
470.0,24,0,2,291,315,0,23.0,0.9583333333333334,10.777170617451636,2,23.0,0.7194037654861362,2,23.0
475.0,23,0,0,297,320,0,0.0,0.0,10.202376145132767,0,2.0,0.7348216236256426,0,2.0
480.0,22,0,3,301,323,0,10.0,0.45454545454545453,10.290818483709156,3,10.0,0.6002954822444673,3,10.0
485.0,25,0,1,304,329,0,2.0,0.08,9.2160638470683,1,14.0,0.5940617538500437,1,14.0
490.0,25,0,4,308,333,0,16.0,0.64,10.024108304726422,4,16.0,0.6148172882714622,4,16.0
495.0,26,0,5,310,336,0,39.0,1.5,10.132753912285425,5,39.0,0.508454197797911,5,39.0
500.0,26,0,2,314,340,0,4.0,0.15384615384615385,8.559102579320923,2,34.0,0.47165383178041864,2,34.0
505.0,23,0,3,320,343,0,15.0,0.6521739130434783,9.113402492286674,3,15.0,0.526025735100878,3,15.0
510.0,24,0,1,322,346,0,2.0,0.08333333333333333,8.408376691321932,1,16.0,0.4490976629249294,1,16.0
515.0,25,0,2,326,351,0,6.0,0.24,9.73469742325672,2,8.0,0.5592746853603738,2,8.0
520.0,23,0,2,330,353,0,16.0,0.6956521739130435,11.319737218008822,2,16.0,0.6623386480675056,2,16.0
525.0,22,0,1,334,356,0,3.0,0.13636363636363635,8.564096173209622,1,6.0,0.4570608581469859,1,6.0
530.0,20,0,5,339,359,0,21.0,1.05,8.596489987941556,5,21.0,0.45118062034102824,5,21.0
535.0,23,0,1,342,365,0,4.0,0.17391304347826086,8.289035063055708,1,25.0,0.5418609504907238,1,25.0
540.0,24,0,0,345,369,0,0.0,0.0,11.087002179517476,0,1.0,0.7695523231199491,0,1.0
545.0,26,0,2,347,373,0,5.0,0.19230769230769232,10.129201810206759,2,5.0,0.6223790992611329,2,5.0
550.0,25,0,5,351,376,0,27.0,1.08,9.306338797544848,5,27.0,0.5236462714678173,5,27.0
555.0,21,0,1,356,377,0,2.0,0.09523809523809523,8.406520569415388,1,27.0,0.49887531140903835,1,27.0
560.0,22,0,4,360,382,0,13.0,0.5909090909090909,9.115762146108999,4,13.0,0.5331617751087493,4,13.0
565.0,25,0,0,363,388,0,0.0,0.0,9.899304531550364,0,14.0,0.6430813354537044,0,14.0
570.0,22,0,0,367,389,0,0.0,0.0,9.24823245014473,0,0.0,0.5868044132468452,0,0.0
575.0,21,0,1,370,391,0,2.0,0.09523809523809523,10.523599184729537,1,2.0,0.70442611218667,1,2.0
580.0,22,0,4,373,395,0,13.0,0.5909090909090909,9.781495594190023,4,13.0,0.5510419062439742,4,13.0
585.0,23,0,0,378,401,0,0.0,0.0,10.32115112547508,0,9.0,0.7599651620621666,0,9.0
590.0,22,0,2,383,405,0,6.0,0.2727272727272727,9.085910893285147,2,6.0,0.579974972379142,2,6.0
595.0,23,0,2,385,408,0,2.0,0.08695652173913043,7.636090246585133,2,13.0,0.47096784870179276,2,13.0
600.0,23,0,3,389,412,0,5.0,0.21739130434782608,7.804423667363877,3,8.0,0.44490443973321325,3,8.0
