step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,28,0,1,190,218,0,1.0,0.03571428571428571,8.82761123420664,1,31.0,0.5438029355813616,1,31.0
310.0,28,0,6,195,223,0,20.0,0.7142857142857143,8.324894874516845,6,20.0,0.49278433410046535,6,20.0
315.0,29,0,5,198,227,0,16.0,0.5517241379310345,6.763680322801543,5,40.0,0.37872454992503,5,40.0
320.0,29,0,3,201,230,0,12.0,0.41379310344827586,6.972752388565419,3,32.0,0.38318732418168167,3,32.0
325.0,30,0,4,204,234,0,9.0,0.3,6.543143689726383,4,34.0,0.3523636835993934,4,34.0
330.0,31,0,9,207,238,0,43.0,1.3870967741935485,6.337518010603704,9,63.0,0.31591305006951226,9,63.0
335.0,31,0,9,210,241,0,34.0,1.096774193548387,4.98285971417356,9,80.0,0.22535621954348686,9,80.0
340.0,30,0,5,213,243,0,12.0,0.4,5.651734991253167,5,68.0,0.2390531213966614,5,68.0
345.0,31,0,2,216,247,0,17.0,0.5483870967741935,7.976888039976193,2,45.0,0.37224751632396985,2,45.0
350.0,29,0,2,220,249,0,27.0,0.9310344827586207,10.041071974634466,2,35.0,0.5587005287258571,2,35.0
355.0,30,0,3,225,255,0,40.0,1.3333333333333333,10.969491771705037,3,41.0,0.7202354698585731,3,41.0
360.0,30,0,3,230,260,0,55.0,1.8333333333333333,10.322714488189776,3,55.0,0.695783563051764,3,55.0
365.0,29,0,1,234,263,0,1.0,0.034482758620689655,7.963812320941145,1,12.0,0.46692676437746444,1,12.0
370.0,29,0,7,238,267,0,21.0,0.7241379310344828,8.200879181723087,7,21.0,0.42659564540052214,7,21.0
375.0,28,0,5,243,271,0,17.0,0.6071428571428571,8.11937381661808,5,41.0,0.41503006606959986,5,41.0
380.0,26,0,2,248,274,0,13.0,0.5,8.405515563383329,2,28.0,0.4422908795418234,2,28.0
385.0,26,0,3,251,277,0,26.0,1.0,9.885946961587397,3,26.0,0.49226605918340915,3,26.0
390.0,25,0,4,255,280,0,46.0,1.84,10.848313634674824,4,46.0,0.5846944596836572,4,46.0
395.0,23,0,1,260,283,0,1.0,0.043478260869565216,9.564394567333556,1,20.0,0.5967711836409807,1,20.0
400.0,22,0,3,265,287,0,11.0,0.5,10.021546052319561,3,11.0,0.5720259541533438,3,11.0
405.0,22,0,0,269,291,0,0.0,0.0,9.977546847290085,0,10.0,0.6115522912010307,0,10.0
410.0,23,0,1,273,296,0,4.0,0.17391304347826086,11.086603619929459,1,4.0,0.7225184209435119,1,4.0
415.0,23,0,3,276,299,0,16.0,0.6956521739130435,10.839913039354471,3,16.0,0.6395301638480871,3,16.0
420.0,21,0,1,281,302,0,2.0,0.09523809523809523,8.151157691188976,1,10.0,0.49888704376422144,1,10.0
425.0,22,0,4,285,307,0,15.0,0.6818181818181818,9.024481656568556,4,15.0,0.5328422989416858,4,15.0
430.0,22,0,1,287,309,0,1.0,0.045454545454545456,8.539847089884175,1,18.0,0.4889265670812707,1,18.0
435.0,19,0,3,291,310,0,9.0,0.47368421052631576,8.586987884561683,3,10.0,0.41669442036961624,3,10.0
440.0,21,0,2,293,314,0,4.0,0.19047619047619047,8.599876362675648,2,10.0,0.43469543375298314,2,10.0
445.0,20,0,6,298,318,0,30.0,1.5,7.994038683341057,6,31.0,0.4599841513335427,6,31.0
450.0,23,0,4,300,323,0,11.0,0.4782608695652174,6.812620542743345,4,41.0,0.4574955423067115,4,41.0
455.0,25,0,1,303,328,0,6.0,0.24,8.401628465635953,1,19.0,0.5353069451354343,1,19.0
460.0,28,0,2,303,331,0,15.0,0.5357142857142857,9.534468252387486,2,15.0,0.5770665562097371,2,15.0
465.0,31,0,4,306,337,0,31.0,1.0,10.29515559524112,4,31.0,0.6530813549769416,4,31.0
470.0,29,0,1,311,340,0,1.0,0.034482758620689655,9.242014831876585,1,14.0,0.5841639339913121,1,14.0
475.0,29,0,6,315,344,0,18.0,0.6206896551724138,8.795922731568611,6,18.0,0.48584754253159246,6,18.0
480.0,28,0,4,321,349,0,14.0,0.5,8.178121820404863,4,36.0,0.4976193656542565,4,36.0
485.0,26,0,4,325,351,0,18.0,0.6923076923076923,8.191791506510778,4,27.0,0.45022295172555576,4,27.0
490.0,27,0,3,328,355,0,4.0,0.14814814814814814,7.596928941318314,3,23.0,0.3913270544809116,3,23.0
495.0,28,0,7,332,360,0,28.0,1.0,7.789874553425529,7,34.0,0.4419019539477508,7,34.0
500.0,28,0,6,335,363,0,22.0,0.7857142857142857,6.376406161326104,6,50.0,0.3417300345204402,6,50.0
505.0,27,0,1,339,366,0,7.0,0.25925925925925924,6.714849782422901,1,37.0,0.3344578881358478,1,37.0
510.0,26,0,2,341,367,0,15.0,0.5769230769230769,8.704588877122715,2,19.0,0.39987401421863084,2,19.0
515.0,27,0,2,344,371,0,25.0,0.9259259259259259,10.947354673408954,2,25.0,0.6813585800291726,2,25.0
520.0,25,0,1,350,375,0,1.0,0.04,9.61526956557055,1,2.0,0.6216161027380588,1,2.0
525.0,23,0,5,355,378,0,17.0,0.7391304347826086,8.94295703288075,5,17.0,0.49418813478450174,5,17.0
530.0,24,0,2,358,382,0,3.0,0.125,8.56073845475588,2,23.0,0.4878481076649956,2,23.0
535.0,22,0,0,363,385,0,0.0,0.0,8.941396477408478,0,3.0,0.5355598746012158,0,3.0
540.0,22,0,2,365,387,0,4.0,0.18181818181818182,10.325811130216236,2,4.0,0.6411084433098764,2,4.0
545.0,23,0,2,367,390,0,4.0,0.17391304347826086,8.801615094985078,2,4.0,0.48228583076844456,2,4.0
550.0,23,0,6,372,395,0,24.0,1.0434782608695652,9.381595455017246,6,24.0,0.5269265015657035,6,24.0
555.0,19,0,2,377,396,0,6.0,0.3157894736842105,7.459985436993982,2,30.0,0.4432357474240632,2,30.0
560.0,18,0,1,381,399,0,4.0,0.2222222222222222,9.656334840880238,1,6.0,0.6475675970332914,1,6.0
565.0,21,0,1,381,402,0,9.0,0.42857142857142855,11.510649076798037,1,9.0,0.7310608368913236,1,9.0
570.0,21,0,2,385,406,0,19.0,0.9047619047619048,11.004834053204368,2,19.0,0.7481807705397285,2,19.0
575.0,22,0,2,390,412,0,29.0,1.3181818181818181,10.88190402780508,2,29.0,0.7629364850531698,2,29.0
580.0,23,0,0,393,416,0,0.0,0.0,10.916877968379383,0,0.0,0.8151214344104543,0,0.0
585.0,20,0,1,398,418,0,4.0,0.2,9.966534462733978,1,4.0,0.5816972364672557,1,4.0
590.0,19,0,2,401,420,0,4.0,0.21052631578947367,7.223667293843523,2,9.0,0.38009389052094433,2,9.0
595.0,20,0,1,404,424,0,8.0,0.4,10.063712341134675,1,7.0,0.66477273858933,1,7.0
600.0,23,0,2,406,429,0,16.0,0.6956521739130435,11.050069693795962,2,13.0,0.7455015947264613,2,13.0
