step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
360.0,22,0,2,234,256,0,5.0,0.22727272727272727,7.642484492925219,2,25.0,0.4280859074551637,2,25.0
365.0,23,0,1,238,261,0,8.0,0.34782608695652173,9.622641525108667,1,10.0,0.6222538201437681,1,10.0
370.0,26,0,1,240,266,0,13.0,0.5,11.615874278598541,1,13.0,0.7936444751733421,1,13.0
375.0,26,0,2,244,270,0,2.0,0.07692307692307693,9.621976477785203,2,2.0,0.637522295853011,2,2.0
380.0,27,0,5,247,274,0,18.0,0.6666666666666666,8.615520322419874,5,18.0,0.4623250473066645,5,18.0
385.0,24,0,10,252,276,0,57.0,2.375,6.771337860091784,10,57.0,0.3376324752590303,10,57.0
390.0,23,0,7,256,279,0,37.0,1.608695652173913,4.984061188480669,7,76.0,0.2704880662567206,7,76.0
395.0,22,0,2,259,281,0,8.0,0.36363636363636365,7.236003603813315,2,55.0,0.40725876795505755,2,55.0
400.0,27,0,2,259,286,0,18.0,0.6666666666666666,9.82122190198629,2,23.0,0.584416388887407,2,23.0
405.0,28,0,3,263,291,0,33.0,1.1785714285714286,10.454403528857947,3,33.0,0.6987276797197413,3,33.0
410.0,29,0,3,267,296,0,48.0,1.6551724137931034,10.256482258134604,3,48.0,0.712317999816017,3,48.0
415.0,30,0,6,272,302,0,69.0,2.3,9.681622693096243,6,69.0,0.6284110942036065,6,69.0
420.0,29,0,6,277,306,0,99.0,3.413793103448276,9.305442974577275,6,99.0,0.559080101752587,6,99.0
425.0,29,0,10,281,310,0,138.0,4.758620689655173,7.297019615293795,10,138.0,0.39138482922764883,10,138.0
430.0,27,0,13,287,314,0,195.0,7.222222222222222,6.554542085225425,13,195.0,0.38432145081186103,13,195.0
435.0,29,0,13,289,318,0,260.0,8.96551724137931,6.913185235847854,13,260.0,0.3844598438913684,13,260.0
440.0,31,0,10,290,321,0,111.0,3.5806451612903225,5.592913189278808,10,226.0,0.29741555255597973,10,226.0
445.0,30,0,5,294,324,0,25.0,0.8333333333333334,6.6702120863561785,5,144.0,0.35828263330318966,5,144.0
450.0,30,0,9,296,326,0,62.0,2.066666666666667,7.4227830892701405,9,80.0,0.34151490943740287,9,80.0
455.0,33,0,10,299,332,0,111.0,3.3636363636363638,7.61135183814568,10,111.0,0.3838407425012087,10,111.0
460.0,34,0,13,303,337,0,173.0,5.088235294117647,6.68075463065767,13,173.0,0.34765647503313657,13,173.0
465.0,32,0,10,309,341,0,101.0,3.15625,5.219353197239108,10,186.0,0.2708045668805559,10,186.0
470.0,32,0,9,313,345,0,28.0,0.875,5.495775896999831,9,142.0,0.3005242503036645,9,142.0
475.0,34,0,5,313,347,0,18.0,0.5294117647058824,7.255399203542984,5,82.0,0.3434331900770676,5,82.0
480.0,35,0,4,317,352,0,37.0,1.0571428571428572,8.38999994161552,4,68.0,0.4848931885858624,4,68.0
485.0,36,0,1,321,357,0,1.0,0.027777777777777776,8.216431401950233,1,52.0,0.49323039603306923,1,52.0
490.0,35,0,6,327,362,0,19.0,0.5428571428571428,7.713388041215532,6,45.0,0.42596699856151504,6,45.0
495.0,34,0,12,331,365,0,66.0,1.9411764705882353,5.590963371164531,12,92.0,0.25696395496290003,12,92.0
500.0,31,0,13,335,366,0,66.0,2.129032258064516,3.530758997648196,13,125.0,0.15170875414252494,13,125.0
505.0,32,0,10,339,371,0,40.0,1.25,5.0795849491297425,10,113.0,0.2357238301253013,10,113.0
510.0,36,0,3,339,375,0,5.0,0.1388888888888889,5.818820653211354,3,123.0,0.2902149103776257,3,123.0
515.0,34,0,7,343,377,0,30.0,0.8823529411764706,5.106876609054803,7,138.0,0.20378905260582886,7,138.0
520.0,37,0,14,346,383,0,86.0,2.324324324324324,4.495078127870371,14,194.0,0.21324951276101162,14,194.0
525.0,38,0,20,350,388,0,173.0,4.552631578947368,2.878309601804759,20,281.0,0.16326059599359075,20,281.0
530.0,39,0,28,352,391,0,298.0,7.641025641025641,1.881916570119206,28,406.0,0.0921225888352214,28,406.0
535.0,44,0,29,352,396,0,309.0,7.0227272727272725,2.357631249177843,29,487.0,0.09980862525919561,29,487.0
540.0,45,1,23,353,398,0,238.0,5.288888888888889,3.8849661329104315,23,491.0,0.14725173483004667,23,491.0
545.0,43,2,16,355,398,0,183.0,4.255813953488372,4.315463630950489,16,551.0,0.1693575717661326,16,551.0
550.0,41,5,12,359,400,0,102.0,2.4878048780487805,4.194321022403224,12,624.0,0.14801906150761615,12,624.0
555.0,38,6,7,362,400,0,29.0,0.7631578947368421,4.04280771906039,7,602.0,0.1777964490227302,7,602.0
560.0,37,4,4,367,404,0,7.0,0.1891891891891892,4.597117579645412,4,495.0,0.22708513723770682,4,495.0
565.0,41,4,5,367,408,0,11.0,0.2682926829268293,6.119036228443909,5,363.0,0.25125677980224376,5,363.0
570.0,39,5,2,372,411,0,4.0,0.10256410256410256,5.193005245146551,2,368.0,0.2728923029554025,2,368.0
575.0,36,8,8,375,411,0,30.0,0.8333333333333334,5.1445772190340495,8,395.0,0.2580461540110751,8,395.0
580.0,38,6,8,378,416,0,29.0,0.7631578947368421,4.097301995844767,8,377.0,0.1815899037882602,8,377.0
585.0,40,5,6,382,422,0,19.0,0.475,4.949942730921438,6,305.0,0.252679183357998,6,305.0
590.0,43,5,4,383,426,0,22.0,0.5116279069767442,6.498442624362248,4,175.0,0.29935097494489604,4,175.0
595.0,41,7,4,387,428,0,34.0,0.8292682926829268,6.7181300960768855,4,89.0,0.30483486884281547,4,89.0
600.0,38,10,6,391,429,0,58.0,1.5263157894736843,8.022202973065864,6,70.0,0.41354413506058013,6,70.0
