step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,22,0,2,40,62,0,9.0,0.4090909090909091,10.156702139983592,2,9.0,0.6150203167034599,2,9.0
105.0,22,0,2,43,65,0,2.0,0.09090909090909091,9.501514670024422,2,6.0,0.6201380289677401,2,6.0
110.0,20,0,3,47,67,0,13.0,0.65,8.699542292246125,3,13.0,0.47275407794083685,3,13.0
115.0,16,0,1,51,67,0,2.0,0.125,5.570967801586679,1,16.0,0.1906657755091687,1,16.0
120.0,17,0,1,55,72,0,5.0,0.29411764705882354,9.78413714300504,1,8.0,0.6337934837851663,1,8.0
125.0,23,0,1,55,78,0,10.0,0.43478260869565216,12.144666290464754,1,10.0,0.8663333973569453,1,10.0
130.0,23,0,2,58,81,0,17.0,0.7391304347826086,10.687209993316134,2,17.0,0.729944809516026,2,17.0
135.0,22,0,3,64,86,0,31.0,1.4090909090909092,10.183725329578143,3,31.0,0.6814358171510343,3,31.0
140.0,23,0,4,67,90,0,50.0,2.1739130434782608,9.678672857885628,4,50.0,0.6525938324652539,4,50.0
145.0,27,0,1,68,95,0,3.0,0.1111111111111111,9.147853805658817,1,22.0,0.6213416186633234,1,22.0
150.0,25,0,6,73,98,0,22.0,0.88,8.657836062516207,6,22.0,0.46757632552161255,6,22.0
155.0,25,0,3,76,101,0,12.0,0.48,7.461902507275266,3,31.0,0.3770684488502001,3,31.0
160.0,25,0,1,80,105,0,5.0,0.2,9.450813465987945,1,20.0,0.5968694405554319,1,20.0
165.0,23,0,1,84,107,0,10.0,0.43478260869565216,10.669335246279052,1,11.0,0.6429871646220601,1,11.0
170.0,22,0,3,88,110,0,20.0,0.9090909090909091,10.290844127067423,3,20.0,0.6131875937545557,3,20.0
175.0,22,0,3,93,115,0,35.0,1.5909090909090908,10.28809326867926,3,35.0,0.7018989483298094,3,35.0
180.0,21,0,0,97,118,0,0.0,0.0,10.17841660871127,0,10.0,0.7388382913585461,0,10.0
185.0,20,0,3,103,123,0,9.0,0.45,10.285501518634993,3,9.0,0.6817198487986957,3,9.0
190.0,24,0,0,104,128,0,0.0,0.0,9.485493135421743,0,4.0,0.6225727652221583,0,4.0
195.0,26,0,2,107,133,0,8.0,0.3076923076923077,9.967424514525085,2,8.0,0.661475961731968,2,8.0
200.0,24,0,1,110,134,0,1.0,0.041666666666666664,8.590084025766298,1,6.0,0.5089944868410644,1,6.0
205.0,26,0,5,113,139,0,20.0,0.7692307692307693,8.45434224087877,5,20.0,0.4689599539319142,5,20.0
210.0,28,0,3,117,145,0,7.0,0.25,8.654478538037877,3,30.0,0.5843254981694722,3,30.0
215.0,26,0,2,120,146,0,14.0,0.5384615384615384,8.911701372714056,2,17.0,0.5332856525262974,2,17.0
220.0,26,0,3,125,151,0,28.0,1.0769230769230769,10.333596933808808,3,28.0,0.6123277269925592,3,28.0
225.0,25,0,6,129,154,0,52.0,2.08,9.245580690616036,6,52.0,0.5288785249893467,6,52.0
230.0,23,0,2,135,158,0,8.0,0.34782608695652173,8.640502818262958,2,38.0,0.5540959857802199,2,38.0
235.0,23,0,3,137,160,0,8.0,0.34782608695652173,8.516363726080472,3,17.0,0.490005690478206,3,17.0
240.0,27,0,2,140,167,0,5.0,0.18518518518518517,8.038771219087112,2,22.0,0.4832109064110205,2,22.0
245.0,30,0,2,142,172,0,12.0,0.4,9.734534747239868,2,20.0,0.6231784527608383,2,20.0
250.0,28,0,2,147,175,0,22.0,0.7857142857142857,10.463709613641637,2,29.0,0.635423207575731,2,29.0
255.0,27,0,3,151,178,0,7.0,0.25925925925925924,8.134445269787037,3,13.0,0.4611647523908025,3,13.0
260.0,23,0,6,157,180,0,32.0,1.391304347826087,7.985060473638359,6,32.0,0.44003492936269767,6,32.0
265.0,23,0,3,159,182,0,7.0,0.30434782608695654,6.824384615610013,3,37.0,0.3099154865698642,3,37.0
270.0,22,0,3,163,185,0,19.0,0.8636363636363636,9.482739466495131,3,22.0,0.5407118653338473,3,22.0
275.0,25,0,3,166,191,0,34.0,1.36,10.670221560623222,3,34.0,0.7145331642323389,3,34.0
280.0,25,0,1,170,195,0,2.0,0.08,9.28001946829984,1,15.0,0.6399045913312129,1,15.0
285.0,26,0,5,173,199,0,20.0,0.7692307692307693,8.48951839184877,5,20.0,0.456883950069765,5,20.0
290.0,26,0,4,177,203,0,10.0,0.38461538461538464,7.029389420629595,4,31.0,0.3692663327939424,4,31.0
295.0,26,0,1,181,207,0,7.0,0.2692307692307692,8.54410050813561,1,17.0,0.5090836734034552,1,17.0
300.0,27,0,3,183,210,0,17.0,0.6296296296296297,9.57680441255598,3,17.0,0.5573486421917446,3,17.0
305.0,29,0,4,187,216,0,33.0,1.1379310344827587,10.12665581624615,4,33.0,0.6651428113219615,4,33.0
310.0,28,0,2,190,218,0,3.0,0.10714285714285714,8.548314817642735,2,16.0,0.5343136817689967,2,16.0
315.0,26,0,5,196,222,0,26.0,1.0,8.921435663594576,5,26.0,0.47125618051335916,5,26.0
320.0,23,0,2,201,224,0,6.0,0.2608695652173913,8.549626035897832,2,32.0,0.49069306294043313,2,32.0
325.0,23,0,1,205,228,0,2.0,0.08695652173913043,9.512528887486866,1,9.0,0.5927744180002269,1,9.0
330.0,24,0,2,208,232,0,11.0,0.4583333333333333,11.210612088882153,2,11.0,0.7071147273876063,2,11.0
335.0,24,0,2,212,236,0,21.0,0.875,10.683669171145985,2,21.0,0.6598110631604166,2,21.0
340.0,25,0,0,216,241,0,0.0,0.0,10.148200343490968,0,5.0,0.6975911524205896,0,5.0
345.0,22,0,5,222,244,0,12.0,0.5454545454545454,9.046063514870228,5,12.0,0.5676194281043881,5,12.0
350.0,22,0,1,224,246,0,1.0,0.045454545454545456,7.893352683303419,1,19.0,0.46655179680547226,1,19.0
355.0,22,0,1,228,250,0,4.0,0.18181818181818182,8.920635286750905,1,5.0,0.5449722695525082,1,5.0
360.0,22,0,3,230,252,0,16.0,0.7272727272727273,10.471486844522992,3,16.0,0.6258469800116478,3,16.0
365.0,23,0,3,234,257,0,31.0,1.3478260869565217,10.045669666205045,3,31.0,0.6258336952666617,3,31.0
370.0,21,0,1,238,259,0,1.0,0.047619047619047616,8.719429367844166,1,15.0,0.5530010295450315,1,15.0
375.0,16,0,4,244,260,0,15.0,0.9375,7.0233861193659095,4,15.0,0.27252761323651975,4,15.0
380.0,19,0,2,244,263,0,5.0,0.2631578947368421,8.407764747374449,2,23.0,0.45144737393502454,2,23.0
385.0,19,0,0,248,267,0,0.0,0.0,11.190431436485264,0,5.0,0.8020506211042722,0,5.0
390.0,22,0,0,251,273,0,0.0,0.0,12.076233016675276,0,0.0,0.8560991559310676,0,0.0
395.0,23,0,1,254,277,0,5.0,0.21739130434782608,11.981941997257705,1,5.0,0.838365787204872,1,5.0
400.0,22,0,0,259,281,0,0.0,0.0,11.291098046323683,0,0.0,0.8011322153917272,0,0.0
405.0,21,0,4,263,284,0,8.0,0.38095238095238093,9.264542753623758,4,8.0,0.5225479517580098,4,8.0
410.0,19,0,2,267,286,0,3.0,0.15789473684210525,7.023329204356492,2,17.0,0.38250799868018576,2,17.0
415.0,18,0,0,271,289,0,0.0,0.0,8.993371461143038,0,3.0,0.5963582674936839,0,3.0
420.0,23,0,1,271,294,0,5.0,0.21739130434782608,11.116921932709781,1,5.0,0.8123508624537404,1,5.0
425.0,22,0,1,273,295,0,10.0,0.45454545454545453,10.644357557882001,1,10.0,0.6826927986586245,1,10.0
430.0,21,0,1,278,299,0,1.0,0.047619047619047616,9.525745298284264,1,1.0,0.615376603214085,1,1.0
435.0,21,0,2,283,304,0,10.0,0.47619047619047616,10.9438202075158,2,10.0,0.7096945486650229,2,10.0
440.0,19,0,0,287,306,0,0.0,0.0,10.168173619981264,0,4.0,0.6670208139989345,0,4.0
445.0,19,0,3,291,310,0,6.0,0.3157894736842105,9.810004912257693,3,6.0,0.6165492109392517,3,6.0
450.0,21,0,3,292,313,0,21.0,1.0,10.652985122515597,3,21.0,0.6753378359740789,3,21.0
455.0,23,0,1,295,318,0,1.0,0.043478260869565216,9.264824104869813,1,10.0,0.6219595057817005,1,10.0
460.0,22,0,5,300,322,0,18.0,0.8181818181818182,9.103345684789906,5,18.0,0.5546304694836587,5,18.0
465.0,23,0,2,302,325,0,3.0,0.13043478260869565,7.951074743688321,2,23.0,0.49677455817700145,2,23.0
470.0,27,0,1,306,333,0,1.0,0.037037037037037035,8.85852986542124,1,5.0,0.5967786340454413,1,5.0
475.0,29,0,2,307,336,0,9.0,0.3103448275862069,9.86170975422079,2,9.0,0.6378990656004094,2,9.0
480.0,30,0,4,310,340,0,25.0,0.8333333333333334,9.632425316461982,4,25.0,0.603710487252103,4,25.0
485.0,29,0,2,315,344,0,5.0,0.1724137931034483,8.204993421294542,2,22.0,0.49771462069213623,2,22.0
490.0,28,0,6,320,348,0,26.0,0.9285714285714286,7.379918481777367,6,26.0,0.44208621348165,6,26.0
495.0,30,0,5,323,353,0,17.0,0.5666666666666667,6.998308109202615,5,44.0,0.4239148292689566,5,44.0
500.0,31,0,2,326,357,0,11.0,0.3548387096774194,8.84084737656504,2,32.0,0.5439292011992222,2,32.0
505.0,28,0,4,331,359,0,26.0,0.9285714285714286,9.125112663004883,4,26.0,0.49189073953700635,4,26.0
510.0,28,0,2,334,362,0,2.0,0.07142857142857142,6.879518831826383,2,21.0,0.29543057537683554,2,21.0
515.0,27,0,8,340,367,0,28.0,1.037037037037037,7.608715793351561,8,28.0,0.41399913139241784,8,28.0
520.0,26,0,4,343,369,0,17.0,0.6538461538461539,7.518080611017982,4,45.0,0.4093770341911044,4,45.0
525.0,25,0,0,346,371,0,0.0,0.0,7.829964319144108,0,21.0,0.3845677061514707,0,21.0
530.0,23,0,2,351,374,0,9.0,0.391304347826087,10.576224634926355,2,9.0,0.6495402371341797,2,9.0
535.0,23,0,3,354,377,0,5.0,0.21739130434782608,8.729865979110077,3,5.0,0.4824609571522376,3,5.0
540.0,21,0,7,359,380,0,29.0,1.380952380952381,8.554334821214548,7,29.0,0.4513007182335937,7,29.0
545.0,19,0,2,363,382,0,7.0,0.3684210526315789,7.636011136124705,2,35.0,0.4836773380242928,2,35.0
550.0,18,0,1,367,385,0,1.0,0.05555555555555555,9.946040130036186,1,8.0,0.6783976612525197,1,8.0
555.0,21,0,3,367,388,0,11.0,0.5238095238095238,10.767418989994932,3,11.0,0.658808980333933,3,11.0
560.0,21,0,2,371,392,0,2.0,0.09523809523809523,9.232632376492857,2,8.0,0.6104751571023349,2,8.0
565.0,21,0,3,375,396,0,16.0,0.7619047619047619,10.248252917117705,3,16.0,0.6740407101284945,3,16.0
570.0,23,0,0,378,401,0,0.0,0.0,9.155597724124982,0,12.0,0.6236648308637024,0,12.0
575.0,24,0,1,381,405,0,5.0,0.20833333333333334,10.064118749464395,1,5.0,0.6378095365517367,1,5.0
580.0,26,0,6,383,409,0,24.0,0.9230769230769231,9.974392537202096,6,24.0,0.5279321611829739,6,24.0
585.0,24,0,1,387,411,0,4.0,0.16666666666666666,8.167487381624364,1,27.0,0.44074350490308756,1,27.0
590.0,22,0,4,392,414,0,17.0,0.7727272727272727,8.284628809452657,4,21.0,0.474734897436515,4,21.0
595.0,24,0,1,394,418,0,2.0,0.08333333333333333,8.303010616534914,1,22.0,0.5068967386730558,1,22.0
600.0,25,0,2,397,422,0,8.0,0.32,10.442043601016575,2,10.0,0.6623300810592214,2,10.0
