step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,17,0,4,36,53,0,20.0,1.1764705882352942,9.280260012681047,4,20.0,0.46080402392198416,4,20.0
90.0,17,0,0,40,57,0,0.0,0.0,8.839221220463324,0,14.0,0.5680398325760816,0,14.0
95.0,17,0,1,44,61,0,4.0,0.23529411764705882,11.268194813801749,1,4.0,0.818140081186081,1,4.0
100.0,18,0,1,45,63,0,9.0,0.5,12.02802448314314,1,9.0,0.8392474185901935,1,9.0
105.0,18,0,1,48,66,0,14.0,0.7777777777777778,11.37054438592741,1,14.0,0.8322361182114768,1,14.0
110.0,19,0,0,52,71,0,0.0,0.0,9.833572733004459,0,0.0,0.7082279245065225,0,0.0
115.0,17,0,3,57,74,0,13.0,0.7647058823529411,9.66569198292218,3,13.0,0.6608925718488774,3,13.0
120.0,19,0,2,58,77,0,2.0,0.10526315789473684,6.9263680161045675,2,9.0,0.4567941540001167,2,9.0
125.0,19,0,4,60,79,0,16.0,0.8421052631578947,7.9428513942794705,4,16.0,0.46060947687062836,4,16.0
130.0,23,0,2,60,83,0,7.0,0.30434782608695654,7.35380473366786,2,17.0,0.4364277102973276,2,17.0
135.0,24,0,8,62,86,0,36.0,1.5,7.0106341498466,8,36.0,0.34954352129022126,8,36.0
140.0,25,0,5,66,91,0,23.0,0.92,6.590485467246677,5,53.0,0.38058295603977,5,53.0
145.0,27,0,1,69,96,0,5.0,0.18518518518518517,9.04239952941226,1,33.0,0.5646385767812433,1,33.0
150.0,29,0,2,70,99,0,11.0,0.3793103448275862,10.109090234376913,2,12.0,0.5814482395582521,2,12.0
155.0,28,0,2,74,102,0,4.0,0.14285714285714285,7.348116890870593,2,12.0,0.36614726416674714,2,12.0
160.0,27,0,8,80,107,0,32.0,1.1851851851851851,7.7593481619876,8,33.0,0.4156645345246797,8,33.0
165.0,28,0,8,82,110,0,26.0,0.9285714285714286,6.346084854069213,8,56.0,0.3238032225120826,8,56.0
170.0,29,0,4,86,115,0,27.0,0.9310344827586207,7.3600450260969295,4,48.0,0.42360395247460486,4,48.0
175.0,29,0,5,88,117,0,52.0,1.793103448275862,9.212915246776932,5,52.0,0.5163300935900876,5,52.0
180.0,29,0,1,92,121,0,1.0,0.034482758620689655,7.202852459566185,1,38.0,0.3820188360609214,1,38.0
185.0,25,0,8,97,122,0,24.0,0.96,7.239978115524172,8,24.0,0.35409408012743915,8,24.0
190.0,24,0,6,100,124,0,20.0,0.8333333333333334,6.846495982845322,6,46.0,0.3074235435537834,6,46.0
195.0,22,0,3,104,126,0,9.0,0.4090909090909091,8.12153586493186,3,32.0,0.3714189451750451,3,32.0
200.0,24,0,3,107,131,0,24.0,1.0,10.520572444183083,3,24.0,0.6594619380141377,3,24.0
205.0,25,0,3,111,136,0,39.0,1.56,10.639178758647292,3,39.0,0.7375569469571046,3,39.0
210.0,24,0,2,114,138,0,3.0,0.125,9.407067556924005,2,17.0,0.6516391702036781,2,17.0
215.0,20,0,3,120,140,0,15.0,0.75,8.305636342120716,3,15.0,0.4352801199704161,3,15.0
220.0,22,0,2,123,145,0,4.0,0.18181818181818182,8.22815289673188,2,17.0,0.5188895126714355,2,17.0
225.0,24,0,3,126,150,0,14.0,0.5833333333333334,10.443250454987036,3,14.0,0.6949949315754315,3,14.0
230.0,26,0,2,128,154,0,2.0,0.07692307692307693,9.59948081965748,2,7.0,0.6243182650653988,2,7.0
235.0,24,0,7,132,156,0,24.0,1.0,8.376866955971282,7,24.0,0.4553366470382039,7,24.0
240.0,22,0,4,136,158,0,12.0,0.5454545454545454,7.091586076640083,4,37.0,0.3346871179192052,4,37.0
245.0,23,0,2,140,163,0,5.0,0.21739130434782608,9.681887173680096,2,20.0,0.5902782727119278,2,20.0
250.0,25,0,3,142,167,0,20.0,0.8,11.032707421151914,3,20.0,0.6774702125233965,3,20.0
255.0,26,0,1,146,172,0,3.0,0.11538461538461539,9.160960550146823,1,11.0,0.5958613294623558,1,11.0
260.0,23,0,5,151,174,0,20.0,0.8695652173913043,8.782998699045095,5,20.0,0.5026421809745966,5,20.0
265.0,23,0,2,154,177,0,5.0,0.21739130434782608,7.641495203688869,2,27.0,0.41597555560574506,2,27.0
270.0,21,0,3,158,179,0,12.0,0.5714285714285714,8.239076282934452,3,15.0,0.43250445830151973,3,15.0
275.0,21,0,4,160,181,0,30.0,1.4285714285714286,10.126545715256546,4,30.0,0.5036820940350584,4,30.0
280.0,18,0,4,164,182,0,50.0,2.7777777777777777,9.406322812003026,4,50.0,0.4103408787610126,4,50.0
285.0,20,0,1,168,188,0,1.0,0.05,9.383735825030604,1,27.0,0.6632633191617159,1,27.0
290.0,19,0,2,173,192,0,11.0,0.5789473684210527,11.156299960220748,2,11.0,0.7986092998866372,2,11.0
295.0,19,0,0,175,194,0,0.0,0.0,8.775398647240594,0,0.0,0.5838979106266333,0,0.0
300.0,18,0,2,179,197,0,8.0,0.4444444444444444,9.969813425298106,2,8.0,0.6321123721229419,2,8.0
305.0,22,0,1,180,202,0,1.0,0.045454545454545456,9.780725656363105,1,5.0,0.6298928132700916,1,5.0
310.0,22,0,3,183,205,0,13.0,0.5909090909090909,9.59841409299054,3,13.0,0.5734067870037903,3,13.0
315.0,24,0,1,187,211,0,2.0,0.08333333333333333,8.044376885010967,1,13.0,0.5092477541810787,1,13.0
320.0,23,0,0,191,214,0,0.0,0.0,9.075650263290463,0,2.0,0.5966295577069991,0,2.0
325.0,26,0,0,192,218,0,0.0,0.0,10.620598917840697,0,0.0,0.702435719245396,0,0.0
330.0,26,0,3,195,221,0,9.0,0.34615384615384615,10.28220409135042,3,9.0,0.6127542103583085,3,9.0
335.0,23,0,0,200,223,0,0.0,0.0,9.375174737072554,0,7.0,0.584547284332982,0,7.0
340.0,18,0,3,206,224,0,10.0,0.5555555555555556,8.984783828526707,3,10.0,0.44274724975958,3,10.0
345.0,17,0,0,210,227,0,0.0,0.0,8.090592668360868,0,8.0,0.4557014957098428,0,8.0
350.0,19,0,0,213,232,0,0.0,0.0,11.448915064964368,0,0.0,0.8203852183458678,0,0.0
355.0,19,0,1,216,235,0,1.0,0.05263157894736842,11.882686425171604,1,1.0,0.8538746842904527,1,1.0
360.0,20,0,1,219,239,0,6.0,0.3,11.982755531754687,1,6.0,0.8062996268302627,1,6.0
365.0,18,0,1,224,242,0,3.0,0.16666666666666666,9.937299262907288,1,3.0,0.6477689331135688,1,3.0
370.0,17,0,5,227,244,0,20.0,1.1764705882352942,9.28064117090844,5,20.0,0.4098203522765728,5,20.0
375.0,17,0,2,229,246,0,2.0,0.11764705882352941,8.135974051875436,2,21.0,0.3923831798951035,2,21.0
380.0,14,0,0,234,248,0,0.0,0.0,10.443371174463268,0,2.0,0.6963585581500711,0,2.0
385.0,18,0,0,234,252,0,0.0,0.0,12.913362664679678,0,0.0,0.9555911846967907,0,0.0
390.0,18,0,1,237,255,0,1.0,0.05555555555555555,11.871449806758816,1,1.0,0.8017339015172336,1,1.0
395.0,17,0,2,243,260,0,8.0,0.47058823529411764,12.196085269553699,2,8.0,0.7916328731948766,2,8.0
400.0,16,0,3,246,262,0,19.0,1.1875,10.680027118598716,3,19.0,0.6679096490636475,3,19.0
405.0,20,0,4,247,267,0,36.0,1.8,10.176312976922238,4,36.0,0.5993621543144524,4,36.0
410.0,22,0,0,251,273,0,0.0,0.0,10.475864998280011,0,15.0,0.7272468977540693,0,15.0
415.0,25,0,3,254,279,0,6.0,0.24,9.754148596949404,3,6.0,0.6134476994491929,3,6.0
420.0,25,0,4,256,281,0,7.0,0.28,6.810525925991254,4,18.0,0.4019089246804464,4,18.0
425.0,24,0,4,259,283,0,17.0,0.7083333333333334,6.46485225011195,4,23.0,0.29928226717981954,4,23.0
430.0,27,0,2,260,287,0,7.0,0.25925925925925924,7.4169386112781925,2,26.0,0.4032990728632113,2,26.0
435.0,27,0,6,264,291,0,25.0,0.9259259259259259,7.594195629841989,6,32.0,0.4022266598905573,6,32.0
440.0,29,0,6,267,296,0,22.0,0.7586206896551724,6.613987865346768,6,52.0,0.34618495433074226,6,52.0
445.0,27,0,1,271,298,0,9.0,0.3333333333333333,7.19780837384586,1,33.0,0.3764886866533494,1,33.0
450.0,27,0,2,273,300,0,16.0,0.5925925925925926,8.718392795112248,2,17.0,0.3959646138027704,2,17.0
455.0,25,0,3,278,303,0,28.0,1.12,9.957803160948792,3,24.0,0.6014073465078021,3,24.0
460.0,27,0,3,281,308,0,43.0,1.5925925925925926,10.71542216936135,3,39.0,0.6771485064795949,3,39.0
465.0,29,0,3,286,315,0,58.0,2.0,10.889148534683203,3,54.0,0.7385817220707502,3,54.0
470.0,27,0,3,290,317,0,73.0,2.7037037037037037,10.594043998733868,3,69.0,0.7096791594920641,3,69.0
475.0,26,0,3,296,322,0,88.0,3.3846153846153846,9.917977167299487,3,84.0,0.5815559401660427,3,84.0
480.0,24,0,1,302,326,0,2.0,0.08333333333333333,10.215605131107736,1,34.0,0.7104846764065478,1,34.0
485.0,24,0,2,306,330,0,10.0,0.4166666666666667,10.702843809538289,2,10.0,0.6615551922478781,2,10.0
490.0,25,0,1,310,335,0,1.0,0.04,8.350157743438768,1,6.0,0.5147088708768606,1,6.0
495.0,22,0,2,315,337,0,11.0,0.5,9.254078815570146,2,11.0,0.5699285889258112,2,11.0
500.0,23,0,2,316,339,0,21.0,0.9130434782608695,9.85572225137327,2,21.0,0.5741843809777758,2,21.0
505.0,25,0,1,319,344,0,2.0,0.08,9.586271578993856,1,7.0,0.6343246596599001,1,7.0
510.0,22,0,3,325,347,0,14.0,0.6363636363636364,10.192858492894077,3,14.0,0.6363040608742495,3,14.0
515.0,21,0,1,329,350,0,2.0,0.09523809523809523,7.437381249479982,1,12.0,0.4306088829324111,1,12.0
520.0,21,0,3,333,354,0,11.0,0.5238095238095238,9.458238552162063,3,13.0,0.602790381853784,3,13.0
525.0,25,0,1,334,359,0,1.0,0.04,10.060975841112512,1,6.0,0.6613768979535625,1,6.0
530.0,24,0,4,337,361,0,15.0,0.625,8.586656271635366,4,15.0,0.46254976080835347,4,15.0
535.0,22,0,4,342,364,0,9.0,0.4090909090909091,5.9152811356753014,4,27.0,0.33502035117258866,4,27.0
540.0,23,0,2,346,369,0,8.0,0.34782608695652173,9.435380034175099,2,20.0,0.6286883392025464,2,20.0
545.0,28,0,3,346,374,0,19.0,0.6785714285714286,10.225194627621022,3,19.0,0.6660580759732011,3,19.0
550.0,28,0,5,350,378,0,42.0,1.5,9.926659998208693,5,42.0,0.6386670322167651,5,42.0
555.0,26,0,1,355,381,0,2.0,0.07692307692307693,8.250617378831553,1,28.0,0.5422124196127978,1,28.0
560.0,26,0,6,359,385,0,20.0,0.7692307692307693,7.567729284068566,6,20.0,0.4071192413606045,6,20.0
565.0,26,0,3,361,387,0,11.0,0.4230769230769231,7.072283595949546,3,33.0,0.36618679188494835,3,33.0
570.0,28,0,0,364,392,0,0.0,0.0,9.281969142307842,0,12.0,0.5836169492712906,0,12.0
575.0,28,0,2,369,397,0,5.0,0.17857142857142858,10.520460706646725,2,6.0,0.7469863151414577,2,6.0
580.0,29,0,3,371,400,0,17.0,0.5862068965517241,9.950104236138113,3,17.0,0.6595555000242931,3,17.0
585.0,27,0,0,377,404,0,0.0,0.0,9.234180290964202,0,8.0,0.6042833846528066,0,8.0
590.0,26,0,3,382,408,0,8.0,0.3076923076923077,9.736352496094357,3,8.0,0.640247444757622,3,8.0
595.0,26,0,0,387,413,0,0.0,0.0,9.516473732827007,0,7.0,0.6339850955317222,0,7.0
600.0,27,0,1,392,419,0,2.0,0.07407407407407407,10.107519502391362,1,2.0,0.6784726366914059,1,2.0
