step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,33,0,14,55,88,0,67.0,2.0303030303030303,3.789240062780692,14,239.0,0.13030535981872252,14,239.0
140.0,33,0,8,55,88,0,52.0,1.5757575757575757,6.305918250638412,8,193.0,0.20796980962317407,8,193.0
145.0,31,0,2,59,90,0,25.0,0.8064516129032258,7.806832252944359,2,144.0,0.37283350849183566,2,144.0
150.0,28,0,1,64,92,0,1.0,0.03571428571428571,8.250223109369992,1,101.0,0.4759934515713738,1,101.0
155.0,26,0,6,68,94,0,21.0,0.8076923076923077,5.82390479958572,6,119.0,0.22689087123709292,6,119.0
160.0,26,0,13,72,98,0,72.0,2.769230769230769,4.465979888682598,13,170.0,0.22566433975882222,13,170.0
165.0,27,0,18,75,102,0,151.0,5.592592592592593,3.73358960154101,18,249.0,0.2559769360971432,18,249.0
170.0,30,0,14,76,106,0,135.0,4.5,3.641684846413898,14,276.0,0.242777895651608,14,276.0
175.0,31,0,10,76,107,0,53.0,1.7096774193548387,5.004455349991165,10,235.0,0.2162546237192618,10,235.0
180.0,34,0,4,76,110,0,26.0,0.7647058823529411,7.155925745283969,4,139.0,0.30067414375683826,4,139.0
185.0,34,0,1,80,114,0,1.0,0.029411764705882353,6.808812994763719,1,134.0,0.3932696621454783,1,134.0
190.0,37,0,7,84,121,0,28.0,0.7567567567567568,7.205643897999978,7,141.0,0.38719559603982723,7,141.0
195.0,37,0,14,88,125,0,83.0,2.2432432432432434,5.79776956102188,14,196.0,0.26880587446778775,14,196.0
200.0,39,0,14,93,132,0,86.0,2.2051282051282053,3.82603342226588,14,221.0,0.21254488062427734,14,221.0
205.0,41,0,13,96,137,0,71.0,1.7317073170731707,4.470679069246328,13,195.0,0.2458125567748587,13,195.0
210.0,45,0,10,96,141,0,37.0,0.8222222222222222,4.086508025334617,10,241.0,0.1911331164384767,10,241.0
215.0,45,0,12,100,145,0,50.0,1.1111111111111112,4.296383556909327,12,290.0,0.1839252603046341,12,290.0
220.0,45,2,9,102,147,0,33.0,0.7333333333333333,4.538155586235625,9,281.0,0.2227513085989744,9,281.0
225.0,46,3,9,105,151,0,21.0,0.45652173913043476,4.5954974005558435,9,227.0,0.20430904357312424,9,227.0
230.0,43,6,4,109,152,0,7.0,0.16279069767441862,3.9620602973576835,4,230.0,0.1613538263393097,4,230.0
235.0,42,5,11,113,155,0,36.0,0.8571428571428571,4.1239936062853335,11,265.0,0.14843221373861393,11,265.0
240.0,43,8,14,115,158,0,89.0,2.0697674418604652,4.418990900709476,14,327.0,0.19276683884943435,14,327.0
245.0,43,6,22,120,163,0,179.0,4.162790697674419,2.9442347929967116,22,417.0,0.1700008365775369,22,417.0
250.0,42,8,28,122,164,0,301.0,7.166666666666667,1.8433736772328129,28,541.0,0.03799122408431032,28,541.0
255.0,46,10,33,123,169,0,452.0,9.826086956521738,2.2227282668346566,33,695.0,0.07444497613071874,33,695.0
260.0,45,11,32,124,169,0,462.0,10.266666666666667,2.396079409843736,32,783.0,0.08947073350637046,32,783.0
265.0,44,14,22,127,171,0,343.0,7.795454545454546,3.5471670170856453,22,752.0,0.14806870971109498,22,752.0
270.0,46,14,17,128,174,0,255.0,5.543478260869565,5.551102747909948,17,627.0,0.2536432595344314,17,627.0
275.0,44,17,8,130,174,0,105.0,2.3863636363636362,6.946757833705882,8,524.0,0.34011776746458844,8,524.0
280.0,42,20,5,135,177,0,51.0,1.2142857142857142,8.43368605942256,5,412.0,0.4909415200031254,5,412.0
285.0,41,20,8,141,182,0,86.0,2.097560975609756,8.74932446791608,8,296.0,0.5083679743218861,8,296.0
290.0,39,20,11,147,186,0,131.0,3.358974358974359,7.285295924497785,11,232.0,0.3550283353532418,11,232.0
295.0,42,16,7,152,194,0,50.0,1.1904761904761905,6.817765375471422,7,227.0,0.40563117488849165,7,227.0
300.0,42,14,8,158,200,0,23.0,0.5476190476190477,6.952710693938839,8,164.0,0.3969378486368305,8,164.0
305.0,43,14,7,161,204,0,23.0,0.5348837209302325,4.75353964533314,7,137.0,0.20256495644437872,7,137.0
310.0,46,13,10,165,211,0,30.0,0.6521739130434783,4.679315212768272,10,97.0,0.2042328359125556,10,97.0
315.0,46,14,8,169,215,0,65.0,1.4130434782608696,5.108048359545808,8,115.0,0.2322370131259497,8,115.0
320.0,48,13,4,171,219,0,24.0,0.5,4.706845753121175,4,105.0,0.24302144950322846,4,105.0
325.0,46,13,8,176,222,0,27.0,0.5869565217391305,6.0171610002108125,8,69.0,0.3178060618439684,8,69.0
330.0,46,12,9,181,227,0,31.0,0.6739130434782609,5.125077015818514,9,72.0,0.26438806708689716,9,72.0
335.0,47,10,8,185,232,0,27.0,0.574468085106383,4.6420257971928995,8,81.0,0.2034208690997367,8,81.0
340.0,47,10,4,189,236,0,11.0,0.23404255319148937,3.9636443901034633,4,94.0,0.17912941632888985,4,94.0
345.0,47,9,9,192,239,0,37.0,0.7872340425531915,4.446328913557919,9,111.0,0.19836389375553046,9,111.0
350.0,43,12,15,196,239,0,97.0,2.255813953488372,4.197184710312538,15,168.0,0.12669954066268502,15,168.0
355.0,46,11,22,199,245,0,191.0,4.1521739130434785,3.0829844182922126,22,262.0,0.09240786467628737,22,262.0
360.0,44,12,23,204,248,0,200.0,4.545454545454546,2.851952444081869,23,327.0,0.12611438309807788,23,327.0
365.0,43,14,20,208,251,0,161.0,3.744186046511628,3.9046158243297753,20,317.0,0.1839862047186801,20,317.0
370.0,44,17,17,208,252,0,139.0,3.159090909090909,5.113403703520141,17,315.0,0.20152089003717757,17,315.0
375.0,42,21,11,212,254,0,86.0,2.0476190476190474,6.490578113410668,11,309.0,0.35641559054057476,11,309.0
380.0,39,24,2,216,255,0,3.0,0.07692307692307693,6.860511805424248,2,297.0,0.408140875007687,2,297.0
385.0,38,24,7,222,260,0,29.0,0.7631578947368421,6.450116002969738,7,305.0,0.37673391421151775,7,305.0
390.0,43,20,8,225,268,0,26.0,0.6046511627906976,5.210416905376689,8,302.0,0.29953566404434834,8,302.0
395.0,45,19,7,229,274,0,21.0,0.4666666666666667,4.95794342885029,7,232.0,0.2564215753641495,7,232.0
400.0,46,20,10,231,277,0,51.0,1.108695652173913,4.750487913257654,10,190.0,0.20411253893984319,10,190.0
405.0,49,21,6,232,281,0,13.0,0.2653061224489796,4.919302191308408,6,201.0,0.22333352410193325,6,201.0
410.0,44,23,7,238,282,0,26.0,0.5909090909090909,5.855034276998098,7,185.0,0.2765812585022141,7,185.0
415.0,44,20,13,243,287,0,79.0,1.7954545454545454,4.743736019046697,13,232.0,0.1648507501758469,13,232.0
420.0,45,20,14,246,291,0,79.0,1.7555555555555555,4.01559464407733,14,246.0,0.1569540533455833,14,246.0
425.0,42,20,12,252,294,0,47.0,1.119047619047619,4.074242421394508,12,199.0,0.1499544680653801,12,199.0
430.0,42,20,12,255,297,0,40.0,0.9523809523809523,3.6461301781248716,12,250.0,0.13342180836490775,12,250.0
435.0,40,22,16,258,298,0,60.0,1.5,3.2013942877390336,16,323.0,0.15169389346373155,16,323.0
440.0,39,23,9,261,300,0,35.0,0.8974358974358975,3.3770382019620047,9,312.0,0.18279411397983591,9,312.0
445.0,43,23,6,263,306,0,20.0,0.46511627906976744,4.570373992039989,6,257.0,0.23099221825147653,6,257.0
450.0,45,26,7,264,309,0,9.0,0.2,5.366223816860253,7,247.0,0.27909187417797443,7,247.0
455.0,47,27,11,266,313,0,31.0,0.6595744680851063,5.533495137455849,11,289.0,0.2409541666016559,11,289.0
460.0,44,29,8,272,316,0,27.0,0.6136363636363636,5.125827930388471,8,285.0,0.2683243345625389,8,285.0
465.0,44,29,8,277,321,0,24.0,0.5454545454545454,4.7320009420062155,8,247.0,0.23453733672486995,8,247.0
470.0,44,30,7,279,323,0,40.0,0.9090909090909091,4.906878715867946,7,182.0,0.16336318772716024,7,182.0
475.0,44,31,4,283,327,0,10.0,0.22727272727272727,4.703212116721122,4,186.0,0.22680246875694085,4,186.0
480.0,41,34,7,286,327,0,25.0,0.6097560975609756,5.903466911623138,7,176.0,0.2651106185589429,7,176.0
485.0,42,33,7,290,332,0,22.0,0.5238095238095238,4.868589709109936,7,170.0,0.20281739157473866,7,170.0
490.0,41,32,6,295,336,0,19.0,0.4634146341463415,4.796019144760113,6,130.0,0.19950128286097307,6,130.0
495.0,43,30,4,298,341,0,7.0,0.16279069767441862,4.878524562210208,4,105.0,0.21851858062218918,4,105.0
500.0,43,29,8,302,345,0,25.0,0.5813953488372093,4.933543614223298,8,125.0,0.2165775697051573,8,125.0
505.0,39,30,6,306,345,0,23.0,0.5897435897435898,3.8479586171548297,6,121.0,0.1800342200315682,6,121.0
510.0,40,28,7,310,350,0,18.0,0.45,4.064375925956542,7,94.0,0.17743624117035375,7,94.0
515.0,41,29,5,311,352,0,11.0,0.2682926829268293,3.572797391427887,5,112.0,0.13443731355784586,5,112.0
520.0,42,31,10,314,356,0,44.0,1.0476190476190477,3.881288738842046,10,142.0,0.13552862210433364,10,142.0
525.0,41,35,16,317,358,0,112.0,2.731707317073171,3.8417921423093273,16,211.0,0.18992251065412877,16,211.0
530.0,43,34,15,321,364,0,112.0,2.604651162790698,2.707430771537327,15,245.0,0.1736692732954608,15,245.0
535.0,44,34,15,322,366,0,76.0,1.7272727272727273,3.828780640701919,15,241.0,0.19468773954055504,15,241.0
540.0,47,34,15,322,369,0,72.0,1.5319148936170213,5.1099428281049635,15,213.0,0.18911802510874348,15,213.0
545.0,45,35,11,326,371,0,75.0,1.6666666666666667,6.184140218338883,11,214.0,0.2771537520885299,11,214.0
550.0,40,36,9,331,371,0,96.0,2.4,7.392783775302268,9,208.0,0.42752292986522394,9,208.0
555.0,40,36,5,335,375,0,30.0,0.75,6.082120075480073,5,190.0,0.3422160612779304,5,190.0
560.0,39,36,8,340,379,0,26.0,0.6666666666666666,6.498476806681425,8,160.0,0.3074035588461946,8,160.0
565.0,40,35,15,346,386,0,84.0,2.1,5.955403037732146,15,186.0,0.27237147501929737,15,186.0
570.0,43,33,15,349,392,0,88.0,2.046511627906977,4.448765513404841,15,221.0,0.2130763331338932,15,221.0
575.0,44,33,11,353,397,0,49.0,1.1136363636363635,4.451099881826909,11,205.0,0.19436874056239664,11,205.0
580.0,43,33,9,356,399,0,26.0,0.6046511627906976,3.489565788614813,9,224.0,0.12751952714234957,9,224.0
585.0,40,36,15,359,399,0,51.0,1.275,3.5079758042488565,15,282.0,0.08947897702134595,15,282.0
590.0,38,39,8,362,400,0,35.0,0.9210526315789473,3.871214304390355,8,283.0,0.15508967199172694,8,283.0
595.0,37,38,4,367,404,0,10.0,0.2702702702702703,4.301299150515294,4,211.0,0.17964753223214808,4,211.0
600.0,38,39,2,368,406,0,3.0,0.07894736842105263,5.76678054321514,2,127.0,0.19411759852923433,2,127.0
