step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,22,0,4,360,382,0,75.0,3.409090909090909,9.960772794300395,4,73.0,0.5505462534824341,4,73.0
525.0,20,0,0,365,385,0,0.0,0.0,9.836558109006102,0,37.0,0.6705148015424156,0,37.0
530.0,18,0,2,370,388,0,9.0,0.5,9.760197842929081,2,9.0,0.5791415942226618,2,9.0
535.0,19,0,1,373,392,0,2.0,0.10526315789473684,8.368914305040779,1,7.0,0.5131608510838566,1,7.0
540.0,22,0,1,375,397,0,7.0,0.3181818181818182,11.395045951749868,1,7.0,0.7474039863036166,1,7.0
545.0,24,0,1,378,402,0,12.0,0.5,11.685678891941365,1,12.0,0.7631864384015287,1,12.0
550.0,25,0,0,382,407,0,0.0,0.0,9.673468353496128,0,2.0,0.6597102811756564,0,2.0
555.0,26,0,3,386,412,0,10.0,0.38461538461538464,10.358737585896101,3,10.0,0.6726541346589306,3,10.0
560.0,26,0,0,390,416,0,0.0,0.0,8.375074085119483,0,9.0,0.500962013198153,0,9.0
565.0,24,0,4,395,419,0,13.0,0.5416666666666666,7.880670777121409,4,13.0,0.4545470011502583,4,13.0
570.0,29,0,5,396,425,0,37.0,1.2758620689655173,9.67168248973312,5,37.0,0.5584676573301565,5,37.0
575.0,29,0,6,400,429,0,67.0,2.310344827586207,10.168235527839192,6,67.0,0.587929451819389,6,67.0
580.0,31,0,1,405,436,0,1.0,0.03225806451612903,8.788438763503304,1,53.0,0.5444266008251367,1,53.0
585.0,27,0,5,411,438,0,22.0,0.8148148148148148,7.313089614312434,5,22.0,0.42872320212073695,5,22.0
590.0,30,0,7,412,442,0,22.0,0.7333333333333333,5.2285560582599135,7,47.0,0.2666611904392621,7,47.0
595.0,31,0,5,416,447,0,30.0,0.967741935483871,7.482517181019916,5,54.0,0.45884833808281916,5,54.0
600.0,33,0,6,418,451,0,58.0,1.7575757575757576,9.13726338490397,6,62.0,0.5789704177939908,6,62.0
