step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,24,0,7,48,72,0,32.0,1.3333333333333333,6.523652411827183,7,32.0,0.2713577321352353,7,32.0
105.0,23,0,6,53,76,0,24.0,1.0434782608695652,6.470493384835189,6,54.0,0.38717312670184,6,54.0
110.0,23,0,0,55,78,0,0.0,0.0,7.73078775304736,0,33.0,0.41234486872868975,0,33.0
115.0,25,0,1,57,82,0,2.0,0.08,9.857201577023968,1,5.0,0.5876477732713621,1,5.0
120.0,25,0,1,60,85,0,7.0,0.28,11.268334310701603,1,7.0,0.7503556671737671,1,7.0
125.0,23,0,1,65,88,0,1.0,0.043478260869565216,9.277441676663454,1,1.0,0.6014957207512847,1,1.0
130.0,22,0,3,68,90,0,12.0,0.5454545454545454,9.267037680406885,3,12.0,0.4655056704065892,3,12.0
135.0,18,0,1,74,92,0,1.0,0.05555555555555555,8.65642845330779,1,11.0,0.515831131758374,1,11.0
140.0,18,0,1,78,96,0,2.0,0.1111111111111111,10.286010460685652,1,3.0,0.6515680448256409,1,3.0
145.0,20,0,2,80,100,0,9.0,0.45,11.932857929967032,2,9.0,0.7613505472144444,2,9.0
150.0,22,0,2,84,106,0,19.0,0.8636363636363636,11.419032452562377,2,19.0,0.7318225428473148,2,19.0
155.0,19,0,3,89,108,0,34.0,1.7894736842105263,10.91538787677505,3,34.0,0.7018316825358225,3,34.0
160.0,19,0,5,92,111,0,55.0,2.8947368421052633,8.723486014633176,5,55.0,0.4785777791770287,5,55.0
165.0,19,0,6,95,114,0,84.0,4.421052631578948,8.465986547170646,6,84.0,0.4790098203892295,6,84.0
170.0,19,0,1,97,116,0,2.0,0.10526315789473684,8.993731802363532,1,51.0,0.569448908695725,1,51.0
175.0,20,0,3,100,120,0,10.0,0.5,8.907243535773771,3,10.0,0.5027975315966001,3,10.0
180.0,23,0,0,102,125,0,0.0,0.0,9.319622180694724,0,10.0,0.6101485541380167,0,10.0
185.0,22,0,0,106,128,0,0.0,0.0,10.055787613298213,0,0.0,0.6950634523575475,0,0.0
190.0,23,0,0,109,132,0,0.0,0.0,11.378227159609725,0,0.0,0.8905942084399139,0,0.0
195.0,25,0,1,110,135,0,2.0,0.08,10.041567610156905,1,2.0,0.686168830604439,1,2.0
200.0,23,0,4,115,138,0,17.0,0.7391304347826086,8.663064089130176,4,17.0,0.47746936137185797,4,17.0
205.0,18,0,1,122,140,0,3.0,0.16666666666666666,6.245319718793191,1,21.0,0.3750072543819636,1,21.0
210.0,21,0,2,124,145,0,9.0,0.42857142857142855,9.413786489243174,2,12.0,0.5809153463434119,2,12.0
215.0,24,0,2,125,149,0,19.0,0.7916666666666666,11.239502213026062,2,19.0,0.7143065825346476,2,19.0
220.0,20,0,2,130,150,0,29.0,1.45,11.140297139230885,2,29.0,0.7535964967225988,2,29.0
225.0,19,0,1,134,153,0,2.0,0.10526315789473684,9.424358932124564,1,2.0,0.5769490844327159,1,2.0
230.0,20,0,4,139,159,0,16.0,0.8,10.05969368202847,4,16.0,0.6431887543662363,4,16.0
235.0,21,0,0,142,163,0,0.0,0.0,9.878196100320546,0,11.0,0.690783622804283,0,11.0
240.0,24,0,2,145,169,0,4.0,0.16666666666666666,9.972604662029875,2,4.0,0.6490640716853883,2,4.0
245.0,26,0,5,146,172,0,23.0,0.8846153846153846,10.425699535338888,5,23.0,0.5882523359941797,5,23.0
250.0,25,0,2,150,175,0,5.0,0.2,8.061139865228824,2,26.0,0.43772809701896975,2,26.0
255.0,24,0,2,155,179,0,13.0,0.5416666666666666,9.77035510841302,2,15.0,0.5917807110246085,2,15.0
260.0,26,0,3,158,184,0,7.0,0.2692307692307692,8.627096649955652,3,13.0,0.5020668646985399,3,13.0
265.0,24,0,3,162,186,0,22.0,0.9166666666666666,9.60607663735044,3,22.0,0.5455088283294846,3,22.0
270.0,26,0,2,165,191,0,2.0,0.07692307692307693,8.463261022891682,2,18.0,0.47610618065946164,2,18.0
275.0,25,0,3,169,194,0,15.0,0.6,9.302936488284503,3,15.0,0.5559738508610275,3,15.0
280.0,23,0,1,174,197,0,4.0,0.17391304347826086,8.703631820540702,1,15.0,0.5442634453973071,1,15.0
285.0,21,0,4,178,199,0,15.0,0.7142857142857143,8.305010258143081,4,15.0,0.443366709058572,4,15.0
290.0,22,0,3,180,202,0,7.0,0.3181818181818182,7.812092160737496,3,15.0,0.42074495683757274,3,15.0
295.0,21,0,7,184,205,0,32.0,1.5238095238095237,7.244797828872138,7,32.0,0.36388918602711007,7,32.0
300.0,22,0,4,186,208,0,16.0,0.7272727272727273,7.046698770906676,4,45.0,0.4159414667817685,4,45.0
305.0,18,0,2,191,209,0,3.0,0.16666666666666666,7.44724384800784,2,21.0,0.38938050388867446,2,21.0
310.0,20,0,2,191,211,0,13.0,0.65,10.324821757194346,2,13.0,0.5512298693567682,2,13.0
315.0,17,0,2,195,212,0,3.0,0.17647058823529413,9.341490281279842,2,4.0,0.5049782115268152,2,4.0
320.0,16,0,2,199,215,0,13.0,0.8125,10.134517137393273,2,13.0,0.5358121846991376,2,13.0
325.0,15,0,0,203,218,0,0.0,0.0,10.650945921649281,0,5.0,0.7586073587849947,0,5.0
330.0,14,0,2,207,221,0,4.0,0.2857142857142857,11.542877097705013,2,4.0,0.7485409911874865,2,4.0
335.0,20,0,2,207,227,0,14.0,0.7,12.42487304430838,2,14.0,0.7820427364355105,2,14.0
340.0,22,0,0,209,231,0,0.0,0.0,11.73824885797944,0,0.0,0.8114406660134804,0,0.0
345.0,19,0,1,214,233,0,2.0,0.10526315789473684,11.172307175416094,1,2.0,0.7014795660764679,1,2.0
350.0,22,0,0,217,239,0,0.0,0.0,10.021431119179754,0,1.0,0.6388159722786726,0,1.0
355.0,22,0,0,223,245,0,0.0,0.0,11.324339332974265,0,0.0,0.8028859184964436,0,0.0
360.0,24,0,0,224,248,0,0.0,0.0,11.904231268320208,0,0.0,0.8107176209363008,0,0.0
365.0,23,0,3,228,251,0,8.0,0.34782608695652173,10.255459772682284,3,8.0,0.5851619439225083,3,8.0
370.0,21,0,2,233,254,0,3.0,0.14285714285714285,8.15386617138628,2,9.0,0.48719297003492834,2,9.0
375.0,21,0,6,237,258,0,25.0,1.1904761904761905,8.522252257416108,6,25.0,0.4708142724556086,6,25.0
380.0,23,0,2,238,261,0,7.0,0.30434782608695654,8.008048934865398,2,30.0,0.4610579072510822,2,30.0
385.0,20,0,2,243,263,0,7.0,0.35,8.436837962425768,2,13.0,0.4348200893414556,2,13.0
390.0,23,0,2,244,267,0,17.0,0.7391304347826086,11.369239325828977,2,17.0,0.6934186110215423,2,17.0
395.0,22,0,2,248,270,0,27.0,1.2272727272727273,12.03299618682097,2,27.0,0.7479279802630778,2,27.0
400.0,20,0,0,254,274,0,0.0,0.0,10.620738115665478,0,0.0,0.7322174563523681,0,0.0
405.0,19,0,3,258,277,0,8.0,0.42105263157894735,10.117097809006795,3,8.0,0.6216072481453351,3,8.0
410.0,20,0,0,261,281,0,0.0,0.0,9.02576799550241,0,6.0,0.5716868176871013,0,6.0
415.0,17,0,1,265,282,0,1.0,0.058823529411764705,10.36640809173888,1,1.0,0.668445452094062,1,1.0
420.0,21,0,1,266,287,0,6.0,0.2857142857142857,10.95192556662996,1,6.0,0.6996269915677559,1,6.0
425.0,20,0,3,269,289,0,18.0,0.9,10.604939042286379,3,18.0,0.6507287521648268,3,18.0
430.0,18,0,1,275,293,0,2.0,0.1111111111111111,7.82681335451038,1,8.0,0.506440483689132,1,8.0
435.0,18,0,5,278,296,0,18.0,1.0,7.783245101939177,5,18.0,0.484242871272272,5,18.0
440.0,19,0,2,279,298,0,5.0,0.2631578947368421,7.341786485443324,2,27.0,0.47820081318030516,2,27.0
445.0,21,0,2,282,303,0,5.0,0.23809523809523808,9.787583510946243,2,7.0,0.6620357621104179,2,7.0
450.0,24,0,3,282,306,0,16.0,0.6666666666666666,10.911592813442509,3,16.0,0.6800299554600574,3,16.0
455.0,24,0,2,286,310,0,3.0,0.125,9.449418654582525,2,7.0,0.5899660732356394,2,7.0
460.0,23,0,5,291,314,0,22.0,0.9565217391304348,8.53115421901482,5,22.0,0.4975331176930566,5,22.0
465.0,23,0,2,294,317,0,8.0,0.34782608695652173,7.618968236087485,2,31.0,0.5045063245355814,2,31.0
470.0,25,0,2,296,321,0,3.0,0.12,9.572585930254984,2,12.0,0.6001162135232403,2,12.0
475.0,28,0,4,299,327,0,18.0,0.6428571428571429,10.81032425863597,4,18.0,0.635446230768361,4,18.0
480.0,30,0,2,303,333,0,3.0,0.1,9.620742114937942,2,16.0,0.6253165136696176,2,16.0
485.0,26,0,5,309,335,0,21.0,0.8076923076923077,8.830522737454773,5,21.0,0.5465444633054395,5,21.0
490.0,28,0,3,311,339,0,6.0,0.21428571428571427,7.5216422592687735,3,24.0,0.41074656930889664,3,24.0
495.0,26,0,5,315,341,0,23.0,0.8846153846153846,7.683414539753121,5,26.0,0.4043768694335975,5,26.0
500.0,27,0,3,319,346,0,7.0,0.25925925925925924,7.659968396928481,3,30.0,0.4462699547385087,3,30.0
505.0,26,0,7,323,349,0,34.0,1.3076923076923077,7.742704509841956,7,37.0,0.43703542244328275,7,37.0
510.0,26,0,5,326,352,0,17.0,0.6538461538461539,6.856761354516449,5,47.0,0.3918414967181555,5,47.0
515.0,28,0,2,329,357,0,6.0,0.21428571428571427,8.413176521513316,2,28.0,0.5193350297821162,2,28.0
520.0,29,0,3,332,361,0,21.0,0.7241379310344828,9.885839132070151,3,22.0,0.613680700328912,3,22.0
525.0,26,0,4,336,362,0,40.0,1.5384615384615385,9.66748556313247,4,40.0,0.5561262458359267,4,40.0
530.0,23,0,2,340,363,0,2.0,0.08695652173913043,7.57571699788402,2,26.0,0.35875967670942444,2,26.0
535.0,23,0,4,345,368,0,18.0,0.782608695652174,9.407279134564169,4,18.0,0.5695763080613649,4,18.0
540.0,21,0,1,350,371,0,4.0,0.19047619047619047,9.43680123698302,1,16.0,0.691830412778435,1,16.0
545.0,24,0,1,352,376,0,9.0,0.375,10.821293305128556,1,5.0,0.7637011012185405,1,5.0
550.0,24,0,3,357,381,0,20.0,0.8333333333333334,10.320955563402245,3,16.0,0.7163246979579557,3,16.0
555.0,27,0,4,360,387,0,37.0,1.3703703703703705,10.56441890712663,4,33.0,0.70225618838881,4,33.0
560.0,27,0,0,365,392,0,0.0,0.0,9.544829741267613,0,17.0,0.6619339787600724,0,17.0
565.0,30,0,5,367,397,0,15.0,0.5,8.185076072253656,5,15.0,0.48151562455687763,5,15.0
570.0,30,0,5,371,401,0,10.0,0.3333333333333333,7.155789030390167,5,31.0,0.3937306012839644,5,31.0
575.0,26,0,1,376,402,0,3.0,0.11538461538461539,6.76412194754613,1,18.0,0.31251043404242673,1,18.0
580.0,26,0,2,379,405,0,10.0,0.38461538461538464,9.045841343654612,2,11.0,0.49834000900000447,2,11.0
585.0,27,0,3,382,409,0,24.0,0.8888888888888888,10.81254117275739,3,24.0,0.6840852716454117,3,24.0
590.0,25,0,4,388,413,0,42.0,1.68,10.481178007361352,4,42.0,0.6460644817735215,4,42.0
595.0,26,0,1,392,418,0,1.0,0.038461538461538464,9.669550710174434,1,19.0,0.6414895852996748,1,19.0
600.0,24,0,5,397,421,0,14.0,0.5833333333333334,8.33992563320838,5,14.0,0.4738250488141437,5,14.0
