step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,18,0,3,34,52,0,17.0,0.9444444444444444,10.255274960069269,3,17.0,0.6487433254983688,3,17.0
85.0,21,0,0,37,58,0,0.0,0.0,10.299894775645623,0,5.0,0.7319461138620724,0,5.0
90.0,22,0,0,40,62,0,0.0,0.0,10.974639390539316,0,0.0,0.7542278722670688,0,0.0
95.0,23,0,2,42,65,0,7.0,0.30434782608695654,11.11081139969596,2,7.0,0.7143723947574118,2,7.0
100.0,22,0,3,46,68,0,21.0,0.9545454545454546,10.314212342084659,3,21.0,0.6797087176494938,3,21.0
105.0,21,0,0,50,71,0,0.0,0.0,10.37952303020205,0,7.0,0.7412336805259413,0,7.0
110.0,20,0,2,56,76,0,7.0,0.35,10.475626835341403,2,7.0,0.7272852725201451,2,7.0
115.0,21,0,0,59,80,0,0.0,0.0,10.013668949058346,0,2.0,0.7441955659857353,0,2.0
120.0,21,0,4,62,83,0,14.0,0.6666666666666666,9.500355962932472,4,14.0,0.5943683772090593,4,14.0
125.0,24,0,0,64,88,0,0.0,0.0,8.775364154535707,0,14.0,0.5711417319995077,0,14.0
130.0,27,0,5,66,93,0,13.0,0.48148148148148145,9.107153631546375,5,13.0,0.607160284088567,5,13.0
135.0,26,0,3,70,96,0,5.0,0.19230769230769232,7.9935527857586,3,23.0,0.5093542324471344,3,23.0
140.0,27,0,2,73,100,0,8.0,0.2962962962962963,9.025807763562213,2,8.0,0.5404188513773217,2,8.0
145.0,27,0,3,77,104,0,22.0,0.8148148148148148,9.990856811508106,3,22.0,0.6059917774040666,3,22.0
150.0,25,0,1,81,106,0,1.0,0.04,8.103867512331625,1,12.0,0.4577436105691662,1,12.0
155.0,22,0,5,86,108,0,19.0,0.8636363636363636,7.6999478556221925,5,19.0,0.3306348443417141,5,19.0
160.0,23,0,3,89,112,0,12.0,0.5217391304347826,8.217059303648503,3,30.0,0.4742258288152721,3,30.0
165.0,23,0,2,95,118,0,9.0,0.391304347826087,10.010981796365353,2,16.0,0.7074712465779366,2,16.0
170.0,25,0,2,96,121,0,19.0,0.76,10.947650199851052,2,19.0,0.7270707856983885,2,19.0
175.0,25,0,5,100,125,0,37.0,1.48,9.558266646764004,5,37.0,0.5635717516867039,5,37.0
180.0,24,0,0,104,128,0,0.0,0.0,8.454675796343812,0,18.0,0.5087101451128521,0,18.0
185.0,23,0,4,108,131,0,16.0,0.6956521739130435,8.55936240359481,4,16.0,0.44010091701332915,4,16.0
190.0,25,0,2,112,137,0,5.0,0.2,8.887539929755768,2,23.0,0.5781080111077673,2,23.0
195.0,21,0,0,118,139,0,0.0,0.0,10.025096466194018,0,5.0,0.7238120652719023,0,5.0
200.0,24,0,3,118,142,0,7.0,0.2916666666666667,9.525391311362526,3,7.0,0.5170029686082652,3,7.0
205.0,24,0,1,121,145,0,2.0,0.08333333333333333,9.108048988316087,1,14.0,0.5510745628023099,1,14.0
210.0,23,0,3,127,150,0,13.0,0.5652173913043478,9.314926065961037,3,13.0,0.5735306311559533,3,13.0
215.0,22,0,2,130,152,0,2.0,0.09090909090909091,8.668256694024068,2,12.0,0.5291272322087341,2,12.0
220.0,22,0,0,134,156,0,0.0,0.0,9.93960909051548,0,2.0,0.6641569515845203,0,2.0
225.0,23,0,2,137,160,0,7.0,0.30434782608695654,10.833071341913376,2,7.0,0.7133093168752871,2,7.0
230.0,25,0,3,141,166,0,22.0,0.88,10.977549391683803,3,22.0,0.7348826353816471,3,22.0
235.0,27,0,0,146,173,0,0.0,0.0,10.172656838981847,0,9.0,0.7225968885772966,0,9.0
240.0,28,0,3,149,177,0,9.0,0.32142857142857145,9.422278929444529,3,9.0,0.6112105872040658,3,9.0
245.0,26,0,1,153,179,0,1.0,0.038461538461538464,8.006280999568942,1,10.0,0.47133948838480616,1,10.0
250.0,24,0,3,157,181,0,8.0,0.3333333333333333,8.077629562790348,3,9.0,0.43729693901407657,3,9.0
255.0,25,0,4,160,185,0,24.0,0.96,9.796310997103994,4,24.0,0.5767402492462147,4,24.0
260.0,22,0,2,163,185,0,4.0,0.18181818181818182,7.909872425115965,2,18.0,0.3980177981799637,2,18.0
265.0,21,0,6,168,189,0,25.0,1.1904761904761905,7.699634913428968,6,25.0,0.35277910055497713,6,25.0
270.0,23,0,2,172,195,0,6.0,0.2608695652173913,9.038932260813016,2,31.0,0.6254857004123761,2,31.0
275.0,23,0,0,176,199,0,0.0,0.0,9.443471015521942,0,6.0,0.6719776112394029,0,6.0
280.0,27,0,2,177,204,0,8.0,0.2962962962962963,9.660989654707546,2,8.0,0.666683097388765,2,8.0
285.0,26,0,4,180,206,0,28.0,1.0769230769230769,9.350424688487017,4,28.0,0.6441239069359367,4,28.0
290.0,27,0,1,184,211,0,1.0,0.037037037037037035,7.452475984203626,1,17.0,0.4646856849163978,1,17.0
295.0,26,0,5,189,215,0,21.0,0.8076923076923077,8.956068652012435,5,21.0,0.5640587783932764,5,21.0
300.0,27,0,3,191,218,0,7.0,0.25925925925925924,7.131379622559071,3,30.0,0.414537931194777,3,30.0
305.0,27,0,3,196,223,0,19.0,0.7037037037037037,7.477183973142595,3,21.0,0.4742110058638554,3,21.0
310.0,28,0,4,198,226,0,37.0,1.3214285714285714,8.497475076329279,4,37.0,0.506710520974013,4,37.0
315.0,29,0,1,200,229,0,2.0,0.06896551724137931,7.745383900338575,1,20.0,0.4779159776374466,1,20.0
320.0,26,0,8,204,230,0,28.0,1.0769230769230769,6.680296279436484,8,28.0,0.23974171240878703,8,28.0
325.0,24,0,8,209,233,0,27.0,1.125,6.277142935611217,8,54.0,0.28727973376877985,8,54.0
330.0,21,0,2,213,234,0,12.0,0.5714285714285714,8.375766628947522,2,37.0,0.44169155542473426,2,37.0
335.0,22,0,2,215,237,0,22.0,1.0,10.562078821942045,2,22.0,0.6626330607069368,2,22.0
340.0,25,0,3,218,243,0,34.0,1.36,10.419599638599431,3,34.0,0.7325138624967006,3,34.0
345.0,24,0,3,222,246,0,49.0,2.0416666666666665,10.877686019554694,3,49.0,0.7387041539863907,3,49.0
350.0,24,0,0,228,252,0,0.0,0.0,9.422352840069637,0,10.0,0.6432388194180457,0,10.0
355.0,24,0,4,232,256,0,11.0,0.4583333333333333,9.378976261501217,4,11.0,0.597375448217516,4,11.0
360.0,25,0,2,234,259,0,3.0,0.12,7.059098399310126,2,19.0,0.3644369833462437,2,19.0
365.0,22,0,1,238,260,0,5.0,0.22727272727272727,8.165314810076595,1,8.0,0.4213905589656158,1,8.0
370.0,25,0,1,240,265,0,10.0,0.4,10.783807450536829,1,10.0,0.6835192811676607,1,10.0
375.0,23,0,3,244,267,0,21.0,0.9130434782608695,10.270702810078951,3,21.0,0.601536434321995,3,21.0
380.0,20,0,0,249,269,0,0.0,0.0,9.560969252838081,0,10.0,0.6336372455784007,0,10.0
385.0,17,0,3,254,271,0,9.0,0.5294117647058824,9.10837924406307,3,9.0,0.4596274262497338,3,9.0
390.0,17,0,0,257,274,0,0.0,0.0,8.875976488181946,0,12.0,0.530048845959663,0,12.0
395.0,15,0,0,261,276,0,0.0,0.0,11.198838961473626,0,0.0,0.7934207378970216,0,0.0
400.0,18,0,0,262,280,0,0.0,0.0,12.488150167394524,0,0.0,0.8117480522656138,0,0.0
405.0,19,0,1,266,285,0,5.0,0.2631578947368421,12.558464756721104,1,5.0,0.854006408933507,1,5.0
410.0,16,0,2,270,286,0,11.0,0.6875,11.679584895934955,2,11.0,0.7032427197308294,2,11.0
415.0,16,0,1,275,291,0,1.0,0.0625,9.462373756892806,1,1.0,0.6306342327826097,1,1.0
420.0,17,0,3,278,295,0,14.0,0.8235294117647058,10.853404507661827,3,14.0,0.7162088982616364,3,14.0
425.0,22,0,1,278,300,0,3.0,0.13636363636363635,10.005967654281797,1,11.0,0.6722764322872882,1,11.0
430.0,23,0,3,282,305,0,13.0,0.5652173913043478,10.291058802018766,3,13.0,0.6831873094722757,3,13.0
435.0,26,0,2,283,309,0,6.0,0.23076923076923078,9.046484573237768,2,13.0,0.5517401107873637,2,13.0
440.0,27,0,5,287,314,0,25.0,0.9259259259259259,8.266834974538725,5,25.0,0.4583827818011733,5,25.0
445.0,27,0,5,290,317,0,14.0,0.5185185185185185,7.307333334646189,5,35.0,0.40635309160741323,5,35.0
450.0,25,0,1,294,319,0,1.0,0.04,7.545293693659786,1,24.0,0.3880301721258198,1,24.0
455.0,23,0,2,297,320,0,10.0,0.43478260869565216,9.030833828283944,2,15.0,0.41407192715337193,2,15.0
460.0,24,0,2,300,324,0,20.0,0.8333333333333334,10.961617135373137,2,20.0,0.746334548769833,2,20.0
465.0,22,0,2,305,327,0,30.0,1.3636363636363635,10.835664404184687,2,30.0,0.7117141249420518,2,30.0
470.0,21,0,0,310,331,0,0.0,0.0,10.43115819544648,0,0.0,0.7246982556412755,0,0.0
475.0,19,0,3,316,335,0,11.0,0.5789473684210527,10.398305773505692,3,11.0,0.642799653321933,3,11.0
480.0,20,0,1,319,339,0,2.0,0.1,9.696759493088095,1,9.0,0.6550112947617036,1,9.0
485.0,17,0,2,323,340,0,9.0,0.5294117647058824,9.579600112390231,2,9.0,0.5843727068379656,2,9.0
490.0,21,0,3,323,344,0,21.0,1.0,10.557586187315021,3,21.0,0.5976215033814247,3,21.0
495.0,23,0,1,327,350,0,1.0,0.043478260869565216,9.742257307337665,1,9.0,0.6773608815977301,1,9.0
500.0,22,0,5,331,353,0,15.0,0.6818181818181818,9.836816335424103,5,15.0,0.6257803364450368,5,15.0
505.0,21,0,1,334,355,0,2.0,0.09523809523809523,6.945022587090652,1,16.0,0.37981143945532103,1,16.0
510.0,21,0,2,338,359,0,11.0,0.5238095238095238,8.495786043686715,2,11.0,0.5111757433988505,2,11.0
515.0,24,0,3,338,362,0,25.0,1.0416666666666667,10.599108248007637,3,25.0,0.5978911392229164,3,25.0
520.0,22,0,2,342,364,0,4.0,0.18181818181818182,8.489355577072324,2,13.0,0.4443506627707637,2,13.0
525.0,18,0,5,347,365,0,23.0,1.2777777777777777,8.134215394167553,5,23.0,0.32462348858170686,5,23.0
530.0,20,0,1,350,370,0,1.0,0.05,8.84826142026742,1,24.0,0.5588926637357022,1,24.0
535.0,20,0,1,353,373,0,3.0,0.15,10.689659198761946,1,4.0,0.7144224846504776,1,4.0
540.0,19,0,2,356,375,0,12.0,0.631578947368421,11.08932795505898,2,12.0,0.6356503277374207,2,12.0
545.0,17,0,0,360,377,0,0.0,0.0,10.182785185388976,0,3.0,0.5930155171133202,0,3.0
550.0,15,0,2,364,379,0,6.0,0.4,9.9508526696408,2,6.0,0.5513599119410034,2,6.0
555.0,15,0,0,367,382,0,0.0,0.0,9.326846653982944,0,3.0,0.6261716954630036,0,3.0
560.0,18,0,1,371,389,0,4.0,0.2222222222222222,11.857363646268873,1,4.0,0.853790523030635,1,4.0
565.0,21,0,1,372,393,0,9.0,0.42857142857142855,12.18609002004384,1,9.0,0.8375591533334644,1,9.0
570.0,19,0,2,376,395,0,16.0,0.8421052631578947,9.696641401757816,2,16.0,0.6039470520150326,2,16.0
575.0,19,0,5,379,398,0,33.0,1.736842105263158,8.656011110712713,5,33.0,0.5092641160472663,5,33.0
580.0,24,0,0,380,404,0,0.0,0.0,10.286570383256828,0,17.0,0.7555414713606547,0,17.0
585.0,24,0,2,385,409,0,3.0,0.125,9.877196125135699,2,3.0,0.6242854343807536,2,3.0
590.0,24,0,1,388,412,0,2.0,0.08333333333333333,7.948567536769559,1,9.0,0.5033190373041394,1,9.0
595.0,22,0,2,392,414,0,4.0,0.18181818181818182,8.413952678339081,2,6.0,0.4620887474161169,2,6.0
600.0,22,0,4,393,415,0,21.0,0.9545454545454546,8.92139491225254,4,21.0,0.38480006522936594,4,21.0
