step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,23,0,3,242,265,0,14.0,0.6086956521739131,8.24295890132276,3,15.0,0.46496075884387345,3,15.0
375.0,23,0,3,244,267,0,29.0,1.2608695652173914,9.154327497582242,3,29.0,0.4576517634618629,3,29.0
380.0,23,0,2,247,270,0,4.0,0.17391304347826086,8.007078222894851,2,21.0,0.4474564204327634,2,21.0
385.0,20,0,5,250,270,0,21.0,1.05,7.953237952229008,5,21.0,0.3046224829848467,5,21.0
390.0,19,0,7,255,274,0,52.0,2.736842105263158,7.694532134860686,7,52.0,0.40158792110213565,7,52.0
395.0,19,0,3,259,278,0,10.0,0.5263157894736842,7.1099161347854105,3,51.0,0.4985040636163405,3,51.0
400.0,20,0,1,261,281,0,8.0,0.4,9.288452058953013,1,15.0,0.5991420117242338,1,15.0
405.0,24,0,2,261,285,0,17.0,0.7083333333333334,11.712179612297135,2,17.0,0.6998491510201479,2,17.0
410.0,24,0,2,265,289,0,3.0,0.125,10.114519260148846,2,5.0,0.6163747910729296,2,5.0
415.0,24,0,4,270,294,0,20.0,0.8333333333333334,9.432788006882546,4,20.0,0.578491559848174,4,20.0
420.0,25,0,4,273,298,0,6.0,0.24,7.1659707199885245,4,26.0,0.45807327659375535,4,26.0
425.0,24,0,1,277,301,0,6.0,0.25,7.7965681102988755,1,13.0,0.4559744006516008,1,13.0
430.0,26,0,3,278,304,0,20.0,0.7692307692307693,10.173691771792015,3,20.0,0.622143484678032,3,20.0
435.0,24,0,2,282,306,0,4.0,0.16666666666666666,8.137286419627944,2,12.0,0.4240326721822041,2,12.0
440.0,21,0,6,287,308,0,30.0,1.4285714285714286,7.302387703344349,6,30.0,0.33410452390012735,6,30.0
445.0,21,0,4,290,311,0,12.0,0.5714285714285714,6.889313611672518,4,42.0,0.38938311598208736,4,42.0
450.0,23,0,0,294,317,0,0.0,0.0,10.317145573884288,0,16.0,0.7025011063819314,0,16.0
455.0,24,0,1,295,319,0,1.0,0.041666666666666664,10.743424383482099,1,3.0,0.6910721458507105,1,3.0
460.0,24,0,4,298,322,0,14.0,0.5833333333333334,9.818745718812748,4,14.0,0.5555630849085854,4,14.0
465.0,23,0,0,303,326,0,0.0,0.0,9.095298164134638,0,13.0,0.6315248196078779,0,13.0
470.0,24,0,1,306,330,0,5.0,0.20833333333333334,10.500484363682906,1,5.0,0.7248619677599861,1,5.0
475.0,26,0,0,311,337,0,0.0,0.0,10.269794252414773,0,1.0,0.7090181182045254,0,1.0
480.0,24,0,1,315,339,0,3.0,0.125,10.594164307915927,1,3.0,0.6938025448449402,1,3.0
485.0,25,0,3,319,344,0,13.0,0.52,10.820420443366423,3,13.0,0.6552873655901303,3,13.0
490.0,27,0,4,322,349,0,32.0,1.1851851851851851,10.701423172066628,4,32.0,0.7121605050646072,4,32.0
495.0,26,0,0,328,354,0,0.0,0.0,10.016668022039322,0,16.0,0.6906274726740672,0,16.0
500.0,25,0,3,333,358,0,9.0,0.36,8.992742169273075,3,9.0,0.5655924155240561,3,9.0
505.0,27,0,1,335,362,0,1.0,0.037037037037037035,8.220983832932669,1,12.0,0.5091833455605957,1,12.0
510.0,26,0,1,339,365,0,3.0,0.11538461538461539,9.446612119465648,1,4.0,0.6047325718951477,1,4.0
515.0,25,0,1,343,368,0,8.0,0.32,9.827790018170436,1,8.0,0.6119630164363336,1,8.0
520.0,24,0,4,345,369,0,26.0,1.0833333333333333,9.275320929156813,4,26.0,0.47874111045860596,4,26.0
525.0,23,0,0,350,373,0,0.0,0.0,8.785680044640213,0,18.0,0.5638501845950178,0,18.0
530.0,21,0,3,354,375,0,10.0,0.47619047619047616,9.781282403211502,3,10.0,0.5883150644528323,3,10.0
535.0,19,0,0,360,379,0,0.0,0.0,8.89349152712056,0,8.0,0.5827898587444514,0,8.0
540.0,19,0,1,364,383,0,2.0,0.10526315789473684,11.008312867494107,1,2.0,0.7666362589527483,1,2.0
545.0,22,0,2,365,387,0,8.0,0.36363636363636365,11.588358489752265,2,8.0,0.7816643289091493,2,8.0
550.0,22,0,2,368,390,0,18.0,0.8181818181818182,11.144454209496088,2,18.0,0.7062402117236131,2,18.0
555.0,18,0,1,374,392,0,1.0,0.05555555555555555,9.437167087378665,1,2.0,0.5878134323940917,1,2.0
560.0,20,0,3,378,398,0,13.0,0.65,9.547456508288152,3,13.0,0.5858841959998891,3,13.0
565.0,20,0,0,380,400,0,0.0,0.0,8.507008820275411,0,11.0,0.5519011978707629,0,11.0
570.0,21,0,0,384,405,0,0.0,0.0,10.263071022376607,0,0.0,0.6733864697266874,0,0.0
575.0,22,0,2,385,407,0,7.0,0.3181818181818182,11.086595728840193,2,7.0,0.6623818823788405,2,7.0
580.0,25,0,1,388,413,0,1.0,0.04,10.365896442388632,1,3.0,0.6534620780616534,1,3.0
585.0,22,0,3,394,416,0,13.0,0.5909090909090909,10.181428399281913,3,13.0,0.6232849588216884,3,13.0
590.0,22,0,0,397,419,0,0.0,0.0,8.240735725541807,0,11.0,0.4926860421739681,0,11.0
595.0,20,0,3,401,421,0,11.0,0.55,8.544261454418614,3,11.0,0.4967300583193062,3,11.0
600.0,22,0,3,403,425,0,26.0,1.1818181818181819,10.469165351277626,3,26.0,0.655104533341092,3,26.0
