step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,25,0,2,45,70,0,7.0,0.28,8.384025699144727,2,51.0,0.4794503003936802,2,51.0
105.0,24,0,1,50,74,0,7.0,0.2916666666666667,11.054450050632392,1,10.0,0.756918100056806,1,10.0
110.0,22,0,0,55,77,0,0.0,0.0,10.073824225403031,0,0.0,0.6348269263654474,0,0.0
115.0,20,0,4,60,80,0,14.0,0.7,10.02895752345928,4,14.0,0.641806544011059,4,14.0
120.0,18,0,0,64,82,0,0.0,0.0,8.680452879485333,0,12.0,0.573487312617874,0,12.0
125.0,17,0,4,67,84,0,13.0,0.7647058823529411,8.625617612866169,4,13.0,0.4010601207044704,4,13.0
130.0,19,0,1,70,89,0,2.0,0.10526315789473684,8.720123766435965,1,14.0,0.5692096865542473,1,14.0
135.0,20,0,0,73,93,0,0.0,0.0,11.204860350019835,0,2.0,0.8064160999007601,0,2.0
140.0,19,0,0,75,94,0,0.0,0.0,11.658513537851372,0,0.0,0.8832971647835681,0,0.0
145.0,19,0,1,78,97,0,1.0,0.05263157894736842,10.988114022388128,1,1.0,0.7700363683353064,1,1.0
150.0,19,0,1,82,101,0,6.0,0.3157894736842105,11.318025564816864,1,6.0,0.8360324276543114,1,6.0
155.0,17,0,2,87,104,0,13.0,0.7647058823529411,11.483850960056927,2,13.0,0.7500485435757092,2,13.0
160.0,13,0,2,92,105,0,23.0,1.7692307692307692,11.467246577645833,2,23.0,0.665226299184795,2,23.0
165.0,14,0,2,93,107,0,33.0,2.357142857142857,11.351495815174689,2,33.0,0.5809410697266584,2,33.0
170.0,18,0,2,95,113,0,43.0,2.388888888888889,11.86534663609592,2,43.0,0.7618932835357898,2,43.0
175.0,16,0,2,100,116,0,53.0,3.3125,11.087044718557667,2,53.0,0.7559771978836097,2,53.0
180.0,17,0,4,103,120,0,65.0,3.823529411764706,8.611854085323076,4,65.0,0.5677495344055236,4,65.0
185.0,19,0,5,103,122,0,88.0,4.631578947368421,8.825114650612795,5,88.0,0.5412536505661366,5,88.0
190.0,20,0,2,105,125,0,3.0,0.15,7.341771846502833,2,28.0,0.45119687958680876,2,28.0
195.0,19,0,5,107,126,0,24.0,1.263157894736842,7.885999396674138,5,24.0,0.3808030972708289,5,24.0
200.0,20,0,1,109,129,0,3.0,0.15,7.510707739037413,1,29.0,0.4011265814052703,1,29.0
205.0,19,0,0,113,132,0,0.0,0.0,9.877303334197334,0,4.0,0.7088420946398812,0,4.0
210.0,19,0,0,115,134,0,0.0,0.0,11.217516701922248,0,0.0,0.9026337262068579,0,0.0
215.0,22,0,0,117,139,0,0.0,0.0,11.812733370154659,0,0.0,0.9574711899101087,0,0.0
220.0,19,0,1,123,142,0,1.0,0.05263157894736842,11.124808637932881,1,1.0,0.7794877110607222,1,1.0
225.0,21,0,3,127,148,0,11.0,0.5238095238095238,10.27410223823735,3,11.0,0.6465205201388168,3,11.0
230.0,20,0,4,132,152,0,31.0,1.55,10.37367871298359,4,31.0,0.6859918524939003,4,31.0
235.0,19,0,4,134,153,0,51.0,2.6842105263157894,9.368304822221127,4,51.0,0.5252372979176364,4,51.0
240.0,22,0,2,136,158,0,4.0,0.18181818181818182,8.06684645397594,2,35.0,0.4867226977213835,2,35.0
245.0,20,0,3,139,159,0,17.0,0.85,9.188774991735036,3,17.0,0.5874776257406559,3,17.0
250.0,22,0,4,141,163,0,34.0,1.5454545454545454,8.407553646306349,4,34.0,0.4738049302726357,4,34.0
255.0,24,0,2,143,167,0,4.0,0.16666666666666666,8.639673800713503,2,28.0,0.5773107006437784,2,28.0
260.0,21,0,2,149,170,0,9.0,0.42857142857142855,9.64372453428211,2,10.0,0.6350947137126293,2,10.0
265.0,23,0,2,151,174,0,19.0,0.8260869565217391,11.493546413495976,2,19.0,0.791917624454756,2,19.0
270.0,23,0,3,155,178,0,30.0,1.3043478260869565,10.217483648077211,3,30.0,0.6580627753701085,3,30.0
275.0,20,0,0,159,179,0,0.0,0.0,8.376894593296115,0,7.0,0.5341722315792937,0,7.0
280.0,18,0,4,163,181,0,11.0,0.6111111111111112,9.085101456816465,4,11.0,0.49848257359804765,4,11.0
285.0,21,0,5,166,187,0,35.0,1.6666666666666667,9.19376225643126,5,35.0,0.5583365119715695,5,35.0
290.0,22,0,7,169,191,0,66.0,3.0,7.5720857604801175,7,66.0,0.4881565189008732,7,66.0
295.0,24,0,4,172,196,0,14.0,0.5833333333333334,5.62988487121688,4,64.0,0.3884734586522514,4,64.0
300.0,26,0,3,173,199,0,12.0,0.46153846153846156,7.369476062298788,3,27.0,0.42158087287554197,3,27.0
305.0,29,0,5,173,202,0,33.0,1.1379310344827587,8.938780807203308,5,35.0,0.48100460096715475,5,35.0
310.0,30,0,6,177,207,0,60.0,2.0,9.320426056840697,6,60.0,0.5296426147075335,6,60.0
315.0,27,0,7,181,208,0,95.0,3.5185185185185186,9.07893187300439,7,95.0,0.4664658752567248,7,95.0
320.0,26,0,2,187,213,0,11.0,0.4230769230769231,8.144091018305485,2,75.0,0.4776101832597545,2,75.0
325.0,26,0,4,191,217,0,17.0,0.6538461538461539,9.501915385091975,4,27.0,0.5674759471144719,4,27.0
330.0,24,0,2,195,219,0,3.0,0.125,8.061492782710715,2,31.0,0.4205282268638027,2,31.0
335.0,25,0,2,199,224,0,12.0,0.48,9.458660826372158,2,23.0,0.5795398384556972,2,23.0
340.0,28,0,4,202,230,0,30.0,1.0714285714285714,9.808993976388459,4,40.0,0.6304410073616308,4,40.0
345.0,30,0,1,205,235,0,2.0,0.06666666666666667,9.64236219699025,1,20.0,0.6563219396468548,1,20.0
350.0,27,0,2,211,238,0,3.0,0.1111111111111111,9.138151954557937,2,5.0,0.58935299316247,2,5.0
355.0,27,0,1,214,241,0,1.0,0.037037037037037035,7.614649667926011,1,9.0,0.38220044708591666,1,9.0
360.0,23,0,5,219,242,0,19.0,0.8260869565217391,7.593907373250824,5,20.0,0.3811893261628087,5,20.0
365.0,23,0,5,222,245,0,44.0,1.9130434782608696,8.949204297277202,5,44.0,0.48664853543526115,5,44.0
370.0,26,0,5,224,250,0,69.0,2.6538461538461537,9.609962458275952,5,69.0,0.5836291185819772,5,69.0
375.0,24,0,0,230,254,0,0.0,0.0,9.748171124598159,0,49.0,0.7001043439004476,0,49.0
380.0,25,0,3,233,258,0,7.0,0.28,9.20615842172762,3,7.0,0.5887421231026161,3,7.0
385.0,25,0,0,237,262,0,0.0,0.0,7.104558840319968,0,9.0,0.4370341993413552,0,9.0
390.0,22,0,2,242,264,0,8.0,0.36363636363636365,8.045269581190032,2,8.0,0.490115422450499,2,8.0
395.0,26,0,2,243,269,0,5.0,0.19230769230769232,7.449460656178058,2,5.0,0.45395420256062874,2,5.0
400.0,28,0,10,246,274,0,39.0,1.3928571428571428,7.000802806377182,10,39.0,0.40109915597101986,10,39.0
405.0,30,0,14,249,279,0,101.0,3.3666666666666667,5.623942706255508,14,101.0,0.30911109490559324,14,101.0
410.0,31,0,13,252,283,0,92.0,2.967741935483871,4.040465871406493,13,144.0,0.23485678283670558,13,144.0
415.0,32,0,11,253,285,0,43.0,1.34375,4.25060131354332,11,149.0,0.15939940004372397,11,149.0
420.0,33,0,6,254,287,0,39.0,1.1818181818181819,6.515114115171435,6,120.0,0.2496504498948735,6,120.0
425.0,33,0,2,258,291,0,4.0,0.12121212121212122,7.137601023895813,2,108.0,0.3977779276502871,2,108.0
430.0,34,0,7,261,295,0,28.0,0.8235294117647058,6.4211313181589915,7,124.0,0.30813189275683944,7,124.0
435.0,32,0,9,266,298,0,26.0,0.8125,4.591315266170433,9,130.0,0.22364144801637725,9,130.0
440.0,33,0,6,270,303,0,15.0,0.45454545454545453,5.330748707035559,6,106.0,0.2775250931255257,6,106.0
445.0,38,0,5,270,308,0,19.0,0.5,7.006971325381006,5,78.0,0.32476884871462564,5,78.0
450.0,39,0,3,273,312,0,26.0,0.6666666666666666,7.270180516565704,3,66.0,0.3427992240608818,3,66.0
455.0,37,0,6,278,315,0,51.0,1.3783783783783783,8.129658032723945,6,68.0,0.42593754665894024,6,68.0
460.0,36,0,6,283,319,0,81.0,2.25,9.17290854351921,6,83.0,0.5656410657214058,6,83.0
465.0,35,0,3,288,323,0,5.0,0.14285714285714285,7.75719228168916,3,60.0,0.47970545778834256,3,60.0
470.0,33,0,6,293,326,0,26.0,0.7878787878787878,6.800045038228497,6,29.0,0.31967612819231284,6,29.0
475.0,30,0,7,298,328,0,21.0,0.7,5.243522164799697,7,48.0,0.18236514201271325,7,48.0
480.0,29,0,4,302,331,0,15.0,0.5172413793103449,7.038033877776095,4,47.0,0.32997462589329063,4,47.0
485.0,33,0,1,305,338,0,12.0,0.36363636363636365,8.737472152342558,1,33.0,0.5134711877717288,1,33.0
490.0,34,0,2,309,343,0,20.0,0.5882352941176471,8.633623808721657,2,25.0,0.5322933201260804,2,25.0
495.0,33,0,3,313,346,0,31.0,0.9393939393939394,9.026542521558206,3,29.0,0.598152090094981,3,29.0
500.0,31,0,4,317,348,0,49.0,1.5806451612903225,9.426352573218177,4,47.0,0.6185801433839994,4,47.0
505.0,30,0,3,322,352,0,4.0,0.13333333333333333,8.196419356522139,3,21.0,0.4564654554843782,3,21.0
510.0,28,0,7,328,356,0,29.0,1.0357142857142858,8.435721364150748,7,29.0,0.44377663981689996,7,29.0
515.0,27,0,6,333,360,0,20.0,0.7407407407407407,6.800046534601131,6,48.0,0.32801575995417714,6,48.0
520.0,28,0,1,337,365,0,6.0,0.21428571428571427,8.49280086401126,1,30.0,0.49409212406367703,1,30.0
525.0,30,0,1,340,370,0,11.0,0.36666666666666664,9.965992028973366,1,14.0,0.6174330777890048,1,14.0
530.0,31,0,2,343,374,0,18.0,0.5806451612903226,10.36662974736981,2,18.0,0.6411172156301463,2,18.0
535.0,28,0,1,349,377,0,1.0,0.03571428571428571,8.353728426069754,1,9.0,0.48759988114750336,1,9.0
540.0,28,0,4,353,381,0,17.0,0.6071428571428571,8.723669581877742,4,17.0,0.46149085419142777,4,17.0
545.0,28,0,4,358,386,0,10.0,0.35714285714285715,7.643396175725037,4,28.0,0.446912094985223,4,28.0
550.0,28,0,1,362,390,0,5.0,0.17857142857142858,8.511541467470497,1,18.0,0.5065346741915265,1,18.0
555.0,31,0,2,365,396,0,12.0,0.3870967741935484,9.672781383464779,2,12.0,0.6273375426021663,2,12.0
560.0,30,0,4,369,399,0,28.0,0.9333333333333333,8.973859638388651,4,28.0,0.6046995718054036,4,28.0
565.0,29,0,7,372,401,0,56.0,1.9310344827586208,7.502590621562667,7,56.0,0.39278499515446325,7,56.0
570.0,30,0,3,376,406,0,13.0,0.43333333333333335,7.859004835918553,3,48.0,0.4814549431364571,3,48.0
575.0,30,0,2,381,411,0,6.0,0.2,9.786397540075482,2,20.0,0.6177411984640245,2,20.0
580.0,29,0,1,387,416,0,2.0,0.06896551724137931,8.319925273411974,1,21.0,0.5070265598279632,1,21.0
585.0,29,0,6,390,419,0,24.0,0.8275862068965517,8.031399718247723,6,37.0,0.4250067489750933,6,37.0
590.0,30,0,7,394,424,0,15.0,0.5,7.013017894125628,7,46.0,0.37983395178794377,7,46.0
595.0,30,0,6,398,428,0,34.0,1.1333333333333333,7.692968395209865,6,45.0,0.4282377359942235,6,45.0
600.0,30,0,7,400,430,0,19.0,0.6333333333333333,6.606612046958856,7,61.0,0.3377766622123819,7,61.0
