step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,28,0,3,258,286,0,6.0,0.21428571428571427,8.574768227392838,3,21.0,0.4882657168912188,3,21.0
405.0,25,0,2,263,288,0,7.0,0.28,8.040284233470956,2,14.0,0.42305629466821526,2,14.0
410.0,28,0,3,266,294,0,20.0,0.7142857142857143,9.363045831937585,3,20.0,0.5685674763438825,3,20.0
415.0,32,0,4,269,301,0,39.0,1.21875,10.129676422262946,4,39.0,0.7006441613502372,4,39.0
420.0,32,0,1,274,306,0,1.0,0.03125,9.169182351134562,1,21.0,0.6389343334018771,1,21.0
425.0,32,0,4,279,311,0,15.0,0.46875,8.854722411307607,4,15.0,0.5285471315418309,4,15.0
430.0,29,0,10,284,313,0,53.0,1.8275862068965518,6.843052628497448,10,54.0,0.3006541023017729,10,54.0
435.0,27,0,8,290,317,0,43.0,1.5925925925925926,5.182273014703958,8,82.0,0.291487584209984,8,82.0
440.0,28,0,4,292,320,0,12.0,0.42857142857142855,6.812842200709329,4,76.0,0.3739088952606664,4,76.0
445.0,31,0,4,293,324,0,25.0,0.8064516129032258,8.768077774725432,4,48.0,0.4857072376677306,4,48.0
450.0,31,0,6,296,327,0,50.0,1.6129032258064515,9.12542718283189,6,54.0,0.536216760830542,6,54.0
455.0,28,0,8,301,329,0,82.0,2.9285714285714284,8.170519802766888,8,82.0,0.382299843066806,8,82.0
460.0,27,0,8,306,333,0,122.0,4.518518518518518,8.340333172248842,8,122.0,0.43658596256766047,8,122.0
465.0,25,0,3,311,336,0,25.0,1.0,8.399203305652515,3,102.0,0.4813419377890271,3,102.0
470.0,24,0,2,316,340,0,12.0,0.5,8.86481377331343,2,34.0,0.5285636568236793,2,34.0
475.0,24,0,3,319,343,0,5.0,0.20833333333333334,8.012079365750404,3,35.0,0.47448097058844824,3,35.0
480.0,24,0,4,323,347,0,20.0,0.8333333333333334,8.834728570350741,4,43.0,0.5400213938413909,4,43.0
485.0,25,0,3,325,350,0,10.0,0.4,7.416830770916047,3,25.0,0.4287325084120849,3,25.0
490.0,27,0,7,327,354,0,37.0,1.3703703703703705,7.966524592539848,7,38.0,0.41501749094318663,7,38.0
495.0,26,0,10,331,357,0,85.0,3.269230769230769,6.937253271910884,10,86.0,0.34210681404927407,10,86.0
500.0,26,0,7,335,361,0,51.0,1.9615384615384615,5.929087071924794,7,102.0,0.35236414568782004,7,102.0
505.0,27,0,2,338,365,0,6.0,0.2222222222222222,7.466868954110511,2,73.0,0.4601386677204043,2,73.0
510.0,31,0,5,338,369,0,23.0,0.7419354838709677,8.940434818390756,5,34.0,0.4929926012880874,5,34.0
515.0,31,0,2,341,372,0,2.0,0.06451612903225806,7.565212198940248,2,32.0,0.4293625932881991,2,32.0
520.0,29,0,7,346,375,0,27.0,0.9310344827586207,6.682449271709391,7,38.0,0.3040543386712775,7,38.0
525.0,30,0,12,350,380,0,77.0,2.566666666666667,6.663812197436064,12,88.0,0.326459290734851,12,88.0
530.0,30,0,10,354,384,0,66.0,2.2,5.237393387825949,10,118.0,0.29476559502646754,10,118.0
535.0,30,0,5,357,387,0,17.0,0.5666666666666667,5.756880589355699,5,99.0,0.310672045927512,5,99.0
540.0,33,0,2,358,391,0,11.0,0.3333333333333333,7.686249140887732,2,71.0,0.39779797541301354,2,71.0
545.0,32,0,4,362,394,0,26.0,0.8125,8.673681950050767,4,51.0,0.4788433957875756,4,51.0
550.0,30,0,4,366,396,0,46.0,1.5333333333333334,9.062793662205667,4,56.0,0.5347184027282286,4,56.0
555.0,30,0,5,371,401,0,69.0,2.3,9.413852134796578,5,69.0,0.5963922311602271,5,69.0
560.0,31,0,2,376,407,0,3.0,0.0967741935483871,8.906131527331205,2,41.0,0.5711640137704929,2,41.0
565.0,31,0,6,382,413,0,25.0,0.8064516129032258,8.357739047193224,6,25.0,0.4954102570447088,6,25.0
570.0,31,0,7,385,416,0,20.0,0.6451612903225806,6.777726840722775,7,46.0,0.380200789902565,7,46.0
575.0,33,0,4,389,422,0,16.0,0.48484848484848486,7.175637299517189,4,44.0,0.4226163558354873,4,44.0
580.0,35,0,4,391,426,0,12.0,0.34285714285714286,6.700768037577798,4,52.0,0.40247174014858245,4,52.0
585.0,34,0,7,395,429,0,28.0,0.8235294117647058,6.191322500144483,7,59.0,0.3303461845732062,7,59.0
590.0,33,0,10,398,431,0,28.0,0.8484848484848485,4.607263334615802,10,79.0,0.18348697259304442,10,79.0
595.0,30,0,8,403,433,0,39.0,1.3,5.0400803900710285,8,83.0,0.2194567141293683,8,83.0
600.0,31,0,3,404,435,0,5.0,0.16129032258064516,5.8925877486543765,3,79.0,0.2714447065139588,3,79.0
