step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,22,0,4,131,153,0,15.0,0.6818181818181818,9.081416681970229,4,15.0,0.42988627497258247,4,15.0
215.0,23,0,0,136,159,0,0.0,0.0,9.52947461037582,0,18.0,0.6235358768184078,0,18.0
220.0,22,0,0,140,162,0,0.0,0.0,10.48767097381318,0,0.0,0.7050826993781804,0,0.0
225.0,22,0,3,142,164,0,11.0,0.5,8.928895650139983,3,11.0,0.45438096179583676,3,11.0
230.0,24,0,0,144,168,0,0.0,0.0,8.7872521555565,0,6.0,0.5671560651716218,0,6.0
235.0,22,0,1,150,172,0,2.0,0.09090909090909091,10.989810622954899,1,2.0,0.7850824138940964,1,2.0
240.0,22,0,1,154,176,0,3.0,0.13636363636363635,9.864823825084095,1,3.0,0.642498587066026,1,3.0
245.0,19,0,3,159,178,0,13.0,0.6842105263157895,9.29595707293494,3,13.0,0.6148262232264002,3,13.0
250.0,20,0,0,160,180,0,0.0,0.0,8.494201959192623,0,7.0,0.5198061889258623,0,7.0
255.0,20,0,4,162,182,0,10.0,0.5,8.644476955363949,4,10.0,0.3921253590101881,4,10.0
260.0,20,0,0,167,187,0,0.0,0.0,10.223592599637541,0,14.0,0.663503171392431,0,14.0
265.0,21,0,1,172,193,0,2.0,0.09523809523809523,11.22907450936115,1,2.0,0.7823062438070093,1,2.0
270.0,23,0,2,173,196,0,8.0,0.34782608695652173,10.49831755439701,2,8.0,0.7275856833337432,2,8.0
275.0,26,0,1,175,201,0,3.0,0.11538461538461539,9.153791391734691,1,4.0,0.5984748284197746,1,4.0
280.0,24,0,6,181,205,0,24.0,1.0,9.896016256765153,6,24.0,0.5708321038800667,6,24.0
285.0,26,0,1,184,210,0,2.0,0.07692307692307693,8.994174934337263,1,27.0,0.5362844061435627,1,27.0
290.0,27,0,3,188,215,0,9.0,0.3333333333333333,8.566851669533722,3,12.0,0.5284091835121209,3,12.0
295.0,28,0,3,190,218,0,24.0,0.8571428571428571,9.456522891415629,3,24.0,0.5462814404697003,3,24.0
300.0,27,0,5,193,220,0,43.0,1.5925925925925926,9.380255682217065,5,43.0,0.5370921702665556,5,43.0
305.0,26,0,6,198,224,0,69.0,2.6538461538461537,9.194137324894015,6,69.0,0.4622917891953862,6,69.0
310.0,28,0,0,203,231,0,0.0,0.0,10.04807327827012,0,45.0,0.7110917481655751,0,45.0
315.0,26,0,3,208,234,0,8.0,0.3076923076923077,10.389815247864172,3,8.0,0.6591767552214275,3,8.0
320.0,24,0,1,213,237,0,4.0,0.16666666666666666,7.838847778474894,1,14.0,0.47083389580641694,1,14.0
325.0,25,0,5,217,242,0,21.0,0.84,8.259769450097332,5,21.0,0.5212351371543943,5,21.0
330.0,28,0,1,218,246,0,2.0,0.07142857142857142,8.845052375658318,1,22.0,0.5871964286956153,1,22.0
335.0,30,0,4,221,251,0,18.0,0.6,8.763762086407127,4,18.0,0.5315406269844916,4,18.0
340.0,29,0,5,225,254,0,10.0,0.3448275862068966,7.4523669707456515,5,29.0,0.39620662873351103,5,29.0
345.0,25,0,3,231,256,0,19.0,0.76,7.423919079024156,3,27.0,0.3948304677067007,3,27.0
350.0,26,0,3,233,259,0,34.0,1.3076923076923077,9.222715136730006,3,35.0,0.4930894544572045,3,35.0
355.0,26,0,4,237,263,0,52.0,2.0,9.988420645249166,4,53.0,0.5809391615237353,4,53.0
360.0,25,0,1,241,266,0,2.0,0.08,9.009617469045994,1,31.0,0.529659225278884,1,31.0
365.0,24,0,5,247,271,0,19.0,0.7916666666666666,9.031016286388676,5,19.0,0.5175239600128207,5,19.0
370.0,24,0,3,251,275,0,6.0,0.25,7.896873701229147,3,26.0,0.4901907863076295,3,26.0
375.0,25,0,1,254,279,0,1.0,0.04,9.60534007961002,1,9.0,0.6426945598695388,1,9.0
380.0,28,0,3,256,284,0,8.0,0.2857142857142857,10.693622482425129,3,8.0,0.693574238934042,3,8.0
385.0,28,0,5,260,288,0,29.0,1.0357142857142858,9.987487134004052,5,29.0,0.6072537404022261,5,29.0
390.0,29,0,0,265,294,0,0.0,0.0,9.133317565302038,0,24.0,0.5898483998063444,0,24.0
395.0,27,0,3,269,296,0,9.0,0.3333333333333333,9.212962112307492,3,9.0,0.5218182179310731,3,9.0
400.0,29,0,2,274,303,0,6.0,0.20689655172413793,7.4503096258072,2,20.0,0.4305303920046023,2,20.0
405.0,27,0,3,278,305,0,13.0,0.48148148148148145,8.49024341082066,3,21.0,0.5036550666178143,3,21.0
410.0,27,0,5,281,308,0,32.0,1.1851851851851851,8.639711452403771,5,32.0,0.42664010926728274,5,32.0
415.0,25,0,2,284,309,0,2.0,0.08,8.038535557235972,2,27.0,0.3833884955320988,2,27.0
420.0,23,0,6,288,311,0,23.0,1.0,7.732862197008609,6,23.0,0.2893909206828768,6,23.0
425.0,22,0,4,293,315,0,13.0,0.5909090909090909,7.147809927144241,4,38.0,0.39720999694792286,4,38.0
430.0,19,0,1,297,316,0,7.0,0.3684210526315789,9.475387580450388,1,19.0,0.5816522396569984,1,19.0
435.0,20,0,1,299,319,0,12.0,0.6,11.389398112873613,1,12.0,0.7451588487449405,1,12.0
440.0,19,0,0,302,321,0,0.0,0.0,10.269172957931817,0,0.0,0.6366378652815872,0,0.0
445.0,18,0,2,307,325,0,9.0,0.5,10.136792678683978,2,9.0,0.6269828082185539,2,9.0
450.0,19,0,0,311,330,0,0.0,0.0,9.980131179809598,0,5.0,0.7256584768528231,0,5.0
455.0,18,0,0,314,332,0,0.0,0.0,11.361003948698801,0,0.0,0.8051609586573691,0,0.0
460.0,21,0,1,315,336,0,5.0,0.23809523809523808,11.59591476150454,1,5.0,0.7532111727987391,1,5.0
465.0,22,0,1,319,341,0,1.0,0.045454545454545456,10.83793101373973,1,1.0,0.7712756056916112,1,1.0
470.0,19,0,3,324,343,0,14.0,0.7368421052631579,9.591593103239097,3,14.0,0.5660196508089407,3,14.0
475.0,19,0,1,327,346,0,2.0,0.10526315789473684,7.05808107090703,1,17.0,0.4327428505795942,1,17.0
480.0,20,0,3,330,350,0,10.0,0.5,8.245925026445718,3,13.0,0.5551025565829356,3,13.0
485.0,25,0,3,330,355,0,25.0,1.0,10.935910707188254,3,25.0,0.7267897594543685,3,25.0
490.0,24,0,1,333,357,0,1.0,0.041666666666666664,10.314906173603594,1,11.0,0.6815483340568662,1,11.0
495.0,23,0,4,338,361,0,11.0,0.4782608695652174,8.89738854307572,4,11.0,0.4913543586502704,4,11.0
500.0,22,0,1,342,364,0,3.0,0.13636363636363635,8.512601819838805,1,18.0,0.5293945314445497,1,18.0
505.0,21,0,0,346,367,0,0.0,0.0,9.561405797867119,0,3.0,0.5981777754506203,0,3.0
510.0,22,0,1,349,371,0,2.0,0.09090909090909091,11.505603218684614,1,2.0,0.7893467009584889,1,2.0
515.0,26,0,1,351,377,0,7.0,0.2692307692307692,12.073327849139407,1,7.0,0.8779405325532125,1,7.0
520.0,24,0,1,357,381,0,12.0,0.5,11.554864391769561,1,12.0,0.7861902466555399,1,12.0
525.0,21,0,0,363,384,0,0.0,0.0,9.79907967610105,0,0.0,0.6517978087599389,0,0.0
530.0,20,0,3,368,388,0,8.0,0.4,8.984267899902441,3,8.0,0.551707140502682,3,8.0
535.0,25,0,0,368,393,0,0.0,0.0,9.511660356071879,0,8.0,0.5881704331327339,0,8.0
540.0,28,0,2,371,399,0,7.0,0.25,9.93148923862081,2,7.0,0.6303909329976033,2,7.0
545.0,30,0,3,375,405,0,22.0,0.7333333333333333,10.943380501458513,3,22.0,0.7116411140896076,3,22.0
550.0,30,0,4,379,409,0,42.0,1.4,10.749174043220101,4,42.0,0.6764367915080265,4,42.0
555.0,29,0,5,384,413,0,65.0,2.2413793103448274,9.672448226378666,5,65.0,0.5351749877513692,5,65.0
560.0,26,0,1,388,414,0,5.0,0.19230769230769232,8.06069146307375,1,46.0,0.4098141204018103,1,46.0
565.0,24,0,3,393,417,0,12.0,0.5,8.799762253255828,3,17.0,0.4413688965654649,3,17.0
570.0,21,0,1,398,419,0,1.0,0.047619047619047616,9.10838656528141,1,16.0,0.458645823435794,1,16.0
575.0,19,0,3,404,423,0,12.0,0.631578947368421,10.63781516820393,3,12.0,0.6411889070076124,3,12.0
580.0,17,0,0,406,423,0,0.0,0.0,10.056145213921392,0,5.0,0.5843615563474314,0,5.0
585.0,16,0,2,410,426,0,5.0,0.3125,10.386000196233814,2,5.0,0.6108219159640419,2,5.0
590.0,15,0,0,413,428,0,0.0,0.0,10.0386430054908,0,0.0,0.6990407241180666,0,0.0
595.0,15,0,1,417,432,0,5.0,0.3333333333333333,12.087103756007718,1,5.0,0.8348906377598714,1,5.0
600.0,15,0,2,419,434,0,12.0,0.8,11.014716943373507,2,12.0,0.7267091668561905,2,12.0
