step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,21,0,4,324,345,0,12.0,0.5714285714285714,7.292717158468209,4,37.0,0.420124569577812,4,37.0
490.0,22,0,0,327,349,0,0.0,0.0,9.354370507190037,0,15.0,0.5717045111958297,0,15.0
495.0,25,0,1,328,353,0,3.0,0.12,10.882318269560704,1,3.0,0.7067401354337469,1,3.0
500.0,25,0,2,331,356,0,11.0,0.44,11.140788345037038,2,11.0,0.7469434972644472,2,11.0
505.0,28,0,3,336,364,0,22.0,0.7857142857142857,11.143826697127974,3,22.0,0.7492983036813993,3,22.0
510.0,27,0,4,342,369,0,39.0,1.4444444444444444,10.615876236348422,4,39.0,0.692458301260024,4,39.0
515.0,25,0,1,347,372,0,1.0,0.04,7.618455800203448,1,17.0,0.4862709058738443,1,17.0
520.0,26,0,4,349,375,0,13.0,0.5,7.766056585089843,4,13.0,0.43518936816465853,4,13.0
525.0,27,0,2,352,379,0,6.0,0.2222222222222222,7.578669584733226,2,23.0,0.4021639443147813,2,23.0
530.0,29,0,1,356,385,0,5.0,0.1724137931034483,9.870538059736809,1,14.0,0.6328970190262513,1,14.0
535.0,29,0,2,360,389,0,13.0,0.4482758620689655,10.241759335935859,2,14.0,0.6492473074502244,2,14.0
540.0,28,0,3,364,392,0,26.0,0.9285714285714286,9.593893654694998,3,26.0,0.5818912444896288,3,26.0
545.0,26,0,6,368,394,0,51.0,1.9615384615384615,8.252389338015677,6,51.0,0.42925853515728335,6,51.0
550.0,25,0,2,373,398,0,7.0,0.28,7.53642858935533,2,39.0,0.4448147841916882,2,39.0
555.0,26,0,3,378,404,0,16.0,0.6153846153846154,9.538211859795961,3,21.0,0.664269618865112,3,21.0
560.0,28,0,2,382,410,0,6.0,0.21428571428571427,9.165827278948402,2,22.0,0.6687901225530861,2,22.0
565.0,26,0,4,386,412,0,22.0,0.8461538461538461,8.971193755520524,4,27.0,0.5959547432886154,4,27.0
570.0,27,0,3,388,415,0,6.0,0.2222222222222222,6.9203434866750495,3,22.0,0.38402455690058274,3,22.0
575.0,26,0,6,392,418,0,30.0,1.1538461538461537,8.365151377994907,6,32.0,0.49148226151570673,6,32.0
580.0,27,0,5,394,421,0,10.0,0.37037037037037035,6.749526301726805,5,43.0,0.3537308283637526,5,43.0
585.0,27,0,7,399,426,0,38.0,1.4074074074074074,7.8829274273600785,7,41.0,0.4875787122821906,7,41.0
590.0,29,0,6,401,430,0,17.0,0.5862068965517241,7.1247702575472145,6,52.0,0.43186884876689674,6,52.0
595.0,30,0,6,404,434,0,35.0,1.1666666666666667,8.391027329093719,6,43.0,0.5022649088432287,6,43.0
600.0,31,0,2,407,438,0,5.0,0.16129032258064516,7.597700037843861,2,37.0,0.4370599054691858,2,37.0
