step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
455.0,21,0,2,282,303,0,12.0,0.5714285714285714,8.689156197335844,2,15.0,0.5465519965835387,2,15.0
460.0,24,0,2,282,306,0,22.0,0.9166666666666666,11.071856595467287,2,22.0,0.73950981575023,2,22.0
465.0,24,0,3,285,309,0,33.0,1.375,9.979743591991193,3,33.0,0.5682498535147542,3,33.0
470.0,24,0,1,290,314,0,2.0,0.08333333333333333,9.726595364831505,1,10.0,0.6619097623627077,1,10.0
475.0,22,0,4,296,318,0,14.0,0.6363636363636364,9.43477688952215,4,14.0,0.6064582645904578,4,14.0
480.0,25,0,1,298,323,0,2.0,0.08,9.06289425314357,1,14.0,0.6004915533318,1,14.0
485.0,24,0,2,302,326,0,7.0,0.2916666666666667,9.085269710743239,2,9.0,0.5601929284439215,2,9.0
490.0,25,0,5,304,329,0,24.0,0.96,9.160981715988184,5,24.0,0.503362201612146,5,24.0
495.0,20,0,2,309,329,0,4.0,0.2,6.828876559138509,2,24.0,0.3257533134752784,2,24.0
500.0,20,0,5,312,332,0,23.0,1.15,7.624250008235547,5,23.0,0.34374045623878674,5,23.0
505.0,20,0,2,315,335,0,8.0,0.4,8.477810489100566,2,31.0,0.5228565927310007,2,31.0
510.0,19,0,1,318,337,0,9.0,0.47368421052631576,10.609209811057843,1,13.0,0.6590653315736387,1,13.0
515.0,21,0,2,321,342,0,18.0,0.8571428571428571,10.827986757266691,2,18.0,0.7058272852199894,2,18.0
520.0,22,0,1,324,346,0,1.0,0.045454545454545456,9.677417405757666,1,4.0,0.6652377516284129,1,4.0
525.0,21,0,4,329,350,0,16.0,0.7619047619047619,9.56727119321502,4,16.0,0.6149046198815077,4,16.0
530.0,22,0,1,331,353,0,3.0,0.13636363636363635,8.630288413233682,1,19.0,0.5695944922593396,1,19.0
535.0,21,0,2,335,356,0,5.0,0.23809523809523808,9.1042375567875,2,8.0,0.5711815697985728,2,8.0
540.0,23,0,3,336,359,0,20.0,0.8695652173913043,10.059493060414427,3,20.0,0.6489694944198868,3,20.0
545.0,27,0,1,339,366,0,1.0,0.037037037037037035,8.728828713566708,1,9.0,0.596515479866979,1,9.0
550.0,26,0,5,343,369,0,21.0,0.8076923076923077,8.998582912969589,5,21.0,0.5574445451881005,5,21.0
555.0,24,0,2,347,371,0,3.0,0.125,7.163231753252778,2,26.0,0.3658897799175601,2,26.0
560.0,24,0,3,352,376,0,10.0,0.4166666666666667,8.287650524934177,3,14.0,0.4838436996158972,3,14.0
565.0,26,0,4,353,379,0,29.0,1.1153846153846154,9.564434057543947,4,29.0,0.554139813391391,4,29.0
570.0,27,0,1,356,383,0,2.0,0.07407407407407407,8.014995764167738,1,23.0,0.4830918027386207,1,23.0
575.0,28,0,6,361,389,0,23.0,0.8214285714285714,8.182348645482383,6,23.0,0.4867327442974951,6,23.0
580.0,25,0,5,365,390,0,17.0,0.68,6.440812530886487,5,42.0,0.35773383709323503,5,42.0
585.0,22,0,1,369,391,0,3.0,0.13636363636363635,7.537181339671039,1,22.0,0.367050105803263,1,22.0
590.0,26,0,4,370,396,0,16.0,0.6153846153846154,10.193258609971005,4,17.0,0.5746378614919821,4,17.0
595.0,25,0,2,374,399,0,4.0,0.16,9.285816761000385,2,15.0,0.5914344279105633,2,15.0
600.0,27,0,4,378,405,0,22.0,0.8148148148148148,9.843409352178185,4,22.0,0.6032629818663097,4,22.0
