step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,34,0,15,107,141,0,86.0,2.5294117647058822,5.289878618934868,15,185.0,0.2158779573782983,15,185.0
195.0,29,0,8,113,142,0,40.0,1.3793103448275863,5.6633730701650355,8,160.0,0.2516722228058616,8,160.0
200.0,30,0,3,115,145,0,8.0,0.26666666666666666,5.60256936309604,3,177.0,0.2612196410723561,3,177.0
205.0,27,0,9,119,146,0,42.0,1.5555555555555556,4.009032976169436,9,211.0,0.16153619282990708,9,211.0
210.0,30,0,16,122,152,0,106.0,3.533333333333333,4.011532251168319,16,275.0,0.21953742476498833,16,275.0
215.0,33,0,15,123,156,0,104.0,3.1515151515151514,4.092803637953082,15,293.0,0.2440815591136212,15,293.0
220.0,36,0,10,125,161,0,56.0,1.5555555555555556,4.171788824477951,10,228.0,0.17739934890143033,10,228.0
225.0,37,0,10,125,162,0,37.0,1.0,4.162977803062421,10,280.0,0.16011995590889283,10,280.0
230.0,34,0,9,129,163,0,32.0,0.9411764705882353,4.040311282232417,9,324.0,0.17428164016966083,9,324.0
235.0,36,0,15,132,168,0,88.0,2.4444444444444446,3.0416782261871584,15,382.0,0.13447830800028773,15,382.0
240.0,37,0,22,135,172,0,181.0,4.891891891891892,1.186373595263958,22,475.0,0.0702972973039228,22,475.0
245.0,38,0,27,135,173,0,308.0,8.105263157894736,0.782872487865783,27,603.0,0.014138158946429483,27,603.0
250.0,39,0,27,136,175,0,318.0,8.153846153846153,0.917932386955726,27,662.0,0.02253277895412252,27,662.0
255.0,40,1,22,136,176,0,244.0,6.1,3.290024860825418,22,624.0,0.1118499939220017,22,624.0
260.0,40,3,16,137,177,0,186.0,4.65,3.7364121591661976,16,674.0,0.15289626924912975,16,674.0
265.0,37,4,15,140,177,0,122.0,3.2972972972972974,3.139231353757318,15,749.0,0.12406011986306814,15,749.0
270.0,36,5,8,143,179,0,34.0,0.9444444444444444,3.2698759437016847,8,710.0,0.1877981324115555,8,710.0
275.0,38,5,6,145,183,0,16.0,0.42105263157894735,3.92472997018907,6,596.0,0.17850114732000122,6,596.0
280.0,41,9,8,145,186,0,17.0,0.4146341463414634,4.059161931028157,8,619.0,0.1523505939306262,8,619.0
285.0,40,9,8,148,188,0,36.0,0.9,3.5955491897540144,8,654.0,0.13699175327242938,8,654.0
290.0,37,11,9,152,189,0,39.0,1.054054054054054,2.913894332334383,9,618.0,0.15506983426664078,9,618.0
295.0,39,8,10,154,193,0,24.0,0.6153846153846154,3.819934215235993,10,506.0,0.1686754624793971,10,506.0
300.0,43,9,8,154,197,0,27.0,0.627906976744186,5.9682928700439835,8,338.0,0.25934759830711696,8,338.0
305.0,43,8,7,157,200,0,37.0,0.8604651162790697,7.060912392531346,7,246.0,0.3405849722891696,7,246.0
310.0,40,9,2,162,202,0,4.0,0.1,6.7098419671681055,2,233.0,0.38452587182565806,2,233.0
315.0,38,7,8,168,206,0,31.0,0.8157894736842105,5.999909794870564,8,250.0,0.2859849999937184,8,250.0
320.0,40,5,15,171,211,0,89.0,2.225,5.19422690178998,15,308.0,0.17587343584110934,15,308.0
325.0,40,4,21,176,216,0,181.0,4.525,3.0183002752667942,21,400.0,0.11905936736662368,21,400.0
330.0,40,5,21,180,220,0,188.0,4.7,1.801759135223121,21,429.0,0.09555115240977247,21,429.0
335.0,41,6,21,181,222,0,168.0,4.097560975609756,3.021279793936994,21,375.0,0.12076428872205633,21,375.0
340.0,41,9,16,181,222,0,124.0,3.024390243902439,3.8374464454074557,16,422.0,0.1221250080707646,16,422.0
345.0,40,10,12,183,223,0,81.0,2.025,3.720285824250829,12,493.0,0.12389729834053784,12,493.0
350.0,36,13,11,189,225,0,70.0,1.9444444444444444,2.7821254348298026,11,548.0,0.17198960287407367,11,548.0
355.0,37,12,14,191,228,0,68.0,1.837837837837838,2.2509373365142102,14,534.0,0.12669645101522017,14,534.0
360.0,40,13,10,191,231,0,45.0,1.125,3.9814235105693476,10,472.0,0.16074395840377986,10,472.0
365.0,42,12,10,192,234,0,33.0,0.7857142857142857,4.4424800995459846,10,465.0,0.1616774276981613,10,465.0
370.0,39,16,11,196,235,0,38.0,0.9743589743589743,3.949361521268428,11,521.0,0.1728299122946785,11,521.0
375.0,37,18,7,199,236,0,20.0,0.5405405405405406,3.6713310150300384,7,492.0,0.1864493194288452,7,492.0
380.0,40,17,3,202,242,0,8.0,0.2,4.6352737087496845,3,395.0,0.2260152997658074,3,395.0
385.0,42,15,3,203,245,0,4.0,0.09523809523809523,4.790535461382626,3,378.0,0.21586960598714147,3,378.0
390.0,42,17,7,207,249,0,28.0,0.6666666666666666,4.356612568329021,7,406.0,0.19718093817054225,7,406.0
395.0,40,18,14,210,250,0,82.0,2.05,3.8576945319649605,14,461.0,0.17327322028661968,14,461.0
400.0,40,17,14,214,254,0,83.0,2.075,2.6647236656055626,14,456.0,0.13689456758929944,14,456.0
405.0,42,16,12,215,257,0,59.0,1.4047619047619047,3.800528578310986,12,346.0,0.14110717868553724,12,346.0
410.0,47,15,10,216,263,0,50.0,1.0638297872340425,5.548887231036488,10,258.0,0.23225427983258387,10,258.0
415.0,45,17,8,219,264,0,51.0,1.1333333333333333,7.063337813251789,8,191.0,0.36259409703020096,8,191.0
420.0,39,19,2,225,264,0,3.0,0.07692307692307693,6.608243013705885,2,166.0,0.3617823858900279,2,166.0
425.0,40,17,7,229,269,0,22.0,0.55,6.672422659553848,7,163.0,0.3300327077151076,7,163.0
430.0,41,16,12,234,275,0,72.0,1.7560975609756098,5.2941588427435455,12,212.0,0.21638239223060046,12,212.0
435.0,43,16,18,238,281,0,153.0,3.558139534883721,3.9129427845160536,18,293.0,0.1562961444903834,18,293.0
440.0,46,14,19,242,288,0,156.0,3.391304347826087,3.340241304281198,19,335.0,0.17908786139741878,19,335.0
445.0,47,15,19,245,292,0,109.0,2.3191489361702127,4.233643078468605,19,295.0,0.21407564799537138,19,295.0
450.0,48,18,16,245,293,0,94.0,1.9583333333333333,5.347412157416993,16,282.0,0.22643713537501814,16,282.0
455.0,47,22,13,248,295,0,81.0,1.7234042553191489,6.260884702416384,13,254.0,0.2786696383988417,13,254.0
460.0,43,24,5,253,296,0,24.0,0.5581395348837209,6.174808230207675,5,266.0,0.32934562084169583,5,266.0
465.0,42,23,8,258,300,0,28.0,0.6666666666666666,5.97947131244572,8,259.0,0.29193580281975173,8,259.0
470.0,42,22,14,263,305,0,84.0,2.0,5.485941434433686,14,293.0,0.18809979556602335,14,293.0
475.0,44,20,15,267,311,0,87.0,1.9772727272727273,4.206240537485929,15,310.0,0.14296700464584425,15,310.0
480.0,42,20,11,273,315,0,50.0,1.1904761904761905,3.9930669934176373,11,282.0,0.16604379415028672,11,282.0
485.0,42,22,9,275,317,0,46.0,1.0952380952380953,5.277346784188863,9,212.0,0.1838760881869012,9,212.0
490.0,40,26,6,279,319,0,15.0,0.375,5.414995841618181,6,229.0,0.25773371342619644,6,229.0
495.0,35,29,8,284,319,0,33.0,0.9428571428571428,5.105852657703083,8,260.0,0.24857416404352942,8,260.0
500.0,38,28,9,287,325,0,32.0,0.8421052631578947,4.219851611956298,9,252.0,0.2363182450349451,9,252.0
505.0,39,29,5,290,329,0,16.0,0.41025641025641024,4.589116774774723,5,190.0,0.2273509432067808,5,190.0
510.0,43,29,5,291,334,0,9.0,0.20930232558139536,4.616576812471742,5,181.0,0.22147807226257843,5,181.0
515.0,43,31,7,294,337,0,36.0,0.8372093023255814,4.204854110457521,7,218.0,0.20209997020536904,7,218.0
520.0,39,33,9,298,337,0,30.0,0.7692307692307693,3.332160966663239,9,213.0,0.13547046063425605,9,213.0
525.0,40,32,8,301,341,0,32.0,0.8,3.8293350264715778,8,180.0,0.13600627513252514,8,180.0
530.0,40,33,7,303,343,0,35.0,0.875,5.551480538203613,7,128.0,0.20218570377374778,7,128.0
535.0,38,34,4,307,345,0,41.0,1.0789473684210527,6.808795412003305,4,100.0,0.30171506001447074,4,100.0
540.0,35,38,3,311,346,0,55.0,1.5714285714285714,8.777995021010504,3,84.0,0.46385083362671575,3,84.0
545.0,35,35,4,316,351,0,75.0,2.142857142857143,9.596744265466834,4,83.0,0.5976492017743988,4,83.0
550.0,35,32,4,322,357,0,95.0,2.7142857142857144,9.511604128000249,4,97.0,0.5772667280021497,4,97.0
555.0,36,30,5,327,363,0,118.0,3.2777777777777777,9.680650432775824,5,118.0,0.5867367512226729,5,118.0
560.0,35,27,6,333,368,0,146.0,4.171428571428572,9.131043640310702,6,146.0,0.541212639931762,6,146.0
565.0,37,24,4,338,375,0,7.0,0.1891891891891892,7.834273900199997,4,86.0,0.46454582397663474,4,86.0
570.0,38,20,5,343,381,0,15.0,0.39473684210526316,8.18173067877838,5,17.0,0.46846822537900173,5,17.0
575.0,39,17,11,348,387,0,61.0,1.564102564102564,6.152835724700769,11,61.0,0.2835956632429109,11,61.0
580.0,41,15,17,352,393,0,137.0,3.341463414634146,3.9129713310015575,17,137.0,0.17209693569737655,17,137.0
585.0,40,16,17,357,397,0,137.0,3.425,2.753641377336616,17,198.0,0.12511477580358946,17,198.0
590.0,40,19,15,359,399,0,85.0,2.125,3.571347499520365,15,217.0,0.13009575138145277,15,217.0
595.0,42,18,12,360,402,0,46.0,1.0952380952380953,4.125629531215945,12,242.0,0.15117264861876722,12,242.0
600.0,40,21,12,364,404,0,51.0,1.275,4.2710552639236194,12,307.0,0.1895432485226566,12,307.0
