step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,22,0,1,188,210,0,3.0,0.13636363636363635,8.45794809405371,1,18.0,0.5699694521407619,1,18.0
285.0,26,0,1,191,217,0,4.0,0.15384615384615385,9.381021335589967,1,4.0,0.6259098418417028,1,4.0
290.0,27,0,3,192,219,0,18.0,0.6666666666666666,10.177309783063206,3,18.0,0.6605811680478841,3,18.0
295.0,29,0,4,196,225,0,35.0,1.206896551724138,9.691653504778044,4,35.0,0.6296598362371157,4,35.0
300.0,27,0,5,201,228,0,59.0,2.185185185185185,9.306721430365885,5,59.0,0.6056035974065259,5,59.0
305.0,28,0,6,205,233,0,88.0,3.142857142857143,8.875262825115211,6,88.0,0.5167013347222413,6,88.0
310.0,27,0,3,209,236,0,9.0,0.3333333333333333,7.992507523886253,3,67.0,0.5188642909423912,3,67.0
315.0,28,0,4,213,241,0,15.0,0.5357142857142857,8.72926814171625,4,21.0,0.5032701511021183,4,21.0
320.0,27,0,3,217,244,0,6.0,0.2222222222222222,7.614157131805688,3,28.0,0.43405585476753406,3,28.0
325.0,24,0,6,222,246,0,28.0,1.1666666666666667,6.8270901902302255,6,36.0,0.35503654551357994,6,36.0
330.0,27,0,7,223,250,0,63.0,2.3333333333333335,9.021270236887037,7,69.0,0.44521727703913216,7,69.0
335.0,26,0,7,227,253,0,98.0,3.769230769230769,8.520655316378795,7,104.0,0.4253735527228206,7,104.0
340.0,28,0,9,230,258,0,139.0,4.964285714285714,8.46642311230852,9,145.0,0.4397691893689013,9,145.0
345.0,26,0,4,236,262,0,38.0,1.4615384615384615,7.908214320836891,4,126.0,0.5198716608237446,4,126.0
350.0,23,0,2,240,263,0,6.0,0.2608695652173913,8.54100211864741,2,37.0,0.5248646904517484,2,37.0
355.0,26,0,2,241,267,0,2.0,0.07692307692307693,7.237351702813291,2,16.0,0.3573050494573545,2,16.0
360.0,26,0,5,244,270,0,24.0,0.9230769230769231,9.281725611111783,5,35.0,0.49289023414025623,5,35.0
365.0,26,0,5,249,275,0,49.0,1.8846153846153846,9.989495353437745,5,60.0,0.5728870527529083,5,60.0
370.0,24,0,6,253,277,0,77.0,3.2083333333333335,9.260805276502206,6,88.0,0.5042457397577716,6,88.0
375.0,24,0,7,258,282,0,108.0,4.5,9.157214562657645,7,119.0,0.5497666678522678,7,119.0
380.0,22,0,1,263,285,0,6.0,0.2727272727272727,8.701396280366733,1,85.0,0.6102733552249648,1,85.0
385.0,21,0,3,266,287,0,10.0,0.47619047619047616,8.482259752665955,3,16.0,0.4804153937872931,3,16.0
390.0,22,0,2,267,289,0,2.0,0.09090909090909091,7.560584213552173,2,12.0,0.31524022631247567,2,12.0
395.0,22,0,3,271,293,0,14.0,0.6363636363636364,9.494184325703104,3,14.0,0.58234571669431,3,14.0
400.0,21,0,3,275,296,0,29.0,1.380952380952381,10.035546245200115,3,29.0,0.6517233859299325,3,29.0
405.0,22,0,4,277,299,0,48.0,2.1818181818181817,8.942675252339471,4,48.0,0.5511329567681835,4,48.0
410.0,22,0,5,282,304,0,73.0,3.3181818181818183,9.608443741772318,5,73.0,0.6001049419067281,5,73.0
415.0,24,0,0,286,310,0,0.0,0.0,9.638565401143069,0,41.0,0.6658092287273727,0,41.0
420.0,24,0,3,289,313,0,12.0,0.5,9.676048469816479,3,12.0,0.5991056094184731,3,12.0
425.0,25,0,3,291,316,0,8.0,0.32,7.114491739847146,3,17.0,0.3701996612862408,3,17.0
430.0,24,0,4,295,319,0,22.0,0.9166666666666666,8.16836435754412,4,23.0,0.4824676181970658,4,23.0
435.0,25,0,3,297,322,0,5.0,0.2,6.955585208831816,3,17.0,0.38312340240312354,3,17.0
440.0,25,0,8,301,326,0,37.0,1.48,7.850202533746155,8,38.0,0.43739600837110426,8,38.0
445.0,25,0,5,303,328,0,24.0,0.96,6.909452075733359,5,57.0,0.3754988543516408,5,57.0
450.0,25,0,2,306,331,0,10.0,0.4,8.25133512948687,2,33.0,0.4421169971021289,2,33.0
455.0,28,0,4,309,337,0,9.0,0.32142857142857145,8.058555135331517,4,35.0,0.4600128174428402,4,35.0
460.0,26,0,8,313,339,0,39.0,1.5,6.016108425288152,8,62.0,0.2698358005639817,8,62.0
465.0,29,0,9,315,344,0,29.0,1.0,5.093290143354097,9,72.0,0.28060597368926127,9,72.0
470.0,29,0,4,319,348,0,15.0,0.5172413793103449,7.064898341475159,4,62.0,0.4321250200662404,4,62.0
475.0,33,0,3,319,352,0,27.0,0.8181818181818182,9.109667588788644,3,45.0,0.520043174372691,3,45.0
480.0,32,0,6,323,355,0,48.0,1.5,8.55919005804639,6,51.0,0.49280144480975296,6,51.0
485.0,31,0,3,327,358,0,10.0,0.3225806451612903,6.695093706141647,3,39.0,0.31997555467096,3,39.0
490.0,29,0,5,332,361,0,15.0,0.5172413793103449,8.25538377751138,5,27.0,0.44093303067968365,5,27.0
495.0,26,0,1,338,364,0,2.0,0.07692307692307693,7.230953388213155,1,31.0,0.42615373355064545,1,31.0
500.0,28,0,6,340,368,0,24.0,0.8571428571428571,8.025488852312584,6,35.0,0.48602276182681486,6,35.0
505.0,27,0,1,344,371,0,5.0,0.18518518518518517,7.833248339372837,1,35.0,0.47280101388930745,1,35.0
510.0,27,0,6,347,374,0,21.0,0.7777777777777778,8.36392160908673,6,26.0,0.4578739512149074,6,26.0
515.0,29,0,2,350,379,0,7.0,0.2413793103448276,8.55799852543558,2,32.0,0.4858267237490877,2,32.0
520.0,24,0,0,357,381,0,0.0,0.0,9.572258319496704,0,9.0,0.5909891606095796,0,9.0
525.0,24,0,2,360,384,0,6.0,0.25,10.327231376112433,2,6.0,0.6615861324506546,2,6.0
530.0,26,0,4,363,389,0,22.0,0.8461538461538461,9.590658564651115,4,22.0,0.5694176420002707,4,22.0
535.0,25,0,5,368,393,0,46.0,1.84,9.735493673177412,5,46.0,0.6107361071609655,5,46.0
540.0,23,0,2,373,396,0,3.0,0.13043478260869565,7.9673453452597585,2,36.0,0.4984195053044221,2,36.0
545.0,24,0,3,376,400,0,8.0,0.3333333333333333,8.908491397478016,3,12.0,0.5742791344693199,3,12.0
550.0,25,0,4,378,403,0,9.0,0.36,7.528244083317949,4,22.0,0.4295822202739818,4,22.0
555.0,24,0,5,381,405,0,29.0,1.2083333333333333,7.930516933211174,5,34.0,0.4385286995249407,5,34.0
560.0,26,0,7,384,410,0,62.0,2.3846153846153846,8.783532800706556,7,66.0,0.4590524520033242,7,66.0
565.0,25,0,2,388,413,0,13.0,0.52,8.6047688461938,2,60.0,0.5577369336333639,2,60.0
570.0,25,0,3,392,417,0,8.0,0.32,8.269706786106225,3,21.0,0.4846810503086898,3,21.0
575.0,27,0,3,395,422,0,8.0,0.2962962962962963,8.025309664127535,3,29.0,0.4866183549447441,3,29.0
580.0,29,0,4,398,427,0,23.0,0.7931034482758621,7.9863631375270545,4,39.0,0.5051688839650987,4,39.0
585.0,27,0,6,401,428,0,52.0,1.9259259259259258,8.298099090542935,6,65.0,0.43714643268861736,6,65.0
590.0,29,0,3,403,432,0,11.0,0.3793103448275862,8.003637028431983,3,52.0,0.4767732914846576,3,52.0
595.0,27,0,4,409,436,0,16.0,0.5925925925925926,8.706655830273645,4,26.0,0.5093631043493377,4,26.0
600.0,26,0,4,413,439,0,8.0,0.3076923076923077,7.913337030403441,4,24.0,0.43725671503281527,4,24.0
