step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,36,0,6,146,182,0,80.0,2.2222222222222223,8.398904439756825,6,108.0,0.4486173229133678,6,108.0
240.0,35,0,6,151,186,0,110.0,3.142857142857143,9.626861193982515,6,121.0,0.5603307250908172,6,121.0
245.0,31,0,7,157,188,0,141.0,4.548387096774194,9.077983278290684,7,151.0,0.4868281776213723,7,151.0
250.0,28,0,5,162,190,0,15.0,0.5357142857142857,6.7700857966391155,5,116.0,0.28850519271680547,5,116.0
255.0,26,0,5,167,193,0,24.0,0.9230769230769231,8.263752915094852,5,37.0,0.39076670764101634,5,37.0
260.0,24,0,4,171,195,0,9.0,0.375,7.5104371075779826,4,40.0,0.33697313475350504,4,40.0
265.0,24,0,4,176,200,0,24.0,1.0,8.511780927638343,4,35.0,0.4702592239507974,4,35.0
270.0,28,0,5,178,206,0,48.0,1.7142857142857142,10.717452177285237,5,52.0,0.6345617626095064,5,52.0
275.0,26,0,0,182,208,0,0.0,0.0,9.470380172750087,0,33.0,0.5896582000891347,0,33.0
280.0,22,0,5,188,210,0,13.0,0.5909090909090909,7.656230887425989,5,13.0,0.39424787456837607,5,13.0
285.0,23,0,3,191,214,0,8.0,0.34782608695652173,7.246194059330839,3,25.0,0.4280105893273451,3,25.0
290.0,24,0,3,194,218,0,21.0,0.875,9.357522600786004,3,23.0,0.6087868056157844,3,23.0
295.0,26,0,3,196,222,0,36.0,1.3846153846153846,9.85464475235164,3,36.0,0.6350556398801087,3,36.0
300.0,25,0,4,198,223,0,54.0,2.16,9.41365529599069,4,54.0,0.5292243978394274,4,54.0
305.0,23,0,1,203,226,0,2.0,0.08695652173913043,9.14653248614264,1,26.0,0.5565906902393115,1,26.0
310.0,19,0,3,209,228,0,13.0,0.6842105263157895,10.237631884406968,3,13.0,0.5666549720980814,3,13.0
315.0,18,0,0,214,232,0,0.0,0.0,9.002486894783525,0,6.0,0.5444471581280764,0,6.0
320.0,15,0,0,219,234,0,0.0,0.0,10.995980669486162,0,0.0,0.7732846986451756,0,0.0
325.0,18,0,1,219,237,0,2.0,0.1111111111111111,11.579222285716373,1,2.0,0.8019588925448361,1,2.0
330.0,18,0,1,221,239,0,7.0,0.3888888888888889,11.100294641316472,1,7.0,0.8118601968478232,1,7.0
335.0,14,0,1,227,241,0,12.0,0.8571428571428571,11.18644470247165,1,12.0,0.7470865639344838,1,12.0
340.0,13,0,0,233,246,0,0.0,0.0,10.76393696213494,0,0.0,0.7872753290184089,0,0.0
345.0,20,0,2,233,253,0,8.0,0.4,11.069950972962584,2,8.0,0.7390394259748371,2,8.0
350.0,22,0,0,236,258,0,0.0,0.0,9.624839380566343,0,1.0,0.6700318993879086,0,1.0
355.0,24,0,3,238,262,0,8.0,0.3333333333333333,9.550215019052777,3,8.0,0.6182772238912242,3,8.0
360.0,27,0,4,239,266,0,26.0,0.9629629629629629,9.803398306208365,4,26.0,0.5793985506570271,4,26.0
365.0,27,0,0,243,270,0,0.0,0.0,9.118354996275295,0,18.0,0.585659748884076,0,18.0
370.0,28,0,4,246,274,0,12.0,0.42857142857142855,8.590021048115817,4,12.0,0.4825605745247555,4,12.0
375.0,25,0,3,252,277,0,9.0,0.36,7.849595441011758,3,26.0,0.4505990294074451,3,26.0
380.0,22,0,2,256,278,0,4.0,0.18181818181818182,7.783498726868571,2,16.0,0.3801352596075434,2,16.0
385.0,26,0,3,258,284,0,17.0,0.6538461538461539,10.503324488571886,3,19.0,0.6231291176494469,3,19.0
390.0,30,0,4,261,291,0,35.0,1.1666666666666667,11.238300538690332,4,35.0,0.7333574935195686,4,35.0
395.0,29,0,1,266,295,0,1.0,0.034482758620689655,8.824611625107796,1,18.0,0.5573430569304892,1,18.0
400.0,28,0,7,272,300,0,23.0,0.8214285714285714,7.960367275903562,7,23.0,0.4614925156038271,7,23.0
405.0,31,0,7,274,305,0,21.0,0.6774193548387096,7.385696504319937,7,46.0,0.4070654221720249,7,46.0
410.0,28,0,2,279,307,0,10.0,0.35714285714285715,7.557949716266869,2,37.0,0.41518724523773587,2,37.0
415.0,30,0,5,281,311,0,29.0,0.9666666666666667,9.564208267244918,5,33.0,0.5035575934334401,5,33.0
420.0,30,0,5,285,315,0,8.0,0.26666666666666666,7.823553533576083,5,33.0,0.4316046138237624,5,33.0
425.0,25,0,8,291,316,0,39.0,1.56,6.075373304009434,8,44.0,0.24369757134001488,8,44.0
430.0,27,0,9,293,320,0,33.0,1.2222222222222223,6.61550521743185,9,67.0,0.3038291455896808,9,67.0
435.0,24,0,0,298,322,0,0.0,0.0,8.345728192992265,0,42.0,0.44448537197744453,0,42.0
440.0,24,0,0,300,324,0,0.0,0.0,9.94699273190067,0,14.0,0.5121262556765671,0,14.0
445.0,24,0,2,303,327,0,9.0,0.375,11.309772335357478,2,9.0,0.7019472311106045,2,9.0
450.0,25,0,2,309,334,0,3.0,0.12,10.20259269126841,2,3.0,0.6890569509158081,2,3.0
455.0,24,0,5,314,338,0,23.0,0.9583333333333334,9.33348971896792,5,23.0,0.5740732803224579,5,23.0
460.0,23,0,3,318,341,0,6.0,0.2608695652173913,6.919900989891522,3,28.0,0.47218008638115677,3,28.0
465.0,24,0,4,321,345,0,13.0,0.5416666666666666,7.981150414574029,4,17.0,0.4941392275318313,4,17.0
470.0,29,0,2,321,350,0,2.0,0.06896551724137931,9.804580630262821,2,13.0,0.5927922748143938,2,13.0
475.0,29,0,7,325,354,0,26.0,0.896551724137931,7.864523848242412,7,28.0,0.3500015095342789,7,28.0
480.0,27,0,6,329,356,0,23.0,0.8518518518518519,5.99221622349403,6,50.0,0.2853829671303766,6,50.0
485.0,25,0,1,333,358,0,5.0,0.2,7.406163152232763,1,41.0,0.3911889957721035,1,41.0
490.0,27,0,3,335,362,0,14.0,0.5185185185185185,9.695172646718454,3,21.0,0.5698665539979836,3,21.0
495.0,27,0,1,337,364,0,3.0,0.1111111111111111,8.58753363442723,1,15.0,0.5089084423539275,1,15.0
500.0,23,0,5,343,366,0,22.0,0.9565217391304348,8.270078535711487,5,27.0,0.3785319202787201,5,27.0
505.0,22,0,1,348,370,0,4.0,0.18181818181818182,8.810314179406816,1,28.0,0.5107848364364039,1,28.0
510.0,22,0,0,351,373,0,0.0,0.0,9.823940396956901,0,4.0,0.6170144113822577,0,4.0
515.0,22,0,3,355,377,0,9.0,0.4090909090909091,10.563311333263801,3,9.0,0.6946902266364111,3,9.0
520.0,22,0,0,359,381,0,0.0,0.0,9.838735419235112,0,4.0,0.7343847488665532,0,4.0
525.0,23,0,3,362,385,0,6.0,0.2608695652173913,9.950635736578393,3,6.0,0.6265012083904412,3,6.0
530.0,23,0,1,366,389,0,1.0,0.043478260869565216,8.813190145999844,1,7.0,0.5317572768316269,1,7.0
535.0,25,0,5,370,395,0,17.0,0.68,9.30855262213645,5,17.0,0.6265956634948009,5,17.0
540.0,25,0,2,372,397,0,5.0,0.2,8.190769099472568,2,23.0,0.533815857339892,2,23.0
545.0,25,0,3,374,399,0,16.0,0.64,8.271224768746315,3,19.0,0.4624314871371311,3,19.0
550.0,27,0,6,378,405,0,44.0,1.6296296296296295,9.358992284653048,6,44.0,0.5314949139832609,6,44.0
555.0,26,0,2,383,409,0,6.0,0.23076923076923078,7.633152529461312,2,42.0,0.4863222416270291,2,42.0
560.0,23,0,1,388,411,0,5.0,0.21739130434782608,8.169719935233301,1,12.0,0.49260950963550715,1,12.0
565.0,24,0,3,389,413,0,18.0,0.75,9.61379151299198,3,18.0,0.5073045551085463,3,18.0
570.0,24,0,5,393,417,0,38.0,1.5833333333333333,9.410242899143727,5,38.0,0.5335535650101106,5,38.0
575.0,24,0,0,396,420,0,0.0,0.0,9.43554357688109,0,24.0,0.5913912892514916,0,24.0
580.0,23,0,3,402,425,0,8.0,0.34782608695652173,10.78247761821836,3,8.0,0.7159363543830669,3,8.0
585.0,24,0,0,406,430,0,0.0,0.0,9.555841273309158,0,5.0,0.624624160507862,0,5.0
590.0,22,0,1,410,432,0,4.0,0.18181818181818182,10.138563150875312,1,4.0,0.6581841731008201,1,4.0
595.0,20,0,2,413,433,0,14.0,0.7,10.392634047703822,2,14.0,0.5441376460580712,2,14.0
600.0,20,0,2,416,436,0,2.0,0.1,9.084885615185913,2,5.0,0.4845101236537833,2,5.0
