step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,27,0,8,171,198,0,34.0,1.2592592592592593,7.629941956167214,8,34.0,0.36682016204620527,8,34.0
265.0,26,0,12,175,201,0,87.0,3.3461538461538463,4.918331502602553,12,87.0,0.19572206676300336,12,87.0
270.0,27,0,17,178,205,0,161.0,5.962962962962963,3.8509856973032695,17,161.0,0.2220368199782459,17,161.0
275.0,28,0,14,181,209,0,134.0,4.785714285714286,2.6676373704667107,14,205.0,0.17452955081101992,14,205.0
280.0,30,0,10,181,211,0,53.0,1.7666666666666666,4.873282975446825,10,193.0,0.2099052156308933,10,193.0
285.0,34,0,3,181,215,0,15.0,0.4411764705882353,6.574935705886452,3,147.0,0.25510973908135537,3,147.0
290.0,34,0,2,185,219,0,3.0,0.08823529411764706,5.963247441305985,2,138.0,0.2786947509197958,2,138.0
295.0,30,0,7,191,221,0,27.0,0.9,4.179329220139694,7,162.0,0.23629937609873897,7,162.0
300.0,31,0,12,193,224,0,78.0,2.5161290322580645,2.6583748642385516,12,213.0,0.13821615556441133,12,213.0
305.0,33,0,19,194,227,0,163.0,4.9393939393939394,1.4387688159907281,19,298.0,0.08117382813356237,19,298.0
310.0,34,0,20,195,229,0,162.0,4.764705882352941,1.434079739554961,20,339.0,0.08017291390185735,20,339.0
315.0,38,0,17,195,233,0,114.0,3.0,4.260116628585319,17,322.0,0.2138131678275615,17,322.0
320.0,42,0,12,195,237,0,82.0,1.9523809523809523,5.178543341416254,12,366.0,0.2491062778863123,12,366.0
325.0,43,1,12,199,242,0,52.0,1.2093023255813953,4.487901473757198,12,428.0,0.23524591511205636,12,428.0
330.0,42,3,8,202,244,0,38.0,0.9047619047619048,4.123594233560719,8,415.0,0.24403505509574291,8,415.0
335.0,45,3,9,204,249,0,28.0,0.6222222222222222,4.216986139513646,9,341.0,0.2095424039592509,9,341.0
340.0,46,5,9,205,251,0,39.0,0.8478260869565217,4.458297519100452,9,253.0,0.1318227983518761,9,253.0
345.0,45,6,9,207,252,0,76.0,1.6888888888888889,5.738452704126327,9,237.0,0.22696926052659344,9,237.0
350.0,42,7,4,213,255,0,28.0,0.6666666666666666,6.798233787137571,4,207.0,0.36783888537749904,4,207.0
355.0,42,6,5,218,260,0,19.0,0.4523809523809524,6.868460454219507,5,177.0,0.3704188668425984,5,177.0
360.0,41,5,7,223,264,0,19.0,0.4634146341463415,4.879578787347307,7,152.0,0.2431818683549816,7,152.0
365.0,43,3,8,226,269,0,20.0,0.46511627906976744,4.943677043206551,8,115.0,0.20452111299236692,8,115.0
370.0,43,4,8,231,274,0,45.0,1.0465116279069768,5.000135105931663,8,91.0,0.1781650321434256,8,91.0
375.0,42,4,8,234,276,0,72.0,1.7142857142857142,6.068119408089946,8,108.0,0.2741321334551769,8,108.0
380.0,37,6,1,239,276,0,1.0,0.02702702702702703,6.452855069834721,1,82.0,0.3561729546393317,1,82.0
385.0,38,4,6,244,282,0,16.0,0.42105263157894735,6.9401443260729385,6,41.0,0.3528610538891593,6,41.0
390.0,38,2,5,249,287,0,16.0,0.42105263157894735,5.933925224490571,5,56.0,0.2998759561518452,5,56.0
395.0,39,0,2,253,292,0,6.0,0.15384615384615385,6.134453240622863,2,49.0,0.3143089980183483,2,49.0
400.0,42,0,3,256,298,0,4.0,0.09523809523809523,5.686869704163341,3,29.0,0.241124558932224,3,29.0
405.0,40,2,2,260,300,0,3.0,0.075,5.492035103886302,2,34.0,0.28724354531506635,2,34.0
410.0,38,4,6,264,302,0,24.0,0.631578947368421,5.669376426256658,6,52.0,0.2712642501371909,6,52.0
415.0,37,2,8,268,305,0,22.0,0.5945945945945946,4.483352283461655,8,69.0,0.21830565749844708,8,69.0
420.0,40,1,4,272,312,0,11.0,0.275,4.935342207590283,4,58.0,0.23760741625306642,4,58.0
425.0,41,2,2,273,314,0,2.0,0.04878048780487805,4.936444068970308,2,48.0,0.20868343131718822,2,48.0
430.0,40,2,6,277,317,0,23.0,0.575,4.234515850894264,6,74.0,0.174409405355995,6,74.0
435.0,36,3,12,281,317,0,72.0,2.0,3.3187984049422377,12,123.0,0.1392175304917046,12,123.0
440.0,38,3,19,285,323,0,151.0,3.973684210526316,2.3246270041784842,19,202.0,0.12447828846638195,19,202.0
445.0,41,4,18,286,327,0,149.0,3.6341463414634148,2.3797926105704343,18,258.0,0.1391556803189229,18,258.0
450.0,42,4,17,287,329,0,100.0,2.380952380952381,3.3353806894278373,17,244.0,0.1329539883139558,17,244.0
455.0,42,7,16,287,329,0,98.0,2.3333333333333335,5.162904604546003,16,247.0,0.17916125921784742,16,247.0
460.0,39,9,6,290,329,0,46.0,1.1794871794871795,5.613966823157866,6,271.0,0.22902728638134842,6,271.0
465.0,35,10,6,295,330,0,20.0,0.5714285714285714,5.637314596373581,6,289.0,0.2462696621665929,6,289.0
470.0,36,8,7,300,336,0,16.0,0.4444444444444444,4.705096626849369,7,281.0,0.23636675824191028,7,281.0
475.0,38,5,3,304,342,0,4.0,0.10526315789473684,5.08205332623126,3,231.0,0.26855692387445834,3,231.0
480.0,40,6,2,304,344,0,3.0,0.075,4.416014980659338,2,223.0,0.15564082507173385,2,223.0
485.0,41,8,7,307,348,0,28.0,0.6829268292682927,4.257046236329053,7,250.0,0.1715246883918995,7,250.0
490.0,36,9,14,313,349,0,83.0,2.3055555555555554,3.0553649955529076,14,305.0,0.17410115369363607,14,305.0
495.0,38,7,16,314,352,0,85.0,2.236842105263158,1.888836952592585,16,326.0,0.10115045481783272,16,326.0
500.0,42,8,13,314,356,0,57.0,1.3571428571428572,3.7118549281837994,13,290.0,0.15498397706952108,13,290.0
505.0,44,9,15,315,359,0,48.0,1.0909090909090908,3.8256619299225196,15,340.0,0.15131772388805492,15,340.0
510.0,41,13,13,318,359,0,54.0,1.3170731707317074,3.6566076036169823,13,404.0,0.10121018039806645,13,404.0
515.0,37,17,8,322,359,0,36.0,0.972972972972973,3.370653991753799,8,386.0,0.1431587190276637,8,386.0
520.0,40,16,6,324,364,0,14.0,0.35,4.107248905936898,6,303.0,0.14857834839351372,6,303.0
525.0,39,17,6,326,365,0,15.0,0.38461538461538464,5.811443621627094,6,180.0,0.22017262692382758,6,180.0
530.0,39,18,3,328,367,0,13.0,0.3333333333333333,7.513765239707313,3,143.0,0.3630827671175077,3,143.0
535.0,33,20,1,334,367,0,1.0,0.030303030303030304,7.3964796125255265,1,123.0,0.3562228611493773,1,123.0
540.0,33,20,8,339,372,0,25.0,0.7575757575757576,5.925775042863123,8,147.0,0.2704496955109317,8,147.0
545.0,34,18,7,344,378,0,25.0,0.7352941176470589,4.506959733874358,7,154.0,0.25526278889636783,7,154.0
550.0,36,17,3,347,383,0,6.0,0.16666666666666666,4.767147434199363,3,114.0,0.23820558851106524,3,114.0
555.0,41,16,2,347,388,0,5.0,0.12195121951219512,6.091260168439049,2,53.0,0.24849699065406036,2,53.0
560.0,40,17,1,351,391,0,1.0,0.025,5.651255332481307,1,51.0,0.2791458408967173,1,51.0
565.0,36,20,7,356,392,0,22.0,0.6111111111111112,5.479944077999729,7,71.0,0.26457677732570706,7,71.0
570.0,38,18,9,359,397,0,27.0,0.7105263157894737,4.273791828973392,9,79.0,0.21032652028562235,9,79.0
575.0,38,16,5,363,401,0,15.0,0.39473684210526316,4.097194642526261,5,71.0,0.18208750391338605,5,71.0
580.0,40,15,5,363,403,0,25.0,0.625,5.364937167830753,5,60.0,0.14675601364575974,5,60.0
585.0,38,15,4,367,405,0,44.0,1.1578947368421053,6.7907861043615645,4,66.0,0.2768369324580187,4,66.0
590.0,34,17,4,372,406,0,64.0,1.8823529411764706,8.604042127367725,4,74.0,0.4598983038681463,4,74.0
595.0,34,16,4,377,411,0,84.0,2.4705882352941178,9.861944324532997,4,86.0,0.5726009920615873,4,86.0
600.0,33,14,4,383,416,0,104.0,3.1515151515151514,9.829805928606744,4,104.0,0.590368334320066,4,104.0
