step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,23,0,4,108,131,0,71.0,3.0869565217391304,9.700307400583974,4,70.0,0.629215647439055,4,70.0
205.0,19,0,5,113,132,0,93.0,4.894736842105263,8.549220208158424,5,92.0,0.5225606484644368,5,92.0
210.0,16,0,1,118,134,0,1.0,0.0625,5.211734709548508,1,39.0,0.33364872231627757,1,39.0
215.0,17,0,5,118,135,0,23.0,1.3529411764705883,7.564081390321216,5,23.0,0.3106298110992619,5,23.0
220.0,20,0,7,118,138,0,54.0,2.7,7.800924634991617,7,54.0,0.3450503739166255,7,54.0
225.0,20,0,3,124,144,0,11.0,0.55,8.122591888882274,3,57.0,0.567776999579465,3,57.0
230.0,22,0,0,126,148,0,0.0,0.0,10.052952978054167,0,6.0,0.6993652146939423,0,6.0
235.0,26,0,1,126,152,0,2.0,0.07692307692307693,11.146333392485502,1,2.0,0.7358211229651983,1,2.0
240.0,28,0,2,130,158,0,3.0,0.10714285714285714,9.829546416289796,2,3.0,0.606645337276436,2,3.0
245.0,29,0,7,134,163,0,27.0,0.9310344827586207,7.770430591725496,7,27.0,0.40063527830751894,7,27.0
250.0,27,0,11,140,167,0,76.0,2.814814814814815,5.23931996190925,11,76.0,0.31447611972339323,11,76.0
255.0,27,0,17,142,169,0,150.0,5.555555555555555,3.5056450199879303,17,150.0,0.17593994577808236,17,150.0
260.0,30,0,15,143,173,0,133.0,4.433333333333334,3.8407385607535054,15,200.0,0.2194196200767199,15,200.0
265.0,31,0,8,144,175,0,53.0,1.7096774193548387,5.709328657003422,8,186.0,0.29928483893335545,8,186.0
270.0,33,0,3,145,178,0,6.0,0.18181818181818182,6.0253052697012714,3,190.0,0.3047190138393728,3,190.0
275.0,33,0,8,149,182,0,30.0,0.9090909090909091,4.676771240325207,8,215.0,0.20370068285015508,8,215.0
280.0,31,0,8,152,183,0,31.0,1.0,3.919402374018139,8,214.0,0.16466405941043777,8,214.0
285.0,32,0,5,155,187,0,9.0,0.28125,5.557028965769295,5,143.0,0.24806121230475175,5,143.0
290.0,36,0,4,156,192,0,7.0,0.19444444444444445,7.065463056481456,4,86.0,0.32979710677857726,4,86.0
295.0,35,0,1,160,195,0,7.0,0.2,7.922993776453987,1,44.0,0.40219129645364,1,44.0
300.0,33,1,2,165,198,0,14.0,0.42424242424242425,8.724079621975479,2,30.0,0.5302745101101776,2,30.0
305.0,33,0,1,169,202,0,2.0,0.06060606060606061,8.328896157217827,1,16.0,0.521212604316669,1,16.0
310.0,31,0,7,174,205,0,22.0,0.7096774193548387,6.715838490990986,7,36.0,0.353907661754834,7,36.0
315.0,30,0,8,179,209,0,22.0,0.7333333333333333,4.3516356588913725,8,55.0,0.23499287225466603,8,55.0
320.0,33,0,6,182,215,0,16.0,0.48484848484848486,6.259798519332361,6,56.0,0.37213579100812455,6,56.0
325.0,34,0,4,182,216,0,23.0,0.6764705882352942,6.9782934406227906,4,47.0,0.3120697063543211,4,47.0
330.0,33,0,4,186,219,0,43.0,1.303030303030303,7.718553880836012,4,56.0,0.44494337323909994,4,56.0
335.0,31,0,6,189,220,0,71.0,2.2903225806451615,8.691081785076173,6,72.0,0.5035524043835613,6,72.0
340.0,30,0,0,194,224,0,0.0,0.0,7.393377009531795,0,46.0,0.3756741999952199,0,46.0
345.0,29,0,6,200,229,0,19.0,0.6551724137931034,8.815585882316167,6,19.0,0.5041827882332297,6,19.0
350.0,29,0,5,204,233,0,13.0,0.4482758620689655,7.7546089614705895,5,37.0,0.43137875496010036,5,37.0
355.0,28,0,2,209,237,0,16.0,0.5714285714285714,7.6474454128204545,2,27.0,0.4503298703953214,2,27.0
360.0,32,0,4,211,243,0,30.0,0.9375,8.674542849030132,4,30.0,0.5340424326628874,4,30.0
365.0,34,0,5,213,247,0,52.0,1.5294117647058822,9.01294565781547,5,52.0,0.5528666528411464,5,52.0
370.0,31,0,5,218,249,0,77.0,2.4838709677419355,8.912374324009606,5,77.0,0.46500774319919724,5,77.0
375.0,30,0,7,223,253,0,110.0,3.6666666666666665,8.568096037014543,7,110.0,0.46605166694458405,7,110.0
380.0,27,0,2,229,256,0,11.0,0.4074074074074074,8.216250057288535,2,75.0,0.4912824578908609,2,75.0
385.0,23,0,2,234,257,0,7.0,0.30434782608695654,9.261006988405756,2,18.0,0.513831617935987,2,18.0
390.0,22,0,3,238,260,0,8.0,0.36363636363636365,7.579409727672874,3,19.0,0.3719620546583756,3,19.0
395.0,20,0,6,243,263,0,36.0,1.8,9.031450254011146,6,47.0,0.4879901544978554,6,47.0
400.0,20,0,6,245,265,0,66.0,3.3,8.806605284626402,6,77.0,0.4461698660539589,6,77.0
405.0,22,0,7,249,271,0,100.0,4.545454545454546,9.012475436608087,7,111.0,0.5265452363063309,7,111.0
410.0,25,0,1,251,276,0,9.0,0.36,9.839033557957787,1,84.0,0.6557411313376132,1,84.0
415.0,26,0,3,254,280,0,5.0,0.19230769230769232,9.690518773436619,3,14.0,0.6299885476275906,3,14.0
420.0,25,0,2,257,282,0,3.0,0.12,7.774247334743535,2,9.0,0.481569346671772,2,9.0
425.0,25,0,5,260,285,0,23.0,0.92,8.693945156280568,5,23.0,0.4753547259742273,5,23.0
430.0,28,0,7,263,291,0,56.0,2.0,9.540093704686823,7,56.0,0.5432154772700496,7,56.0
435.0,26,0,8,269,295,0,94.0,3.6153846153846154,8.609821312802627,8,94.0,0.49693963084385906,8,94.0
440.0,24,0,4,273,297,0,28.0,1.1666666666666667,6.309239229555355,4,87.0,0.367495310886299,4,87.0
445.0,27,0,6,275,302,0,18.0,0.6666666666666666,8.162103817698876,6,39.0,0.45300021536306484,6,39.0
450.0,29,0,7,277,306,0,17.0,0.5862068965517241,6.815561235420389,7,59.0,0.3735056678483141,7,59.0
455.0,30,0,3,281,311,0,16.0,0.5333333333333333,8.001136438868249,3,53.0,0.4983461735870679,3,53.0
460.0,31,0,3,284,315,0,31.0,1.0,9.078410460670813,3,52.0,0.5417308358679932,3,52.0
465.0,31,0,3,288,319,0,4.0,0.12903225806451613,7.635370701723446,3,17.0,0.4570778436356219,3,17.0
470.0,34,0,8,291,325,0,30.0,0.8823529411764706,7.653216506602405,8,30.0,0.4260339248758474,8,30.0
475.0,31,0,6,296,327,0,27.0,0.8709677419354839,6.666712393946254,6,56.0,0.35820693587829805,6,56.0
480.0,30,0,3,300,330,0,9.0,0.3,6.94102215137184,3,52.0,0.3476461714250429,3,52.0
485.0,31,0,0,303,334,0,0.0,0.0,7.706616014173001,0,34.0,0.4442358577919925,0,34.0
490.0,34,0,6,306,340,0,18.0,0.5294117647058824,7.726799007729648,6,51.0,0.43460496694150974,6,51.0
495.0,33,0,9,311,344,0,24.0,0.7272727272727273,6.21033145558035,9,69.0,0.33431513439797245,9,69.0
500.0,31,0,5,315,346,0,17.0,0.5483870967741935,6.377816175063803,5,61.0,0.317261841411011,5,61.0
505.0,35,0,2,317,352,0,3.0,0.08571428571428572,7.612763256764221,2,46.0,0.44841026746697343,2,46.0
510.0,32,0,7,322,354,0,27.0,0.84375,6.4053331899568935,7,66.0,0.3174900357380908,7,66.0
515.0,32,0,8,325,357,0,27.0,0.84375,5.400591484421593,8,82.0,0.2297079883106415,8,82.0
520.0,30,0,5,329,359,0,17.0,0.5666666666666667,5.671361634079636,5,76.0,0.21122070266975396,5,76.0
525.0,33,0,4,332,365,0,31.0,0.9393939393939394,8.539795582678536,4,61.0,0.4493506227369371,4,61.0
530.0,34,0,4,335,369,0,51.0,1.5,9.171618496751382,4,55.0,0.5102310723514754,4,55.0
535.0,33,0,2,340,373,0,3.0,0.09090909090909091,8.775028744613103,2,35.0,0.5370107981582949,2,35.0
540.0,31,0,7,345,376,0,24.0,0.7741935483870968,7.312771103928468,7,25.0,0.3349694586454116,7,25.0
545.0,30,0,6,350,380,0,19.0,0.6333333333333333,5.6160199570461975,6,44.0,0.2614314298212357,6,44.0
550.0,31,0,4,354,385,0,14.0,0.45161290322580644,7.050704692891547,4,48.0,0.39076342693463223,4,48.0
555.0,33,0,3,356,389,0,26.0,0.7878787878787878,8.952076098498233,3,37.0,0.508369348998073,3,37.0
560.0,34,0,5,359,393,0,46.0,1.3529411764705883,9.203760923393057,5,46.0,0.48035007858730855,5,46.0
565.0,31,0,7,365,396,0,79.0,2.5483870967741935,9.59984281189123,7,79.0,0.5375200989477754,7,79.0
570.0,30,0,3,369,399,0,11.0,0.36666666666666664,7.422033177379282,3,62.0,0.374284887238528,3,62.0
575.0,27,0,6,375,402,0,25.0,0.9259259259259259,7.706531085354292,6,33.0,0.37195683127896795,6,33.0
580.0,26,0,7,379,405,0,20.0,0.7692307692307693,6.659877928048646,7,46.0,0.3014804152220912,7,46.0
585.0,24,0,2,384,408,0,14.0,0.5833333333333334,7.645443103411487,2,37.0,0.40783150442182026,2,37.0
590.0,24,0,3,386,410,0,25.0,1.0416666666666667,9.758161100552188,3,27.0,0.5031560792657709,3,27.0
595.0,25,0,1,390,415,0,1.0,0.04,9.234360814446221,1,7.0,0.5284385463759952,1,7.0
600.0,21,0,8,395,416,0,25.0,1.1904761904761905,7.5469153689324955,8,27.0,0.3321001846406909,8,27.0
