step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,20,0,0,37,57,0,0.0,0.0,9.374289333577327,0,4.0,0.6299155301799458,0,4.0
85.0,18,0,4,41,59,0,13.0,0.7222222222222222,7.356387249735818,4,13.0,0.32943060332038915,4,13.0
90.0,18,0,2,44,62,0,3.0,0.16666666666666666,7.128765154387848,2,19.0,0.39976051745568836,2,19.0
95.0,19,0,0,47,66,0,0.0,0.0,10.26396947951128,0,4.0,0.747746448068677,0,4.0
100.0,22,0,0,48,70,0,0.0,0.0,11.77836229601446,0,0.0,0.9218304325010696,0,0.0
105.0,26,0,0,50,76,0,0.0,0.0,11.29795842771806,0,0.0,0.8297108523354596,0,0.0
110.0,24,0,2,54,78,0,5.0,0.20833333333333334,10.481248935054795,2,5.0,0.6535941092915798,2,5.0
115.0,21,0,0,60,81,0,0.0,0.0,7.717583256243767,0,6.0,0.4275985969815061,0,6.0
120.0,20,0,4,65,85,0,16.0,0.8,9.350721351211396,4,16.0,0.5705460040915296,4,16.0
125.0,21,0,2,66,87,0,5.0,0.23809523809523808,7.786241160984405,2,22.0,0.4219488095624205,2,22.0
130.0,21,0,1,71,92,0,9.0,0.42857142857142855,9.960643422004992,1,10.0,0.6391530145325298,1,10.0
135.0,22,0,2,72,94,0,15.0,0.6818181818181818,10.987594141669218,2,15.0,0.6686406457808335,2,15.0
140.0,22,0,2,76,98,0,25.0,1.1363636363636365,11.62481990330306,2,25.0,0.7705778651811673,2,25.0
145.0,23,0,1,80,103,0,2.0,0.08695652173913043,10.956773561688754,1,2.0,0.7507426859691324,1,2.0
150.0,21,0,3,86,107,0,11.0,0.5238095238095238,10.19160053627347,3,11.0,0.6408867318051316,3,11.0
155.0,23,0,0,89,112,0,0.0,0.0,9.629976798758404,0,9.0,0.6640297568571008,0,9.0
160.0,23,0,2,92,115,0,7.0,0.30434782608695654,10.478546088379352,2,7.0,0.7079405522850515,2,7.0
165.0,22,0,3,95,117,0,21.0,0.9545454545454546,9.99513482737453,3,21.0,0.5620230813639524,3,21.0
170.0,21,0,0,100,121,0,0.0,0.0,9.072345583931067,0,9.0,0.5973735558126667,0,9.0
175.0,20,0,4,103,123,0,13.0,0.65,9.8744970222603,4,13.0,0.600012781856583,4,13.0
180.0,20,0,0,107,127,0,0.0,0.0,8.166962234584803,0,11.0,0.4881763346890887,0,11.0
185.0,21,0,2,111,132,0,9.0,0.42857142857142855,10.198758521683795,2,9.0,0.7256930470153947,2,9.0
190.0,24,0,4,112,136,0,23.0,0.9583333333333334,9.315092794030193,4,23.0,0.5869074600947366,4,23.0
195.0,27,0,0,115,142,0,0.0,0.0,8.973273964054979,0,14.0,0.6473379739351678,0,14.0
200.0,27,0,3,119,146,0,8.0,0.2962962962962963,9.609476757707474,3,8.0,0.6222038036738109,3,8.0
205.0,27,0,2,123,150,0,2.0,0.07407407407407407,7.855898996338192,2,11.0,0.4814702411501308,2,11.0
210.0,28,0,2,126,154,0,8.0,0.2857142857142857,7.647323317342535,2,9.0,0.42317923759916715,2,9.0
215.0,30,0,3,129,159,0,22.0,0.7333333333333333,8.290737357412329,3,22.0,0.48371785800437855,3,22.0
220.0,30,0,4,132,162,0,41.0,1.3666666666666667,9.22133662555016,4,41.0,0.6204061611473783,4,41.0
225.0,33,0,2,135,168,0,4.0,0.12121212121212122,8.249951780713456,2,23.0,0.5075727132258734,2,23.0
230.0,34,0,7,140,174,0,32.0,0.9411764705882353,8.924750647721236,7,32.0,0.5075226702599454,7,32.0
235.0,32,0,6,146,178,0,21.0,0.65625,7.688881890154153,6,52.0,0.4332214467912832,6,52.0
240.0,30,0,2,151,181,0,10.0,0.3333333333333333,7.164651416722711,2,36.0,0.3531375176377224,2,36.0
245.0,31,0,6,154,185,0,31.0,1.0,8.56967622504405,6,33.0,0.42760414671166735,6,33.0
250.0,33,0,2,157,190,0,3.0,0.09090909090909091,7.597720689021432,2,30.0,0.4267736667269921,2,30.0
255.0,29,0,10,163,192,0,34.0,1.1724137931034482,6.935092563463794,10,36.0,0.31803739358454164,10,36.0
260.0,29,0,7,166,195,0,34.0,1.1724137931034482,6.215148143870067,7,64.0,0.27786312768905536,7,64.0
265.0,29,0,3,171,200,0,9.0,0.3103448275862069,7.530263224189694,3,58.0,0.4395725259663622,3,58.0
270.0,31,0,3,173,204,0,20.0,0.6451612903225806,8.957738033679483,3,34.0,0.5295963257456279,3,34.0
275.0,32,0,4,176,208,0,38.0,1.1875,9.363999782902567,4,38.0,0.5576738681194402,4,38.0
280.0,30,0,6,181,211,0,67.0,2.2333333333333334,9.485070141846334,6,67.0,0.5470519428523761,6,67.0
285.0,30,0,2,186,216,0,5.0,0.16666666666666666,8.448128136469176,2,50.0,0.48401382725441383,2,50.0
290.0,28,0,5,191,219,0,20.0,0.7142857142857143,8.712027392285687,5,23.0,0.4706255341057363,5,23.0
295.0,27,0,3,196,223,0,13.0,0.48148148148148145,8.46741556297727,3,35.0,0.4838955445677802,3,35.0
300.0,25,0,2,200,225,0,3.0,0.12,9.465834134388698,2,16.0,0.5734233098162161,2,16.0
305.0,24,0,3,204,228,0,8.0,0.3333333333333333,7.5779346239532535,3,26.0,0.4329727536294595,3,26.0
310.0,24,0,5,207,231,0,31.0,1.2916666666666667,8.277972888622594,5,44.0,0.4251998421669739,5,44.0
315.0,22,0,4,211,233,0,8.0,0.36363636363636365,6.721023783020499,4,46.0,0.33276679772028833,4,46.0
320.0,24,0,2,215,239,0,11.0,0.4583333333333333,9.48098408984784,2,20.0,0.6212986430013419,2,20.0
325.0,26,0,2,217,243,0,21.0,0.8076923076923077,10.948976393750662,2,21.0,0.7800154012245203,2,21.0
330.0,25,0,3,220,245,0,34.0,1.36,9.891503106559986,3,34.0,0.6167526256632644,3,34.0
335.0,25,0,0,224,249,0,0.0,0.0,9.366590097728093,0,12.0,0.574197863580829,0,12.0
340.0,21,0,4,229,250,0,9.0,0.42857142857142855,9.352759491877743,4,9.0,0.4513009699063259,4,9.0
345.0,20,0,1,234,254,0,3.0,0.15,8.37917172635369,1,13.0,0.4623898031272584,1,13.0
350.0,20,0,1,238,258,0,8.0,0.4,10.895770512890484,1,8.0,0.7384134012082996,1,8.0
355.0,22,0,3,240,262,0,5.0,0.22727272727272727,10.216846024098096,3,5.0,0.623059895208186,3,5.0
360.0,22,0,5,244,266,0,26.0,1.1818181818181819,9.74448164041034,5,26.0,0.5808840772369106,5,26.0
365.0,21,0,1,247,268,0,2.0,0.09523809523809523,7.293686488778573,1,24.0,0.413935959385343,1,24.0
370.0,19,0,2,252,271,0,7.0,0.3684210526315789,8.760242948154552,2,10.0,0.5231416601481643,2,10.0
375.0,22,0,2,252,274,0,17.0,0.7727272727272727,10.963622180638108,2,17.0,0.6495416307699748,2,17.0
380.0,20,0,3,256,276,0,32.0,1.6,10.584357571669825,3,32.0,0.6624144661576895,3,32.0
385.0,19,0,1,261,280,0,3.0,0.15789473684210525,8.969845538510032,1,12.0,0.58359919881491,1,12.0
390.0,18,0,5,265,283,0,19.0,1.0555555555555556,8.138712951754762,5,19.0,0.4962032849974155,5,19.0
395.0,21,0,2,266,287,0,4.0,0.19047619047619047,7.669718276996791,2,24.0,0.49072739449726577,2,24.0
400.0,19,0,1,270,289,0,2.0,0.10526315789473684,8.82221563535051,1,7.0,0.566536913338494,1,7.0
405.0,22,0,2,270,292,0,9.0,0.4090909090909091,10.814363333911205,2,9.0,0.6652978925018407,2,9.0
410.0,24,0,2,273,297,0,4.0,0.16666666666666666,9.715628905166245,2,4.0,0.6438678395009749,2,4.0
415.0,22,0,5,278,300,0,25.0,1.1363636363636365,9.595532351816281,5,25.0,0.5857214659222435,5,25.0
420.0,19,0,0,282,301,0,0.0,0.0,7.270835545469667,0,21.0,0.42329134305476396,0,21.0
425.0,18,0,1,286,304,0,2.0,0.1111111111111111,9.575060543071235,1,2.0,0.5626870988013102,1,2.0
430.0,22,0,2,287,309,0,8.0,0.36363636363636365,11.062528968112112,2,8.0,0.7025885778416955,2,8.0
435.0,24,0,3,290,314,0,20.0,0.8333333333333334,10.900533392659582,3,20.0,0.6994208194759862,3,20.0
440.0,23,0,0,296,319,0,0.0,0.0,9.88032921927642,0,5.0,0.6948695445592713,0,5.0
445.0,23,0,5,300,323,0,16.0,0.6956521739130435,8.12895473554257,5,16.0,0.48855157077264094,5,16.0
450.0,28,0,3,301,329,0,8.0,0.2857142857142857,8.19581463603734,3,28.0,0.5504198034356285,3,28.0
455.0,29,0,0,304,333,0,0.0,0.0,9.418327912503141,0,8.0,0.6015157817026107,0,8.0
460.0,29,0,3,307,336,0,11.0,0.3793103448275862,9.57143551266902,3,11.0,0.5809987671448402,3,11.0
465.0,26,0,0,311,337,0,0.0,0.0,7.45571003141808,0,7.0,0.3691659391746507,0,7.0
470.0,26,0,6,316,342,0,16.0,0.6153846153846154,8.339967005696586,6,16.0,0.44603443821613786,6,16.0
475.0,26,0,3,321,347,0,9.0,0.34615384615384615,8.499475523489888,3,31.0,0.5272271796137216,3,31.0
480.0,26,0,2,324,350,0,9.0,0.34615384615384615,8.718051030576378,2,16.0,0.5110428155823823,2,16.0
485.0,27,0,2,327,354,0,19.0,0.7037037037037037,10.058997707072436,2,19.0,0.5770159951285583,2,19.0
490.0,27,0,3,331,358,0,30.0,1.1111111111111112,10.557906073789548,3,30.0,0.6590992250416822,3,30.0
495.0,23,0,3,335,358,0,45.0,1.9565217391304348,9.489479222149143,3,45.0,0.5520828580627088,3,45.0
500.0,23,0,1,340,363,0,1.0,0.043478260869565216,8.42409107545882,1,11.0,0.5227528013235184,1,11.0
505.0,21,0,4,345,366,0,13.0,0.6190476190476191,9.477215052274975,4,13.0,0.6347172525983719,4,13.0
510.0,18,0,1,349,367,0,1.0,0.05555555555555555,8.237534804449076,1,11.0,0.5095936545999261,1,11.0
515.0,17,0,2,352,369,0,8.0,0.47058823529411764,9.25964230981691,2,8.0,0.551099813090186,2,8.0
520.0,20,0,2,354,374,0,6.0,0.3,9.21152703097134,2,6.0,0.5770133505303013,2,6.0
525.0,19,0,5,358,377,0,30.0,1.5789473684210527,7.552725444868052,5,30.0,0.43043024172299366,5,30.0
530.0,19,0,3,360,379,0,11.0,0.5789473684210527,5.114999381746332,3,39.0,0.29426499928978805,3,39.0
535.0,22,0,2,362,384,0,4.0,0.18181818181818182,8.816392773631248,2,20.0,0.5694517926920826,2,20.0
540.0,25,0,3,362,387,0,19.0,0.76,10.31295010672045,3,19.0,0.6791015076225064,3,19.0
545.0,25,0,0,365,390,0,0.0,0.0,9.216390304264623,0,10.0,0.5798254220600552,0,10.0
550.0,21,0,3,371,392,0,9.0,0.42857142857142855,9.084956249861614,3,9.0,0.4625512565391649,3,9.0
555.0,21,0,2,375,396,0,3.0,0.14285714285714285,9.096953504030841,2,16.0,0.5542722415607433,2,16.0
560.0,21,0,1,379,400,0,2.0,0.09523809523809523,10.36508270471862,1,5.0,0.6978571636620617,1,5.0
565.0,25,0,1,381,406,0,7.0,0.28,11.277388209000156,1,7.0,0.7576657246266721,1,7.0
570.0,25,0,4,385,410,0,22.0,0.88,9.803910022624875,4,22.0,0.6145630243909632,4,22.0
575.0,25,0,1,390,415,0,2.0,0.08,8.527217221566927,1,14.0,0.5823889328560323,1,14.0
580.0,24,0,4,394,418,0,15.0,0.625,8.829212102144096,4,15.0,0.5726400417984993,4,15.0
585.0,27,0,2,395,422,0,5.0,0.18518518518518517,7.449498156562644,2,17.0,0.4364753988829506,2,17.0
590.0,26,0,5,399,425,0,26.0,1.0,8.47073682199484,5,28.0,0.49313196852785796,5,28.0
595.0,26,0,6,402,428,0,53.0,2.0384615384615383,8.93618989334778,6,53.0,0.46832301857571895,6,53.0
600.0,27,0,4,405,432,0,9.0,0.3333333333333333,7.666866085556779,4,53.0,0.4587745171724163,4,53.0
