step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
335.0,22,0,2,208,230,0,6.0,0.2727272727272727,10.062008199486087,2,6.0,0.6300856413785906,2,6.0
340.0,23,0,4,209,232,0,23.0,1.0,10.585280275986761,4,23.0,0.5706290525367999,4,23.0
345.0,23,0,1,213,236,0,2.0,0.08695652173913043,9.43282081033749,1,17.0,0.590057425406584,1,17.0
350.0,22,0,4,218,240,0,13.0,0.5909090909090909,10.040259057381782,4,13.0,0.5866074591053008,4,13.0
355.0,22,0,1,221,243,0,1.0,0.045454545454545456,8.994164675495185,1,13.0,0.5304024281411285,1,13.0
360.0,22,0,1,226,248,0,2.0,0.09090909090909091,9.011276853776224,1,3.0,0.543507623795746,1,3.0
365.0,23,0,1,227,250,0,7.0,0.30434782608695654,10.704400369734245,1,7.0,0.6658398481660642,1,7.0
370.0,21,0,1,231,252,0,12.0,0.5714285714285714,10.872326884092061,1,12.0,0.706103719818483,1,12.0
375.0,20,0,1,235,255,0,1.0,0.05,9.671509446810218,1,1.0,0.6180789945090981,1,1.0
380.0,19,0,5,240,259,0,17.0,0.8947368421052632,9.600451874977955,5,17.0,0.5676729794538747,5,17.0
385.0,18,0,0,245,263,0,0.0,0.0,10.085374556531105,0,17.0,0.7459610569917501,0,17.0
390.0,22,0,1,247,269,0,3.0,0.13636363636363635,9.89664226752981,1,3.0,0.678027125385265,1,3.0
395.0,28,0,1,247,275,0,2.0,0.07142857142857142,9.593633013627166,1,5.0,0.6485774736987739,1,5.0
400.0,29,0,5,251,280,0,22.0,0.7586206896551724,9.132122358035593,5,22.0,0.5846068298037783,5,22.0
405.0,31,0,3,254,285,0,10.0,0.3225806451612903,7.62139950684462,3,32.0,0.48300392321470215,3,32.0
410.0,32,0,6,257,289,0,22.0,0.6875,7.5138252200097595,6,27.0,0.4112331075798318,6,27.0
415.0,35,0,2,260,295,0,5.0,0.14285714285714285,7.174649108759597,2,28.0,0.3988097551161077,2,28.0
420.0,35,0,7,264,299,0,24.0,0.6857142857142857,6.310839150716801,7,28.0,0.32959381024991286,7,28.0
425.0,36,0,7,268,304,0,24.0,0.6666666666666666,5.013954618317171,7,54.0,0.26111597050439317,7,54.0
430.0,39,0,5,270,309,0,16.0,0.41025641025641024,6.260146775793042,5,60.0,0.3227811238729642,5,60.0
435.0,35,0,4,275,310,0,23.0,0.6571428571428571,7.478696095142715,4,53.0,0.3392347342072237,4,53.0
440.0,39,0,5,279,318,0,42.0,1.0769230769230769,8.885236662562578,5,59.0,0.5006701108213578,5,59.0
445.0,37,0,2,285,322,0,3.0,0.08108108108108109,7.503640211898543,2,37.0,0.4484158117673131,2,37.0
450.0,36,0,7,289,325,0,25.0,0.6944444444444444,7.133155139870508,7,36.0,0.36573708384202974,7,36.0
455.0,36,0,7,293,329,0,22.0,0.6111111111111112,5.029475510899139,7,54.0,0.2316963059380239,7,54.0
460.0,37,0,7,296,333,0,23.0,0.6216216216216216,6.583583593938897,7,62.0,0.3527852131431797,7,62.0
465.0,40,0,5,300,340,0,41.0,1.025,7.742592234107306,5,59.0,0.43290855882519247,5,59.0
470.0,39,0,3,304,343,0,5.0,0.1282051282051282,6.304917714022071,3,57.0,0.34965647995981164,3,57.0
475.0,38,0,6,308,346,0,26.0,0.6842105263157895,6.25567693824744,6,48.0,0.33883780746705777,6,48.0
480.0,36,0,9,312,348,0,29.0,0.8055555555555556,4.32685560520551,9,73.0,0.16629197663492734,9,73.0
485.0,35,0,10,316,351,0,38.0,1.0857142857142856,5.719822183158467,10,74.0,0.24294948462628632,10,74.0
490.0,37,0,4,318,355,0,10.0,0.2702702702702703,6.309027775890937,4,78.0,0.33029557230514534,4,78.0
495.0,36,0,5,322,358,0,22.0,0.6111111111111112,6.6309839305531835,5,60.0,0.2974591929657166,5,60.0
500.0,34,0,8,326,360,0,22.0,0.6470588235294118,4.969000084698166,8,72.0,0.16853487241046475,8,72.0
505.0,32,0,7,331,363,0,23.0,0.71875,6.341860669415244,7,55.0,0.2746622989517627,7,55.0
510.0,29,0,5,334,363,0,40.0,1.3793103448275863,8.549156980747144,5,60.0,0.4139358595800894,5,60.0
515.0,30,0,1,338,368,0,2.0,0.06666666666666667,7.186721444084335,1,47.0,0.3639228201234829,1,47.0
520.0,29,0,7,342,371,0,27.0,0.9310344827586207,8.298135896018197,7,42.0,0.46260111059323855,7,42.0
525.0,27,0,6,347,374,0,21.0,0.7777777777777778,6.023854133584018,6,58.0,0.28451164934153295,6,58.0
530.0,27,0,4,350,377,0,26.0,0.9629629629629629,7.969676617436574,4,47.0,0.4166230266974251,4,47.0
535.0,28,0,5,353,381,0,47.0,1.6785714285714286,9.406202984906683,5,47.0,0.5449636032104532,5,47.0
540.0,30,0,2,356,386,0,3.0,0.1,8.04666185951549,2,36.0,0.48797002858730704,2,36.0
545.0,31,0,6,360,391,0,28.0,0.9032258064516129,8.427711313183712,6,28.0,0.4750215169059667,6,28.0
550.0,31,0,5,365,396,0,15.0,0.4838709677419355,6.836946254396001,5,44.0,0.38904958632161435,5,44.0
555.0,31,0,3,369,400,0,13.0,0.41935483870967744,7.1870543110922265,3,31.0,0.4005965508295599,3,31.0
560.0,32,0,3,372,404,0,28.0,0.875,8.894607746447022,3,29.0,0.5099266969986215,3,29.0
565.0,31,0,4,376,407,0,5.0,0.16129032258064516,7.558096037167244,4,21.0,0.45804992090630525,4,21.0
570.0,30,0,7,379,409,0,30.0,1.0,7.146980804144393,7,32.0,0.3228411715727403,7,32.0
575.0,27,0,7,384,411,0,25.0,0.9259259259259259,6.161371041334372,7,54.0,0.2685245724135822,7,54.0
580.0,25,0,1,388,413,0,6.0,0.24,7.931289914662389,1,41.0,0.3899323205955164,1,41.0
585.0,24,0,2,392,416,0,14.0,0.5833333333333334,9.349655981968132,2,19.0,0.5284209627816193,2,19.0
590.0,25,0,2,395,420,0,24.0,0.96,10.704357003053724,2,23.0,0.7605939859712437,2,23.0
595.0,26,0,1,399,425,0,2.0,0.07692307692307693,9.893455013310124,1,2.0,0.717429505562978,1,2.0
600.0,26,0,5,404,430,0,16.0,0.6153846153846154,9.683167662498052,5,16.0,0.6033467189503215,5,16.0
