step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,21,0,1,73,94,0,6.0,0.2857142857142857,10.6101235329898,1,10.0,0.6821555155665455,1,10.0
135.0,26,0,2,75,101,0,12.0,0.46153846153846156,12.030760067722222,2,11.0,0.789690894919629,2,11.0
140.0,24,0,2,80,104,0,3.0,0.125,9.475834771380557,2,3.0,0.6151365901644782,2,3.0
145.0,24,0,4,83,107,0,21.0,0.875,9.160313865087403,4,21.0,0.5105215633468899,4,21.0
150.0,24,0,2,87,111,0,3.0,0.125,8.318590893688429,2,22.0,0.48834994158809014,2,22.0
155.0,20,0,1,92,112,0,4.0,0.2,9.439733423263279,1,8.0,0.534260692259417,1,8.0
160.0,20,0,3,94,114,0,14.0,0.7,10.67536312532668,3,14.0,0.5718133432442163,3,14.0
165.0,20,0,1,99,119,0,2.0,0.1,9.39129382312333,1,6.0,0.6441993295278563,1,6.0
170.0,21,0,5,102,123,0,20.0,0.9523809523809523,9.52451030805775,5,20.0,0.5991963175834376,5,20.0
175.0,20,0,1,106,126,0,3.0,0.15,8.72320833941851,1,22.0,0.6142908785622299,1,22.0
180.0,18,0,1,109,127,0,2.0,0.1111111111111111,7.835321030225363,1,5.0,0.4616011944721294,1,5.0
185.0,21,0,2,109,130,0,11.0,0.5238095238095238,9.722564799891662,2,11.0,0.5848272176333771,2,11.0
190.0,22,0,2,112,134,0,21.0,0.9545454545454546,10.61590966577146,2,21.0,0.7529897544377177,2,21.0
195.0,22,0,2,116,138,0,31.0,1.4090909090909092,10.859993549936087,2,31.0,0.7799860337728208,2,31.0
200.0,23,0,3,120,143,0,43.0,1.8695652173913044,11.45972183150866,3,43.0,0.7170471600548081,3,43.0
205.0,19,0,3,126,145,0,58.0,3.0526315789473686,11.874418647612842,3,58.0,0.6821386057143937,3,58.0
210.0,18,0,1,130,148,0,1.0,0.05555555555555555,9.200918712792603,1,11.0,0.5421168411733125,1,11.0
215.0,18,0,3,134,152,0,14.0,0.7777777777777778,9.307152677458253,3,14.0,0.5612631714200266,3,14.0
220.0,22,0,0,135,157,0,0.0,0.0,8.274227878116564,0,12.0,0.5180549090925397,0,12.0
225.0,24,0,0,138,162,0,0.0,0.0,9.674274013522727,0,0.0,0.6491303432761778,0,0.0
230.0,24,0,1,140,164,0,2.0,0.08333333333333333,11.14437300391599,1,2.0,0.7055577234899006,1,2.0
235.0,22,0,1,145,167,0,7.0,0.3181818181818182,11.179979288901583,1,7.0,0.7380771852673756,1,7.0
240.0,20,0,2,149,169,0,16.0,0.8,11.023260187165373,2,16.0,0.6783293179643733,2,16.0
245.0,19,0,2,153,172,0,26.0,1.368421052631579,11.017269640258323,2,26.0,0.7131599684893051,2,26.0
250.0,16,0,2,158,174,0,36.0,2.25,10.61893182037259,2,36.0,0.6694206212922449,2,36.0
255.0,14,0,1,163,177,0,1.0,0.07142857142857142,9.857747842232019,1,1.0,0.6864721328957188,1,1.0
260.0,15,0,3,166,181,0,11.0,0.7333333333333333,9.642372109354104,3,11.0,0.6389838048074267,3,11.0
265.0,19,0,0,167,186,0,0.0,0.0,9.204569275512874,0,8.0,0.6418774307768197,0,8.0
270.0,20,0,0,169,189,0,0.0,0.0,9.817530654555153,0,0.0,0.6417021658251183,0,0.0
275.0,24,0,0,170,194,0,0.0,0.0,11.280482023893683,0,0.0,0.7483163267688417,0,0.0
280.0,26,0,1,174,200,0,4.0,0.15384615384615385,11.449099746491889,1,4.0,0.8028825120805311,1,4.0
285.0,23,0,3,179,202,0,13.0,0.5652173913043478,10.50992216554539,3,13.0,0.6952542146542663,3,13.0
290.0,21,0,1,183,204,0,2.0,0.09523809523809523,9.297993983731951,1,8.0,0.6401570901611197,1,8.0
295.0,19,0,3,188,207,0,14.0,0.7368421052631579,9.603867810136492,3,14.0,0.5496324315145344,3,14.0
300.0,22,0,0,191,213,0,0.0,0.0,10.172814215206131,0,10.0,0.6711355761540087,0,10.0
305.0,19,0,0,195,214,0,0.0,0.0,10.338902633814595,0,0.0,0.6611636024276619,0,0.0
310.0,19,0,0,197,216,0,0.0,0.0,10.342885548552188,0,0.0,0.6129373486373539,0,0.0
315.0,20,0,2,200,220,0,10.0,0.5,11.07845461184679,2,10.0,0.738954394257741,2,10.0
320.0,17,0,2,206,223,0,20.0,1.1764705882352942,10.841146665298433,2,20.0,0.7269597724104955,2,20.0
325.0,17,0,2,210,227,0,30.0,1.7647058823529411,11.042761775690815,2,30.0,0.7622932159756618,2,30.0
330.0,16,0,2,213,229,0,40.0,2.5,10.752794074477535,2,40.0,0.704599194892396,2,40.0
335.0,17,0,0,216,233,0,0.0,0.0,8.674376015603215,0,0.0,0.648217395436829,0,0.0
340.0,21,0,3,216,237,0,10.0,0.47619047619047616,10.38593129424575,3,10.0,0.7001573633088878,3,10.0
345.0,22,0,1,220,242,0,1.0,0.045454545454545456,9.99528399489109,1,6.0,0.7374702430860779,1,6.0
350.0,25,0,1,223,248,0,6.0,0.24,10.22158715870735,1,6.0,0.7016239039205234,1,6.0
355.0,27,0,3,225,252,0,19.0,0.7037037037037037,10.963298555735856,3,19.0,0.7675368324979411,3,19.0
360.0,28,0,4,229,257,0,36.0,1.2857142857142858,9.338059117279311,4,36.0,0.615835176968319,4,36.0
365.0,29,0,0,231,260,0,0.0,0.0,8.527698210312627,0,22.0,0.5744362463751927,0,22.0
370.0,28,0,3,237,265,0,9.0,0.32142857142857145,9.633955584135709,3,9.0,0.6098539838275333,3,9.0
375.0,27,0,2,242,269,0,3.0,0.1111111111111111,7.779552636803853,2,12.0,0.4682491218168276,2,12.0
380.0,28,0,1,246,274,0,5.0,0.17857142857142858,8.794387630019235,1,7.0,0.5390256649039634,1,7.0
385.0,29,0,2,249,278,0,14.0,0.4827586206896552,9.468661267927361,2,14.0,0.5521602005059967,2,14.0
390.0,29,0,1,252,281,0,2.0,0.06896551724137931,7.790848784206919,1,2.0,0.43816678708210427,1,2.0
395.0,28,0,8,257,285,0,28.0,1.0,7.496742918107978,8,28.0,0.37595696534747913,8,28.0
400.0,28,0,6,261,289,0,24.0,0.8571428571428571,7.34551576633391,6,51.0,0.3736931909144991,6,51.0
405.0,28,0,0,265,293,0,0.0,0.0,8.419581023297853,0,33.0,0.4736138779343288,0,33.0
410.0,27,0,2,269,296,0,6.0,0.2222222222222222,9.819679294784107,2,9.0,0.5825086270513873,2,9.0
415.0,27,0,3,273,300,0,21.0,0.7777777777777778,10.269351155197707,3,21.0,0.6316358101824199,3,21.0
420.0,26,0,5,278,304,0,45.0,1.7307692307692308,9.814341311980582,5,45.0,0.5879396419978361,5,45.0
425.0,23,0,0,283,306,0,0.0,0.0,8.697351445343541,0,33.0,0.5347762190758469,0,33.0
430.0,23,0,5,286,309,0,13.0,0.5652173913043478,8.366716812374277,5,13.0,0.3998640049654967,5,13.0
435.0,25,0,2,290,315,0,4.0,0.16,9.199612170790068,2,22.0,0.6098956918545361,2,22.0
440.0,25,0,1,295,320,0,3.0,0.12,10.20144541838753,1,7.0,0.6810792590466087,1,7.0
445.0,27,0,2,297,324,0,12.0,0.4444444444444444,10.85732609281824,2,12.0,0.6952373779799831,2,12.0
450.0,26,0,4,301,327,0,27.0,1.0384615384615385,9.844613286051008,4,27.0,0.5633775808613369,4,27.0
455.0,27,0,1,305,332,0,1.0,0.037037037037037035,8.454975642070421,1,17.0,0.532986266652572,1,17.0
460.0,25,0,4,310,335,0,17.0,0.68,8.869313190634024,4,17.0,0.5474729602902444,4,17.0
465.0,22,0,2,314,336,0,5.0,0.22727272727272727,7.568429937624743,2,23.0,0.4300597979370209,2,23.0
470.0,20,0,2,319,339,0,4.0,0.2,8.298723408365412,2,9.0,0.46813663444755593,2,9.0
475.0,22,0,2,320,342,0,14.0,0.6363636363636364,10.538967876240497,2,14.0,0.6662544180752946,2,14.0
480.0,23,0,2,324,347,0,3.0,0.13043478260869565,9.431342177828656,2,5.0,0.6729707871822155,2,5.0
485.0,23,0,4,328,351,0,18.0,0.782608695652174,10.059705697176762,4,18.0,0.6393036240494537,4,18.0
490.0,23,0,1,332,355,0,2.0,0.08695652173913043,8.301697695615244,1,18.0,0.5023763801639427,1,18.0
495.0,23,0,1,336,359,0,7.0,0.30434782608695654,8.874799575328726,1,7.0,0.542607475205638,1,7.0
500.0,25,0,2,337,362,0,16.0,0.64,10.266351158016368,2,16.0,0.6257835298181731,2,16.0
505.0,26,0,1,340,366,0,2.0,0.07692307692307693,8.355140876536355,1,5.0,0.4914252019911685,1,5.0
510.0,23,0,5,344,367,0,22.0,0.9565217391304348,8.36346172094549,5,22.0,0.3822693629617815,5,22.0
515.0,22,0,1,350,372,0,2.0,0.09090909090909091,7.71446010367292,1,24.0,0.4693503745664408,1,24.0
520.0,23,0,0,353,376,0,0.0,0.0,10.058334746831736,0,2.0,0.6131216409245799,0,2.0
525.0,23,0,1,355,378,0,5.0,0.21739130434782608,11.162376124658964,1,5.0,0.6530699754899755,1,5.0
530.0,22,0,2,359,381,0,13.0,0.5909090909090909,11.434795218018355,2,13.0,0.6156182378522722,2,13.0
535.0,19,0,0,364,383,0,0.0,0.0,10.878140034039866,0,3.0,0.6854910479156111,0,3.0
540.0,14,0,4,370,384,0,10.0,0.7142857142857143,7.866309720947276,4,10.0,0.290699880963542,4,10.0
545.0,13,0,0,373,386,0,0.0,0.0,7.461219759798743,0,13.0,0.42712487952164285,0,13.0
550.0,15,0,0,376,391,0,0.0,0.0,11.313830513368384,0,0.0,0.7921452934170795,0,0.0
555.0,18,0,0,376,394,0,0.0,0.0,12.846008720770342,0,0.0,0.8625336243558991,0,0.0
560.0,17,0,1,381,398,0,3.0,0.17647058823529413,11.922684224839596,1,3.0,0.8195222216070174,1,3.0
565.0,19,0,2,385,404,0,9.0,0.47368421052631576,11.236620303659913,2,9.0,0.783272318066544,2,9.0
570.0,22,0,2,386,408,0,19.0,0.8636363636363636,11.073946831880324,2,19.0,0.7809427397315655,2,19.0
575.0,24,0,3,390,414,0,31.0,1.2916666666666667,9.919064209224915,3,31.0,0.6734793216082408,3,31.0
580.0,25,0,0,393,418,0,0.0,0.0,8.958452448530931,0,8.0,0.6307182785535549,0,8.0
585.0,26,0,5,394,420,0,13.0,0.5,9.06497106565913,5,13.0,0.5399773988990996,5,13.0
590.0,22,0,2,399,421,0,3.0,0.13636363636363635,6.857452493487894,2,22.0,0.30138993911663786,2,22.0
595.0,20,0,1,403,423,0,5.0,0.25,9.484473927876387,1,8.0,0.5551228073803345,1,8.0
600.0,20,0,1,407,427,0,10.0,0.5,11.563468972875324,1,10.0,0.8194120337255786,1,10.0
