step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,24,0,3,43,67,0,34.0,1.4166666666666667,10.993472486683949,3,38.0,0.6893128912855722,3,38.0
105.0,23,0,1,47,70,0,1.0,0.043478260869565216,8.461728019399128,1,12.0,0.47117875215803207,1,12.0
110.0,22,0,7,52,74,0,25.0,1.1363636363636365,8.656375604778795,7,25.0,0.46987207680488213,7,25.0
115.0,23,0,3,54,77,0,9.0,0.391304347826087,8.41926815541474,3,36.0,0.4888148378685299,3,36.0
120.0,21,0,2,58,79,0,6.0,0.2857142857142857,9.301177179317829,2,16.0,0.5562107226604327,2,16.0
125.0,22,0,3,60,82,0,20.0,0.9090909090909091,10.371439379900531,3,20.0,0.597679726561756,3,20.0
130.0,22,0,3,64,86,0,35.0,1.5909090909090908,10.925254402820393,3,35.0,0.676224566532644,3,35.0
135.0,20,0,0,68,88,0,0.0,0.0,10.489882210641293,0,12.0,0.7217105966480138,0,12.0
140.0,20,0,2,73,93,0,4.0,0.2,10.991489416429841,2,4.0,0.7314976387966996,2,4.0
145.0,19,0,0,77,96,0,0.0,0.0,10.555986025457095,0,1.0,0.7631065004999701,0,1.0
150.0,20,0,0,81,101,0,0.0,0.0,12.041987165149479,0,0.0,0.8947949487262528,0,0.0
155.0,23,0,2,83,106,0,4.0,0.17391304347826086,11.459616553651133,2,4.0,0.7749739941779235,2,4.0
160.0,23,0,2,87,110,0,14.0,0.6086956521739131,10.651921394821747,2,14.0,0.6867169155517927,2,14.0
165.0,21,0,4,91,112,0,30.0,1.4285714285714286,9.440116999433851,4,30.0,0.5509380705845608,4,30.0
170.0,19,0,2,95,114,0,3.0,0.15789473684210525,6.8931526930470355,2,19.0,0.39204300472601744,2,19.0
175.0,19,0,5,98,117,0,21.0,1.105263157894737,7.481014427778113,5,21.0,0.37938241155800134,5,21.0
180.0,20,0,1,99,119,0,3.0,0.15,7.296708025933954,1,25.0,0.3981255208531917,1,25.0
185.0,19,0,0,103,122,0,0.0,0.0,9.241627783393168,0,3.0,0.5259643187965837,0,3.0
190.0,20,0,0,105,125,0,0.0,0.0,12.469672825815774,0,0.0,0.8803106729558898,0,0.0
195.0,20,0,0,109,129,0,0.0,0.0,12.556194455289493,0,0.0,0.9406450184463445,0,0.0
200.0,19,0,0,114,133,0,0.0,0.0,12.801900399989037,0,0.0,0.9498701128098479,0,0.0
205.0,19,0,0,119,138,0,0.0,0.0,12.103783451162851,0,0.0,0.8258012077417983,0,0.0
210.0,18,0,2,122,140,0,5.0,0.2777777777777778,11.153488990545014,2,5.0,0.6346742196705837,2,5.0
215.0,16,0,1,126,142,0,1.0,0.0625,8.468989777724605,1,3.0,0.48393692687849815,1,3.0
220.0,17,0,6,129,146,0,18.0,1.0588235294117647,8.173644789348948,6,18.0,0.4539154947230061,6,18.0
225.0,19,0,1,130,149,0,4.0,0.21052631578947367,7.893284874010502,1,26.0,0.5027668386609935,1,26.0
230.0,20,0,2,133,153,0,8.0,0.4,8.73985018276959,2,12.0,0.5593466978749517,2,12.0
235.0,22,0,3,133,155,0,21.0,0.9545454545454546,10.74352161203212,3,21.0,0.6583317433911557,3,21.0
240.0,22,0,2,136,158,0,2.0,0.09090909090909091,10.123249930228754,2,8.0,0.6273804356443125,2,8.0
245.0,20,0,4,142,162,0,15.0,0.75,9.47147407451041,4,15.0,0.502720750458684,4,15.0
250.0,19,0,1,145,164,0,2.0,0.10526315789473684,8.618521877010568,1,16.0,0.4876080985447484,1,16.0
255.0,18,0,0,149,167,0,0.0,0.0,9.808523029926663,0,2.0,0.5898640560744842,0,2.0
260.0,24,0,1,150,174,0,2.0,0.08333333333333333,11.831292778133095,1,2.0,0.8421764457555182,1,2.0
265.0,23,0,1,153,176,0,7.0,0.30434782608695654,11.512412094732893,1,7.0,0.8189388936024341,1,7.0
270.0,21,0,2,159,180,0,15.0,0.7142857142857143,10.308128841632973,2,15.0,0.6194267550981756,2,15.0
275.0,20,0,0,165,185,0,0.0,0.0,9.41699405483952,0,7.0,0.6690519193259766,0,7.0
280.0,24,0,0,166,190,0,0.0,0.0,10.832052808923796,0,0.0,0.7090795929305068,0,0.0
285.0,25,0,2,169,194,0,5.0,0.2,8.960335411464063,2,7.0,0.5882733996464843,2,7.0
290.0,26,0,4,173,199,0,21.0,0.8076923076923077,8.85027402155802,4,21.0,0.5582275771635928,4,21.0
295.0,28,0,1,175,203,0,1.0,0.03571428571428571,8.216175802708127,1,19.0,0.4932804286173589,1,19.0
300.0,30,0,6,179,209,0,20.0,0.6666666666666666,8.77165144338735,6,20.0,0.5443127869731741,6,20.0
305.0,30,0,3,183,213,0,9.0,0.3,8.133593200268317,3,32.0,0.48846519964595525,3,32.0
310.0,30,0,3,189,219,0,8.0,0.26666666666666666,7.402321553415919,3,20.0,0.4564658116700668,3,20.0
315.0,34,0,4,190,224,0,9.0,0.2647058823529412,6.518073756281743,4,28.0,0.4091281105427622,4,28.0
320.0,36,0,10,192,228,0,44.0,1.2222222222222223,6.4069262084248875,10,56.0,0.35703964300065544,10,56.0
325.0,36,0,11,195,231,0,40.0,1.1111111111111112,5.269706229286857,11,78.0,0.22211604647243116,11,78.0
330.0,37,0,7,198,235,0,23.0,0.6216216216216216,6.579709288279057,7,82.0,0.3252176244645316,7,82.0
335.0,35,0,5,204,239,0,31.0,0.8857142857142857,7.9036939750556225,5,70.0,0.41908042184618954,5,70.0
340.0,38,0,5,207,245,0,56.0,1.4736842105263157,8.85235584758178,5,75.0,0.5286896051562462,5,75.0
345.0,37,0,7,212,249,0,90.0,2.4324324324324325,8.127208719813565,7,90.0,0.4609809583315716,7,90.0
350.0,34,0,5,218,252,0,20.0,0.5882352941176471,6.731883510756576,5,80.0,0.36846995809439936,5,80.0
355.0,35,0,7,221,256,0,21.0,0.6,6.632426251588487,7,42.0,0.3153329564943872,7,42.0
360.0,32,0,7,227,259,0,21.0,0.65625,5.571919291937231,7,52.0,0.22403141039752217,7,52.0
365.0,30,0,4,232,262,0,14.0,0.4666666666666667,5.9997052069691685,4,55.0,0.2672442603841072,4,55.0
370.0,30,0,2,235,265,0,22.0,0.7333333333333333,8.28924751110746,2,40.0,0.45828492402048837,2,40.0
375.0,30,0,2,238,268,0,32.0,1.0666666666666667,10.174690335045776,2,41.0,0.6390846147586777,2,41.0
380.0,28,0,3,243,271,0,44.0,1.5714285714285714,10.173561185413503,3,52.0,0.6195249266514662,3,52.0
385.0,28,0,5,249,277,0,65.0,2.3214285714285716,10.001885865348012,5,73.0,0.6144989674125172,5,73.0
390.0,28,0,0,253,281,0,0.0,0.0,9.428295196273297,0,23.0,0.6622154527115028,0,23.0
395.0,26,0,3,258,284,0,10.0,0.38461538461538464,9.268815604652373,3,10.0,0.5208208912900444,3,10.0
400.0,22,0,2,264,286,0,3.0,0.13636363636363635,6.7132619452013,2,14.0,0.3316300258104451,2,14.0
405.0,22,0,1,267,289,0,2.0,0.09090909090909091,9.333942993803921,1,7.0,0.5348919955155393,1,7.0
410.0,22,0,2,270,292,0,8.0,0.36363636363636365,10.857708239605016,2,8.0,0.7013816595253887,2,8.0
415.0,26,0,0,272,298,0,0.0,0.0,10.140671157525286,0,0.0,0.7001299922069866,0,0.0
420.0,23,0,3,278,301,0,13.0,0.5652173913043478,9.950846985616991,3,13.0,0.5898020794237687,3,13.0
425.0,22,0,2,282,304,0,2.0,0.09090909090909091,7.992797644345993,2,14.0,0.47065691547847116,2,14.0
430.0,23,0,1,285,308,0,3.0,0.13043478260869565,9.74179665715218,1,5.0,0.59019518581761,1,5.0
435.0,22,0,1,288,310,0,8.0,0.36363636363636365,11.492905640349077,1,8.0,0.7523383890765558,1,8.0
440.0,21,0,3,292,313,0,18.0,0.8571428571428571,10.79070288604857,3,18.0,0.6300519286019937,3,18.0
445.0,20,0,0,298,318,0,0.0,0.0,10.933037198227602,0,4.0,0.7863719534495596,0,4.0
450.0,16,0,2,303,319,0,6.0,0.375,8.320863849509585,2,6.0,0.47742856145834556,2,6.0
455.0,19,0,1,304,323,0,1.0,0.05263157894736842,7.677725075807612,1,9.0,0.4824050240702555,1,9.0
460.0,21,0,2,307,328,0,5.0,0.23809523809523808,9.494336003589384,2,6.0,0.6480141063530417,2,6.0
465.0,24,0,3,308,332,0,16.0,0.6666666666666666,10.441019204917994,3,16.0,0.7099317957069293,3,16.0
470.0,24,0,0,311,335,0,0.0,0.0,9.982959967320534,0,4.0,0.6793778219397413,0,4.0
475.0,24,0,4,316,340,0,11.0,0.4583333333333333,9.44527317806183,4,11.0,0.5615347432894652,4,11.0
480.0,23,0,3,320,343,0,6.0,0.2608695652173913,7.785245051554389,3,23.0,0.45060887355728646,3,23.0
485.0,23,0,0,323,346,0,0.0,0.0,8.765125503862848,0,6.0,0.5002123459246725,0,6.0
490.0,27,0,2,324,351,0,4.0,0.14814814814814814,10.109040865375718,2,4.0,0.6242999590054474,2,4.0
495.0,26,0,2,328,354,0,14.0,0.5384615384615384,11.130756921074571,2,14.0,0.7287966133175068,2,14.0
500.0,26,0,2,333,359,0,2.0,0.07692307692307693,9.347628494417673,2,2.0,0.6016723397613878,2,2.0
505.0,23,0,5,339,362,0,22.0,0.9565217391304348,8.717306168165647,5,22.0,0.47273410138775274,5,22.0
510.0,22,0,4,343,365,0,9.0,0.4090909090909091,6.771762758872928,4,33.0,0.36389241908679326,4,33.0
515.0,19,0,2,347,366,0,5.0,0.2631578947368421,8.02849910021525,2,17.0,0.4392444702779612,2,17.0
520.0,20,0,2,347,367,0,15.0,0.75,9.87166399279887,2,15.0,0.43506759527654276,2,15.0
525.0,19,0,2,351,370,0,4.0,0.21052631578947367,9.323807102726859,2,10.0,0.5135044002845826,2,10.0
530.0,18,0,3,355,373,0,17.0,0.9444444444444444,10.485506852193641,3,17.0,0.6168639701650782,3,17.0
535.0,18,0,0,359,377,0,0.0,0.0,10.34063305101754,0,7.0,0.6924048394654467,0,7.0
540.0,16,0,1,364,380,0,4.0,0.25,11.07335594454419,1,4.0,0.8191994274037575,1,4.0
545.0,16,0,1,364,380,0,9.0,0.5625,10.604646136207707,1,9.0,0.6437576239558156,1,9.0
550.0,16,0,2,368,384,0,19.0,1.1875,11.168192152009551,2,19.0,0.6865261492236215,2,19.0
555.0,15,0,0,371,386,0,0.0,0.0,11.722511963822743,0,0.0,0.8930346528533201,0,0.0
560.0,16,0,1,375,391,0,2.0,0.125,10.90119940224421,1,2.0,0.7625517391199278,1,2.0
565.0,19,0,0,378,397,0,0.0,0.0,11.256488997006976,0,0.0,0.8547379316820171,0,0.0
570.0,21,0,0,381,402,0,0.0,0.0,12.279981317842239,0,0.0,0.8687673054169565,0,0.0
575.0,23,0,1,382,405,0,3.0,0.13043478260869565,11.31913028686097,1,3.0,0.7551146792092196,1,3.0
580.0,23,0,3,386,409,0,14.0,0.6086956521739131,9.866049881686127,3,14.0,0.5765542749346336,3,14.0
585.0,21,0,1,390,411,0,1.0,0.047619047619047616,9.041550397879806,1,13.0,0.549466072920729,1,13.0
590.0,19,0,3,394,413,0,10.0,0.5263157894736842,8.630184532639516,3,10.0,0.38285906124661706,3,10.0
595.0,19,0,1,397,416,0,4.0,0.21052631578947367,8.074746632007134,1,17.0,0.44190692033212353,1,17.0
600.0,17,0,1,401,418,0,9.0,0.5294117647058824,10.624540146961843,1,9.0,0.7231158184850405,1,9.0
