step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,25,0,3,58,83,0,8.0,0.32,6.894997349574111,3,41.0,0.363185174181196,3,41.0
115.0,27,0,1,59,86,0,3.0,0.1111111111111111,9.097566134973517,1,20.0,0.43857090645083974,1,20.0
120.0,25,0,1,63,88,0,8.0,0.32,10.994086201673873,1,14.0,0.7149137829705444,1,14.0
125.0,23,0,3,67,90,0,16.0,0.6956521739130435,10.530663827534454,3,16.0,0.5935286075594053,3,16.0
130.0,22,0,3,73,95,0,31.0,1.4090909090909092,10.809601052627873,3,31.0,0.6536404445085605,3,31.0
135.0,18,0,0,79,97,0,0.0,0.0,10.202254838863146,0,10.0,0.7244483050241556,0,10.0
140.0,17,0,1,84,101,0,5.0,0.29411764705882354,10.830122334378524,1,5.0,0.7834076073792091,1,5.0
145.0,21,0,1,85,106,0,2.0,0.09523809523809523,10.281381167876125,1,3.0,0.7130694149834128,1,3.0
150.0,20,0,1,88,108,0,7.0,0.35,11.203892865519347,1,7.0,0.798515627512835,1,7.0
155.0,22,0,2,91,113,0,15.0,0.6818181818181818,11.257172196129307,2,15.0,0.7283075067355614,2,15.0
160.0,22,0,0,94,116,0,0.0,0.0,10.972800458378762,0,0.0,0.8260013674109188,0,0.0
165.0,17,0,2,99,116,0,4.0,0.23529411764705882,9.731618703299302,2,4.0,0.4272125913969465,2,4.0
170.0,18,0,0,103,121,0,0.0,0.0,9.390178510167964,0,8.0,0.6116416628409211,0,8.0
175.0,18,0,1,107,125,0,3.0,0.16666666666666666,11.188455100241363,1,3.0,0.7644326167449396,1,3.0
180.0,22,0,3,108,130,0,14.0,0.6363636363636364,11.002643462652925,3,14.0,0.7177020780571117,3,14.0
185.0,21,0,3,111,132,0,29.0,1.380952380952381,11.245971966633542,3,29.0,0.6747593917096052,3,29.0
190.0,18,0,3,116,134,0,44.0,2.4444444444444446,10.088656054058998,3,44.0,0.4583279710072401,3,44.0
195.0,20,0,0,119,139,0,0.0,0.0,11.168338373415997,0,17.0,0.7556501526195513,0,17.0
200.0,20,0,0,124,144,0,0.0,0.0,12.363556064384536,0,0.0,0.8854881684996622,0,0.0
205.0,16,0,1,128,144,0,1.0,0.0625,8.928895310858055,1,1.0,0.5259671145407877,1,1.0
210.0,15,0,3,131,146,0,12.0,0.8,10.344172266947274,3,12.0,0.4878600104171733,3,12.0
215.0,16,0,0,132,148,0,0.0,0.0,11.268658046758233,0,5.0,0.7239781553366362,0,5.0
220.0,14,0,0,137,151,0,0.0,0.0,11.880878041428975,0,0.0,0.7710228187088679,0,0.0
225.0,15,0,0,140,155,0,0.0,0.0,10.578647295520872,0,0.0,0.794518212481483,0,0.0
230.0,17,0,0,143,160,0,0.0,0.0,13.041050517445743,0,0.0,0.932416789137061,0,0.0
235.0,19,0,0,144,163,0,0.0,0.0,11.90580858793158,0,0.0,0.7286269277988101,0,0.0
240.0,17,0,2,148,165,0,9.0,0.5294117647058824,11.324512845167813,2,9.0,0.699187809248599,2,9.0
245.0,19,0,2,151,170,0,19.0,1.0,11.838821613437641,2,19.0,0.7735800522753588,2,19.0
250.0,20,0,2,155,175,0,29.0,1.45,11.864091307215086,2,29.0,0.7665473337695009,2,29.0
255.0,19,0,1,160,179,0,1.0,0.05263157894736842,8.763836788156983,1,1.0,0.5782945788265643,1,1.0
260.0,20,0,5,163,183,0,17.0,0.85,8.570886020813743,5,17.0,0.4872763176290064,5,17.0
265.0,23,0,4,163,186,0,7.0,0.30434782608695654,7.465583923448028,4,26.0,0.4080527072782984,4,26.0
270.0,23,0,0,167,190,0,0.0,0.0,8.716139374419525,0,11.0,0.5166715587082376,0,11.0
275.0,26,0,1,168,194,0,5.0,0.19230769230769232,10.79141489074814,1,6.0,0.6523557578520024,1,6.0
280.0,24,0,1,172,196,0,10.0,0.4166666666666667,10.90839791431449,1,10.0,0.6845768341703415,1,10.0
285.0,22,0,2,177,199,0,20.0,0.9090909090909091,10.756694462739286,2,20.0,0.6525901312144872,2,20.0
290.0,21,0,3,182,203,0,34.0,1.619047619047619,10.570592654129408,3,34.0,0.6616846214223824,3,34.0
295.0,20,0,0,186,206,0,0.0,0.0,10.967754537136361,0,7.0,0.8321682840277175,0,7.0
300.0,19,0,2,191,210,0,4.0,0.21052631578947367,10.221809192996378,2,4.0,0.5946465136627704,2,4.0
305.0,20,0,0,194,214,0,0.0,0.0,9.304685074906184,0,7.0,0.5915298757156658,0,7.0
310.0,24,0,1,197,221,0,3.0,0.125,10.671484474915282,1,3.0,0.7317029555306382,1,3.0
315.0,27,0,3,198,225,0,14.0,0.5185185185185185,10.972145022790407,3,14.0,0.7055095444138969,3,14.0
320.0,27,0,2,202,229,0,5.0,0.18518518518518517,8.786173949756492,2,11.0,0.5295314293540732,2,11.0
325.0,25,0,5,207,232,0,26.0,1.04,8.790296331083555,5,26.0,0.4688517880900165,5,26.0
330.0,25,0,6,210,235,0,15.0,0.6,7.111045481854044,6,40.0,0.32383648430172474,6,40.0
335.0,25,0,2,214,239,0,16.0,0.64,8.794403599884914,2,25.0,0.4754448944341652,2,25.0
340.0,27,0,4,216,243,0,31.0,1.1481481481481481,10.587815196246412,4,32.0,0.6266167182188831,4,32.0
345.0,25,0,4,220,245,0,51.0,2.04,10.708318955900403,4,51.0,0.5699893397654948,4,51.0
350.0,22,0,1,226,248,0,1.0,0.045454545454545456,9.578745478766043,1,23.0,0.5481425742239928,1,23.0
355.0,21,0,3,231,252,0,8.0,0.38095238095238093,9.6290012118126,3,8.0,0.5650958204418097,3,8.0
360.0,22,0,1,234,256,0,1.0,0.045454545454545456,9.264532124203006,1,10.0,0.6095182276662097,1,10.0
365.0,20,0,0,238,258,0,0.0,0.0,10.7992232220359,0,1.0,0.7473634058376027,0,1.0
370.0,21,0,1,241,262,0,3.0,0.14285714285714285,11.726321939740574,1,3.0,0.7998070969265707,1,3.0
375.0,22,0,1,244,266,0,8.0,0.36363636363636365,11.719803781937344,1,8.0,0.8494815043893629,1,8.0
380.0,20,0,1,248,268,0,13.0,0.65,10.052441172679718,1,13.0,0.6743518172397902,1,13.0
385.0,17,0,3,254,271,0,27.0,1.588235294117647,9.758069020962589,3,27.0,0.6100333684958043,3,27.0
390.0,17,0,2,258,275,0,2.0,0.11764705882352941,8.47025721371726,2,11.0,0.5911626030034584,2,11.0
395.0,18,0,5,259,277,0,17.0,0.9444444444444444,8.933288952076877,5,17.0,0.5287874170814175,5,17.0
400.0,19,0,1,261,280,0,1.0,0.05263157894736842,7.812495709011677,1,18.0,0.4652435567739775,1,18.0
405.0,21,0,2,265,286,0,5.0,0.23809523809523808,9.706224385189163,2,6.0,0.6604231895611072,2,6.0
410.0,24,0,3,265,289,0,20.0,0.8333333333333334,10.776713544151399,3,20.0,0.7103127798640424,3,20.0
415.0,22,0,0,269,291,0,0.0,0.0,9.282542199916483,0,8.0,0.6350385092695201,0,8.0
420.0,25,0,2,272,297,0,9.0,0.36,10.104153350809804,2,9.0,0.6833671668138989,2,9.0
425.0,22,0,0,277,299,0,0.0,0.0,8.94602835327655,0,3.0,0.5721503212605674,0,3.0
430.0,19,0,1,282,301,0,5.0,0.2631578947368421,10.088874754057176,1,5.0,0.7192962389159894,1,5.0
435.0,19,0,1,284,303,0,10.0,0.5263157894736842,10.000266056505057,1,10.0,0.6024428950077828,1,10.0
440.0,19,0,3,287,306,0,24.0,1.263157894736842,10.059126344440033,3,24.0,0.6023793499217178,3,24.0
445.0,16,0,3,291,307,0,39.0,2.4375,10.275726503896749,3,39.0,0.5377258197272579,3,39.0
450.0,16,0,0,296,312,0,0.0,0.0,9.6554620738025,0,12.0,0.6669359698998624,0,12.0
455.0,16,0,3,299,315,0,10.0,0.625,10.201170918591487,3,10.0,0.678186608391915,3,10.0
460.0,18,0,0,301,319,0,0.0,0.0,8.637637419216407,0,6.0,0.6195719937677817,0,6.0
465.0,19,0,1,303,322,0,5.0,0.2631578947368421,10.30738096205726,1,5.0,0.7235482545471242,1,5.0
470.0,21,0,3,304,325,0,16.0,0.7619047619047619,10.38887343707875,3,16.0,0.599449033880762,3,16.0
475.0,21,0,1,308,329,0,1.0,0.047619047619047616,9.213100206852992,1,6.0,0.6213632002679963,1,6.0
480.0,20,0,3,312,332,0,13.0,0.65,10.334411136441833,3,13.0,0.6639651030321535,3,13.0
485.0,22,0,0,314,336,0,0.0,0.0,8.946431537129628,0,7.0,0.5563790790021129,0,7.0
490.0,21,0,0,318,339,0,0.0,0.0,10.054970016898302,0,0.0,0.6554522469414581,0,0.0
495.0,21,0,0,321,342,0,0.0,0.0,11.48972018148771,0,0.0,0.7839393082808503,0,0.0
500.0,23,0,1,323,346,0,1.0,0.043478260869565216,11.70208763200959,1,1.0,0.8489138962671076,1,1.0
505.0,20,0,1,329,349,0,6.0,0.3,11.28409631624738,1,6.0,0.7776339575234459,1,6.0
510.0,17,0,0,334,351,0,0.0,0.0,9.55435542136344,0,0.0,0.6415882036762728,0,0.0
515.0,15,0,3,339,354,0,11.0,0.7333333333333333,9.494166428939364,3,11.0,0.5347303189828605,3,11.0
520.0,17,0,1,340,357,0,3.0,0.17647058823529413,9.31253975213764,1,13.0,0.5692319114373108,1,13.0
525.0,17,0,1,343,360,0,8.0,0.47058823529411764,10.445211478021433,1,8.0,0.6662545322656446,1,8.0
530.0,19,0,2,344,363,0,6.0,0.3157894736842105,9.92649595891765,2,6.0,0.6039571509680128,2,6.0
535.0,19,0,3,348,367,0,20.0,1.0526315789473684,10.871941847979803,3,20.0,0.6841685475931824,3,20.0
540.0,18,0,1,351,369,0,1.0,0.05555555555555555,8.436849225374862,1,12.0,0.5309516696345334,1,12.0
545.0,17,0,3,355,372,0,12.0,0.7058823529411765,8.724694347617357,3,12.0,0.5105501840823893,3,12.0
550.0,21,0,0,355,376,0,0.0,0.0,9.908442919652035,0,8.0,0.6598300238624406,0,8.0
555.0,21,0,3,359,380,0,9.0,0.42857142857142855,10.065885641151098,3,9.0,0.6308763915172868,3,9.0
560.0,22,0,1,362,384,0,1.0,0.045454545454545456,8.753423012849867,1,10.0,0.5565573651528638,1,10.0
565.0,20,0,0,366,386,0,0.0,0.0,9.263189796847056,0,1.0,0.5790760297171703,0,1.0
570.0,22,0,1,367,389,0,3.0,0.13636363636363635,10.37380814997188,1,3.0,0.6679543272779148,1,3.0
575.0,22,0,1,369,391,0,2.0,0.09090909090909091,8.747352164599128,1,2.0,0.547861041977868,1,2.0
580.0,23,0,4,374,397,0,19.0,0.8260869565217391,9.655142359822321,4,19.0,0.5984010746386129,4,19.0
585.0,24,0,0,379,403,0,0.0,0.0,9.726790655911572,0,16.0,0.6418141578828606,0,16.0
590.0,23,0,2,383,406,0,8.0,0.34782608695652173,9.475849805339182,2,8.0,0.5820730134709492,2,8.0
595.0,26,0,5,383,409,0,24.0,0.9230769230769231,10.021409398045032,5,24.0,0.5211186166610673,5,24.0
600.0,25,0,5,388,413,0,49.0,1.96,10.115390535909192,5,49.0,0.5435212031990778,5,49.0
