step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,23,0,4,31,54,0,16.0,0.6956521739130435,8.794588075269541,4,16.0,0.5237632123402046,4,16.0
95.0,24,0,3,33,57,0,7.0,0.2916666666666667,7.036261571565878,3,24.0,0.3574538643267969,3,24.0
100.0,23,0,2,37,60,0,10.0,0.43478260869565216,8.403307767058479,2,15.0,0.44972080631246836,2,15.0
105.0,26,0,3,39,65,0,21.0,0.8076923076923077,10.251651540304684,3,21.0,0.6210134282539336,3,21.0
110.0,26,0,2,43,69,0,2.0,0.07692307692307693,8.75584279747789,2,6.0,0.5268765831990914,2,6.0
115.0,29,0,7,46,75,0,30.0,1.0344827586206897,8.880109064074595,7,30.0,0.507429041212047,7,30.0
120.0,28,0,5,51,79,0,15.0,0.5357142857142857,7.575625064353081,5,44.0,0.44937377413420876,5,44.0
125.0,26,0,0,55,81,0,0.0,0.0,8.162684623048388,0,22.0,0.45025876811616394,0,22.0
130.0,26,0,3,58,84,0,5.0,0.19230769230769232,8.942990361411924,3,7.0,0.45016113568189725,3,7.0
135.0,26,0,3,61,87,0,20.0,0.7692307692307693,10.719464033262835,3,20.0,0.6637828609396781,3,20.0
140.0,28,0,3,67,95,0,5.0,0.17857142857142858,9.255804755960416,3,14.0,0.5999553931569493,3,14.0
145.0,26,0,5,72,98,0,26.0,1.0,9.136114893049232,5,26.0,0.5946887434501181,5,26.0
150.0,27,0,3,75,102,0,7.0,0.25925925925925924,7.880964881593014,3,32.0,0.48357116889121604,3,32.0
155.0,27,0,4,79,106,0,11.0,0.4074074074074074,7.74374413601876,4,20.0,0.44065934685186187,4,20.0
160.0,27,0,6,81,108,0,37.0,1.3703703703703705,8.57608107041718,6,37.0,0.45713431208775335,6,37.0
165.0,28,0,6,85,113,0,67.0,2.392857142857143,9.254470221276666,6,67.0,0.5669824958872242,6,67.0
170.0,27,0,2,89,116,0,5.0,0.18518518518518517,8.243471585269374,2,58.0,0.4909921128163248,2,58.0
175.0,28,0,4,93,121,0,20.0,0.7142857142857143,8.433566615078979,4,20.0,0.4906802001589077,4,20.0
180.0,25,0,3,98,123,0,8.0,0.32,6.855350269436865,3,29.0,0.3538373140023521,3,29.0
185.0,25,0,3,102,127,0,14.0,0.56,8.221066303637969,3,19.0,0.4579798440990235,3,19.0
190.0,27,0,3,104,131,0,29.0,1.0740740740740742,10.186159005635151,3,29.0,0.6492738568704709,3,29.0
195.0,28,0,1,107,135,0,1.0,0.03571428571428571,8.41473074841933,1,13.0,0.538823741981354,1,13.0
200.0,26,0,4,112,138,0,18.0,0.6923076923076923,8.311129565546171,4,18.0,0.4745804822305415,4,18.0
205.0,24,0,3,116,140,0,5.0,0.20833333333333334,7.463836055771703,3,24.0,0.36189058447523637,3,24.0
210.0,22,0,1,122,144,0,7.0,0.3181818181818182,8.654964176277442,1,8.0,0.520494711735845,1,8.0
215.0,27,0,3,123,150,0,17.0,0.6296296296296297,10.949990580865828,3,15.0,0.682246831951829,3,15.0
220.0,28,0,1,126,154,0,2.0,0.07142857142857142,9.74737916505055,1,7.0,0.6130602079991829,1,7.0
225.0,25,0,6,131,156,0,21.0,0.84,8.353007668552014,6,21.0,0.4132834316954465,6,21.0
230.0,24,0,9,135,159,0,61.0,2.5416666666666665,8.15031407867225,9,61.0,0.3836526543241046,9,61.0
235.0,22,0,3,140,162,0,25.0,1.1363636363636365,7.619869465265339,3,68.0,0.4726584329038216,3,68.0
240.0,24,0,3,144,168,0,7.0,0.2916666666666667,8.935832798045455,3,33.0,0.5630768312999087,3,33.0
245.0,27,0,3,144,171,0,22.0,0.8148148148148148,10.290173492542408,3,22.0,0.5706638839312835,3,22.0
250.0,25,0,5,148,173,0,43.0,1.72,10.214541311910969,5,43.0,0.5379345884083164,5,43.0
255.0,24,0,1,154,178,0,1.0,0.041666666666666664,8.88917236049732,1,28.0,0.5166461144472514,1,28.0
260.0,23,0,4,158,181,0,19.0,0.8260869565217391,9.582354467321325,4,19.0,0.6097514868410187,4,19.0
265.0,22,0,0,162,184,0,0.0,0.0,7.322709587432371,0,17.0,0.42888458008160774,0,17.0
270.0,24,0,1,164,188,0,4.0,0.16666666666666666,9.536039613037284,1,4.0,0.598651431051363,1,4.0
275.0,22,0,2,168,190,0,13.0,0.5909090909090909,11.296323320391979,2,13.0,0.7050532849908081,2,13.0
280.0,20,0,2,172,192,0,23.0,1.15,10.263275242396114,2,23.0,0.5411926220965501,2,23.0
285.0,21,0,3,177,198,0,38.0,1.8095238095238095,10.529684184454043,3,38.0,0.7041299806044597,3,38.0
290.0,22,0,1,180,202,0,2.0,0.09090909090909091,10.529757085115113,1,10.0,0.8034492609412909,1,10.0
295.0,21,0,3,186,207,0,11.0,0.5238095238095238,9.375346202381271,3,11.0,0.6327457482106487,3,11.0
300.0,22,0,2,187,209,0,5.0,0.22727272727272727,7.56677378590668,2,17.0,0.45700601917770134,2,17.0
305.0,22,0,2,190,212,0,12.0,0.5454545454545454,8.209645563080777,2,14.0,0.4628867533499293,2,14.0
310.0,21,0,1,191,212,0,1.0,0.047619047619047616,8.031214906912671,1,8.0,0.35164401033770043,1,8.0
315.0,20,0,7,195,215,0,25.0,1.25,7.502199825941501,7,25.0,0.2708977341712843,7,25.0
320.0,19,0,2,199,218,0,11.0,0.5789473684210527,8.240992484662243,2,38.0,0.4851262014594966,2,38.0
325.0,20,0,0,203,223,0,0.0,0.0,10.54912962431722,0,11.0,0.7131277589241003,0,11.0
330.0,22,0,2,204,226,0,6.0,0.2727272727272727,11.866599443927992,2,6.0,0.767465118796235,2,6.0
335.0,21,0,2,208,229,0,16.0,0.7619047619047619,11.199649346210613,2,16.0,0.6431816128162829,2,16.0
340.0,21,0,4,214,235,0,32.0,1.5238095238095237,10.35191291071242,4,32.0,0.642473876283983,4,32.0
345.0,22,0,1,217,239,0,1.0,0.045454545454545456,9.188275440061561,1,15.0,0.6405573454158618,1,15.0
350.0,21,0,4,220,241,0,15.0,0.7142857142857143,7.35406006974423,4,15.0,0.39266140335224076,4,15.0
355.0,23,0,5,221,244,0,11.0,0.4782608695652174,7.541389367764787,5,30.0,0.4110071498995959,5,30.0
360.0,20,0,2,225,245,0,8.0,0.4,8.844530745116213,2,16.0,0.4793587772994867,2,16.0
365.0,19,0,3,227,246,0,5.0,0.2631578947368421,8.006564950530494,3,13.0,0.3432598354228822,3,13.0
370.0,14,0,7,232,246,0,30.0,2.142857142857143,5.4555215605076315,7,38.0,0.10693573752664925,7,38.0
375.0,14,0,2,234,248,0,11.0,0.7857142857142857,5.998279891253118,2,42.0,0.27796467712587736,2,42.0
380.0,16,0,1,237,253,0,5.0,0.3125,10.957236339504963,1,16.0,0.7478908269449478,1,16.0
385.0,20,0,1,237,257,0,10.0,0.5,12.585306683332169,1,10.0,0.8510730405371645,1,10.0
390.0,20,0,1,241,261,0,15.0,0.75,12.085908422523724,1,15.0,0.8043123062308609,1,15.0
395.0,19,0,2,245,264,0,21.0,1.105263157894737,11.661425059433437,2,21.0,0.7380291344172792,2,21.0
400.0,19,0,0,248,267,0,0.0,0.0,10.60802966976534,0,0.0,0.7376346391243633,0,0.0
405.0,16,0,3,253,269,0,10.0,0.625,10.075528715899232,3,10.0,0.5149526733357933,3,10.0
410.0,19,0,0,255,274,0,0.0,0.0,9.390563862659318,0,11.0,0.5564398342393494,0,11.0
415.0,16,0,0,260,276,0,0.0,0.0,10.976173018056988,0,0.0,0.7391533454554773,0,0.0
420.0,20,0,1,260,280,0,3.0,0.15,11.857921325319936,1,3.0,0.8368177048243131,1,3.0
425.0,22,0,1,263,285,0,8.0,0.36363636363636365,11.723336241484526,1,8.0,0.8395804369051896,1,8.0
430.0,19,0,1,269,288,0,13.0,0.6842105263157895,12.172719428738214,1,13.0,0.8400196405240995,1,13.0
435.0,19,0,2,273,292,0,20.0,1.0526315789473684,11.121421698786541,2,20.0,0.714744268833304,2,20.0
440.0,19,0,1,276,295,0,1.0,0.05263157894736842,9.894130376742591,1,3.0,0.6604994760271929,1,3.0
445.0,18,0,3,279,297,0,11.0,0.6111111111111112,9.3026501635532,3,11.0,0.5036615537992584,3,11.0
450.0,20,0,1,282,302,0,1.0,0.05,8.56848292998705,1,9.0,0.5167971355987777,1,9.0
455.0,19,0,0,286,305,0,0.0,0.0,10.240848721446504,0,1.0,0.687947197815785,0,1.0
460.0,24,0,0,287,311,0,0.0,0.0,11.874120406308853,0,0.0,0.8253715383435347,0,0.0
465.0,22,0,1,291,313,0,4.0,0.18181818181818182,11.846676235197725,1,4.0,0.8412932330986029,1,4.0
470.0,21,0,1,295,316,0,9.0,0.42857142857142855,11.307475683301169,1,9.0,0.7403085598787745,1,9.0
475.0,17,0,2,301,318,0,19.0,1.1176470588235294,10.971008878465348,2,19.0,0.6990829218734476,2,19.0
480.0,18,0,0,305,323,0,0.0,0.0,9.957610580897345,0,0.0,0.7080668219945861,0,0.0
485.0,17,0,3,309,326,0,12.0,0.7058823529411765,9.106641919750537,3,12.0,0.5666337232073635,3,12.0
490.0,22,0,1,309,331,0,1.0,0.045454545454545456,8.182580563782288,1,13.0,0.5263802100122562,1,13.0
495.0,20,0,2,313,333,0,5.0,0.25,8.063917739518208,2,7.0,0.4761805842711621,2,7.0
500.0,25,0,3,313,338,0,17.0,0.68,10.176300695231767,3,17.0,0.6573345709035914,3,17.0
505.0,25,0,3,315,340,0,32.0,1.28,10.289292514362502,3,32.0,0.6911021045630021,3,32.0
510.0,24,0,0,320,344,0,0.0,0.0,9.624880597106454,0,10.0,0.6533456194677051,0,10.0
515.0,23,0,2,326,349,0,8.0,0.34782608695652173,10.923043651149726,2,8.0,0.7337311958733493,2,8.0
520.0,21,0,0,331,352,0,0.0,0.0,10.407261775874844,0,3.0,0.667448212875667,0,3.0
525.0,22,0,1,335,357,0,2.0,0.09090909090909091,9.777253987900496,1,2.0,0.6069888693631864,1,2.0
530.0,23,0,2,337,360,0,2.0,0.08695652173913043,8.930557554347272,2,6.0,0.5537715807372958,2,6.0
535.0,24,0,5,341,365,0,22.0,0.9166666666666666,9.237249067934401,5,22.0,0.5587156601716885,5,22.0
540.0,24,0,0,344,368,0,0.0,0.0,8.424107545796167,0,22.0,0.5034474962565224,0,22.0
545.0,23,0,0,348,371,0,0.0,0.0,8.58375676246476,0,0.0,0.49066306691489114,0,0.0
550.0,22,0,2,351,373,0,7.0,0.3181818181818182,10.64949981822336,2,7.0,0.6093567538142183,2,7.0
555.0,24,0,2,354,378,0,17.0,0.7083333333333334,10.708245003081574,2,17.0,0.7080321514437796,2,17.0
560.0,24,0,0,358,382,0,0.0,0.0,10.609313327169328,0,1.0,0.8084501621098558,0,1.0
565.0,22,0,3,363,385,0,8.0,0.36363636363636365,10.386888646236835,3,8.0,0.6392905144277968,3,8.0
570.0,22,0,0,369,391,0,0.0,0.0,8.891732656615268,0,10.0,0.6063430706770075,0,10.0
575.0,24,0,1,372,396,0,4.0,0.16666666666666666,10.706285710767963,1,4.0,0.7290296242310444,1,4.0
580.0,23,0,4,374,397,0,17.0,0.7391304347826086,10.222882895301145,4,17.0,0.5901900234847833,4,17.0
585.0,23,0,2,378,401,0,3.0,0.13043478260869565,7.998044334703519,2,12.0,0.432009733667893,2,12.0
590.0,23,0,7,382,405,0,27.0,1.173913043478261,8.073377909327677,7,27.0,0.4268016627538651,7,27.0
595.0,23,0,4,386,409,0,15.0,0.6521739130434783,7.6373729419292875,4,42.0,0.4580136178458014,4,42.0
600.0,21,0,1,390,411,0,5.0,0.23809523809523808,9.43193636598864,1,18.0,0.5925736391392168,1,18.0
