step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,28,0,4,67,95,0,6.0,0.21428571428571427,7.492534220173759,4,29.0,0.49385074592332817,4,29.0
130.0,26,0,5,69,95,0,20.0,0.7692307692307693,7.548871293752525,5,22.0,0.3800203171683295,5,22.0
135.0,27,0,4,73,100,0,10.0,0.37037037037037035,7.287397980482053,4,30.0,0.3760168711941767,4,30.0
140.0,26,0,2,78,104,0,11.0,0.4230769230769231,9.389158907108857,2,18.0,0.597839920082057,2,18.0
145.0,25,0,2,82,107,0,21.0,0.84,10.22251729080686,2,21.0,0.6602488333899292,2,21.0
150.0,28,0,3,85,113,0,35.0,1.25,9.678035666953766,3,35.0,0.638771371917979,3,35.0
155.0,28,0,0,89,117,0,0.0,0.0,9.546695204119303,0,11.0,0.6751137508102688,0,11.0
160.0,25,0,3,94,119,0,7.0,0.28,9.244745087866011,3,7.0,0.52008111141834,3,7.0
165.0,24,0,2,99,123,0,3.0,0.125,7.809588743570454,2,17.0,0.43371504663815363,2,17.0
170.0,25,0,3,102,127,0,11.0,0.44,9.121220720007345,3,15.0,0.5212687748176043,3,15.0
175.0,23,0,3,105,128,0,26.0,1.1304347826086956,9.773326049884833,3,26.0,0.520362961195683,3,26.0
180.0,21,0,0,109,130,0,0.0,0.0,7.893620253271269,0,14.0,0.3978915110242742,0,14.0
185.0,20,0,5,113,133,0,13.0,0.65,9.08051501701724,5,13.0,0.42392134912703305,5,13.0
190.0,20,0,1,117,137,0,4.0,0.2,9.289975280052236,1,20.0,0.5508286326110216,1,20.0
195.0,19,0,1,122,141,0,4.0,0.21052631578947367,9.939171449656891,1,8.0,0.6312157324696722,1,8.0
200.0,22,0,4,122,144,0,20.0,0.9090909090909091,9.752827406182261,4,20.0,0.5325266060063191,4,20.0
205.0,24,0,0,126,150,0,0.0,0.0,9.512515736457594,0,15.0,0.6267911848877012,0,15.0
210.0,24,0,4,131,155,0,11.0,0.4583333333333333,10.193277767188986,4,11.0,0.6552742866508673,4,11.0
215.0,25,0,0,132,157,0,0.0,0.0,7.612172641615031,0,15.0,0.4026019608987013,0,15.0
220.0,23,0,2,137,160,0,8.0,0.34782608695652173,7.870586092780549,2,8.0,0.45033321390781894,2,8.0
225.0,25,0,4,138,163,0,24.0,0.96,10.167975710976187,4,24.0,0.600948160316343,4,24.0
230.0,25,0,2,142,167,0,3.0,0.12,8.359697869183202,2,15.0,0.49003318273448254,2,15.0
235.0,24,0,7,146,170,0,24.0,1.0,8.708251195031766,7,24.0,0.47662811619329276,7,24.0
240.0,24,0,3,150,174,0,8.0,0.3333333333333333,7.494335565057066,3,32.0,0.41233911593302836,3,32.0
245.0,22,0,1,155,177,0,6.0,0.2727272727272727,8.57295045875182,1,13.0,0.5272609998897808,1,13.0
250.0,27,0,2,156,183,0,12.0,0.4444444444444444,10.599665766425911,2,11.0,0.6604335383801341,2,11.0
255.0,28,0,3,160,188,0,27.0,0.9642857142857143,11.092613134414622,3,26.0,0.7103754974414063,3,26.0
260.0,27,0,0,164,191,0,0.0,0.0,9.111891286521452,0,11.0,0.5672247378447636,0,11.0
265.0,27,0,4,170,197,0,12.0,0.4444444444444444,8.52223659239716,4,12.0,0.5031809842253384,4,12.0
270.0,30,0,3,173,203,0,7.0,0.23333333333333334,8.308222471388857,3,22.0,0.5482469125731496,3,22.0
275.0,31,0,3,177,208,0,17.0,0.5483870967741935,8.223615635253996,3,19.0,0.4913053303586818,3,19.0
280.0,32,0,4,180,212,0,34.0,1.0625,8.289104349967802,4,34.0,0.4497094611742253,4,34.0
285.0,30,0,5,184,214,0,57.0,1.9,8.187871974590147,5,57.0,0.4422783137783483,5,57.0
290.0,30,0,0,187,217,0,0.0,0.0,7.65535631313628,0,36.0,0.4168420104041332,0,36.0
295.0,29,0,7,192,221,0,19.0,0.6551724137931034,7.933526020835498,7,19.0,0.3619944661627335,7,19.0
300.0,28,0,6,197,225,0,20.0,0.7142857142857143,7.612872787279886,6,43.0,0.3975416946139171,6,43.0
305.0,26,0,1,203,229,0,8.0,0.3076923076923077,7.6498272343949765,1,32.0,0.4137601438853508,1,32.0
310.0,30,0,3,204,234,0,20.0,0.6666666666666666,9.67498420299194,3,21.0,0.5473445622835061,3,21.0
315.0,30,0,6,207,237,0,44.0,1.4666666666666666,9.913411500004075,6,44.0,0.5728825211689357,6,44.0
320.0,30,0,3,212,242,0,3.0,0.1,8.850106809076438,3,34.0,0.5012126305457134,3,34.0
325.0,28,0,5,218,246,0,19.0,0.6785714285714286,9.234958253002628,5,20.0,0.5465348119952108,5,20.0
330.0,27,0,4,222,249,0,8.0,0.2962962962962963,6.773746590572422,4,29.0,0.32808422594379394,4,29.0
335.0,25,0,3,226,251,0,17.0,0.68,7.593898288625189,3,26.0,0.35319353934277986,3,26.0
340.0,28,0,3,229,257,0,32.0,1.1428571428571428,9.94492322856915,3,33.0,0.6087579831643095,3,33.0
345.0,29,0,3,233,262,0,47.0,1.6206896551724137,11.095524899209568,3,48.0,0.7316268203613584,3,48.0
350.0,27,0,4,239,266,0,63.0,2.3333333333333335,10.454139073803333,4,64.0,0.6573900206790566,4,64.0
355.0,28,0,1,243,271,0,2.0,0.07142857142857142,8.40731141787205,1,29.0,0.5015898655208468,1,29.0
360.0,27,0,8,247,274,0,26.0,0.9629629629629629,8.032043500472854,8,26.0,0.4100651437056012,8,26.0
365.0,25,0,4,252,277,0,20.0,0.8,6.607955273641809,4,46.0,0.3702703554286713,4,46.0
370.0,27,0,2,255,282,0,8.0,0.2962962962962963,8.550429341708535,2,28.0,0.5090741080792976,2,28.0
375.0,29,0,4,257,286,0,24.0,0.8275862068965517,9.337780176335343,4,24.0,0.5740004480508694,4,24.0
380.0,27,0,5,260,287,0,47.0,1.7407407407407407,9.677024402817912,5,47.0,0.5191524985631115,5,47.0
385.0,26,0,2,265,291,0,3.0,0.11538461538461539,7.9733910092528975,2,32.0,0.4046699469026437,2,32.0
390.0,24,0,4,270,294,0,16.0,0.6666666666666666,9.765883065388755,4,18.0,0.5569423676014478,4,18.0
395.0,25,0,1,274,299,0,3.0,0.12,8.073655523641325,1,16.0,0.4482542148199022,1,16.0
400.0,25,0,3,279,304,0,14.0,0.56,9.397063230143273,3,16.0,0.6097386095329634,3,16.0
405.0,26,0,2,281,307,0,2.0,0.07692307692307693,7.902055988248325,2,11.0,0.46764183739018544,2,11.0
410.0,25,0,7,285,310,0,26.0,1.04,7.121769043029774,7,26.0,0.3622998502111471,7,26.0
415.0,29,0,6,287,316,0,21.0,0.7241379310344828,7.468236415440052,6,48.0,0.41767521536145374,6,48.0
420.0,32,0,2,291,323,0,11.0,0.34375,9.06555281939281,2,28.0,0.5618837200853216,2,28.0
425.0,32,0,3,294,326,0,24.0,0.75,9.787340790049015,3,24.0,0.5876806738658015,3,24.0
430.0,29,0,5,298,327,0,45.0,1.5517241379310345,8.82036889202077,5,45.0,0.4507840265011597,5,45.0
435.0,27,0,4,303,330,0,10.0,0.37037037037037035,6.827353789581567,4,38.0,0.32939965098899043,4,38.0
440.0,25,0,5,306,331,0,22.0,0.88,8.195236146604561,5,29.0,0.40330017777925364,5,29.0
445.0,24,0,2,311,335,0,5.0,0.20833333333333334,8.047674872920764,2,31.0,0.42335835099968816,2,31.0
450.0,20,0,4,317,337,0,17.0,0.85,9.38130456055754,4,22.0,0.5731174596024027,4,22.0
455.0,21,0,2,319,340,0,6.0,0.2857142857142857,8.480814951019505,2,18.0,0.4980780009177555,2,18.0
460.0,19,0,4,323,342,0,22.0,1.1578947368421053,8.476809697379515,4,24.0,0.4508752346617763,4,24.0
465.0,19,0,1,325,344,0,1.0,0.05263157894736842,7.492360116151675,1,18.0,0.4041207696590932,1,18.0
470.0,19,0,0,328,347,0,0.0,0.0,9.92867028928531,0,1.0,0.6401882314346643,0,1.0
475.0,20,0,1,331,351,0,4.0,0.2,11.839414179200643,1,4.0,0.8250465357016904,1,4.0
480.0,18,0,1,334,352,0,9.0,0.5,11.406410484085512,1,9.0,0.7041928912185114,1,9.0
485.0,16,0,2,339,355,0,17.0,1.0625,11.180657904412822,2,17.0,0.6329085869402447,2,17.0
490.0,17,0,2,343,360,0,27.0,1.588235294117647,11.243994039028031,2,27.0,0.767812335731233,2,27.0
495.0,15,0,2,347,362,0,37.0,2.466666666666667,10.577378255007064,2,37.0,0.7041556146036374,2,37.0
500.0,14,0,2,350,364,0,47.0,3.357142857142857,9.440785984801042,2,47.0,0.5778140392675079,2,47.0
505.0,18,0,2,352,370,0,4.0,0.2222222222222222,8.345454193125253,2,7.0,0.6006769145656681,2,7.0
510.0,20,0,4,353,373,0,21.0,1.05,9.000625217045327,4,21.0,0.576279300720117,4,21.0
515.0,22,0,1,355,377,0,1.0,0.045454545454545456,7.605320696371141,1,18.0,0.461823070973006,1,18.0
520.0,23,0,1,358,381,0,4.0,0.17391304347826086,9.511061158319022,1,6.0,0.6126034171157095,1,6.0
525.0,24,0,1,359,383,0,9.0,0.375,10.103832669186724,1,9.0,0.584982626628728,1,9.0
530.0,26,0,4,362,388,0,26.0,1.0,10.304223841653393,4,26.0,0.6110803079939233,4,26.0
535.0,26,0,4,366,392,0,46.0,1.7692307692307692,10.46407283632573,4,46.0,0.6562441648824519,4,46.0
540.0,22,0,1,372,394,0,2.0,0.09090909090909091,8.656269272702206,1,26.0,0.5442135503543194,1,26.0
545.0,20,0,5,378,398,0,21.0,1.05,8.981041346464773,5,21.0,0.5519743042078393,5,21.0
550.0,21,0,1,379,400,0,3.0,0.14285714285714285,7.910302199076126,1,22.0,0.447183066032576,1,22.0
555.0,21,0,2,383,404,0,10.0,0.47619047619047616,9.638924895893798,2,10.0,0.5660978983383878,2,10.0
560.0,23,0,2,385,408,0,20.0,0.8695652173913043,11.296849988229656,2,20.0,0.7404220382112051,2,20.0
565.0,23,0,1,388,411,0,2.0,0.08695652173913043,9.7855864580212,1,2.0,0.6249652129698337,1,2.0
570.0,21,0,4,393,414,0,16.0,0.7619047619047619,8.48797737790629,4,16.0,0.4432797842014597,4,16.0
575.0,21,0,2,398,419,0,4.0,0.19047619047619047,8.012586885621731,2,23.0,0.5031284251366253,2,23.0
580.0,20,0,0,400,420,0,0.0,0.0,9.599308775736286,0,4.0,0.5591116657866138,0,4.0
585.0,22,0,2,401,423,0,9.0,0.4090909090909091,10.980162410027093,2,9.0,0.6370364596418894,2,9.0
590.0,20,0,0,405,425,0,0.0,0.0,10.008900544587785,0,0.0,0.6091222896582245,0,0.0
595.0,17,0,3,410,427,0,12.0,0.7058823529411765,10.783829111697235,3,12.0,0.6029815227743841,3,12.0
600.0,15,0,0,415,430,0,0.0,0.0,10.927783532944856,0,6.0,0.7634317040595283,0,6.0
