step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,19,0,0,254,273,0,0.0,0.0,9.01397732730993,0,7.0,0.606562971625591,0,7.0
405.0,21,0,1,257,278,0,2.0,0.09523809523809523,10.377103585962397,1,2.0,0.6565223815403893,1,2.0
410.0,25,0,1,257,282,0,7.0,0.28,11.231263717838527,1,7.0,0.6857581840194426,1,7.0
415.0,23,0,2,261,284,0,16.0,0.6956521739130435,10.372158753803618,2,16.0,0.5988653582546528,2,16.0
420.0,21,0,1,264,285,0,1.0,0.047619047619047616,8.760611604140749,1,5.0,0.43782179841073054,1,5.0
425.0,20,0,3,270,290,0,12.0,0.6,11.042514702635092,3,12.0,0.6719998402949172,3,12.0
430.0,17,0,0,275,292,0,0.0,0.0,10.42954834162635,0,5.0,0.6809966799334337,0,5.0
435.0,15,0,0,280,295,0,0.0,0.0,12.039642437393809,0,0.0,0.8458484895921512,0,0.0
440.0,21,0,1,280,301,0,2.0,0.09523809523809523,12.353812441443953,1,2.0,0.8506246466207443,1,2.0
445.0,21,0,1,284,305,0,7.0,0.3333333333333333,12.249646446617295,1,7.0,0.8328463833389498,1,7.0
450.0,21,0,2,289,310,0,13.0,0.6190476190476191,11.428907059559867,2,13.0,0.736429058127761,2,13.0
455.0,20,0,3,292,312,0,26.0,1.3,11.048003863037314,3,26.0,0.6886323163445612,3,26.0
460.0,21,0,1,295,316,0,3.0,0.14285714285714285,9.420899735153885,1,9.0,0.5804708175155133,1,9.0
465.0,21,0,4,300,321,0,15.0,0.7142857142857143,9.707391117411893,4,15.0,0.5821481836252219,4,15.0
470.0,24,0,2,301,325,0,4.0,0.16666666666666666,8.941976372978893,2,19.0,0.5598208254461918,2,19.0
475.0,20,0,1,306,326,0,7.0,0.35,8.807821496954297,1,9.0,0.5430498385580382,1,9.0
480.0,23,0,4,307,330,0,22.0,0.9565217391304348,10.14275171961468,4,22.0,0.5573135146776831,4,22.0
485.0,23,0,1,311,334,0,2.0,0.08695652173913043,9.910728761458982,1,14.0,0.6329370440849639,1,14.0
490.0,23,0,2,316,339,0,11.0,0.4782608695652174,10.173219405511668,2,11.0,0.6195610838517489,2,11.0
495.0,22,0,0,319,341,0,0.0,0.0,9.565377406263273,0,6.0,0.5571490618838916,0,6.0
500.0,19,0,1,324,343,0,2.0,0.10526315789473684,9.489860743456276,1,2.0,0.5384449556758576,1,2.0
505.0,20,0,2,326,346,0,12.0,0.6,11.170128239950099,2,12.0,0.6771463675253713,2,12.0
510.0,21,0,2,330,351,0,22.0,1.0476190476190477,10.763499311995208,2,22.0,0.7001648073104046,2,22.0
515.0,20,0,3,334,354,0,37.0,1.85,10.640068211195372,3,37.0,0.6820485293880639,3,37.0
520.0,16,0,4,339,355,0,54.0,3.375,9.497460517709786,4,54.0,0.49436411296765304,4,54.0
525.0,16,0,5,342,358,0,78.0,4.875,8.747828101918426,5,78.0,0.41913430558944187,5,78.0
530.0,17,0,1,344,361,0,1.0,0.058823529411764705,9.012159204252429,1,39.0,0.5639747582234941,1,39.0
535.0,18,0,2,347,365,0,7.0,0.3888888888888889,9.761914969810341,2,7.0,0.604074087226075,2,7.0
540.0,22,0,0,348,370,0,0.0,0.0,9.81805491536504,0,5.0,0.6446418252293276,0,5.0
545.0,22,0,0,352,374,0,0.0,0.0,10.793721488716521,0,0.0,0.7377863160941586,0,0.0
550.0,21,0,1,354,375,0,2.0,0.09523809523809523,11.64760009095678,1,2.0,0.7601270228646816,1,2.0
555.0,22,0,1,358,380,0,7.0,0.3181818181818182,10.608666987924586,1,7.0,0.6577509135951155,1,7.0
560.0,23,0,3,362,385,0,17.0,0.7391304347826086,10.630832201781098,3,17.0,0.7220183781102303,3,17.0
565.0,19,0,3,367,386,0,32.0,1.6842105263157894,10.039427703491597,3,32.0,0.6342540808654367,3,32.0
570.0,19,0,5,371,390,0,52.0,2.736842105263158,8.585974404373685,5,52.0,0.4382122537392533,5,52.0
575.0,25,0,0,372,397,0,0.0,0.0,9.731549075006065,0,31.0,0.6789508072538801,0,31.0
580.0,27,0,1,376,403,0,5.0,0.18518518518518517,10.687542839671107,1,5.0,0.7503721722564,1,5.0
585.0,27,0,2,379,406,0,4.0,0.14814814814814814,8.20389446091356,2,7.0,0.5197949532185677,2,7.0
590.0,30,0,6,383,413,0,27.0,0.9,8.662162543147588,6,27.0,0.5309073443400292,6,27.0
595.0,29,0,4,385,414,0,12.0,0.41379310344827586,7.611765266573842,4,41.0,0.4166436570516462,4,41.0
600.0,30,0,8,389,419,0,37.0,1.2333333333333334,7.654765974184944,8,37.0,0.42322634613655186,8,37.0
