step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,35,0,6,147,182,0,53.0,1.5142857142857142,8.882119154001142,6,51.0,0.552849546422649,6,51.0
265.0,32,0,8,153,185,0,87.0,2.71875,8.70560306806895,8,85.0,0.4624741427629844,8,85.0
270.0,31,0,8,158,189,0,127.0,4.096774193548387,8.919659455412386,8,125.0,0.4734595462674266,8,125.0
275.0,31,0,3,163,194,0,25.0,0.8064516129032258,8.27927311512688,3,99.0,0.4892395569612566,3,99.0
280.0,29,0,3,169,198,0,11.0,0.3793103448275862,9.244552652961126,3,37.0,0.5541185748653267,3,37.0
285.0,28,0,3,174,202,0,6.0,0.21428571428571427,6.766023725179117,3,43.0,0.3621073044315153,3,43.0
290.0,28,0,6,178,206,0,33.0,1.1785714285714286,8.1172310252502,6,59.0,0.43993829857754874,6,59.0
295.0,28,0,7,180,208,0,65.0,2.3214285714285716,8.907466725664458,7,91.0,0.4388293658162493,7,91.0
300.0,27,0,5,184,211,0,14.0,0.5185185185185185,7.036886093219305,5,68.0,0.35311250378029696,5,68.0
305.0,26,0,7,188,214,0,28.0,1.0769230769230769,8.424461069730722,7,38.0,0.44689840557321225,7,38.0
310.0,26,0,7,193,219,0,63.0,2.423076923076923,8.480019676319541,7,63.0,0.5113708211184512,7,63.0
315.0,26,0,3,197,223,0,17.0,0.6538461538461539,7.197749099711739,3,65.0,0.45128806836906565,3,65.0
320.0,26,0,2,201,227,0,5.0,0.19230769230769232,7.139752533959752,2,24.0,0.3836028149713668,2,24.0
325.0,27,0,2,202,229,0,3.0,0.1111111111111111,6.703666290836132,2,11.0,0.309654737701241,2,11.0
330.0,25,0,8,207,232,0,29.0,1.16,4.830589477214951,8,37.0,0.2597540832847096,8,37.0
335.0,29,0,7,209,238,0,28.0,0.9655172413793104,4.666816704175163,7,57.0,0.3035029853964622,7,57.0
340.0,30,0,4,211,241,0,12.0,0.4,6.210965788252725,4,57.0,0.34896400251337917,4,57.0
345.0,32,0,3,211,243,0,16.0,0.5,7.194756019890342,3,45.0,0.3268487872806058,3,45.0
350.0,32,0,1,214,246,0,2.0,0.0625,6.761144179563768,1,39.0,0.3605734904635486,1,39.0
355.0,33,0,7,218,251,0,25.0,0.7575757575757576,6.74460045371264,7,50.0,0.3422407672354911,7,50.0
360.0,30,0,7,223,253,0,24.0,0.8,4.96495341358457,7,67.0,0.21590387321842072,7,67.0
365.0,31,0,4,226,257,0,11.0,0.3548387096774194,6.967574445271887,4,49.0,0.3694844892376232,4,49.0
370.0,31,0,3,229,260,0,12.0,0.3870967741935484,7.963223075438644,3,35.0,0.39223178611165055,3,35.0
375.0,29,0,2,234,263,0,3.0,0.10344827586206896,7.196704088473482,2,30.0,0.4038265636329445,2,30.0
380.0,28,0,7,237,265,0,26.0,0.9285714285714286,5.624008197445247,7,49.0,0.24636727323840893,7,49.0
385.0,28,0,7,241,269,0,19.0,0.6785714285714286,4.391322557936725,7,61.0,0.22405117816364561,7,61.0
390.0,29,0,4,244,273,0,11.0,0.3793103448275862,5.279156596986002,4,53.0,0.28890651553686925,4,53.0
395.0,30,0,3,244,274,0,4.0,0.13333333333333333,5.465553969437255,3,52.0,0.23862869659027028,3,52.0
400.0,33,0,8,247,280,0,30.0,0.9090909090909091,6.216376457382511,8,80.0,0.3208424280245383,8,80.0
405.0,30,0,14,252,282,0,89.0,2.966666666666667,3.3178764472084525,14,139.0,0.18908277785358446,14,139.0
410.0,32,0,22,253,285,0,181.0,5.65625,3.2474969782457466,22,231.0,0.14065096840361027,22,231.0
415.0,32,0,19,254,286,0,181.0,5.65625,2.7061313302248804,19,289.0,0.09547226591375084,19,289.0
420.0,32,0,11,255,287,0,105.0,3.28125,4.812881320827707,11,278.0,0.19555887005055303,11,278.0
425.0,34,0,4,257,291,0,26.0,0.7647058823529411,7.482392989367445,4,204.0,0.37935302698739704,4,204.0
430.0,33,0,2,260,293,0,20.0,0.6060606060606061,8.01672131894001,2,154.0,0.4473831373664671,2,154.0
435.0,32,0,3,264,296,0,34.0,1.0625,8.85568584551488,3,86.0,0.5144222876034747,3,86.0
440.0,29,0,1,270,299,0,2.0,0.06896551724137931,7.833652643956876,1,50.0,0.46005225601902233,1,50.0
445.0,29,0,6,274,303,0,26.0,0.896551724137931,6.328670496416749,6,67.0,0.3090361332829431,6,67.0
450.0,27,0,5,278,305,0,18.0,0.6666666666666666,5.241673756571051,5,64.0,0.24885966500371542,5,64.0
455.0,27,0,3,282,309,0,7.0,0.25925925925925924,6.551564755460572,3,42.0,0.3445517118171211,3,42.0
460.0,30,0,3,283,313,0,6.0,0.2,6.670608833582411,3,52.0,0.32121046555692223,3,52.0
465.0,29,0,9,287,316,0,38.0,1.3103448275862069,4.8388784440436305,9,84.0,0.20695520154648916,9,84.0
470.0,31,0,10,289,320,0,38.0,1.2258064516129032,3.8547788298346517,10,107.0,0.1764079442881789,10,107.0
475.0,30,0,6,292,322,0,19.0,0.6333333333333333,5.353898992239808,6,91.0,0.2538073965990116,6,91.0
480.0,32,0,4,292,324,0,8.0,0.25,6.337964665033237,4,98.0,0.26258753464650103,4,98.0
485.0,30,0,6,296,326,0,22.0,0.7333333333333333,5.37862939900231,6,118.0,0.19378356936970487,6,118.0
490.0,30,0,12,300,330,0,71.0,2.3666666666666667,3.8230641631586204,12,167.0,0.18413351455006194,12,167.0
495.0,31,0,12,304,335,0,68.0,2.193548387096774,3.398134267182929,12,189.0,0.22485973478328994,12,189.0
500.0,35,0,9,304,339,0,32.0,0.9142857142857143,4.983105952657373,9,166.0,0.2440414903617815,9,166.0
505.0,38,0,7,305,343,0,23.0,0.6052631578947368,4.97500324333747,7,192.0,0.20986597332209622,7,192.0
510.0,40,0,10,308,348,0,30.0,0.75,3.9289333816197214,10,237.0,0.17498224670932339,10,237.0
515.0,40,3,7,311,351,0,26.0,0.65,3.8518306336033694,7,236.0,0.21586478445907117,7,236.0
520.0,42,3,5,314,356,0,16.0,0.38095238095238093,4.593929546957785,5,176.0,0.22844410733515552,5,176.0
525.0,43,5,4,314,357,0,25.0,0.5813953488372093,5.812928559433786,4,129.0,0.23133321608563134,4,129.0
530.0,43,7,9,318,361,0,54.0,1.255813953488372,6.771906560494975,9,106.0,0.2848663178725731,9,106.0
535.0,37,11,2,324,361,0,8.0,0.21621621621621623,6.489407282649563,2,98.0,0.35435231689069496,2,98.0
540.0,38,10,7,327,365,0,28.0,0.7368421052631579,6.101661324392165,7,88.0,0.25948631784641246,7,88.0
545.0,38,9,14,332,370,0,81.0,2.1315789473684212,4.775186564180349,14,135.0,0.16789822401184556,14,135.0
550.0,41,6,15,336,377,0,85.0,2.073170731707317,4.049749349929093,15,173.0,0.197250997997976,15,173.0
555.0,41,6,12,340,381,0,58.0,1.4146341463414633,4.6073724562331035,12,167.0,0.20475216576452338,12,167.0
560.0,42,5,10,341,383,0,41.0,0.9761904761904762,5.502045490463125,10,145.0,0.1742443573649372,10,145.0
565.0,39,7,10,345,384,0,35.0,0.8974358974358975,6.965951954751771,10,140.0,0.27216734179405555,10,140.0
570.0,34,9,4,350,384,0,34.0,1.0,8.723232985401575,4,132.0,0.4767455327257015,4,132.0
575.0,33,8,1,356,389,0,1.0,0.030303030303030304,8.011762591385654,1,105.0,0.4566891589657535,1,105.0
580.0,33,5,8,361,394,0,22.0,0.6666666666666666,6.8992266422086,8,104.0,0.34805264041741024,8,104.0
585.0,35,2,13,365,400,0,73.0,2.085714285714286,5.035680753084157,13,155.0,0.25198241366674384,13,155.0
590.0,36,0,13,369,405,0,75.0,2.0833333333333335,3.2738361059406618,13,185.0,0.1855669891641281,13,185.0
595.0,40,0,9,370,410,0,41.0,1.025,4.638175359929326,9,171.0,0.22524082022701372,9,171.0
600.0,42,0,9,371,413,0,35.0,0.8333333333333334,6.768117698864201,9,132.0,0.3223709390627448,9,132.0
