step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,23,0,3,124,147,0,19.0,0.8260869565217391,10.374545255416525,3,19.0,0.6669472630913988,3,19.0
205.0,22,0,4,127,149,0,36.0,1.6363636363636365,9.908992070710736,4,36.0,0.5670797769062513,4,36.0
210.0,20,0,0,133,153,0,0.0,0.0,9.665693757244899,0,18.0,0.6336213213308695,0,18.0
215.0,20,0,1,136,156,0,5.0,0.25,10.184798546504345,1,5.0,0.6166331261474244,1,5.0
220.0,20,0,0,141,161,0,0.0,0.0,8.818410670678954,0,2.0,0.6020806807346247,0,2.0
225.0,17,0,0,145,162,0,0.0,0.0,11.088381136411773,0,0.0,0.7876371914381028,0,0.0
230.0,18,0,2,146,164,0,4.0,0.2222222222222222,10.977771408717283,2,4.0,0.6545878680009306,2,4.0
235.0,15,0,2,150,165,0,3.0,0.2,9.282693361650304,2,4.0,0.5116764221816618,2,4.0
240.0,13,0,3,154,167,0,14.0,1.0769230769230769,9.431049820399089,3,14.0,0.5204212318493823,3,14.0
245.0,12,0,0,157,169,0,0.0,0.0,8.870895758853022,0,4.0,0.5791114955822023,0,4.0
250.0,13,0,1,160,173,0,3.0,0.23076923076923078,11.614977530190462,1,3.0,0.8340487554009426,1,3.0
255.0,19,0,1,160,179,0,8.0,0.42105263157894735,11.978109768697598,1,8.0,0.8828361589289021,1,8.0
260.0,19,0,0,163,182,0,0.0,0.0,12.128993462920251,0,0.0,0.9071091514811961,0,0.0
265.0,18,0,2,168,186,0,4.0,0.2222222222222222,8.805508905198275,2,4.0,0.5379262338622018,2,4.0
270.0,19,0,2,169,188,0,2.0,0.10526315789473684,7.945787478901018,2,11.0,0.5066246236355137,2,11.0
275.0,21,0,2,172,193,0,7.0,0.3333333333333333,9.506740920160393,2,9.0,0.6048187282511897,2,9.0
280.0,24,0,1,172,196,0,2.0,0.08333333333333333,9.23515128824566,1,4.0,0.5495655512481047,1,4.0
285.0,24,0,6,175,199,0,19.0,0.7916666666666666,8.831840952189035,6,19.0,0.42230893691806975,6,19.0
290.0,23,0,3,180,203,0,5.0,0.21739130434782608,8.492365774496738,3,26.0,0.516956385626571,3,26.0
295.0,22,0,2,183,205,0,4.0,0.18181818181818182,9.162935451442566,2,10.0,0.5436984936275809,2,10.0
300.0,23,0,5,186,209,0,24.0,1.0434782608695652,10.101078767205786,5,24.0,0.5571181758833332,5,24.0
305.0,22,0,1,190,212,0,2.0,0.09090909090909091,9.28111759919674,1,22.0,0.5904663169652552,1,22.0
310.0,21,0,5,195,216,0,18.0,0.8571428571428571,9.537420208323768,5,18.0,0.5922353057945542,5,18.0
315.0,23,0,2,197,220,0,3.0,0.13043478260869565,8.14313970431107,2,19.0,0.5023607037358269,2,19.0
320.0,21,0,2,201,222,0,13.0,0.6190476190476191,9.21530099218103,2,13.0,0.5944820013478543,2,13.0
325.0,24,0,2,203,227,0,23.0,0.9583333333333334,10.992726900188922,2,23.0,0.7023896662438126,2,23.0
330.0,22,0,5,207,229,0,43.0,1.9545454545454546,10.128542330633666,5,43.0,0.5276120913999786,5,43.0
335.0,22,0,0,211,233,0,0.0,0.0,9.279958690836112,0,20.0,0.5918503290387473,0,20.0
340.0,20,0,5,216,236,0,14.0,0.7,8.749730318925739,5,14.0,0.5106546968855002,5,14.0
345.0,22,0,1,218,240,0,2.0,0.09090909090909091,7.52563149037309,1,19.0,0.47560008909633594,1,19.0
350.0,23,0,0,221,244,0,0.0,0.0,9.042987774346226,0,3.0,0.5827823616428827,0,3.0
355.0,25,0,1,223,248,0,4.0,0.16,11.173809588940934,1,4.0,0.7433744662048559,1,4.0
360.0,26,0,1,226,252,0,9.0,0.34615384615384615,11.153520759745511,1,9.0,0.7991315883157809,1,9.0
365.0,26,0,0,231,257,0,0.0,0.0,10.014120793362109,0,0.0,0.6948158794357316,0,0.0
370.0,24,0,3,237,261,0,14.0,0.5833333333333334,11.035107475394021,3,14.0,0.7367516429736956,3,14.0
375.0,24,0,5,241,265,0,32.0,1.3333333333333333,9.625152079497377,5,32.0,0.5438245580846739,5,32.0
380.0,23,0,1,245,268,0,3.0,0.13043478260869565,7.72279812627442,1,28.0,0.4277977858592522,1,28.0
385.0,21,0,1,249,270,0,4.0,0.19047619047619047,8.598591916024143,1,7.0,0.47477860518431875,1,7.0
390.0,23,0,2,251,274,0,13.0,0.5652173913043478,11.001797204670154,2,13.0,0.6987360384957827,2,13.0
395.0,25,0,2,255,280,0,23.0,0.92,11.620546233822958,2,23.0,0.8013744038089796,2,23.0
400.0,25,0,0,260,285,0,0.0,0.0,10.531986386235106,0,0.0,0.7605098563357051,0,0.0
405.0,24,0,3,265,289,0,9.0,0.375,9.577377922019613,3,9.0,0.5932550052296959,3,9.0
410.0,23,0,4,268,291,0,7.0,0.30434782608695654,7.150632632533729,4,19.0,0.3919547834185531,4,19.0
415.0,26,0,4,272,298,0,19.0,0.7307692307692307,8.60875408192775,4,24.0,0.5613287028917078,4,24.0
420.0,27,0,6,272,299,0,46.0,1.7037037037037037,9.243801846203853,6,46.0,0.5354169417976096,6,46.0
425.0,27,0,1,275,302,0,3.0,0.1111111111111111,7.405896681450644,1,40.0,0.3941023438783526,1,40.0
430.0,27,0,6,280,307,0,22.0,0.8148148148148148,8.750359468082793,6,22.0,0.5095467740956309,6,22.0
435.0,27,0,3,284,311,0,8.0,0.2962962962962963,8.856736732629296,3,34.0,0.5682470102966315,3,34.0
440.0,26,0,0,289,315,0,0.0,0.0,8.383380235319247,0,9.0,0.5154683654468939,0,9.0
445.0,27,0,3,292,319,0,12.0,0.4444444444444444,9.57750635613276,3,12.0,0.5679418328388951,3,12.0
450.0,25,0,3,296,321,0,27.0,1.08,10.089992673841252,3,27.0,0.6464989083907973,3,27.0
455.0,25,0,4,301,326,0,44.0,1.76,9.602801541475593,4,44.0,0.6223857480326358,4,44.0
460.0,26,0,1,304,330,0,2.0,0.07692307692307693,9.665636653831175,1,23.0,0.6845035516013255,1,23.0
465.0,27,0,4,309,336,0,14.0,0.5185185185185185,9.534282680338775,4,14.0,0.6009576501037829,4,14.0
470.0,25,0,2,314,339,0,5.0,0.2,8.202711750189758,2,20.0,0.5390996847258058,2,20.0
475.0,24,0,3,317,341,0,11.0,0.4583333333333333,8.463355799950923,3,15.0,0.491134251257853,3,15.0
480.0,24,0,3,320,344,0,5.0,0.20833333333333334,7.171781577134027,3,19.0,0.3949993322976239,3,19.0
485.0,24,0,6,322,346,0,32.0,1.3333333333333333,8.828662123847836,6,36.0,0.4554422790461335,6,36.0
490.0,20,0,1,327,347,0,1.0,0.05,8.22451886126298,1,33.0,0.37225486987971335,1,33.0
495.0,19,0,0,331,350,0,0.0,0.0,10.99189104950232,0,1.0,0.6653744762841185,0,1.0
500.0,17,0,1,335,352,0,3.0,0.17647058823529413,11.995615106928689,1,3.0,0.7780801242366912,1,3.0
505.0,18,0,2,338,356,0,2.0,0.1111111111111111,9.785786987720595,2,2.0,0.6464467098903556,2,2.0
510.0,17,0,4,343,360,0,16.0,0.9411764705882353,9.318518691955532,4,16.0,0.6471635459285718,4,16.0
515.0,16,0,0,346,362,0,0.0,0.0,7.329639799928412,0,10.0,0.5080856587555583,0,10.0
520.0,19,0,0,347,366,0,0.0,0.0,10.330266909240857,0,0.0,0.7080556588474766,0,0.0
525.0,21,0,2,348,369,0,4.0,0.19047619047619047,11.289038264294149,2,4.0,0.7328852873604765,2,4.0
530.0,18,0,0,352,370,0,0.0,0.0,10.11665923433732,0,0.0,0.7228411942061532,0,0.0
535.0,19,0,2,356,375,0,6.0,0.3157894736842105,10.643961428212004,2,6.0,0.68838129060082,2,6.0
540.0,20,0,0,360,380,0,0.0,0.0,10.747840256942203,0,2.0,0.782468066355597,0,2.0
545.0,20,0,1,363,383,0,1.0,0.05,11.006806146001114,1,1.0,0.7809564783139077,1,1.0
550.0,22,0,3,365,387,0,12.0,0.5454545454545454,10.585656825870437,3,12.0,0.6615105130572677,3,12.0
555.0,21,0,0,368,389,0,0.0,0.0,10.163986877057424,0,6.0,0.6683565475404838,0,6.0
560.0,17,0,2,374,391,0,6.0,0.35294117647058826,9.75376367747105,2,6.0,0.4762551956401187,2,6.0
565.0,19,0,0,376,395,0,0.0,0.0,9.796309355070397,0,7.0,0.5990214109836742,0,7.0
570.0,18,0,1,380,398,0,2.0,0.1111111111111111,11.551990680086739,1,2.0,0.799768070782807,1,2.0
575.0,16,0,2,382,398,0,8.0,0.5,11.22311843916694,2,8.0,0.5654221891041926,2,8.0
580.0,15,0,1,386,401,0,1.0,0.06666666666666667,10.15657466313274,1,1.0,0.6534803012532194,1,1.0
585.0,15,0,3,392,407,0,10.0,0.6666666666666666,10.246588219684348,3,10.0,0.6925766022078507,3,10.0
590.0,18,0,0,393,411,0,0.0,0.0,9.703041406763917,0,5.0,0.7175662255799419,0,5.0
595.0,20,0,0,395,415,0,0.0,0.0,11.045490935351355,0,0.0,0.7846325696131108,0,0.0
600.0,24,0,2,395,419,0,6.0,0.25,10.457456258583623,2,6.0,0.6522378411056251,2,6.0
