step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,21,0,2,195,216,0,4.0,0.19047619047619047,8.219970772908754,2,13.0,0.4504746045099171,2,13.0
310.0,23,0,3,199,222,0,19.0,0.8260869565217391,10.61527466440861,3,19.0,0.7272739917930183,3,19.0
315.0,24,0,3,202,226,0,34.0,1.4166666666666667,10.624389749932202,3,34.0,0.7206107423795499,3,34.0
320.0,25,0,0,206,231,0,0.0,0.0,8.901485392619422,0,14.0,0.5798366836920641,0,14.0
325.0,24,0,5,209,233,0,13.0,0.5416666666666666,8.117703447267079,5,13.0,0.39175159071909765,5,13.0
330.0,22,0,4,213,235,0,8.0,0.36363636363636365,5.875072122479678,4,27.0,0.2856585384309897,4,27.0
335.0,21,0,2,217,238,0,4.0,0.19047619047619047,8.050983836370493,2,17.0,0.501993879882795,2,17.0
340.0,26,0,2,218,244,0,14.0,0.5384615384615384,10.57527611284683,2,14.0,0.7148245711733304,2,14.0
345.0,26,0,3,221,247,0,27.0,1.0384615384615385,10.39448098364912,3,27.0,0.628608976510267,3,27.0
350.0,23,0,6,227,250,0,48.0,2.0869565217391304,8.926553348147246,6,48.0,0.4713298512142114,6,48.0
355.0,21,0,1,231,252,0,2.0,0.09523809523809523,8.10196798081381,1,30.0,0.5085628643999255,1,30.0
360.0,22,0,4,235,257,0,16.0,0.7272727272727273,9.53519967091559,4,16.0,0.6000980234860064,4,16.0
365.0,24,0,0,237,261,0,0.0,0.0,9.32843701930207,0,12.0,0.6032651922234642,0,12.0
370.0,25,0,1,241,266,0,1.0,0.04,10.13413771422625,1,1.0,0.6464865711189401,1,1.0
375.0,24,0,1,245,269,0,6.0,0.25,11.257224156869976,1,6.0,0.7722897184850107,1,6.0
380.0,24,0,3,248,272,0,16.0,0.6666666666666666,10.649308490553294,3,16.0,0.6980276698561252,3,16.0
385.0,26,0,0,252,278,0,0.0,0.0,9.67396774624846,0,5.0,0.655600499862432,0,5.0
390.0,26,0,3,257,283,0,12.0,0.46153846153846156,10.912402285833403,3,12.0,0.7064490944250262,3,12.0
395.0,24,0,0,262,286,0,0.0,0.0,9.728882308430668,0,6.0,0.6427840243659626,0,6.0
400.0,21,0,2,267,288,0,7.0,0.3333333333333333,9.254710315534174,2,7.0,0.5381587705218664,2,7.0
405.0,22,0,3,269,291,0,19.0,0.8636363636363636,10.602828772394794,3,19.0,0.5979914151639051,3,19.0
410.0,20,0,1,273,293,0,1.0,0.05,9.151132739613606,1,6.0,0.5881503512327466,1,6.0
415.0,21,0,2,276,297,0,11.0,0.5238095238095238,9.376085318408219,2,11.0,0.5463476580946731,2,11.0
420.0,18,0,1,282,300,0,1.0,0.05555555555555555,8.743261920437668,1,14.0,0.6096093344050363,1,14.0
425.0,18,0,0,286,304,0,0.0,0.0,10.548152828855088,0,1.0,0.7310209920497437,0,1.0
430.0,21,0,1,286,307,0,5.0,0.23809523809523808,11.420042164422435,1,5.0,0.7035131353608538,1,5.0
435.0,17,0,0,291,308,0,0.0,0.0,8.692955564678682,0,1.0,0.5576199106779778,0,1.0
440.0,19,0,3,294,313,0,9.0,0.47368421052631576,10.305964057970971,3,9.0,0.6112460829058363,3,9.0
445.0,22,0,0,296,318,0,0.0,0.0,10.918339535527489,0,8.0,0.7362964204010811,0,8.0
450.0,21,0,0,301,322,0,0.0,0.0,11.560915037202179,0,0.0,0.8031485587515544,0,0.0
455.0,21,0,1,303,324,0,3.0,0.14285714285714285,10.612096267049335,1,3.0,0.6265877006490079,1,3.0
460.0,20,0,3,307,327,0,17.0,0.85,9.866890319938765,3,17.0,0.6456500943625159,3,17.0
465.0,20,0,4,312,332,0,36.0,1.8,9.696333288047096,4,36.0,0.6352200943904194,4,36.0
470.0,21,0,0,315,336,0,0.0,0.0,8.596478039123184,0,21.0,0.598909521839809,0,21.0
475.0,24,0,2,316,340,0,7.0,0.2916666666666667,10.976574206895299,2,7.0,0.7429866355874705,2,7.0
480.0,23,0,2,319,342,0,6.0,0.2608695652173913,7.254804923026946,2,7.0,0.3672202995626268,2,7.0
485.0,21,0,4,323,344,0,25.0,1.1904761904761905,8.309833248607786,4,25.0,0.4291078507943389,4,25.0
490.0,25,0,4,325,350,0,45.0,1.8,10.35372719610121,4,45.0,0.6576112422246602,4,45.0
495.0,27,0,0,328,355,0,0.0,0.0,10.515930010315355,0,25.0,0.7131337025564822,0,25.0
500.0,27,0,4,333,360,0,13.0,0.48148148148148145,10.263504712055623,4,13.0,0.6559059997745013,4,13.0
505.0,28,0,1,337,365,0,2.0,0.07142857142857142,7.838611090109873,1,14.0,0.4690770514622131,1,14.0
510.0,27,0,3,340,367,0,13.0,0.48148148148148145,7.720742698847482,3,16.0,0.398471646524323,3,16.0
515.0,24,0,4,344,368,0,29.0,1.2083333333333333,9.28751866360741,4,29.0,0.4785847423413582,4,29.0
520.0,24,0,4,347,371,0,49.0,2.0416666666666665,10.038223739536646,4,49.0,0.589970985870724,4,49.0
525.0,19,0,1,353,372,0,1.0,0.05263157894736842,8.479032311990547,1,26.0,0.4676085240304346,1,26.0
530.0,17,0,4,358,375,0,12.0,0.7058823529411765,9.263357816595569,4,12.0,0.5339301852613209,4,12.0
535.0,16,0,0,361,377,0,0.0,0.0,9.999830669479255,0,9.0,0.7293893009972607,0,9.0
540.0,16,0,0,365,381,0,0.0,0.0,11.21833778096072,0,0.0,0.8463271438151059,0,0.0
545.0,20,0,2,367,387,0,5.0,0.25,11.507147463401726,2,5.0,0.8029740058625464,2,5.0
550.0,23,0,4,370,393,0,18.0,0.782608695652174,9.47752747603112,4,18.0,0.611214508172093,4,18.0
555.0,27,0,7,373,400,0,48.0,1.7777777777777777,9.364656546672988,7,48.0,0.5778268467360368,7,48.0
560.0,28,0,3,373,401,0,10.0,0.35714285714285715,7.479916593658959,3,45.0,0.41171574204246814,3,45.0
565.0,27,0,6,376,403,0,22.0,0.8148148148148148,6.768194291849171,6,29.0,0.2917017334968357,6,29.0
570.0,25,0,6,380,405,0,17.0,0.68,6.238771398556051,6,38.0,0.2536449641242265,6,38.0
575.0,24,0,2,384,408,0,12.0,0.5,8.425503629841984,2,31.0,0.42849304923728543,2,31.0
580.0,23,0,2,388,411,0,22.0,0.9565217391304348,11.140967540829825,2,22.0,0.6881504504560603,2,22.0
585.0,23,0,2,391,414,0,32.0,1.391304347826087,10.58170323989573,2,32.0,0.6072121872998538,2,32.0
590.0,18,0,1,397,415,0,1.0,0.05555555555555555,8.683365160178505,1,2.0,0.5178048726300646,1,2.0
595.0,17,0,3,401,418,0,13.0,0.7647058823529411,8.95521373677816,3,13.0,0.4418876297933009,3,13.0
600.0,14,0,1,404,418,0,1.0,0.07142857142857142,7.612731506258742,1,11.0,0.39361789317791207,1,11.0
