step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,21,0,1,186,207,0,2.0,0.09523809523809523,10.052078876199706,1,2.0,0.6742112423606594,1,2.0
305.0,24,0,4,188,212,0,19.0,0.7916666666666666,10.39192140847462,4,19.0,0.6762872331919375,4,19.0
310.0,24,0,0,191,215,0,0.0,0.0,8.116008716999204,0,14.0,0.5478405786718982,0,14.0
315.0,22,0,3,196,218,0,8.0,0.36363636363636365,7.9936022069662735,3,8.0,0.5154718600265233,3,8.0
320.0,27,0,1,196,223,0,1.0,0.037037037037037035,8.222794283088069,1,14.0,0.5092700151850108,1,14.0
325.0,27,0,4,199,226,0,17.0,0.6296296296296297,9.228689553617746,4,17.0,0.5893089179949911,4,17.0
330.0,26,0,0,204,230,0,0.0,0.0,8.793310592145643,0,12.0,0.5478884901822931,0,12.0
335.0,26,0,5,208,234,0,19.0,0.7307692307692307,8.736433953341685,5,19.0,0.5147207144346032,5,19.0
340.0,25,0,3,212,237,0,7.0,0.28,7.081652751388095,3,30.0,0.40609705506098326,3,30.0
345.0,25,0,3,216,241,0,14.0,0.56,7.808605390148063,3,19.0,0.48330508373267234,3,19.0
350.0,27,0,4,218,245,0,32.0,1.1851851851851851,9.904240747177827,4,32.0,0.6244113706163763,4,32.0
355.0,28,0,1,221,249,0,2.0,0.07142857142857142,8.506941829092595,1,21.0,0.5279307407488111,1,21.0
360.0,27,0,5,226,253,0,19.0,0.7037037037037037,8.07879681143269,5,19.0,0.4414574727125939,5,19.0
365.0,27,0,4,230,257,0,14.0,0.5185185185185185,7.195294673213134,4,36.0,0.40397062489747004,4,36.0
370.0,29,0,1,234,263,0,5.0,0.1724137931034483,7.670456406499012,1,26.0,0.43018725328975965,1,26.0
375.0,29,0,2,236,265,0,14.0,0.4827586206896552,8.60373869470384,2,15.0,0.4669936823582537,2,15.0
380.0,27,0,3,240,267,0,25.0,0.9259259259259259,8.898965427874478,3,25.0,0.5548296631471883,3,25.0
385.0,27,0,5,242,269,0,44.0,1.6296296296296295,9.24845065227742,5,44.0,0.5111467734800031,5,44.0
390.0,26,0,5,248,274,0,69.0,2.6538461538461537,9.270194118579868,5,69.0,0.5373175935670422,5,69.0
395.0,24,0,1,253,277,0,1.0,0.041666666666666664,8.798268744341422,1,40.0,0.524033168703464,1,40.0
400.0,21,0,4,259,280,0,13.0,0.6190476190476191,9.36876688489444,4,13.0,0.5217789903763624,4,13.0
405.0,24,0,1,261,285,0,1.0,0.041666666666666664,9.294586064561548,1,16.0,0.5560875860374649,1,16.0
410.0,25,0,0,266,291,0,0.0,0.0,10.489965757701704,0,1.0,0.714271467804244,0,1.0
415.0,27,0,1,268,295,0,2.0,0.07407407407407407,11.41727220406948,1,2.0,0.7366367867392704,1,2.0
420.0,24,0,3,273,297,0,14.0,0.5833333333333334,10.349750573362623,3,14.0,0.6523336128377136,3,14.0
425.0,24,0,5,278,302,0,34.0,1.4166666666666667,9.020538078159126,5,34.0,0.4962278251592996,5,34.0
430.0,23,0,1,282,305,0,3.0,0.13043478260869565,9.150237831252765,1,29.0,0.6097630581529826,1,29.0
435.0,21,0,3,286,307,0,6.0,0.2857142857142857,8.593530288786834,3,9.0,0.48315158771430483,3,9.0
440.0,24,0,3,287,311,0,4.0,0.16666666666666666,7.710897048033047,3,17.0,0.4220084020454354,3,17.0
445.0,20,0,4,292,312,0,21.0,1.05,8.519423236513594,4,24.0,0.4479840954784904,4,24.0
450.0,21,0,3,294,315,0,9.0,0.42857142857142855,6.976669193665752,3,27.0,0.315121724375949,3,27.0
455.0,19,0,6,298,317,0,35.0,1.8421052631578947,7.77221981605053,6,35.0,0.37717585441923274,6,35.0
460.0,22,0,2,300,322,0,5.0,0.22727272727272727,9.283059421325515,2,37.0,0.592332551180311,2,37.0
465.0,22,0,1,304,326,0,1.0,0.045454545454545456,10.943002324228411,1,3.0,0.7362420031131799,1,3.0
470.0,23,0,1,306,329,0,6.0,0.2608695652173913,11.12195781413157,1,6.0,0.6820891124195145,1,6.0
475.0,22,0,3,310,332,0,20.0,0.9090909090909091,10.78125260837279,3,20.0,0.6498893297433823,3,20.0
480.0,21,0,3,314,335,0,35.0,1.6666666666666667,9.974216327047477,3,35.0,0.5972908338982436,3,35.0
485.0,21,0,4,319,340,0,54.0,2.5714285714285716,10.161990503492177,4,54.0,0.6377144613067083,4,54.0
490.0,20,0,4,323,343,0,74.0,3.7,9.713891033360351,4,74.0,0.6215106652736083,4,74.0
495.0,22,0,6,327,349,0,99.0,4.5,8.845332726262038,6,99.0,0.5785249879149275,6,99.0
500.0,24,0,1,329,353,0,3.0,0.125,8.562584490376064,1,61.0,0.585954035192476,1,61.0
505.0,25,0,4,329,354,0,12.0,0.48,8.221282446790264,4,15.0,0.4477552276208884,4,15.0
510.0,25,0,3,333,358,0,7.0,0.28,7.438433577345777,3,23.0,0.36185242367281595,3,23.0
515.0,26,0,2,337,363,0,8.0,0.3076923076923077,9.104975912094373,2,16.0,0.5305143408524162,2,16.0
520.0,25,0,3,341,366,0,7.0,0.28,7.932623145474231,3,15.0,0.49383611313690956,3,15.0
525.0,23,0,9,345,368,0,42.0,1.826086956521739,5.64121935478877,9,50.0,0.23988060179233658,9,50.0
530.0,24,0,8,347,371,0,35.0,1.4583333333333333,5.04242963499943,8,70.0,0.26128204388026033,8,70.0
535.0,25,0,1,350,375,0,6.0,0.24,7.5735772887123805,1,54.0,0.4106557898140278,1,54.0
540.0,28,0,2,351,379,0,16.0,0.5714285714285714,9.334572852342253,2,30.0,0.48884698094320855,2,30.0
545.0,30,0,3,355,385,0,31.0,1.0333333333333334,10.225850815900893,3,31.0,0.6666811832902954,3,31.0
550.0,30,0,3,359,389,0,46.0,1.5333333333333334,10.151720570894248,3,46.0,0.6635160431655153,3,46.0
555.0,29,0,4,363,392,0,66.0,2.2758620689655173,9.947488085472067,4,66.0,0.5996779854131915,4,66.0
560.0,28,0,5,368,396,0,89.0,3.1785714285714284,9.907798578720008,5,89.0,0.5602144545404852,5,89.0
565.0,24,0,6,374,398,0,118.0,4.916666666666667,9.146224971013964,6,118.0,0.4767454375164226,6,118.0
570.0,22,0,8,380,402,0,150.0,6.818181818181818,8.006477748201819,8,150.0,0.41152769948920903,8,150.0
575.0,22,0,3,383,405,0,13.0,0.5909090909090909,8.112596611772942,3,99.0,0.4898795564000491,3,99.0
580.0,20,0,1,387,407,0,4.0,0.2,9.001624173432702,1,18.0,0.5241014084012523,1,18.0
585.0,21,0,5,388,409,0,22.0,1.0476190476190477,9.043175490749492,5,22.0,0.40165475365940184,5,22.0
590.0,23,0,1,392,415,0,2.0,0.08695652173913043,8.266539225442369,1,23.0,0.5023830103387912,1,23.0
595.0,24,0,1,397,421,0,2.0,0.08333333333333333,10.168833759351369,1,5.0,0.7313454295780297,1,5.0
600.0,29,0,2,398,427,0,9.0,0.3103448275862069,11.099759825749306,2,9.0,0.7711936788610392,2,9.0
