step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,42,3,9,119,161,0,54.0,1.2857142857142858,5.925316258605598,9,433.0,0.2414258408684061,9,433.0
255.0,40,6,7,123,163,0,69.0,1.725,7.5889702842617055,7,315.0,0.4124344403265853,7,315.0
260.0,40,6,3,128,168,0,11.0,0.275,7.553132558395779,3,281.0,0.47358768949575064,3,281.0
265.0,40,7,7,134,174,0,26.0,0.65,7.052451340986792,7,255.0,0.38505012658641524,7,255.0
270.0,41,5,6,139,180,0,20.0,0.4878048780487805,5.587236929524007,6,223.0,0.3035695979075678,6,223.0
275.0,44,2,5,142,186,0,13.0,0.29545454545454547,5.46348871395999,5,145.0,0.2577781408681295,5,145.0
280.0,45,1,6,147,192,0,30.0,0.6666666666666666,5.772743578363495,6,65.0,0.24339420378448462,6,65.0
285.0,44,2,7,150,194,0,58.0,1.3181818181818181,6.047514442065462,7,73.0,0.27032371543252537,7,73.0
290.0,41,5,8,155,196,0,97.0,2.3658536585365852,7.271437471021828,8,104.0,0.36569592071321655,8,104.0
295.0,41,3,9,159,200,0,142.0,3.4634146341463414,7.934443699368644,9,145.0,0.41839171435675415,9,145.0
300.0,41,4,6,164,205,0,46.0,1.1219512195121952,6.721509666184731,6,131.0,0.3613079548824483,6,131.0
305.0,41,1,8,170,211,0,27.0,0.6585365853658537,6.983471797184675,8,76.0,0.3715182669239443,8,76.0
310.0,42,0,12,175,217,0,78.0,1.8571428571428572,6.453557941057433,12,80.0,0.3018313785948322,12,80.0
315.0,42,0,14,179,221,0,75.0,1.7857142857142858,4.509963864669875,14,122.0,0.1793832957320619,14,122.0
320.0,41,0,12,184,225,0,48.0,1.170731707317073,4.485676647035374,12,139.0,0.1766215181917211,12,139.0
325.0,42,1,12,187,229,0,53.0,1.2619047619047619,5.449476739894543,12,140.0,0.1838258497539809,12,140.0
330.0,40,3,11,191,231,0,64.0,1.6,5.904234396144574,11,161.0,0.24500581635150007,11,161.0
335.0,38,5,6,195,233,0,75.0,1.9736842105263157,7.995132261092752,6,153.0,0.41524038666751917,6,153.0
340.0,37,2,1,200,237,0,1.0,0.02702702702702703,7.597154029812678,1,128.0,0.45709427861231156,1,128.0
345.0,37,1,6,205,242,0,21.0,0.5675675675675675,6.572308720274408,6,99.0,0.3366797915121094,6,99.0
350.0,39,0,12,209,248,0,71.0,1.8205128205128205,5.437990004679765,12,149.0,0.2257481030321413,12,149.0
355.0,37,0,13,213,250,0,72.0,1.945945945945946,4.543944428144319,13,183.0,0.2143684589107138,13,183.0
360.0,36,0,11,218,254,0,50.0,1.3888888888888888,4.286716583079431,11,173.0,0.20304885964434347,11,173.0
365.0,40,0,10,218,258,0,33.0,0.825,5.834767549895664,10,139.0,0.2408532307309911,10,139.0
370.0,41,0,2,222,263,0,6.0,0.14634146341463414,6.445866538192386,2,149.0,0.3832146459644952,2,149.0
375.0,40,0,7,226,266,0,24.0,0.6,6.099028377558172,7,163.0,0.31259345285635937,7,163.0
380.0,38,0,8,230,268,0,27.0,0.7105263157894737,4.186379271216397,8,168.0,0.17124200439847465,8,168.0
385.0,37,0,9,234,271,0,25.0,0.6756756756756757,4.431585411809891,9,146.0,0.17915651243881206,9,146.0
390.0,41,0,5,236,277,0,10.0,0.24390243902439024,5.1900195185750055,5,151.0,0.27041238674687895,5,151.0
395.0,39,0,8,240,279,0,35.0,0.8974358974358975,4.729398337235768,8,174.0,0.19240726162127858,8,174.0
400.0,40,0,9,243,283,0,31.0,0.775,4.137278573326329,9,177.0,0.2013459228624414,9,177.0
405.0,40,0,9,247,287,0,26.0,0.65,4.365313926179853,9,149.0,0.2078637883834893,9,149.0
410.0,42,0,5,248,290,0,30.0,0.7142857142857143,5.632445386974457,5,107.0,0.19572115589173053,5,107.0
415.0,40,1,6,252,292,0,49.0,1.225,6.728530350448568,6,97.0,0.2807610609706066,6,97.0
420.0,36,3,6,256,292,0,74.0,2.0555555555555554,7.865387483234047,6,99.0,0.42227312574725817,6,99.0
425.0,37,1,6,261,298,0,104.0,2.810810810810811,8.40783869027755,6,114.0,0.497183338144844,6,114.0
430.0,36,0,2,266,302,0,4.0,0.1111111111111111,7.4316284167105,2,84.0,0.4388020299472472,2,84.0
435.0,38,0,8,271,309,0,33.0,0.868421052631579,6.97124288995857,8,43.0,0.3905514368231967,8,43.0
440.0,38,0,7,274,312,0,29.0,0.7631578947368421,5.962569468341788,7,65.0,0.29564274491048403,7,65.0
445.0,39,0,5,279,318,0,13.0,0.3333333333333333,6.508204560731725,5,61.0,0.34709711855812003,5,61.0
450.0,41,0,6,283,324,0,11.0,0.2682926829268293,6.22467354527299,6,47.0,0.31803323408163403,6,47.0
455.0,45,1,2,285,330,0,4.0,0.08888888888888889,5.5584353158716455,2,58.0,0.30206135584345895,2,58.0
460.0,41,3,9,290,331,0,30.0,0.7317073170731707,5.619334603353813,9,71.0,0.2810260322039673,9,71.0
465.0,43,1,9,294,337,0,34.0,0.7906976744186046,4.734942914391965,9,95.0,0.23284512448838257,9,95.0
470.0,42,0,7,299,341,0,25.0,0.5952380952380952,4.240053137506034,7,94.0,0.17166268120360761,7,94.0
475.0,40,0,5,302,342,0,8.0,0.2,4.1466795607898845,5,102.0,0.15355502284943454,5,102.0
480.0,41,1,10,305,346,0,36.0,0.8780487804878049,3.74456192165286,10,131.0,0.12323997060016946,10,131.0
485.0,38,4,8,308,346,0,31.0,0.8157894736842105,3.7316099893116665,8,146.0,0.14607961330072924,8,146.0
490.0,38,2,4,311,349,0,8.0,0.21052631578947367,4.256880485668681,4,118.0,0.15523553871533965,4,118.0
495.0,38,3,4,314,352,0,7.0,0.18421052631578946,5.852859318258233,4,77.0,0.20368057707829829,4,77.0
500.0,37,3,2,318,355,0,10.0,0.2702702702702703,7.358958653858519,2,57.0,0.3751289572426845,2,57.0
505.0,35,5,1,322,357,0,1.0,0.02857142857142857,8.160071012323714,1,38.0,0.46596168245876596,1,38.0
510.0,34,4,6,328,362,0,19.0,0.5588235294117647,6.270708031666489,6,57.0,0.3565639954983584,6,57.0
515.0,35,2,12,333,368,0,69.0,1.9714285714285715,4.093508722542425,12,107.0,0.23496113161808121,12,107.0
520.0,40,0,15,334,374,0,77.0,1.925,3.4934387586489257,15,151.0,0.21254932530507487,15,151.0
525.0,42,0,12,336,378,0,57.0,1.3571428571428572,4.026673722322362,12,161.0,0.19806588427214986,12,161.0
530.0,47,0,12,336,383,0,60.0,1.2765957446808511,5.549769360648681,12,155.0,0.23904960691601232,12,155.0
535.0,44,1,7,340,384,0,18.0,0.4090909090909091,4.751422346850033,7,186.0,0.22328103416044415,7,186.0
540.0,39,4,9,345,384,0,34.0,0.8717948717948718,5.324241021671994,9,199.0,0.2475826814335483,9,199.0
545.0,40,3,12,348,388,0,45.0,1.125,4.013144413433208,12,218.0,0.15689142394171057,12,218.0
550.0,43,2,8,352,395,0,35.0,0.813953488372093,4.5176902321499055,8,203.0,0.18646897743258,8,203.0
555.0,42,5,5,355,397,0,41.0,0.9761904761904762,6.007617760169361,5,148.0,0.25242925489145474,5,148.0
560.0,42,7,4,358,400,0,54.0,1.2857142857142858,7.0205175020131465,4,112.0,0.3308866627576649,4,112.0
565.0,36,11,5,364,400,0,74.0,2.0555555555555554,8.464529267493827,5,99.0,0.4512757825165019,5,99.0
570.0,36,9,6,369,405,0,104.0,2.888888888888889,8.590940962909038,6,108.0,0.48548546909149626,6,108.0
575.0,36,7,7,374,410,0,139.0,3.861111111111111,8.665409875612177,7,143.0,0.4918832282951059,7,143.0
580.0,35,6,8,380,415,0,176.0,5.0285714285714285,8.210234188643332,8,177.0,0.4624909805676019,8,177.0
585.0,36,3,3,383,419,0,23.0,0.6388888888888888,7.192218357736114,3,125.0,0.404714900687377,3,125.0
590.0,35,0,6,389,424,0,22.0,0.6285714285714286,7.430460383182302,6,44.0,0.40577314069648457,6,44.0
595.0,33,0,6,394,427,0,21.0,0.6363636363636364,5.791320946463029,6,61.0,0.2802752323827911,6,61.0
600.0,34,0,3,398,432,0,14.0,0.4117647058823529,6.846576090107609,3,60.0,0.3630580315509881,3,60.0
