step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,19,0,3,78,97,0,14.0,0.7368421052631579,10.375404020334646,3,14.0,0.6807895682050957,3,14.0
150.0,16,0,4,82,98,0,31.0,1.9375,9.124932873730193,4,31.0,0.5157887281694036,4,31.0
155.0,15,0,1,86,101,0,2.0,0.13333333333333333,8.768472985498757,1,17.0,0.5937075027498858,1,17.0
160.0,19,0,3,87,106,0,11.0,0.5789473684210527,10.067511136186749,3,11.0,0.6364416762568533,3,11.0
165.0,18,0,0,91,109,0,0.0,0.0,10.04853799994955,0,10.0,0.7200594861815734,0,10.0
170.0,17,0,1,94,111,0,2.0,0.11764705882352941,9.683556448709284,1,2.0,0.6288933594831663,1,2.0
175.0,21,0,3,94,115,0,6.0,0.2857142857142857,8.156803381883115,3,8.0,0.48737748282194615,3,8.0
180.0,20,0,6,98,118,0,29.0,1.45,8.938251576805008,6,29.0,0.4973417685339011,6,29.0
185.0,23,0,1,100,123,0,6.0,0.2608695652173913,8.855739658130755,1,29.0,0.566633516554469,1,29.0
190.0,22,0,2,103,125,0,3.0,0.13636363636363635,9.402797649318579,2,4.0,0.5676458027814174,2,4.0
195.0,24,0,4,105,129,0,19.0,0.7916666666666666,9.99193728365202,4,19.0,0.5483911779698701,4,19.0
200.0,25,0,0,109,134,0,0.0,0.0,10.649087866079372,0,16.0,0.7243135921483752,0,16.0
205.0,24,0,1,113,137,0,1.0,0.041666666666666664,11.128512791003098,1,1.0,0.7295757462419108,1,1.0
210.0,21,0,0,118,139,0,0.0,0.0,8.499325038443166,0,0.0,0.43978319385967374,0,0.0
215.0,19,0,1,122,141,0,5.0,0.2631578947368421,10.297896141302635,1,5.0,0.6267774718641083,1,5.0
220.0,17,0,2,125,142,0,14.0,0.8235294117647058,10.6159922764757,2,14.0,0.5299842182713315,2,14.0
225.0,14,0,0,128,142,0,0.0,0.0,10.515062263888032,0,2.0,0.6863085994021393,0,2.0
230.0,11,0,2,133,144,0,5.0,0.45454545454545453,10.00541572126369,2,5.0,0.4766421846863311,2,5.0
235.0,13,0,0,136,149,0,0.0,0.0,10.88743441238166,0,1.0,0.8647893386857581,0,1.0
240.0,15,0,0,139,154,0,0.0,0.0,12.927243061797459,0,0.0,0.943347005817199,0,0.0
245.0,18,0,0,139,157,0,0.0,0.0,12.122926319545742,0,0.0,0.8421271781924158,0,0.0
250.0,17,0,2,143,160,0,3.0,0.17647058823529413,11.163192004542658,2,3.0,0.7209993061740666,2,3.0
255.0,21,0,2,145,166,0,13.0,0.6190476190476191,11.521867459158349,2,13.0,0.8094622036728337,2,13.0
260.0,23,0,2,148,171,0,23.0,1.0,11.287758538692085,2,23.0,0.8071488005905965,2,23.0
265.0,24,0,3,151,175,0,34.0,1.4166666666666667,10.78401873645313,3,34.0,0.7364037381944263,3,34.0
270.0,23,0,4,156,179,0,50.0,2.1739130434782608,9.928428889173352,4,50.0,0.593373475589488,4,50.0
275.0,25,0,5,159,184,0,73.0,2.92,9.80125530243694,5,73.0,0.5881721117856138,5,73.0
280.0,24,0,2,163,187,0,2.0,0.08333333333333333,8.43952311622156,2,34.0,0.552638160347101,2,34.0
285.0,23,0,5,165,188,0,18.0,0.782608695652174,7.263647736437356,5,18.0,0.3288868464902487,5,18.0
290.0,23,0,5,169,192,0,13.0,0.5652173913043478,7.219581371071912,5,32.0,0.38235475563145666,5,32.0
295.0,24,0,1,173,197,0,8.0,0.3333333333333333,10.451643667695313,1,15.0,0.673929813621704,1,15.0
300.0,25,0,2,175,200,0,18.0,0.72,11.33003680836843,2,15.0,0.6843137693918941,2,15.0
305.0,22,0,3,179,201,0,33.0,1.5,10.118316040769727,3,30.0,0.5349781502680645,3,30.0
310.0,20,0,1,184,204,0,1.0,0.05,8.577976353590442,1,10.0,0.5150981287974703,1,10.0
315.0,17,0,3,188,205,0,14.0,0.8235294117647058,9.695110658507277,3,14.0,0.5428704920567604,3,14.0
320.0,19,0,0,193,212,0,0.0,0.0,9.924676596795395,0,6.0,0.7145430924826809,0,6.0
325.0,18,0,1,197,215,0,4.0,0.2222222222222222,11.861975475202124,1,4.0,0.8643048180433159,1,4.0
330.0,22,0,3,198,220,0,12.0,0.5454545454545454,10.374130812913238,3,12.0,0.6847203918102165,3,12.0
335.0,20,0,4,202,222,0,28.0,1.4,9.660162050894602,4,28.0,0.6001689893094045,4,28.0
340.0,21,0,4,204,225,0,48.0,2.2857142857142856,9.71357612246754,4,48.0,0.5635930932721389,4,48.0
345.0,21,0,2,208,229,0,3.0,0.14285714285714285,8.662529681469476,2,27.0,0.5583770062196586,2,27.0
350.0,22,0,4,211,233,0,20.0,0.9090909090909091,8.897258348325934,4,20.0,0.5352760123048188,4,20.0
355.0,21,0,2,214,235,0,4.0,0.19047619047619047,6.884689689868698,2,24.0,0.41706252100379937,2,24.0
360.0,18,0,3,218,236,0,14.0,0.7777777777777778,7.7847074864674415,3,17.0,0.43646399838409633,3,17.0
365.0,23,0,4,218,241,0,34.0,1.4782608695652173,10.086977090945238,4,34.0,0.5863183239884059,4,34.0
370.0,26,0,1,221,247,0,1.0,0.038461538461538464,10.620485097295346,1,24.0,0.7276985346082755,1,24.0
375.0,25,0,2,227,252,0,10.0,0.4,9.846908292103778,2,10.0,0.6401096684213062,2,10.0
380.0,26,0,1,229,255,0,1.0,0.038461538461538464,8.486489775783227,1,7.0,0.518516666846801,1,7.0
385.0,26,0,2,233,259,0,8.0,0.3076923076923077,8.99091143879429,2,8.0,0.5300653394888549,2,8.0
390.0,28,0,3,236,264,0,21.0,0.75,10.108158783880794,3,21.0,0.6048201214788131,3,21.0
395.0,27,0,3,241,268,0,5.0,0.18518518518518517,8.31341021640902,3,16.0,0.5227075182707028,3,16.0
400.0,26,0,4,244,270,0,24.0,0.9230769230769231,8.052094062161121,4,24.0,0.3917991629374474,4,24.0
405.0,25,0,4,248,273,0,13.0,0.52,6.495892667186756,4,36.0,0.28603328935179195,4,36.0
410.0,22,0,1,252,274,0,9.0,0.4090909090909091,7.778355547913223,1,23.0,0.3554339605645814,1,23.0
415.0,22,0,2,255,277,0,16.0,0.7272727272727273,10.268538612736203,2,16.0,0.6066670605160136,2,16.0
420.0,22,0,2,259,281,0,26.0,1.1818181818181819,11.290786089344977,2,26.0,0.7588599710225938,2,26.0
425.0,23,0,1,262,285,0,2.0,0.08695652173913043,10.500352561810065,1,2.0,0.7025719227089027,1,2.0
430.0,19,0,5,268,287,0,17.0,0.8947368421052632,9.730189635596155,5,17.0,0.5167255283361888,5,17.0
435.0,18,0,1,272,290,0,1.0,0.05555555555555555,8.272087771692107,1,17.0,0.46831694310097666,1,17.0
440.0,20,0,1,276,296,0,6.0,0.3,11.019587924263906,1,5.0,0.7576846141672171,1,5.0
445.0,24,0,2,276,300,0,14.0,0.5833333333333334,11.432097365164337,2,13.0,0.7324035256294683,2,13.0
450.0,24,0,0,280,304,0,0.0,0.0,9.961703713535007,0,3.0,0.6287200324435774,0,3.0
455.0,24,0,3,284,308,0,10.0,0.4166666666666667,9.683997269935732,3,10.0,0.5664886919362239,3,10.0
460.0,23,0,2,287,310,0,3.0,0.13043478260869565,8.20189846491803,2,14.0,0.43037033306901346,2,14.0
465.0,24,0,1,292,316,0,1.0,0.041666666666666664,10.882334699541735,1,6.0,0.7258623279276711,1,6.0
470.0,24,0,2,294,318,0,7.0,0.2916666666666667,10.953469320875925,2,7.0,0.6677932784537924,2,7.0
475.0,26,0,3,298,324,0,19.0,0.7307692307692307,11.26375211598048,3,19.0,0.7408883437800564,3,19.0
480.0,21,0,3,304,325,0,34.0,1.619047619047619,10.794217790710706,3,34.0,0.6912189739828495,3,34.0
485.0,18,0,0,308,326,0,0.0,0.0,8.767743566924032,0,10.0,0.503031266550792,0,10.0
490.0,15,0,4,313,328,0,14.0,0.9333333333333333,8.418860164976557,4,14.0,0.37990418184815944,4,14.0
495.0,13,0,0,315,328,0,0.0,0.0,7.9898939635026,0,14.0,0.3769251043055412,0,14.0
500.0,16,0,0,319,335,0,0.0,0.0,11.821796219843337,0,0.0,0.8595613890669219,0,0.0
505.0,17,0,0,320,337,0,0.0,0.0,12.587819886142281,0,0.0,0.9373576107251783,0,0.0
510.0,16,0,0,323,339,0,0.0,0.0,12.000331492274105,0,0.0,0.7881240122606951,0,0.0
515.0,14,0,3,328,342,0,9.0,0.6428571428571429,10.39819242224613,3,9.0,0.5972423434404144,3,9.0
520.0,17,0,0,330,347,0,0.0,0.0,10.282879183727834,0,4.0,0.7436711375486155,0,4.0
525.0,17,0,3,333,350,0,9.0,0.5294117647058824,10.061165462660105,3,9.0,0.6482577537138791,3,9.0
530.0,22,0,0,334,356,0,0.0,0.0,8.98610140017721,0,6.0,0.5895117686978346,0,6.0
535.0,23,0,2,337,360,0,5.0,0.21739130434782608,9.597225630828483,2,5.0,0.6204621132897913,2,5.0
540.0,26,0,3,338,364,0,16.0,0.6153846153846154,10.600395896791944,3,16.0,0.6433875774190134,3,16.0
545.0,26,0,1,342,368,0,1.0,0.038461538461538464,9.358931825274976,1,5.0,0.5657265752051965,1,5.0
550.0,25,0,6,346,371,0,20.0,0.8,8.767131832979766,6,20.0,0.40844931441769045,6,20.0
555.0,26,0,4,351,377,0,10.0,0.38461538461538464,7.415857238513037,4,33.0,0.4213644646281478,4,33.0
560.0,22,0,0,356,378,0,0.0,0.0,7.891653289813944,0,16.0,0.4431716023564127,0,16.0
565.0,25,0,0,357,382,0,0.0,0.0,10.244601956478625,0,2.0,0.6140028634310558,0,2.0
570.0,24,0,3,360,384,0,10.0,0.4166666666666667,10.985181277596952,3,10.0,0.6986324703003391,3,10.0
575.0,24,0,0,366,390,0,0.0,0.0,10.425475982707983,0,6.0,0.732813660277552,0,6.0
580.0,20,0,2,371,391,0,5.0,0.25,10.44260092067822,2,5.0,0.6599820744895081,2,5.0
585.0,19,0,0,375,394,0,0.0,0.0,9.608804928854557,0,5.0,0.6258149492982866,0,5.0
590.0,21,0,3,378,399,0,6.0,0.2857142857142857,10.381301478656152,3,6.0,0.6762316612824347,3,6.0
595.0,21,0,2,381,402,0,5.0,0.23809523809523808,9.077713717203624,2,10.0,0.6047685552304524,2,10.0
600.0,21,0,3,384,405,0,19.0,0.9047619047619048,8.07833583394845,3,19.0,0.45682991733831363,3,19.0
