step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,31,0,6,271,302,0,24.0,0.7741935483870968,8.932066882986577,6,24.0,0.5515545100661536,6,24.0
420.0,32,0,6,274,306,0,16.0,0.5,6.6413345377243385,6,42.0,0.374194527800714,6,42.0
425.0,32,0,5,278,310,0,20.0,0.625,6.638757433331714,5,40.0,0.35948314542316157,5,40.0
430.0,32,0,8,280,312,0,54.0,1.6875,7.290360446502375,8,54.0,0.3072974818137427,8,54.0
435.0,31,0,4,284,315,0,17.0,0.5483870967741935,6.746442719142456,4,59.0,0.3368229091707156,4,59.0
440.0,30,0,8,289,319,0,30.0,1.0,7.092344130765918,8,44.0,0.3591739703281507,8,44.0
445.0,28,0,10,293,321,0,37.0,1.3214285714285714,5.132474336486571,10,80.0,0.24310484476304303,10,80.0
450.0,28,0,4,297,325,0,28.0,1.0,6.1960277171720355,4,84.0,0.33788438246382824,4,84.0
455.0,30,0,5,298,328,0,53.0,1.7666666666666666,8.088422724203301,5,75.0,0.40255570903812943,5,75.0
460.0,28,0,2,302,330,0,2.0,0.07142857142857142,7.350596122422004,2,46.0,0.40708613010893213,2,46.0
465.0,27,0,8,305,332,0,29.0,1.0740740740740742,6.7745627594900615,8,37.0,0.24672980362369812,8,37.0
470.0,25,0,6,310,335,0,26.0,1.04,6.946635025411919,6,56.0,0.33168785098535236,6,56.0
475.0,23,0,0,314,337,0,0.0,0.0,9.561579632899106,0,28.0,0.5786258481183345,0,28.0
480.0,23,0,3,317,340,0,5.0,0.21739130434782608,10.523206437524292,3,7.0,0.6329491159427812,3,7.0
485.0,25,0,2,319,344,0,4.0,0.16,8.896370764603148,2,10.0,0.5017125387234176,2,10.0
490.0,23,0,5,325,348,0,26.0,1.1304347826086956,8.766600611971793,5,28.0,0.4885605283750983,5,28.0
495.0,20,0,2,329,349,0,6.0,0.3,7.372585137659975,2,32.0,0.3931429827270497,2,32.0
500.0,18,0,1,334,352,0,2.0,0.1111111111111111,8.974981943272164,1,9.0,0.5554330957807466,1,9.0
505.0,22,0,3,334,356,0,14.0,0.6363636363636364,11.245185311310154,3,14.0,0.687221789414954,3,14.0
510.0,22,0,1,338,360,0,1.0,0.045454545454545456,10.542891609319282,1,6.0,0.7263151848048115,1,6.0
515.0,20,0,3,343,363,0,11.0,0.55,9.750185341986628,3,11.0,0.5457764230279919,3,11.0
520.0,20,0,3,346,366,0,6.0,0.3,7.725306937492586,3,17.0,0.40021153679226473,3,17.0
525.0,20,0,1,349,369,0,7.0,0.35,9.582872602804143,1,12.0,0.5896822486029322,1,12.0
530.0,19,0,3,351,370,0,18.0,0.9473684210526315,10.276024390224373,3,18.0,0.5187211909423021,3,18.0
535.0,18,0,3,354,372,0,33.0,1.8333333333333333,10.191099119243553,3,33.0,0.5487394283326786,3,33.0
540.0,15,0,0,360,375,0,0.0,0.0,9.3474164626904,0,11.0,0.6325440450426222,0,11.0
545.0,17,0,2,364,381,0,6.0,0.35294117647058826,11.20358778881968,2,6.0,0.7724605457575286,2,6.0
550.0,19,0,0,365,384,0,0.0,0.0,10.376820638998083,0,0.0,0.7329797816177457,0,0.0
555.0,19,0,1,369,388,0,1.0,0.05263157894736842,10.338287688119243,1,1.0,0.6986913291633827,1,1.0
560.0,24,0,2,369,393,0,9.0,0.375,11.1830419032202,2,9.0,0.7789164011765335,2,9.0
565.0,25,0,0,372,397,0,0.0,0.0,10.243457819490072,0,0.0,0.7321039349353066,0,0.0
570.0,24,0,4,377,401,0,8.0,0.3333333333333333,8.742671697121482,4,8.0,0.4696111708648458,4,8.0
575.0,20,0,3,382,402,0,4.0,0.2,7.227779410555842,3,16.0,0.38264640708681086,3,16.0
580.0,19,0,1,386,405,0,5.0,0.2631578947368421,8.59489770979963,1,11.0,0.4714963177765125,1,11.0
585.0,23,0,3,386,409,0,20.0,0.8695652173913043,10.528921038812744,3,20.0,0.5687812303409796,3,20.0
590.0,21,0,0,390,411,0,0.0,0.0,9.647180642281217,0,13.0,0.5722649886509183,0,13.0
595.0,18,0,3,395,413,0,9.0,0.5,10.122743566872085,3,9.0,0.5344222408754667,3,9.0
600.0,18,0,0,399,417,0,0.0,0.0,9.793154522287473,0,6.0,0.572498224862478,0,6.0
