step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,16,0,1,45,61,0,2.0,0.125,9.368527655705414,1,3.0,0.5812036032181195,1,3.0
100.0,14,0,4,51,65,0,12.0,0.8571428571428571,8.742316223088912,4,12.0,0.4974325622487328,4,12.0
105.0,18,0,0,52,70,0,0.0,0.0,10.653559936864134,0,11.0,0.7667375140024436,0,11.0
110.0,17,0,0,55,72,0,0.0,0.0,11.334804100560278,0,0.0,0.7720237449800139,0,0.0
115.0,18,0,1,56,74,0,3.0,0.16666666666666666,12.327040545176708,1,3.0,0.8151613947116062,1,3.0
120.0,17,0,0,59,76,0,0.0,0.0,11.644985564641525,0,0.0,0.857271674157906,0,0.0
125.0,16,0,1,64,80,0,4.0,0.25,11.026335229649572,1,4.0,0.7273059002481124,1,4.0
130.0,15,0,1,68,83,0,1.0,0.06666666666666667,10.286726655775443,1,1.0,0.7857044379949591,1,1.0
135.0,16,0,1,71,87,0,6.0,0.375,11.15808328588504,1,6.0,0.7486978917899761,1,6.0
140.0,19,0,0,71,90,0,0.0,0.0,10.503866028794945,0,2.0,0.7131484949301762,0,2.0
145.0,18,0,3,74,92,0,9.0,0.5,8.99123373761749,3,9.0,0.528406276026986,3,9.0
150.0,19,0,0,77,96,0,0.0,0.0,8.676555268626432,0,9.0,0.6329906038678563,0,9.0
155.0,21,0,0,78,99,0,0.0,0.0,10.412868851829609,0,0.0,0.7381593365474475,0,0.0
160.0,21,0,1,82,103,0,3.0,0.14285714285714285,11.730095259686149,1,3.0,0.8248909330704333,1,3.0
165.0,22,0,0,86,108,0,0.0,0.0,10.83615481451066,0,0.0,0.831381865437863,0,0.0
170.0,23,0,2,89,112,0,6.0,0.2608695652173913,10.313587448288564,2,6.0,0.7114062251156552,2,6.0
175.0,24,0,0,93,117,0,0.0,0.0,9.314791384372107,0,3.0,0.6237308938719295,0,3.0
180.0,22,0,3,98,120,0,10.0,0.45454545454545453,9.710402975554054,3,10.0,0.6177318831372022,3,10.0
185.0,24,0,4,100,124,0,27.0,1.125,10.028907308610888,4,27.0,0.5859650622404449,4,27.0
190.0,23,0,2,104,127,0,3.0,0.13043478260869565,8.00669731506051,2,17.0,0.5149667145779381,2,17.0
195.0,26,0,6,108,134,0,21.0,0.8076923076923077,8.935554349075836,6,21.0,0.5729191032017329,6,21.0
200.0,26,0,2,110,136,0,6.0,0.23076923076923078,7.908949481008142,2,28.0,0.4845723249765233,2,28.0
205.0,23,0,2,115,138,0,6.0,0.2608695652173913,7.332174744834898,2,14.0,0.3788832726469663,2,14.0
210.0,25,0,3,116,141,0,20.0,0.8,9.584771269692183,3,20.0,0.5226652701767214,3,20.0
215.0,21,0,3,120,141,0,35.0,1.6666666666666667,9.45679694010007,3,35.0,0.5094809679263197,3,35.0
220.0,21,0,1,123,144,0,1.0,0.047619047619047616,9.190877271563176,1,13.0,0.560846613623681,1,13.0
225.0,19,0,3,128,147,0,12.0,0.631578947368421,9.974290369890443,3,12.0,0.5805006667814683,3,12.0
230.0,16,0,0,134,150,0,0.0,0.0,8.074663147709584,0,9.0,0.506629212575024,0,9.0
235.0,14,0,1,137,151,0,3.0,0.21428571428571427,9.868521626064533,1,3.0,0.6886186203179261,1,3.0
240.0,19,0,1,137,156,0,8.0,0.42105263157894735,10.27178637526637,1,8.0,0.6492421354786058,1,8.0
245.0,22,0,0,138,160,0,0.0,0.0,10.237073331390096,0,1.0,0.771507987663566,0,1.0
250.0,20,0,3,144,164,0,8.0,0.4,9.870506519031762,3,8.0,0.6312670782332782,3,8.0
255.0,22,0,0,147,169,0,0.0,0.0,8.889981197377072,0,6.0,0.6151097962832207,0,6.0
260.0,22,0,1,151,173,0,4.0,0.18181818181818182,10.506542063429432,1,4.0,0.70758606689431,1,4.0
265.0,25,0,3,152,177,0,15.0,0.6,10.72667244416552,3,15.0,0.6559634255495975,3,15.0
270.0,24,0,2,156,180,0,3.0,0.125,8.04454274940777,2,11.0,0.5028278701949348,2,11.0
275.0,23,0,4,160,183,0,17.0,0.7391304347826086,8.526008906034571,4,18.0,0.5211654367727191,4,18.0
280.0,23,0,1,163,186,0,2.0,0.08695652173913043,7.781386687860976,1,19.0,0.4656096850137773,1,19.0
285.0,24,0,3,165,189,0,16.0,0.6666666666666666,8.692937986218984,3,17.0,0.49045411167890646,3,17.0
290.0,25,0,5,169,194,0,40.0,1.6,10.198586473952844,5,41.0,0.6189132223850627,5,41.0
295.0,26,0,1,173,199,0,1.0,0.038461538461538464,9.554763115420517,1,29.0,0.6711266966291062,1,29.0
300.0,23,0,3,177,200,0,9.0,0.391304347826087,9.735600563098496,3,9.0,0.6365434884224476,3,9.0
305.0,23,0,0,181,204,0,0.0,0.0,7.992766396388539,0,6.0,0.4641056229789413,0,6.0
310.0,24,0,3,185,209,0,12.0,0.5,10.242008693861282,3,12.0,0.6690351816945075,3,12.0
315.0,26,0,2,188,214,0,4.0,0.15384615384615385,9.044157636522272,2,9.0,0.6097134526977374,2,9.0
320.0,26,0,6,191,217,0,23.0,0.8846153846153846,8.824020090142453,6,23.0,0.5391830754343527,6,23.0
325.0,24,0,5,195,219,0,13.0,0.5416666666666666,6.392143447269242,5,36.0,0.28917297198944397,5,36.0
330.0,22,0,2,199,221,0,9.0,0.4090909090909091,7.400287752595398,2,27.0,0.31871550877811705,2,27.0
335.0,24,0,2,201,225,0,19.0,0.7916666666666666,10.500441334315465,2,22.0,0.6031228567893868,2,22.0
340.0,24,0,2,204,228,0,29.0,1.2083333333333333,11.074615983751869,2,29.0,0.6984921283493092,2,29.0
345.0,23,0,2,209,232,0,39.0,1.6956521739130435,11.76623459766143,2,39.0,0.769815228514084,2,39.0
350.0,20,0,2,215,235,0,49.0,2.45,11.567231962962321,2,49.0,0.764518754780106,2,49.0
355.0,17,0,1,220,237,0,1.0,0.058823529411764705,10.208978614506824,1,1.0,0.7188187210361374,1,1.0
360.0,18,0,3,223,241,0,11.0,0.6111111111111112,10.031804199855863,3,11.0,0.6383213907936237,3,11.0
365.0,21,0,1,226,247,0,2.0,0.09523809523809523,10.86724363258,1,10.0,0.7642935426994028,1,10.0
370.0,23,0,2,229,252,0,8.0,0.34782608695652173,10.693512146541533,2,8.0,0.7358728226649334,2,8.0
375.0,27,0,2,230,257,0,18.0,0.6666666666666666,10.317307144032988,2,18.0,0.6443308405263791,2,18.0
380.0,25,0,0,234,259,0,0.0,0.0,9.34527625286325,0,4.0,0.6282138124629376,0,4.0
385.0,22,0,1,238,260,0,2.0,0.09090909090909091,8.40718656749454,1,2.0,0.3726896031888273,1,2.0
390.0,21,0,2,242,263,0,2.0,0.09523809523809523,8.16658070132872,2,11.0,0.42457125016175623,2,11.0
395.0,20,0,2,246,266,0,7.0,0.35,9.852604828204425,2,7.0,0.6418759233239111,2,7.0
400.0,21,0,2,249,270,0,17.0,0.8095238095238095,11.026566853368836,2,17.0,0.7544254880591291,2,17.0
405.0,24,0,0,251,275,0,0.0,0.0,10.979852348404386,0,0.0,0.8754242062246012,0,0.0
410.0,21,0,2,257,278,0,3.0,0.14285714285714285,10.147824743057871,2,3.0,0.6024289710344024,2,3.0
415.0,22,0,1,261,283,0,1.0,0.045454545454545456,7.968120081482971,1,6.0,0.5220777385358653,1,6.0
420.0,22,0,2,265,287,0,8.0,0.36363636363636365,9.296861245947154,2,8.0,0.642169695176372,2,8.0
425.0,27,0,4,265,292,0,23.0,0.8518518518518519,9.876596290033776,4,23.0,0.6333326697063628,4,23.0
430.0,30,0,1,267,297,0,2.0,0.06666666666666667,9.018191666291147,1,16.0,0.5752732257483144,1,16.0
435.0,30,0,5,273,303,0,18.0,0.6,8.882444090010798,5,18.0,0.5459508383531049,5,18.0
440.0,27,0,3,277,304,0,6.0,0.2222222222222222,7.489737936105452,3,25.0,0.3954999560995182,3,25.0
445.0,25,0,0,281,306,0,0.0,0.0,8.573916908335319,0,8.0,0.4735167304825897,0,8.0
450.0,25,0,3,285,310,0,8.0,0.32,10.83988969018274,3,8.0,0.6457446345591744,3,8.0
455.0,24,0,1,289,313,0,2.0,0.08333333333333333,8.919290007321429,1,7.0,0.5475453613197496,1,7.0
460.0,20,0,5,294,314,0,19.0,0.95,8.105255604818257,5,19.0,0.372528010611485,5,19.0
465.0,22,0,3,297,319,0,5.0,0.22727272727272727,7.657334949296696,3,26.0,0.4331471162937995,3,26.0
470.0,23,0,1,300,323,0,7.0,0.30434782608695654,10.703684454278308,1,9.0,0.7318772965551423,1,9.0
475.0,22,0,2,303,325,0,13.0,0.5909090909090909,10.865865146172492,2,11.0,0.6490235496891946,2,11.0
480.0,22,0,1,307,329,0,2.0,0.09090909090909091,8.79134772921273,1,6.0,0.5462878962178811,1,6.0
485.0,23,0,3,312,335,0,15.0,0.6521739130434783,9.90623807499006,3,15.0,0.6339729599029771,3,15.0
490.0,23,0,1,315,338,0,1.0,0.043478260869565216,8.529767051809783,1,16.0,0.5561201259428061,1,16.0
495.0,22,0,1,319,341,0,3.0,0.13636363636363635,8.28593446151908,1,4.0,0.4989473009912727,1,4.0
500.0,23,0,3,320,343,0,16.0,0.6956521739130435,9.857547669391579,3,16.0,0.5466735681248902,3,16.0
505.0,24,0,3,324,348,0,31.0,1.2916666666666667,10.430440585510215,3,31.0,0.622771785926293,3,31.0
510.0,23,0,2,328,351,0,3.0,0.13043478260869565,9.590241633543586,2,17.0,0.5962696757690112,2,17.0
515.0,19,0,5,334,353,0,17.0,0.8947368421052632,8.58279219903624,5,17.0,0.43784098207757616,5,17.0
520.0,21,0,0,336,357,0,0.0,0.0,8.891037200147371,0,17.0,0.5400664365542306,0,17.0
525.0,23,0,1,339,362,0,4.0,0.17391304347826086,10.934100868940087,1,4.0,0.7602916336856916,1,4.0
530.0,19,0,1,343,362,0,9.0,0.47368421052631576,11.361627012556802,1,9.0,0.6378129466601022,1,9.0
535.0,19,0,0,347,366,0,0.0,0.0,10.372851117357587,0,0.0,0.6899405207995648,0,0.0
540.0,17,0,4,353,370,0,12.0,0.7058823529411765,9.889763615878254,4,12.0,0.6127036698967022,4,12.0
545.0,19,0,0,355,374,0,0.0,0.0,9.92352459348894,0,11.0,0.7154894190437587,0,11.0
550.0,20,0,2,358,378,0,3.0,0.15,9.694349626700198,2,3.0,0.6446309782403342,2,3.0
555.0,24,0,2,358,382,0,13.0,0.5416666666666666,11.187938860906433,2,13.0,0.7098132903082024,2,13.0
560.0,25,0,1,360,385,0,1.0,0.04,9.354326822262609,1,4.0,0.5736642043553485,1,4.0
565.0,21,0,4,366,387,0,12.0,0.5714285714285714,9.776747228360213,4,12.0,0.5610957768266924,4,12.0
570.0,20,0,5,370,390,0,33.0,1.65,9.533109297228373,5,33.0,0.5304896427958621,5,33.0
575.0,17,0,0,374,391,0,0.0,0.0,8.472651532865305,0,23.0,0.48374392505233355,0,23.0
580.0,17,0,3,378,395,0,12.0,0.7058823529411765,10.179629241007795,3,12.0,0.5818122773277141,3,12.0
585.0,19,0,0,379,398,0,0.0,0.0,11.720869991788865,0,6.0,0.7648460131244061,0,6.0
590.0,18,0,2,383,401,0,4.0,0.2222222222222222,10.895819888949477,2,4.0,0.7012584708432296,2,4.0
595.0,16,0,1,386,402,0,2.0,0.125,8.96364825166739,1,2.0,0.592329285170426,1,2.0
600.0,16,0,2,389,405,0,10.0,0.625,11.185921925029149,2,10.0,0.7250821255371539,2,10.0
