step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,25,0,4,76,101,0,33.0,1.32,9.629498831295512,4,33.0,0.5660056135976301,4,33.0
165.0,27,0,2,79,106,0,2.0,0.07407407407407407,9.09339018849604,2,24.0,0.5621120675188799,2,24.0
170.0,23,0,5,85,108,0,21.0,0.9130434782608695,8.23991510163719,5,21.0,0.4254914255240772,5,21.0
175.0,24,0,3,88,112,0,8.0,0.3333333333333333,8.139044924297458,3,31.0,0.5041349790316577,3,31.0
180.0,25,0,3,92,117,0,13.0,0.52,9.159357815408057,3,18.0,0.5721192847803837,3,18.0
185.0,25,0,4,94,119,0,33.0,1.32,9.88731130540005,4,33.0,0.5992730470415185,4,33.0
190.0,24,0,2,98,122,0,2.0,0.08333333333333333,7.604226120595819,2,20.0,0.4329876577105171,2,20.0
195.0,21,0,5,102,123,0,22.0,1.0476190476190477,7.887156244980432,5,22.0,0.3917218511040598,5,22.0
200.0,19,0,3,105,124,0,5.0,0.2631578947368421,7.006965332495201,3,25.0,0.241501047703709,3,25.0
205.0,16,0,4,109,125,0,19.0,1.1875,8.361617251324489,4,21.0,0.3329243069620485,4,21.0
210.0,16,0,0,112,128,0,0.0,0.0,10.182252729310676,0,9.0,0.6214770555129535,0,9.0
215.0,15,0,1,115,130,0,4.0,0.26666666666666666,11.124377744544324,1,4.0,0.6947084681939472,1,4.0
220.0,14,0,0,119,133,0,0.0,0.0,10.9786325161821,0,0.0,0.8309295376040724,0,0.0
225.0,15,0,1,123,138,0,1.0,0.06666666666666667,11.518752658578496,1,1.0,0.8364383493104711,1,1.0
230.0,20,0,1,124,144,0,6.0,0.3,11.441924450173921,1,6.0,0.8556701189943681,1,6.0
235.0,21,0,1,127,148,0,11.0,0.5238095238095238,11.365416372843724,1,11.0,0.8460442799762313,1,11.0
240.0,24,0,1,128,152,0,16.0,0.6666666666666666,10.384214454489813,1,16.0,0.6741717251084468,1,16.0
245.0,24,0,1,132,156,0,2.0,0.08333333333333333,9.123182141434299,1,4.0,0.6024902309270617,1,4.0
250.0,22,0,6,136,158,0,20.0,0.9090909090909091,8.648740705377135,6,20.0,0.4919429147187818,6,20.0
255.0,21,0,3,140,161,0,3.0,0.14285714285714285,7.546725114996922,3,25.0,0.42852058562978557,3,25.0
260.0,20,0,1,144,164,0,6.0,0.3,9.894491480764762,1,7.0,0.6259640724145522,1,7.0
265.0,21,0,1,146,167,0,11.0,0.5238095238095238,10.36874911890328,1,11.0,0.6593769501094804,1,11.0
270.0,21,0,3,149,170,0,24.0,1.1428571428571428,10.445198058137155,3,24.0,0.6757256371699241,3,24.0
275.0,21,0,0,153,174,0,0.0,0.0,10.258442051545213,0,6.0,0.7412268150522543,0,6.0
280.0,19,0,2,158,177,0,5.0,0.2631578947368421,10.281997827086848,2,5.0,0.5858878617849902,2,5.0
285.0,19,0,0,161,180,0,0.0,0.0,8.390319215506501,0,2.0,0.4905114307042415,0,2.0
290.0,18,0,0,165,183,0,0.0,0.0,10.365337680883282,0,0.0,0.6973969120341971,0,0.0
295.0,20,0,1,166,186,0,4.0,0.2,11.449729975437073,1,4.0,0.783926718067469,1,4.0
300.0,22,0,2,169,191,0,11.0,0.5,10.561326685164138,2,11.0,0.7004094593626417,2,11.0
305.0,20,0,0,175,195,0,0.0,0.0,10.385403370810785,0,3.0,0.7686124766226368,0,3.0
310.0,22,0,2,177,199,0,5.0,0.22727272727272727,10.404464994174804,2,5.0,0.6630747276521698,2,5.0
315.0,25,0,0,180,205,0,0.0,0.0,10.891492777194498,0,5.0,0.7120207689273219,0,5.0
320.0,24,0,2,185,209,0,6.0,0.25,10.182623278779515,2,6.0,0.6449504814283731,2,6.0
325.0,24,0,4,187,211,0,23.0,0.9583333333333334,9.844968028443438,4,23.0,0.5439795452071475,4,23.0
330.0,22,0,2,191,213,0,4.0,0.18181818181818182,7.4801867284016055,2,21.0,0.3687633071981411,2,21.0
335.0,19,0,5,195,214,0,21.0,1.105263157894737,8.85634832195844,5,21.0,0.3763436690450287,5,21.0
340.0,19,0,0,199,218,0,0.0,0.0,9.443348967521095,0,17.0,0.5241015215892562,0,17.0
345.0,21,0,1,203,224,0,4.0,0.19047619047619047,12.155226516333618,1,4.0,0.821959778146419,1,4.0
350.0,21,0,1,206,227,0,9.0,0.42857142857142855,13.186931608452653,1,9.0,0.8458628040024633,1,9.0
355.0,19,0,3,210,229,0,17.0,0.8947368421052632,10.790642648794481,3,17.0,0.5519268195557605,3,17.0
360.0,18,0,2,215,233,0,3.0,0.16666666666666666,9.172558048840633,2,9.0,0.547931796225673,2,9.0
365.0,18,0,3,219,237,0,17.0,0.9444444444444444,10.586990909637535,3,17.0,0.674935179732016,3,17.0
370.0,21,0,0,220,241,0,0.0,0.0,9.522041226302779,0,10.0,0.6244349794438875,0,10.0
375.0,20,0,2,225,245,0,4.0,0.2,9.437764713567287,2,4.0,0.6336691148410157,2,4.0
380.0,25,0,3,225,250,0,17.0,0.68,10.788303229719656,3,17.0,0.6667627925743914,3,17.0
385.0,25,0,1,228,253,0,3.0,0.12,9.6107496815014,1,12.0,0.6472646626894597,1,12.0
390.0,23,0,4,233,256,0,13.0,0.5652173913043478,8.726561858889351,4,13.0,0.45519331078612685,4,13.0
395.0,26,0,1,236,262,0,2.0,0.07692307692307693,9.636009994240267,1,17.0,0.6091102151062231,1,17.0
400.0,23,0,1,240,263,0,1.0,0.043478260869565216,9.759512540309315,1,3.0,0.5882711576599433,1,3.0
405.0,24,0,3,244,268,0,11.0,0.4583333333333333,10.570111669424525,3,11.0,0.6312984496527138,3,11.0
410.0,23,0,0,247,270,0,0.0,0.0,9.356294189850269,0,6.0,0.5629755523946072,0,6.0
415.0,20,0,2,252,272,0,8.0,0.4,9.241003550634733,2,8.0,0.4590787030412492,2,8.0
420.0,19,0,2,256,275,0,6.0,0.3157894736842105,8.215601183450888,2,14.0,0.43038089308401,2,14.0
425.0,20,0,2,260,280,0,11.0,0.55,10.314632912224425,2,13.0,0.6619553398533762,2,13.0
430.0,21,0,3,262,283,0,24.0,1.1428571428571428,10.87597892727293,3,24.0,0.6705327363879809,3,24.0
435.0,22,0,1,266,288,0,1.0,0.045454545454545456,9.683557198653824,1,8.0,0.6391059699534573,1,8.0
440.0,23,0,3,271,294,0,13.0,0.5652173913043478,10.143656719404332,3,13.0,0.6745100068374953,3,13.0
445.0,28,0,2,272,300,0,2.0,0.07142857142857142,8.339880894073323,2,12.0,0.540570411110908,2,12.0
450.0,29,0,3,276,305,0,13.0,0.4482758620689655,8.646039373322877,3,13.0,0.5383434941673026,3,13.0
455.0,33,0,4,278,311,0,32.0,0.9696969696969697,9.153523435083837,4,32.0,0.5357494864559513,4,32.0
460.0,35,0,6,281,316,0,59.0,1.6857142857142857,9.795318062291093,6,59.0,0.6006335699709469,6,59.0
465.0,35,0,7,287,322,0,90.0,2.5714285714285716,9.04522147538132,7,90.0,0.5716256044593879,7,90.0
470.0,34,0,4,292,326,0,14.0,0.4117647058823529,7.47188142732848,4,76.0,0.48939750146617383,4,76.0
475.0,35,0,7,297,332,0,23.0,0.6571428571428571,7.924535563114559,7,37.0,0.4955767714204098,7,37.0
480.0,33,0,8,301,334,0,22.0,0.6666666666666666,5.138652356645231,8,61.0,0.24718848843124333,8,61.0
485.0,33,0,9,305,338,0,42.0,1.2727272727272727,5.382870897390138,9,77.0,0.262928900421345,9,77.0
490.0,34,0,10,307,341,0,87.0,2.5588235294117645,6.806538257788635,10,106.0,0.3169890096569402,10,106.0
495.0,33,0,6,310,343,0,43.0,1.303030303030303,6.310601070468254,6,103.0,0.32749640730421825,6,103.0
500.0,32,0,8,314,346,0,29.0,0.90625,6.867384803701276,8,76.0,0.32842567710424947,8,76.0
505.0,31,0,8,319,350,0,28.0,0.9032258064516129,5.666321123985762,8,103.0,0.3023330228983357,8,103.0
510.0,31,0,7,322,353,0,35.0,1.1290322580645162,7.1302564001380535,7,106.0,0.3877692399679155,7,106.0
515.0,32,0,7,325,357,0,70.0,2.1875,8.593509591418496,7,115.0,0.44094485663264216,7,115.0
520.0,32,0,6,329,361,0,22.0,0.6875,6.661259195333603,6,96.0,0.34326122968209966,6,96.0
525.0,31,0,8,334,365,0,35.0,1.1290322580645162,7.177154967016286,8,54.0,0.4014534694017744,8,54.0
530.0,30,0,10,337,367,0,32.0,1.0666666666666667,5.10494417157405,10,82.0,0.21347584138752643,10,82.0
535.0,28,0,5,341,369,0,35.0,1.25,5.7852955991661545,5,85.0,0.22953806330540255,5,85.0
540.0,31,0,5,343,374,0,60.0,1.935483870967742,9.439559395218161,5,82.0,0.5370442210226626,5,82.0
545.0,32,0,2,347,379,0,3.0,0.09375,8.217356050583167,2,54.0,0.49186648829632085,2,54.0
550.0,32,0,7,351,383,0,29.0,0.90625,7.388614688204788,7,34.0,0.40732712662001663,7,34.0
555.0,31,0,7,355,386,0,26.0,0.8387096774193549,5.967355510258528,7,58.0,0.3061379611635632,7,58.0
560.0,32,0,6,359,391,0,23.0,0.71875,6.823776646892172,6,54.0,0.3738550617950685,6,54.0
565.0,31,0,5,361,392,0,40.0,1.2903225806451613,7.715818239999464,5,54.0,0.39501332281410306,5,54.0
570.0,29,0,6,364,393,0,67.0,2.310344827586207,8.734672544544962,6,71.0,0.4487502357324355,6,71.0
575.0,26,0,2,370,396,0,8.0,0.3076923076923077,7.235676888768022,2,52.0,0.3341334783472396,2,52.0
580.0,23,0,5,375,398,0,19.0,0.8260869565217391,8.216812775120662,5,25.0,0.45326188941705403,5,25.0
585.0,24,0,2,379,403,0,7.0,0.2916666666666667,8.42416296601168,2,34.0,0.521023028351613,2,34.0
590.0,23,0,4,382,405,0,24.0,1.0434782608695652,8.805549876302026,4,29.0,0.5398823928016078,4,29.0
595.0,22,0,2,385,407,0,5.0,0.22727272727272727,7.379293945565589,2,20.0,0.3882957263688534,2,20.0
600.0,21,0,7,388,409,0,27.0,1.2857142857142858,7.6323093747531265,7,27.0,0.39049187500706695,7,27.0
