step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,30,0,5,31,61,0,15.0,0.5,7.256036083406104,5,52.0,0.43029382404712296,5,52.0
85.0,30,0,9,35,65,0,43.0,1.4333333333333333,7.369946728389212,9,59.0,0.41144377547502925,9,59.0
90.0,33,0,7,37,70,0,31.0,0.9393939393939394,6.1868600968565355,7,69.0,0.3083195854204714,7,69.0
95.0,31,0,4,42,73,0,10.0,0.3225806451612903,6.614933045593284,4,58.0,0.3162314711341033,4,58.0
100.0,33,0,2,44,77,0,17.0,0.5151515151515151,8.350439451217095,2,32.0,0.4103950467129698,2,32.0
105.0,30,0,3,49,79,0,30.0,1.0,9.499536746212128,3,32.0,0.532181887907206,3,32.0
110.0,32,0,4,53,85,0,50.0,1.5625,10.330199329069668,4,50.0,0.6624545737265674,4,50.0
115.0,28,0,5,59,87,0,72.0,2.5714285714285716,9.564004056764848,5,72.0,0.5662883134396997,5,72.0
120.0,27,0,2,63,90,0,3.0,0.1111111111111111,8.020246609423113,2,39.0,0.46393698987227966,2,39.0
125.0,27,0,5,69,96,0,22.0,0.8148148148148148,9.693237212104313,5,22.0,0.604159850945397,5,22.0
130.0,26,0,1,72,98,0,1.0,0.038461538461538464,8.055593709121881,1,21.0,0.43306937837879667,1,21.0
135.0,23,0,1,77,100,0,5.0,0.21739130434782608,8.190206541398496,1,6.0,0.448319928173808,1,6.0
140.0,21,0,2,81,102,0,12.0,0.5714285714285714,10.597614995444442,2,12.0,0.6743256726425503,2,12.0
145.0,22,0,2,84,106,0,22.0,1.0,11.201484518612368,2,22.0,0.7373536517972555,2,22.0
150.0,21,0,2,90,111,0,32.0,1.5238095238095237,11.336700138238788,2,32.0,0.7645656152007717,2,32.0
155.0,20,0,2,95,115,0,3.0,0.15,8.885797132998054,2,3.0,0.6180666879455182,2,3.0
160.0,20,0,4,97,117,0,18.0,0.9,7.890806766192805,4,18.0,0.450703066603683,4,18.0
165.0,24,0,2,98,122,0,5.0,0.20833333333333334,8.08563506617215,2,23.0,0.4747558730202157,2,23.0
170.0,23,0,1,103,126,0,2.0,0.08695652173913043,9.385040763020301,1,9.0,0.5836034229180537,1,9.0
175.0,26,0,1,104,130,0,7.0,0.2692307692307692,11.032658240370555,1,7.0,0.6777876050600246,1,7.0
180.0,24,0,2,108,132,0,3.0,0.125,8.436660147257088,2,4.0,0.4564295795135023,2,4.0
185.0,23,0,7,113,136,0,27.0,1.173913043478261,8.067228693530774,7,27.0,0.367360901117808,7,27.0
190.0,21,0,4,116,137,0,14.0,0.6666666666666666,7.46175184284833,4,41.0,0.36330613971144243,4,41.0
195.0,20,0,0,120,140,0,0.0,0.0,9.60795628113004,0,16.0,0.5593448284207022,0,16.0
200.0,22,0,1,122,144,0,1.0,0.045454545454545456,11.971944264815882,1,1.0,0.8269265283064373,1,1.0
205.0,23,0,1,125,148,0,6.0,0.2608695652173913,11.690379450494403,1,6.0,0.7815691575615081,1,6.0
210.0,21,0,2,131,152,0,16.0,0.7619047619047619,11.124700932663933,2,16.0,0.7324834205003584,2,16.0
215.0,23,0,1,135,158,0,3.0,0.13043478260869565,9.940890224869474,1,4.0,0.7209408870972609,1,4.0
220.0,20,0,3,139,159,0,15.0,0.75,9.351743861662127,3,15.0,0.64428605154271,3,15.0
225.0,20,0,1,141,161,0,1.0,0.05,8.159503445112923,1,12.0,0.4579766419572507,1,12.0
230.0,21,0,2,145,166,0,7.0,0.3333333333333333,10.21330529520201,2,7.0,0.6570925143945106,2,7.0
235.0,22,0,2,147,169,0,17.0,0.7727272727272727,10.30903496243272,2,17.0,0.6992366379078248,2,17.0
240.0,20,0,3,151,171,0,29.0,1.45,9.626810447152353,3,29.0,0.6074247869740365,3,29.0
245.0,20,0,3,153,173,0,44.0,2.2,9.982193092413715,3,44.0,0.5770863719753292,3,44.0
250.0,18,0,1,157,175,0,2.0,0.1111111111111111,9.769420895691747,1,12.0,0.6514791498692651,1,12.0
255.0,18,0,2,162,180,0,11.0,0.6111111111111112,10.320391107185971,2,11.0,0.6373762766553508,2,11.0
260.0,19,0,0,165,184,0,0.0,0.0,10.423092109233279,0,5.0,0.730740011293344,0,5.0
265.0,18,0,1,169,187,0,1.0,0.05555555555555555,10.956738254472674,1,1.0,0.7520840708502494,1,1.0
270.0,21,0,2,170,191,0,10.0,0.47619047619047616,11.227104718960556,2,10.0,0.7488782691390238,2,10.0
275.0,23,0,0,173,196,0,0.0,0.0,10.515170017565676,0,0.0,0.7675300688481115,0,0.0
280.0,22,0,3,179,201,0,9.0,0.4090909090909091,10.08770243928951,3,9.0,0.6685676300251993,3,9.0
285.0,23,0,0,182,205,0,0.0,0.0,9.668810635398703,0,9.0,0.6378095833427644,0,9.0
290.0,23,0,1,185,208,0,5.0,0.21739130434782608,8.942584601260762,1,5.0,0.519672896317053,1,5.0
295.0,27,0,3,187,214,0,18.0,0.6666666666666666,10.17427550173868,3,18.0,0.6780400357921745,3,18.0
300.0,30,0,3,188,218,0,33.0,1.1,10.432881980936141,3,33.0,0.7196261431346056,3,33.0
305.0,24,0,2,194,218,0,2.0,0.08333333333333333,8.283317352832109,2,13.0,0.44227166791168154,2,13.0
310.0,20,0,6,200,220,0,20.0,1.0,8.023583165255818,6,20.0,0.21326815105772645,6,20.0
315.0,18,0,1,205,223,0,4.0,0.2222222222222222,8.275775583973054,1,26.0,0.44757640937720417,1,26.0
320.0,18,0,0,209,227,0,0.0,0.0,11.0377585218892,0,4.0,0.7349949911422399,0,4.0
325.0,18,0,0,211,229,0,0.0,0.0,13.06749582838974,0,0.0,0.9347196139124954,0,0.0
330.0,18,0,1,214,232,0,2.0,0.1111111111111111,12.192867162862216,1,2.0,0.8243877093911969,1,2.0
335.0,16,0,1,220,236,0,7.0,0.4375,11.921074922956269,1,7.0,0.838163004670178,1,7.0
340.0,15,0,1,225,240,0,12.0,0.8,11.899587020011039,1,12.0,0.8453785678827567,1,12.0
345.0,19,0,2,225,244,0,18.0,0.9473684210526315,11.371756885438971,2,18.0,0.7610392142001,2,18.0
350.0,18,0,2,229,247,0,4.0,0.2222222222222222,9.162460065911526,2,4.0,0.6047400750231936,2,4.0
355.0,19,0,5,231,250,0,19.0,1.0,8.65807624362838,5,19.0,0.46541226919654205,5,19.0
360.0,20,0,3,233,253,0,5.0,0.25,7.782038087175787,3,27.0,0.42053531746465106,3,27.0
365.0,19,0,1,237,256,0,6.0,0.3157894736842105,9.652795333540624,1,9.0,0.6369942766303515,1,9.0
370.0,23,0,2,237,260,0,2.0,0.08695652173913043,8.998617147246446,2,2.0,0.5602820907876342,2,2.0
375.0,21,0,5,241,262,0,22.0,1.0476190476190477,8.972851580289595,5,22.0,0.47742638790491915,5,22.0
380.0,18,0,2,245,263,0,4.0,0.2222222222222222,6.8711063286104475,2,27.0,0.3194769895042388,2,27.0
385.0,19,0,1,249,268,0,2.0,0.10526315789473684,8.83704217224635,1,7.0,0.5652068846420455,1,7.0
390.0,20,0,1,249,269,0,7.0,0.35,11.502361884897066,1,7.0,0.7864558046432019,1,7.0
395.0,22,0,1,252,274,0,12.0,0.5454545454545454,11.99971510128485,1,12.0,0.859371059628636,1,12.0
400.0,19,0,1,257,276,0,3.0,0.15789473684210525,11.08053543696583,1,3.0,0.8302325517213763,1,3.0
405.0,17,0,1,262,279,0,8.0,0.47058823529411764,10.185788827095267,1,8.0,0.6260346026981217,1,8.0
410.0,17,0,0,265,282,0,0.0,0.0,8.864306209273861,0,4.0,0.5786283408715159,0,4.0
415.0,18,0,2,269,287,0,5.0,0.2777777777777778,11.115203461494307,2,5.0,0.7545003995531395,2,5.0
420.0,21,0,2,269,290,0,15.0,0.7142857142857143,11.076619229768845,2,15.0,0.7028094809572726,2,15.0
425.0,22,0,4,273,295,0,31.0,1.4090909090909092,10.459692558338624,4,31.0,0.6641981430233326,4,31.0
430.0,21,0,0,277,298,0,0.0,0.0,10.056573009715692,0,12.0,0.6845602908356463,0,12.0
435.0,20,0,0,281,301,0,0.0,0.0,10.109056262348767,0,0.0,0.6231437597964818,0,0.0
440.0,20,0,1,283,303,0,4.0,0.2,8.526504363726861,1,6.0,0.5030981600834529,1,6.0
445.0,20,0,1,286,306,0,9.0,0.45,10.75257245272296,1,9.0,0.7398055154245369,1,9.0
450.0,21,0,1,290,311,0,14.0,0.6666666666666666,12.065398175022182,1,14.0,0.8687297137250903,1,14.0
455.0,22,0,1,293,315,0,19.0,0.8636363636363636,11.701930228409834,1,19.0,0.7840300587476413,1,19.0
460.0,19,0,2,299,318,0,29.0,1.5263157894736843,10.232169971535344,2,29.0,0.638133165542265,2,29.0
465.0,20,0,1,302,322,0,1.0,0.05,9.370999849435456,1,2.0,0.6502006058340848,1,2.0
470.0,20,0,4,305,325,0,11.0,0.55,9.748188701649273,4,11.0,0.6072120741998386,4,11.0
475.0,23,0,0,307,330,0,0.0,0.0,9.274090299836603,0,11.0,0.571544149912317,0,11.0
480.0,21,0,1,311,332,0,5.0,0.23809523809523808,10.296266896426063,1,5.0,0.6172547883884358,1,5.0
485.0,23,0,2,313,336,0,12.0,0.5217391304347826,10.387011335264647,2,12.0,0.5880540296422248,2,12.0
490.0,24,0,5,316,340,0,31.0,1.2916666666666667,10.120331531916994,5,31.0,0.594133148122802,5,31.0
495.0,27,0,5,321,348,0,56.0,2.074074074074074,10.41240041836801,5,56.0,0.6804003517890903,5,56.0
500.0,26,0,0,326,352,0,0.0,0.0,9.608322061705772,0,34.0,0.6639340254907918,0,34.0
505.0,25,0,4,329,354,0,14.0,0.56,8.25859487858769,4,14.0,0.49552087129189565,4,14.0
510.0,27,0,4,331,358,0,8.0,0.2962962962962963,7.768085769499546,4,25.0,0.39998319142325434,4,25.0
515.0,28,0,3,335,363,0,15.0,0.5357142857142857,9.787201988641996,3,24.0,0.5846966006030645,3,24.0
520.0,29,0,5,339,368,0,36.0,1.2413793103448276,9.978402466283116,5,36.0,0.6079791760701911,5,36.0
525.0,29,0,2,343,372,0,4.0,0.13793103448275862,7.774745691216335,2,31.0,0.49143429435016156,2,31.0
530.0,27,0,7,347,374,0,31.0,1.1481481481481481,7.454042552897409,7,31.0,0.3560162732279056,7,31.0
535.0,27,0,5,351,378,0,20.0,0.7407407407407407,7.599848491350274,5,50.0,0.38891299994374934,5,50.0
540.0,24,0,0,356,380,0,0.0,0.0,9.130501046479967,0,29.0,0.5038600279633926,0,29.0
545.0,24,0,1,359,383,0,2.0,0.08333333333333333,10.697218667724675,1,5.0,0.6314667344018514,1,5.0
550.0,25,0,2,362,387,0,8.0,0.32,11.002561133755082,2,8.0,0.7097930648773118,2,8.0
555.0,22,0,2,368,390,0,18.0,0.8181818181818182,10.445757256191502,2,18.0,0.7445577582914584,2,18.0
560.0,20,0,3,371,391,0,30.0,1.5,9.580940618517495,3,30.0,0.5456835315806994,3,30.0
565.0,19,0,1,377,396,0,1.0,0.05263157894736842,10.15346992658309,1,6.0,0.7166296820681712,1,6.0
570.0,22,0,3,381,403,0,12.0,0.5454545454545454,10.323784127660977,3,12.0,0.700217547099674,3,12.0
575.0,23,0,1,384,407,0,2.0,0.08695652173913043,8.688182929418131,1,13.0,0.6304711885413137,1,13.0
580.0,26,0,2,387,413,0,6.0,0.23076923076923078,8.677646460109576,2,8.0,0.5845040771503719,2,8.0
585.0,31,0,6,387,418,0,28.0,0.9032258064516129,9.165472590081336,6,28.0,0.5597909652120996,6,28.0
590.0,28,0,3,391,419,0,10.0,0.35714285714285715,6.987839074804701,3,36.0,0.3834457221945355,3,36.0
595.0,23,0,6,397,420,0,25.0,1.0869565217391304,5.687814368542704,6,32.0,0.23775317956321423,6,32.0
600.0,26,0,5,398,424,0,20.0,0.7692307692307693,6.70409921145569,5,45.0,0.2787016815799982,5,45.0
