step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,21,0,0,229,250,0,0.0,0.0,10.507301292697989,0,6.0,0.6949402905416578,0,6.0
395.0,17,0,2,235,252,0,5.0,0.29411764705882354,10.615275096919328,2,5.0,0.7186817458962144,2,5.0
400.0,21,0,2,235,256,0,15.0,0.7142857142857143,9.785473512226032,2,15.0,0.5986516172082058,2,15.0
405.0,21,0,0,238,259,0,0.0,0.0,9.953918717569486,0,6.0,0.7273467359178277,0,6.0
410.0,18,0,3,242,260,0,11.0,0.6111111111111112,8.910984768983099,3,11.0,0.3975898567693162,3,11.0
415.0,17,0,1,246,263,0,1.0,0.058823529411764705,8.329878862814393,1,10.0,0.4740722972987079,1,10.0
420.0,14,0,0,250,264,0,0.0,0.0,10.338913125866847,0,1.0,0.7517917361056161,0,1.0
425.0,17,0,0,251,268,0,0.0,0.0,11.596065007812303,0,0.0,0.8752089501684487,0,0.0
430.0,18,0,0,253,271,0,0.0,0.0,11.76880012787185,0,0.0,0.9071576186813483,0,0.0
435.0,14,0,0,258,272,0,0.0,0.0,11.900726694028268,0,0.0,0.8425105487871598,0,0.0
440.0,13,0,1,262,275,0,2.0,0.15384615384615385,11.119581551375582,1,2.0,0.7654892832032633,1,2.0
445.0,13,0,1,265,278,0,7.0,0.5384615384615384,11.747328216027897,1,7.0,0.8281264936674048,1,7.0
450.0,14,0,1,268,282,0,12.0,0.8571428571428571,11.622873237407456,1,12.0,0.8541026558844561,1,12.0
455.0,16,0,1,270,286,0,17.0,1.0625,11.201822067794266,1,17.0,0.7777311161919164,1,17.0
460.0,16,0,2,272,288,0,26.0,1.625,10.931227838342078,2,26.0,0.7394544904789515,2,26.0
465.0,17,0,0,273,290,0,0.0,0.0,9.836757530015282,0,0.0,0.6059892923021635,0,0.0
470.0,14,0,4,278,292,0,10.0,0.7142857142857143,9.102179069763446,4,10.0,0.44922575874471726,4,10.0
475.0,18,0,0,279,297,0,0.0,0.0,9.855948678667712,0,10.0,0.6572790308714902,0,10.0
480.0,14,0,0,283,297,0,0.0,0.0,11.144858402472755,0,0.0,0.8126721202612431,0,0.0
485.0,15,0,0,284,299,0,0.0,0.0,12.577508104100751,0,0.0,0.9493535413363703,0,0.0
490.0,14,0,1,287,301,0,1.0,0.07142857142857142,11.934339403637972,1,1.0,0.7743586085923242,1,1.0
495.0,14,0,1,292,306,0,6.0,0.42857142857142855,10.873908608478365,1,6.0,0.7396600922366477,1,6.0
500.0,14,0,1,296,310,0,2.0,0.14285714285714285,10.427494644597248,1,2.0,0.8249133985499356,1,2.0
505.0,18,0,3,296,314,0,11.0,0.6111111111111112,9.844929802170329,3,11.0,0.6702844469002016,3,11.0
510.0,19,0,0,297,316,0,0.0,0.0,8.220858989404555,0,5.0,0.521926393684816,0,5.0
515.0,19,0,2,301,320,0,6.0,0.3157894736842105,9.647745681555124,2,6.0,0.6118126791877369,2,6.0
520.0,22,0,4,301,323,0,20.0,0.9090909090909091,10.45547849024458,4,20.0,0.5891436287046597,4,20.0
525.0,24,0,0,305,329,0,0.0,0.0,10.028968914735875,0,10.0,0.6777452621776552,0,10.0
530.0,23,0,1,309,332,0,2.0,0.08695652173913043,9.924737591416582,1,2.0,0.6426489329729138,1,2.0
535.0,23,0,0,313,336,0,0.0,0.0,8.723086482707425,0,2.0,0.5490769168392243,0,2.0
540.0,24,0,1,317,341,0,5.0,0.20833333333333334,10.351080793216132,1,5.0,0.6704225300843272,1,5.0
545.0,25,0,2,320,345,0,15.0,0.6,11.263779381904525,2,15.0,0.7165669511558793,2,15.0
550.0,25,0,5,324,349,0,30.0,1.2,10.051998517163728,5,30.0,0.5589467986831671,5,30.0
555.0,23,0,6,328,351,0,58.0,2.5217391304347827,9.46253436371139,6,58.0,0.5101050816500312,6,58.0
560.0,23,0,1,333,356,0,1.0,0.043478260869565216,9.124033267433962,1,38.0,0.5447655164920329,1,38.0
565.0,21,0,5,338,359,0,18.0,0.8571428571428571,9.444579608894262,5,18.0,0.5884866102791947,5,18.0
570.0,21,0,1,339,360,0,3.0,0.14285714285714285,7.029323845702753,1,22.0,0.346949057771484,1,22.0
575.0,22,0,3,342,364,0,17.0,0.7727272727272727,8.81138942906927,3,17.0,0.49338865432901496,3,17.0
580.0,24,0,2,345,369,0,4.0,0.16666666666666666,9.61958421129527,2,13.0,0.591976224966588,2,13.0
585.0,22,0,4,349,371,0,22.0,1.0,9.968473204893662,4,22.0,0.5418897121718149,4,22.0
590.0,24,0,2,352,376,0,5.0,0.20833333333333334,8.336690644981058,2,25.0,0.45418675656414115,2,25.0
595.0,22,0,1,356,378,0,7.0,0.3181818181818182,9.055768068878335,1,10.0,0.528283476728536,1,10.0
600.0,24,0,2,358,382,0,16.0,0.6666666666666666,10.799487928380712,2,16.0,0.6312341763839681,2,16.0
