step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,23,0,4,167,190,0,13.0,0.5652173913043478,8.579164770909701,4,19.0,0.5052866256776535,4,19.0
275.0,22,0,3,170,192,0,7.0,0.3181818181818182,7.174384377041889,3,26.0,0.3719894125976551,3,26.0
280.0,21,0,3,174,195,0,18.0,0.8571428571428571,8.618902795350317,3,27.0,0.47450027992485927,3,27.0
285.0,21,0,4,176,197,0,35.0,1.6666666666666667,10.018769067942326,4,41.0,0.5447074781312652,4,41.0
290.0,20,0,5,180,200,0,57.0,2.85,8.876226750384449,5,63.0,0.5169857783052602,5,63.0
295.0,20,0,0,184,204,0,0.0,0.0,9.042083279327702,0,33.0,0.6367901310874438,0,33.0
300.0,21,0,1,187,208,0,4.0,0.19047619047619047,10.460897770489463,1,4.0,0.7090516988569956,1,4.0
305.0,21,0,0,190,211,0,0.0,0.0,9.961115759859481,0,2.0,0.6146196158305509,0,2.0
310.0,22,0,0,194,216,0,0.0,0.0,10.830415652145101,0,0.0,0.7242485648900795,0,0.0
315.0,23,0,0,197,220,0,0.0,0.0,11.986934412617568,0,0.0,0.886558034880563,0,0.0
320.0,21,0,0,201,222,0,0.0,0.0,11.609424732891446,0,0.0,0.8742716337472608,0,0.0
325.0,23,0,1,205,228,0,2.0,0.08695652173913043,10.826950144160415,1,2.0,0.7756128725334629,1,2.0
330.0,21,0,3,210,231,0,14.0,0.6666666666666666,10.603127637126597,3,14.0,0.703351967015528,3,14.0
335.0,18,0,4,214,232,0,30.0,1.6666666666666667,8.670320374175208,4,30.0,0.553938271537015,4,30.0
340.0,19,0,0,217,236,0,0.0,0.0,8.696321637790774,0,17.0,0.5971119886124051,0,17.0
345.0,20,0,3,220,240,0,11.0,0.55,10.504115744723485,3,11.0,0.6648687362600252,3,11.0
350.0,22,0,0,221,243,0,0.0,0.0,9.203764821673097,0,5.0,0.5631801534859726,0,5.0
355.0,19,0,1,226,245,0,5.0,0.2631578947368421,9.817070627028693,1,5.0,0.6268954114084291,1,5.0
360.0,20,0,3,228,248,0,15.0,0.75,10.248684424072954,3,15.0,0.6323363570783352,3,15.0
365.0,20,0,3,231,251,0,30.0,1.5,9.71601135497006,3,30.0,0.6008777682831216,3,30.0
370.0,18,0,4,237,255,0,47.0,2.611111111111111,9.918216207143798,4,47.0,0.6248367558998902,4,47.0
375.0,20,0,4,239,259,0,67.0,3.35,10.04113484336401,4,67.0,0.6523338327665442,4,67.0
380.0,20,0,1,242,262,0,1.0,0.05,7.828268489846748,1,32.0,0.5062333912616555,1,32.0
385.0,20,0,4,244,264,0,17.0,0.85,8.33596146389717,4,17.0,0.44225448192649836,4,17.0
390.0,20,0,1,246,266,0,2.0,0.1,8.33158919917048,1,21.0,0.3991197641792014,1,21.0
395.0,21,0,2,250,271,0,7.0,0.3333333333333333,10.720138273078684,2,9.0,0.6803707848018942,2,9.0
400.0,21,0,2,253,274,0,5.0,0.23809523809523808,9.924253240816219,2,7.0,0.6869174154738101,2,7.0
405.0,20,0,4,257,277,0,17.0,0.85,7.646311545494839,4,19.0,0.39281972900702655,4,19.0
410.0,19,0,2,260,279,0,4.0,0.21052631578947367,7.27367062962819,2,19.0,0.4194972979969246,2,19.0
415.0,17,0,0,264,281,0,0.0,0.0,8.933927186450063,0,6.0,0.5099192804553057,0,6.0
420.0,19,0,0,264,283,0,0.0,0.0,11.71000054072456,0,0.0,0.7313268950724651,0,0.0
425.0,20,0,0,268,288,0,0.0,0.0,12.41728911393533,0,0.0,0.9252570895350218,0,0.0
430.0,18,0,0,273,291,0,0.0,0.0,12.581307630196822,0,0.0,0.9343262925296074,0,0.0
435.0,19,0,1,277,296,0,1.0,0.05263157894736842,11.775439798881331,1,1.0,0.7770931350264172,1,1.0
440.0,18,0,2,281,299,0,9.0,0.5,11.596746291429811,2,9.0,0.7688179008013465,2,9.0
445.0,21,0,2,283,304,0,19.0,0.9047619047619048,10.172491175433892,2,19.0,0.6243433814927417,2,19.0
450.0,22,0,5,288,310,0,41.0,1.8636363636363635,9.659932279296292,5,41.0,0.6162984298794757,5,41.0
455.0,24,0,6,290,314,0,69.0,2.875,9.168340122702597,6,69.0,0.5807773878968854,6,69.0
460.0,21,0,6,293,314,0,99.0,4.714285714285714,7.066416414207864,6,99.0,0.3899253126802456,6,99.0
465.0,25,0,4,293,318,0,12.0,0.48,6.938951428295963,4,76.0,0.34755852896445094,4,76.0
470.0,23,0,3,298,321,0,13.0,0.5652173913043478,9.759478259910974,3,24.0,0.6008280857547236,3,24.0
475.0,23,0,3,301,324,0,9.0,0.391304347826087,8.01317315504422,3,27.0,0.44442876446493096,3,27.0
480.0,21,0,5,305,326,0,32.0,1.5238095238095237,8.708228214141863,5,43.0,0.4984276674074159,5,43.0
485.0,23,0,2,307,330,0,3.0,0.13043478260869565,8.341079420419437,2,31.0,0.5374848608973563,2,31.0
490.0,23,0,3,310,333,0,16.0,0.6956521739130435,9.249774347210987,3,16.0,0.5330798835138545,3,16.0
495.0,22,0,1,314,336,0,2.0,0.09090909090909091,8.545563152900122,1,17.0,0.5008700362494614,1,17.0
500.0,22,0,1,318,340,0,3.0,0.13636363636363635,8.979239537849645,1,5.0,0.5431092599598766,1,5.0
505.0,22,0,3,320,342,0,12.0,0.5454545454545454,10.387279481667147,3,12.0,0.6371227141360569,3,12.0
510.0,24,0,0,323,347,0,0.0,0.0,10.032701294502447,0,5.0,0.7029330082750529,0,5.0
515.0,24,0,3,327,351,0,10.0,0.4166666666666667,9.73468765660786,3,10.0,0.6052984270645013,3,10.0
520.0,23,0,7,332,355,0,34.0,1.4782608695652173,8.347787734083234,7,34.0,0.48185156259641104,7,34.0
525.0,21,0,4,338,359,0,13.0,0.6190476190476191,5.853580184062303,4,42.0,0.4428880055483748,4,42.0
530.0,23,0,1,338,361,0,1.0,0.043478260869565216,7.458871773840744,1,20.0,0.443864690877077,1,20.0
535.0,29,0,2,338,367,0,10.0,0.3448275862068966,10.771384913082205,2,11.0,0.6953192257361303,2,11.0
540.0,26,0,3,342,368,0,22.0,0.8461538461538461,9.88675670683514,3,22.0,0.5636463149695776,3,22.0
545.0,25,0,6,346,371,0,48.0,1.92,8.8213052018206,6,48.0,0.390917955587127,6,48.0
550.0,21,0,1,352,373,0,3.0,0.14285714285714285,8.540392708612167,1,35.0,0.49677501405229135,1,35.0
555.0,18,0,1,357,375,0,5.0,0.2777777777777778,9.924575087576432,1,8.0,0.5363600584452113,1,8.0
560.0,20,0,1,360,380,0,3.0,0.15,9.549803526455587,1,8.0,0.6172043001708244,1,8.0
565.0,22,0,3,363,385,0,12.0,0.5454545454545454,10.771925690470441,3,15.0,0.7347075798958694,3,15.0
570.0,21,0,2,366,387,0,2.0,0.09523809523809523,9.286737577332511,2,6.0,0.5989943416233018,2,6.0
575.0,22,0,4,370,392,0,18.0,0.8181818181818182,10.337959594020605,4,18.0,0.6069097980466285,4,18.0
580.0,25,0,1,372,397,0,1.0,0.04,9.707986255037945,1,16.0,0.6138342192414658,1,16.0
585.0,22,0,1,377,399,0,6.0,0.2727272727272727,9.075661954737667,1,6.0,0.5595183564927103,1,6.0
590.0,26,0,4,379,405,0,20.0,0.7692307692307693,10.19048167841956,4,20.0,0.6121532112747755,4,20.0
595.0,25,0,2,383,408,0,3.0,0.12,9.547332067750993,2,16.0,0.6053558038632144,2,16.0
600.0,21,0,4,388,409,0,20.0,0.9523809523809523,8.742004781048145,4,20.0,0.4305306026400956,4,20.0
