step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,28,0,9,99,127,0,37.0,1.3214285714285714,5.602188066992103,9,43.0,0.16150273230192583,9,43.0
185.0,29,0,8,104,133,0,36.0,1.2413793103448276,6.320465782060331,8,72.0,0.3334413625396095,8,72.0
190.0,31,0,2,107,138,0,12.0,0.3870967741935484,9.0753686099147,2,62.0,0.5943806804132337,2,62.0
195.0,31,0,3,111,142,0,24.0,0.7741935483870968,8.775381566160817,3,37.0,0.5021470861480881,3,37.0
200.0,30,0,2,115,145,0,3.0,0.1,7.422228428815779,2,22.0,0.4370320301073877,2,22.0
205.0,29,0,8,119,148,0,28.0,0.9655172413793104,8.030396857998818,8,36.0,0.41013078583696605,8,36.0
210.0,29,0,6,124,153,0,26.0,0.896551724137931,6.125692976204616,6,53.0,0.30350340726885466,6,53.0
215.0,27,0,3,129,156,0,14.0,0.5185185185185185,6.760478787097209,3,48.0,0.37381056971003634,3,48.0
220.0,29,0,3,130,159,0,29.0,1.0,8.880899115535994,3,33.0,0.48569098410207834,3,33.0
225.0,30,0,4,133,163,0,45.0,1.5,9.64836615389994,4,45.0,0.5887119431107991,4,45.0
230.0,27,0,2,137,164,0,2.0,0.07407407407407407,7.617283901250008,2,26.0,0.36997010967719673,2,26.0
235.0,24,0,7,143,167,0,25.0,1.0416666666666667,7.595885548122172,7,25.0,0.31625862386327935,7,25.0
240.0,23,0,4,147,170,0,14.0,0.6086956521739131,7.299823856997515,4,40.0,0.3377075461926335,4,40.0
245.0,19,0,1,153,172,0,7.0,0.3684210526315789,8.498058326949467,1,13.0,0.47727777061556415,1,13.0
250.0,20,0,1,154,174,0,12.0,0.6,11.630727817175849,1,10.0,0.7313826283686491,1,10.0
255.0,20,0,2,158,178,0,3.0,0.15,10.101137824152627,2,3.0,0.660014684967852,2,3.0
260.0,18,0,4,163,181,0,18.0,1.0,8.833421457526383,4,18.0,0.5292463098286952,4,18.0
265.0,18,0,1,166,184,0,2.0,0.1111111111111111,7.234491633959958,1,19.0,0.4719342943192721,1,19.0
270.0,18,0,1,168,186,0,2.0,0.1111111111111111,8.760886593715409,1,4.0,0.5045266526146504,1,4.0
275.0,19,0,2,168,187,0,9.0,0.47368421052631576,10.456266589930422,2,9.0,0.5652022446235023,2,9.0
280.0,20,0,2,171,191,0,4.0,0.2,9.248418569968509,2,4.0,0.5674528082495229,2,4.0
285.0,20,0,3,176,196,0,19.0,0.95,10.425654635585303,3,19.0,0.6953617416109339,3,19.0
290.0,19,0,0,180,199,0,0.0,0.0,9.28003186500185,0,9.0,0.6380456913603839,0,9.0
295.0,18,0,1,183,201,0,3.0,0.16666666666666666,10.103073867326323,1,3.0,0.6282262926793439,1,3.0
300.0,24,0,1,183,207,0,8.0,0.3333333333333333,11.671770905756146,1,8.0,0.7200496021842699,1,8.0
305.0,22,0,4,187,209,0,22.0,1.0,10.388619657158408,4,22.0,0.603052548773329,4,22.0
310.0,21,0,0,192,213,0,0.0,0.0,9.584589065891269,0,10.0,0.5843122932417006,0,10.0
315.0,20,0,3,198,218,0,7.0,0.35,9.588759445971029,3,7.0,0.6277932014040694,3,7.0
320.0,25,0,0,198,223,0,0.0,0.0,9.46497101802783,0,9.0,0.6029029880601641,0,9.0
325.0,23,0,0,203,226,0,0.0,0.0,9.567785831063594,0,0.0,0.5988612412469602,0,0.0
330.0,23,0,3,205,228,0,8.0,0.34782608695652173,10.339200075758498,3,8.0,0.5702948226790642,3,8.0
335.0,23,0,3,209,232,0,5.0,0.21739130434782608,8.214664062408412,3,11.0,0.43137965092991376,3,11.0
340.0,20,0,7,214,234,0,30.0,1.5,7.915352584290419,7,30.0,0.4050487212620713,7,30.0
345.0,20,0,2,217,237,0,9.0,0.45,7.48403547219223,2,38.0,0.4530474566419804,2,38.0
350.0,19,0,2,221,240,0,5.0,0.2631578947368421,8.401550945278336,2,8.0,0.4826081497890427,2,8.0
355.0,23,0,3,221,244,0,19.0,0.8260869565217391,10.969855679252957,3,19.0,0.6629241225342455,3,19.0
360.0,26,0,1,224,250,0,1.0,0.038461538461538464,10.493518899462803,1,8.0,0.7142868290324896,1,8.0
365.0,25,0,3,229,254,0,11.0,0.44,10.020582685098114,3,11.0,0.5845753558239,3,11.0
370.0,24,0,0,234,258,0,0.0,0.0,8.20446066142601,0,12.0,0.5270708890631354,0,12.0
375.0,24,0,2,238,262,0,5.0,0.20833333333333334,8.741054330069185,2,5.0,0.5656046462134877,2,5.0
380.0,25,0,3,239,264,0,19.0,0.76,10.35791824696856,3,19.0,0.6548325533713117,3,19.0
385.0,24,0,1,243,267,0,2.0,0.08333333333333333,9.58357610534493,1,9.0,0.5704384973643966,1,9.0
390.0,22,0,4,247,269,0,15.0,0.6818181818181818,9.234241672807507,4,15.0,0.5002587442528302,4,15.0
395.0,19,0,5,252,271,0,39.0,2.0526315789473686,8.787876183984302,5,39.0,0.4111964877835141,5,39.0
400.0,19,0,1,255,274,0,1.0,0.05263157894736842,7.631098026060408,1,31.0,0.4665087694701663,1,31.0
405.0,19,0,0,259,278,0,0.0,0.0,11.119627903653637,0,1.0,0.7692160155690904,0,1.0
410.0,20,0,1,261,281,0,3.0,0.15,12.070428362359639,1,3.0,0.8392643943347251,1,3.0
415.0,18,0,0,264,282,0,0.0,0.0,10.656483084311878,0,0.0,0.6925479275981477,0,0.0
420.0,18,0,3,269,287,0,11.0,0.6111111111111112,10.368132333471578,3,11.0,0.5726001039414771,3,11.0
425.0,18,0,0,272,290,0,0.0,0.0,10.006480716991847,0,10.0,0.6353011389204862,0,10.0
430.0,19,0,1,275,294,0,2.0,0.10526315789473684,10.331723660874289,1,2.0,0.6379670374753769,1,2.0
435.0,23,0,1,276,299,0,3.0,0.13043478260869565,10.218174291865537,1,5.0,0.6566280592784769,1,5.0
440.0,23,0,4,280,303,0,20.0,0.8695652173913043,9.627637799308706,4,20.0,0.5751046962991428,4,20.0
445.0,23,0,1,283,306,0,1.0,0.043478260869565216,8.418615346722026,1,20.0,0.5314726413768174,1,20.0
450.0,22,0,2,287,309,0,8.0,0.36363636363636365,8.929860048916689,2,8.0,0.5596305353108731,2,8.0
455.0,27,0,4,288,315,0,26.0,0.9629629629629629,10.758827878452653,4,26.0,0.6740754342796161,4,26.0
460.0,28,0,1,292,320,0,2.0,0.07142857142857142,9.548938933936947,1,17.0,0.6389944428491864,1,17.0
465.0,28,0,4,295,323,0,19.0,0.6785714285714286,9.104650596509162,4,19.0,0.5579540753310129,4,19.0
470.0,28,0,3,299,327,0,4.0,0.14285714285714285,8.387135805114609,3,24.0,0.48266384557267245,3,24.0
475.0,25,0,5,304,329,0,19.0,0.76,8.977373123832777,5,20.0,0.5321238771013914,5,20.0
480.0,24,0,1,308,332,0,2.0,0.08333333333333333,7.817996764462136,1,18.0,0.4274840595040465,1,18.0
485.0,24,0,4,311,335,0,17.0,0.7083333333333334,9.212553030272895,4,17.0,0.49244218942606266,4,17.0
490.0,23,0,2,316,339,0,3.0,0.13043478260869565,8.390370131702248,2,21.0,0.47251712431933063,2,21.0
495.0,19,0,0,320,339,0,0.0,0.0,9.339726898266013,0,4.0,0.5173450521649278,0,4.0
500.0,20,0,1,323,343,0,1.0,0.05,11.193060628198968,1,1.0,0.7353686060718413,1,1.0
505.0,22,0,1,325,347,0,6.0,0.2727272727272727,11.715594827677114,1,6.0,0.84477159299248,1,6.0
510.0,21,0,1,331,352,0,11.0,0.5238095238095238,11.694123870416137,1,11.0,0.8628961218291263,1,11.0
515.0,21,0,3,337,358,0,20.0,0.9523809523809523,10.966777997923426,3,20.0,0.7571342545462267,3,20.0
520.0,21,0,0,340,361,0,0.0,0.0,9.74295919984064,0,5.0,0.6867167098710875,0,5.0
525.0,23,0,3,341,364,0,10.0,0.43478260869565216,8.74356829199245,3,10.0,0.4697629616853665,3,10.0
530.0,24,0,2,344,368,0,5.0,0.20833333333333334,7.514491957009661,2,19.0,0.46192362444872054,2,19.0
535.0,24,0,2,347,371,0,12.0,0.5,8.89261289232604,2,14.0,0.5238590837269185,2,14.0
540.0,24,0,2,350,374,0,22.0,0.9166666666666666,10.131087090940659,2,22.0,0.6297165382577373,2,22.0
545.0,24,0,2,354,378,0,32.0,1.3333333333333333,10.164386109573138,2,32.0,0.6621991926034844,2,32.0
550.0,24,0,3,357,381,0,46.0,1.9166666666666667,9.952038147641106,3,46.0,0.6719707115859305,3,46.0
555.0,22,0,1,363,385,0,2.0,0.09090909090909091,8.60170215191706,1,9.0,0.5678625978233127,1,9.0
560.0,22,0,4,368,390,0,18.0,0.8181818181818182,8.826110020021893,4,18.0,0.570621276131553,4,18.0
565.0,23,0,2,370,393,0,2.0,0.08695652173913043,6.566442276105651,2,19.0,0.3945348757258615,2,19.0
570.0,22,0,1,374,396,0,6.0,0.2727272727272727,7.397364552737629,1,7.0,0.47125696723550803,1,7.0
575.0,23,0,1,374,397,0,11.0,0.4782608695652174,9.33307733703173,1,11.0,0.5964805377606961,1,11.0
580.0,24,0,2,376,400,0,17.0,0.7083333333333334,9.859818774239674,2,17.0,0.6595920372880026,2,17.0
585.0,27,0,2,380,407,0,27.0,1.0,10.557673314845783,2,27.0,0.8052273419534707,2,27.0
590.0,24,0,2,385,409,0,37.0,1.5416666666666667,10.32045557015739,2,37.0,0.7770828548127994,2,37.0
595.0,23,0,3,389,412,0,48.0,2.0869565217391304,9.669858712302881,3,48.0,0.5645296455727915,3,48.0
600.0,19,0,1,395,414,0,1.0,0.05263157894736842,8.270724265145043,1,9.0,0.44201988351519395,1,9.0
