step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
335.0,22,0,1,222,244,0,1.0,0.045454545454545456,10.980894226173545,1,12.0,0.7593245272455401,1,12.0
340.0,21,0,3,225,246,0,9.0,0.42857142857142855,9.466932679347943,3,9.0,0.5447437629834979,3,9.0
345.0,22,0,0,227,249,0,0.0,0.0,7.813828267526605,0,9.0,0.406424595530764,0,9.0
350.0,20,0,2,232,252,0,9.0,0.45,9.047960135738187,2,9.0,0.5460951405485301,2,9.0
355.0,22,0,2,233,255,0,19.0,0.8636363636363636,10.642859817160668,2,19.0,0.6612357193443296,2,19.0
360.0,23,0,3,236,259,0,34.0,1.4782608695652173,10.444834154266177,3,34.0,0.6375362521747125,3,34.0
365.0,23,0,4,241,264,0,53.0,2.3043478260869565,10.083550616064777,4,53.0,0.6741471618342082,4,53.0
370.0,21,0,1,246,267,0,3.0,0.14285714285714285,8.160823299098384,1,23.0,0.5592256978367275,1,23.0
375.0,21,0,6,248,269,0,23.0,1.0952380952380953,7.399096795447231,6,23.0,0.34314304519572386,6,23.0
380.0,23,0,3,250,273,0,12.0,0.5217391304347826,6.899390924252827,3,35.0,0.35395726875086025,3,35.0
385.0,22,0,1,254,276,0,4.0,0.18181818181818182,8.571725158434242,1,20.0,0.5173825218696867,1,20.0
390.0,26,0,2,255,281,0,12.0,0.46153846153846156,10.82225641870929,2,12.0,0.7515623496208307,2,12.0
395.0,26,0,2,258,284,0,22.0,0.8461538461538461,10.793499225904402,2,22.0,0.7343597206556757,2,22.0
400.0,21,0,0,264,285,0,0.0,0.0,9.149928848674035,0,2.0,0.5776075821610822,0,2.0
