step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,27,0,3,141,168,0,4.0,0.14814814814814814,9.112626224191684,3,23.0,0.5218476361927966,3,23.0
235.0,25,0,0,145,170,0,0.0,0.0,8.41754233583962,0,5.0,0.44477057856206537,0,5.0
240.0,25,0,2,149,174,0,5.0,0.2,10.001864385888956,2,5.0,0.5619831908487148,2,5.0
245.0,24,0,3,152,176,0,20.0,0.8333333333333334,10.78706902179846,3,20.0,0.676506821329606,3,20.0
250.0,20,0,0,157,177,0,0.0,0.0,9.320989031128963,0,8.0,0.545867199076722,0,8.0
255.0,19,0,2,162,181,0,8.0,0.42105263157894735,10.172656881179435,2,8.0,0.5588359470353227,2,8.0
260.0,18,0,0,167,185,0,0.0,0.0,10.916211270056815,0,4.0,0.7237826008710078,0,4.0
265.0,16,0,0,171,187,0,0.0,0.0,11.999940826371146,0,0.0,0.8360786567226001,0,0.0
270.0,17,0,1,172,189,0,3.0,0.17647058823529413,11.53533551825042,1,3.0,0.7583881356408371,1,3.0
275.0,17,0,3,176,193,0,11.0,0.6470588235294118,10.586637463777869,3,11.0,0.6504994605762453,3,11.0
280.0,16,0,1,182,198,0,1.0,0.0625,9.188525061437453,1,6.0,0.6932103864284378,1,6.0
285.0,17,0,2,183,200,0,9.0,0.5294117647058824,9.480684965705723,2,9.0,0.5835763065461006,2,9.0
290.0,16,0,0,184,200,0,0.0,0.0,8.080379502234887,0,5.0,0.46368488953952397,0,5.0
295.0,16,0,1,188,204,0,2.0,0.125,10.001918896389489,1,2.0,0.5973887967104178,1,2.0
300.0,20,0,2,189,209,0,12.0,0.6,11.400323381638966,2,12.0,0.7499052275563041,2,12.0
305.0,20,0,2,193,213,0,22.0,1.1,10.979365248507559,2,22.0,0.6939001557452581,2,22.0
310.0,23,0,0,196,219,0,0.0,0.0,10.915814459502784,0,1.0,0.8015417736452375,0,1.0
315.0,21,0,2,200,221,0,4.0,0.19047619047619047,9.40720471014862,2,4.0,0.5670828886242127,2,4.0
320.0,22,0,2,202,224,0,3.0,0.13636363636363635,7.8142519580039895,2,9.0,0.4688035896263196,2,9.0
325.0,23,0,4,205,228,0,14.0,0.6086956521739131,9.365422167662764,4,16.0,0.5644877047298326,4,16.0
330.0,20,0,4,208,228,0,34.0,1.7,9.764933817548371,4,34.0,0.4998759313535397,4,34.0
335.0,19,0,2,211,230,0,5.0,0.2631578947368421,7.731050907455312,2,25.0,0.3451529466473377,2,25.0
340.0,20,0,5,216,236,0,25.0,1.25,9.33699752765757,5,25.0,0.5786368580167437,5,25.0
345.0,20,0,0,219,239,0,0.0,0.0,8.739325163735884,0,21.0,0.6239048854121212,0,21.0
350.0,19,0,1,223,242,0,3.0,0.15789473684210525,9.615687268982482,1,3.0,0.6250006715430622,1,3.0
355.0,23,0,1,223,246,0,2.0,0.08695652173913043,9.3127256231834,1,3.0,0.5633701168068512,1,3.0
360.0,21,0,4,227,248,0,19.0,0.9047619047619048,8.517427104882904,4,19.0,0.4722983363959721,4,19.0
365.0,22,0,2,230,252,0,8.0,0.36363636363636365,7.136830025515036,2,26.0,0.427478357718831,2,26.0
370.0,19,0,3,234,253,0,17.0,0.8947368421052632,8.132488554237005,3,22.0,0.4527613998006926,3,22.0
375.0,23,0,3,235,258,0,32.0,1.391304347826087,10.29033907090756,3,32.0,0.5821679230558036,3,32.0
380.0,23,0,4,239,262,0,51.0,2.217391304347826,10.012112150572786,4,51.0,0.6594113678982623,4,51.0
385.0,21,0,0,243,264,0,0.0,0.0,8.588226739063574,0,24.0,0.5592158889026876,0,24.0
390.0,18,0,5,248,266,0,16.0,0.8888888888888888,7.919216389932909,5,16.0,0.37132854746497546,5,16.0
395.0,18,0,2,249,267,0,5.0,0.2777777777777778,6.696037775081353,2,26.0,0.2694649179665965,2,26.0
400.0,18,0,0,252,270,0,0.0,0.0,10.857857372564593,0,5.0,0.687118212295013,0,5.0
405.0,18,0,0,255,273,0,0.0,0.0,13.309196503698855,0,0.0,0.9448397915091582,0,0.0
410.0,18,0,0,259,277,0,0.0,0.0,13.474618433328132,0,0.0,0.9749574000772546,0,0.0
415.0,17,0,0,264,281,0,0.0,0.0,13.205275310834038,0,0.0,0.9380367514992116,0,0.0
420.0,16,0,0,269,285,0,0.0,0.0,12.907839610362853,0,0.0,0.863308155621216,0,0.0
425.0,15,0,1,273,288,0,4.0,0.26666666666666666,12.096219103763781,1,4.0,0.7720543015215703,1,4.0
430.0,18,0,0,275,293,0,0.0,0.0,10.222405537480006,0,0.0,0.7428594671771038,0,0.0
435.0,20,0,1,277,297,0,4.0,0.2,9.947006223255876,1,4.0,0.6641009942956533,1,4.0
440.0,22,0,0,279,301,0,0.0,0.0,8.47454879454612,0,2.0,0.5584232107865414,0,2.0
445.0,22,0,2,283,305,0,6.0,0.2727272727272727,10.52285606401501,2,6.0,0.6909442880911647,2,6.0
450.0,21,0,3,284,305,0,18.0,0.8571428571428571,9.75233507256228,3,18.0,0.4671024163769153,3,18.0
455.0,20,0,2,288,308,0,4.0,0.2,7.3512346237632595,2,16.0,0.34318772599946334,2,16.0
460.0,19,0,4,292,311,0,22.0,1.1578947368421053,9.736046555278731,4,22.0,0.5632351555580976,4,22.0
465.0,18,0,4,295,313,0,42.0,2.3333333333333335,8.727980122046864,4,42.0,0.44303260400620464,4,42.0
470.0,18,0,1,298,316,0,2.0,0.1111111111111111,7.675671593176738,1,32.0,0.45903850436160726,1,32.0
475.0,19,0,2,302,321,0,5.0,0.2631578947368421,9.968907783037459,2,7.0,0.6747478337086102,2,7.0
480.0,21,0,2,302,323,0,15.0,0.7142857142857143,10.568801090487877,2,15.0,0.6662814892970607,2,15.0
485.0,23,0,1,304,327,0,2.0,0.08695652173913043,9.314695278698913,1,5.0,0.5938113985112897,1,5.0
490.0,21,0,5,310,331,0,16.0,0.7619047619047619,8.829974554997479,5,16.0,0.5011605511894504,5,16.0
495.0,24,0,3,313,337,0,5.0,0.20833333333333334,8.604592074726172,3,24.0,0.5772532520094069,3,24.0
500.0,23,0,0,317,340,0,0.0,0.0,8.909081112565405,0,6.0,0.5828332432341012,0,6.0
505.0,25,0,3,317,342,0,10.0,0.4,9.942724098051542,3,10.0,0.5967069253223259,3,10.0
510.0,24,0,1,321,345,0,1.0,0.041666666666666664,8.193334769691374,1,6.0,0.4632887869089088,1,6.0
515.0,23,0,6,325,348,0,25.0,1.0869565217391304,8.921753095993662,6,25.0,0.48151057622747717,6,25.0
520.0,23,0,3,329,352,0,6.0,0.2608695652173913,7.969979792958018,3,34.0,0.490854914434319,3,34.0
525.0,23,0,2,333,356,0,12.0,0.5217391304347826,9.755055511464862,2,16.0,0.6457030120946448,2,16.0
530.0,26,0,3,335,361,0,26.0,1.0,10.67854661902402,3,26.0,0.7115281755166855,3,26.0
535.0,27,0,1,338,365,0,2.0,0.07407407407407407,9.306927414777203,1,12.0,0.6252290522881059,1,12.0
540.0,23,0,5,343,366,0,16.0,0.6956521739130435,9.057033664910621,5,16.0,0.49665684553411804,5,16.0
545.0,22,0,1,347,369,0,1.0,0.045454545454545456,7.94580414379034,1,19.0,0.48477481060510313,1,19.0
550.0,23,0,3,350,373,0,14.0,0.6086956521739131,9.412283066259596,3,14.0,0.5920683786522042,3,14.0
555.0,20,0,1,354,374,0,1.0,0.05,9.333956995726037,1,10.0,0.5906487305876803,1,10.0
560.0,22,0,3,357,379,0,10.0,0.45454545454545453,9.876914247610257,3,10.0,0.5877173351378014,3,10.0
565.0,23,0,0,361,384,0,0.0,0.0,9.18765290671322,0,7.0,0.6419883590524018,0,7.0
570.0,25,0,1,364,389,0,5.0,0.2,10.167607610215837,1,5.0,0.6782903683374468,1,5.0
575.0,23,0,2,367,390,0,13.0,0.5652173913043478,10.497716042560048,2,13.0,0.6575332450490531,2,13.0
580.0,22,0,1,370,392,0,1.0,0.045454545454545456,7.754061225840679,1,5.0,0.37544525752847036,1,5.0
585.0,19,0,5,374,393,0,19.0,1.0,8.383109205834616,5,19.0,0.3183752299034172,5,19.0
590.0,19,0,1,378,397,0,2.0,0.10526315789473684,9.005563375662256,1,21.0,0.530349630093746,1,21.0
595.0,18,0,0,383,401,0,0.0,0.0,12.15698519313778,0,2.0,0.8472913488557354,0,2.0
600.0,17,0,0,385,402,0,0.0,0.0,11.844154800100998,0,0.0,0.7448149860119838,0,0.0
