step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,22,0,1,248,270,0,1.0,0.045454545454545456,7.56879728464316,1,18.0,0.42321340031405386,1,18.0
410.0,22,0,0,250,272,0,0.0,0.0,9.173528750348588,0,1.0,0.492038333907126,0,1.0
415.0,22,0,0,255,277,0,0.0,0.0,11.765550641454338,0,0.0,0.8441190979582863,0,0.0
420.0,22,0,1,259,281,0,1.0,0.045454545454545456,11.818664396721186,1,1.0,0.8873122650120753,1,1.0
425.0,20,0,1,262,282,0,6.0,0.3,11.361387543835052,1,6.0,0.7267997844038804,1,6.0
430.0,16,0,0,268,284,0,0.0,0.0,9.787079436795768,0,0.0,0.6326266375540646,0,0.0
435.0,13,0,1,272,285,0,3.0,0.23076923076923078,11.23785910750784,1,3.0,0.7596243728025762,1,3.0
440.0,12,0,0,275,287,0,0.0,0.0,10.768018867418357,0,0.0,0.7512428818313992,0,0.0
445.0,13,0,0,278,291,0,0.0,0.0,13.052846877457123,0,0.0,0.9624008025166181,0,0.0
450.0,16,0,0,280,296,0,0.0,0.0,11.713750985673393,0,0.0,0.8481175268605551,0,0.0
455.0,19,0,3,283,302,0,6.0,0.3157894736842105,10.705764616446386,3,6.0,0.7460008561891213,3,6.0
460.0,22,0,0,285,307,0,0.0,0.0,9.389232610371247,0,5.0,0.6844020863500959,0,5.0
465.0,24,0,4,286,310,0,14.0,0.5833333333333334,7.5711047475484206,4,14.0,0.44403173548784036,4,14.0
470.0,25,0,4,287,312,0,8.0,0.32,6.452445369970512,4,27.0,0.3642160988702154,4,27.0
475.0,27,0,1,289,316,0,4.0,0.14814814814814814,8.870123765571005,1,15.0,0.546151368282277,1,15.0
480.0,25,0,2,294,319,0,12.0,0.48,10.155206976457032,2,12.0,0.6458083876971183,2,12.0
485.0,25,0,2,297,322,0,22.0,0.88,10.194865133185637,2,22.0,0.6718200728073435,2,22.0
490.0,22,0,3,303,325,0,37.0,1.6818181818181819,9.482504644806275,3,37.0,0.6632960795221888,3,37.0
495.0,23,0,3,305,328,0,52.0,2.260869565217391,10.111636755487314,3,52.0,0.6660895510308708,3,52.0
500.0,21,0,1,310,331,0,1.0,0.047619047619047616,8.728541041768896,1,14.0,0.5676491010821391,1,14.0
505.0,18,0,5,316,334,0,19.0,1.0555555555555556,8.029541750176737,5,19.0,0.43639961624136187,5,19.0
510.0,20,0,2,318,338,0,7.0,0.35,7.961253047582065,2,26.0,0.5377892330535919,2,26.0
515.0,20,0,0,322,342,0,0.0,0.0,10.304616622933198,0,8.0,0.7640396370806585,0,8.0
520.0,23,0,0,322,345,0,0.0,0.0,10.70518675694852,0,0.0,0.724499369726023,0,0.0
525.0,22,0,3,325,347,0,12.0,0.5454545454545454,10.342513418842028,3,12.0,0.6101115279200046,3,12.0
530.0,21,0,1,330,351,0,2.0,0.09523809523809523,9.662039519281477,1,8.0,0.6654704485099064,1,8.0
535.0,19,0,3,335,354,0,9.0,0.47368421052631576,10.432157856840364,3,9.0,0.6823856889028993,3,9.0
540.0,20,0,1,338,358,0,1.0,0.05,10.052065270659432,1,5.0,0.7119294900961196,1,5.0
545.0,18,0,2,342,360,0,9.0,0.5,10.668928597148367,2,9.0,0.6801367449429254,2,9.0
550.0,19,0,1,344,363,0,4.0,0.21052631578947367,10.421096952468172,1,5.0,0.6631306749749654,1,5.0
555.0,19,0,2,348,367,0,12.0,0.631578947368421,10.419820035967419,2,12.0,0.6094829136456524,2,12.0
560.0,23,0,0,350,373,0,0.0,0.0,9.548783499566195,0,8.0,0.6557395596008263,0,8.0
565.0,21,0,1,355,376,0,3.0,0.14285714285714285,10.910495502725478,1,3.0,0.76194496642201,1,3.0
570.0,23,0,2,357,380,0,9.0,0.391304347826087,11.707003240508174,2,9.0,0.726981469104182,2,9.0
575.0,23,0,3,362,385,0,21.0,0.9130434782608695,10.71085329449676,3,21.0,0.7074694071030504,3,21.0
580.0,22,0,2,366,388,0,2.0,0.09090909090909091,9.172250524682841,2,8.0,0.6044523014095425,2,8.0
585.0,23,0,3,369,392,0,15.0,0.6521739130434783,9.461337945930042,3,15.0,0.54062364288505,3,15.0
590.0,25,0,2,372,397,0,3.0,0.12,8.814397449506556,2,16.0,0.5420904944479662,2,16.0
595.0,26,0,1,376,402,0,7.0,0.2692307692307692,9.781722694898374,1,8.0,0.626237205757639,1,8.0
600.0,28,0,2,379,407,0,14.0,0.5,11.232872265872256,2,14.0,0.7354841215315328,2,14.0
