step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,20,0,2,70,90,0,4.0,0.2,10.677567719128668,2,4.0,0.7549340384915241,2,4.0
130.0,20,0,2,74,94,0,14.0,0.7,10.738038720682345,2,14.0,0.6954601694924255,2,14.0
135.0,18,0,0,79,97,0,0.0,0.0,9.990553780423518,0,3.0,0.6479737342525079,0,3.0
140.0,20,0,2,81,101,0,5.0,0.25,10.234415888815281,2,5.0,0.5991980604311131,2,5.0
145.0,23,0,3,82,105,0,20.0,0.8695652173913043,11.530803421948614,3,20.0,0.7002690771142506,3,20.0
150.0,24,0,0,86,110,0,0.0,0.0,9.880833559769462,0,8.0,0.6714294840991941,0,8.0
155.0,23,0,4,92,115,0,11.0,0.4782608695652174,9.472604031843355,4,11.0,0.6092798911909767,4,11.0
160.0,25,0,1,94,119,0,2.0,0.08,7.9031216780667055,1,13.0,0.504586187510812,1,13.0
165.0,25,0,2,98,123,0,8.0,0.32,8.389567170777303,2,10.0,0.5096943132458764,2,10.0
170.0,28,0,4,99,127,0,23.0,0.8214285714285714,9.829100921455138,4,23.0,0.5956291504473823,4,23.0
175.0,29,0,2,103,132,0,2.0,0.06896551724137931,8.177678910242538,2,13.0,0.4990937447129397,2,13.0
180.0,30,0,7,106,136,0,25.0,0.8333333333333334,7.864148093072684,7,25.0,0.4021005685151107,7,25.0
185.0,29,0,7,111,140,0,21.0,0.7241379310344828,6.59148300230645,7,47.0,0.38808400482404837,7,47.0
190.0,30,0,2,115,145,0,7.0,0.23333333333333334,7.313077747773918,2,40.0,0.43347850948040123,2,40.0
195.0,30,0,3,117,147,0,22.0,0.7333333333333333,8.909854778503494,3,29.0,0.48443648818367574,3,29.0
200.0,30,0,5,120,150,0,39.0,1.3,9.440121201040878,5,39.0,0.5505920125763595,5,39.0
205.0,26,0,2,125,151,0,3.0,0.11538461538461539,7.917382839265826,2,27.0,0.3824329227109228,2,27.0
210.0,26,0,6,131,157,0,24.0,0.9230769230769231,8.45257469125908,6,24.0,0.4449262900683951,6,24.0
215.0,29,0,2,134,163,0,8.0,0.27586206896551724,8.941718378941644,2,33.0,0.5886382474922294,2,33.0
220.0,25,0,0,139,164,0,0.0,0.0,8.855576281942984,0,4.0,0.5148908714059462,0,4.0
225.0,26,0,2,142,168,0,3.0,0.11538461538461539,9.81374808627491,2,3.0,0.5765069877463807,2,3.0
230.0,24,0,3,146,170,0,15.0,0.625,10.80437767102338,3,15.0,0.6606925908604782,3,15.0
235.0,22,0,4,151,173,0,31.0,1.4090909090909092,9.993213376733578,4,31.0,0.5321977647913996,4,31.0
240.0,21,0,0,156,177,0,0.0,0.0,10.290502138636649,0,14.0,0.7410958072790169,0,14.0
245.0,21,0,3,160,181,0,7.0,0.3333333333333333,10.518500135176438,3,7.0,0.6328053256007445,3,7.0
250.0,20,0,0,164,184,0,0.0,0.0,9.04592700342871,0,6.0,0.5656790685123403,0,6.0
255.0,18,0,1,168,186,0,5.0,0.2777777777777778,10.124704879864613,1,5.0,0.6688907360180985,1,5.0
260.0,19,0,3,169,188,0,15.0,0.7894736842105263,9.901315953822266,3,15.0,0.47102104720474236,3,15.0
265.0,19,0,0,173,192,0,0.0,0.0,10.211500416730152,0,5.0,0.7220000501242592,0,5.0
270.0,21,0,2,177,198,0,6.0,0.2857142857142857,10.457161814967488,2,6.0,0.7098107783694478,2,6.0
275.0,21,0,0,180,201,0,0.0,0.0,8.908838330864409,0,7.0,0.6183062780778796,0,7.0
280.0,23,0,1,184,207,0,4.0,0.17391304347826086,9.599090094172249,1,4.0,0.6652665659151249,1,4.0
285.0,24,0,2,184,208,0,13.0,0.5416666666666666,10.524898462361802,2,13.0,0.6610238384567309,2,13.0
290.0,22,0,1,187,209,0,1.0,0.045454545454545456,7.951200071591927,1,2.0,0.36819487459937633,1,2.0
295.0,23,0,5,192,215,0,19.0,0.8260869565217391,9.748143041701821,5,19.0,0.5632732966615316,5,19.0
300.0,23,0,0,196,219,0,0.0,0.0,9.654511068315514,0,18.0,0.640587054003749,0,18.0
305.0,21,0,0,201,222,0,0.0,0.0,10.474071407804347,0,0.0,0.7664239217932067,0,0.0
310.0,22,0,2,203,225,0,3.0,0.13636363636363635,10.758145297628749,2,3.0,0.7483901811480125,2,3.0
315.0,22,0,1,206,228,0,1.0,0.045454545454545456,9.261306714202439,1,1.0,0.6074285153470155,1,1.0
320.0,21,0,3,212,233,0,14.0,0.6666666666666666,9.66225006021849,3,14.0,0.5914988700085154,3,14.0
325.0,20,0,1,215,235,0,2.0,0.1,8.485945115068368,1,15.0,0.5540080659366146,1,15.0
330.0,18,0,0,219,237,0,0.0,0.0,9.910979846267614,0,2.0,0.660454610416121,0,2.0
335.0,21,0,3,219,240,0,8.0,0.38095238095238093,9.281540783514686,3,8.0,0.47797791791745314,3,8.0
340.0,21,0,1,221,242,0,2.0,0.09523809523809523,9.282620989991663,1,10.0,0.5989809605618764,1,10.0
345.0,18,0,1,227,245,0,7.0,0.3888888888888889,11.383017839480322,1,7.0,0.7548346573540502,1,7.0
350.0,19,0,0,231,250,0,0.0,0.0,10.948606693276572,0,0.0,0.7649132965081592,0,0.0
355.0,20,0,1,235,255,0,3.0,0.15,11.467307082160495,1,3.0,0.7700430468653262,1,3.0
360.0,21,0,2,237,258,0,12.0,0.5714285714285714,10.581825217954568,2,12.0,0.6748086882671539,2,12.0
365.0,21,0,4,240,261,0,30.0,1.4285714285714286,9.895084967245115,4,30.0,0.6508124172754942,4,30.0
370.0,19,0,0,245,264,0,0.0,0.0,8.1026435418963,0,14.0,0.5067536530929841,0,14.0
375.0,20,0,4,247,267,0,12.0,0.6,9.152147381128668,4,12.0,0.510092216181342,4,12.0
380.0,20,0,1,249,269,0,2.0,0.1,7.146863076582742,1,16.0,0.37179085235076553,1,16.0
385.0,19,0,0,253,272,0,0.0,0.0,10.379105252242212,0,2.0,0.7076004450929818,0,2.0
390.0,23,0,1,255,278,0,2.0,0.08695652173913043,11.875461602709688,1,2.0,0.8266733033280523,1,2.0
395.0,24,0,1,259,283,0,2.0,0.08333333333333333,10.913753467892173,1,2.0,0.7674427564484564,1,2.0
400.0,23,0,3,265,288,0,12.0,0.5217391304347826,9.786062586373179,3,12.0,0.6371880735244361,3,12.0
405.0,27,0,0,266,293,0,0.0,0.0,9.17162932329708,0,10.0,0.5764050709587879,0,10.0
410.0,27,0,5,270,297,0,12.0,0.4444444444444444,8.21151354013163,5,12.0,0.47742165146006804,5,12.0
415.0,29,0,2,272,301,0,6.0,0.20689655172413793,7.414249956376851,2,22.0,0.4343818280501404,2,22.0
420.0,30,0,6,275,305,0,23.0,0.7666666666666667,8.411624545054403,6,28.0,0.5122312679238976,6,28.0
425.0,29,0,4,279,308,0,8.0,0.27586206896551724,6.059074021450918,4,38.0,0.3282934264973824,4,38.0
430.0,29,0,6,283,312,0,25.0,0.8620689655172413,7.0738894286709515,6,36.0,0.38869287407414665,6,36.0
435.0,31,0,6,285,316,0,55.0,1.7741935483870968,8.406743123030523,6,60.0,0.4674729236338142,6,60.0
440.0,29,0,3,289,318,0,5.0,0.1724137931034483,7.147233077711636,3,53.0,0.40247700098349837,3,53.0
445.0,27,0,7,293,320,0,34.0,1.2592592592592593,6.764418253746065,7,34.0,0.2965710407545135,7,34.0
450.0,23,0,7,297,320,0,27.0,1.173913043478261,6.078813240018497,7,59.0,0.1866076365058757,7,59.0
455.0,23,0,1,302,325,0,6.0,0.2608695652173913,8.757878292286257,1,38.0,0.5373679594893042,1,38.0
460.0,22,0,1,304,326,0,11.0,0.5,11.15699795248272,1,16.0,0.740866206789658,1,16.0
465.0,22,0,1,308,330,0,16.0,0.7272727272727273,11.22487606372106,1,16.0,0.6956751530779399,1,16.0
470.0,20,0,2,312,332,0,26.0,1.3,10.983754302906728,2,26.0,0.7175221286312277,2,26.0
475.0,16,0,0,318,334,0,0.0,0.0,10.628893384553619,0,0.0,0.77703712312115,0,0.0
480.0,15,0,2,324,339,0,6.0,0.4,10.375938395435686,2,6.0,0.687673001616997,2,6.0
485.0,16,0,0,325,341,0,0.0,0.0,9.810547966365377,0,2.0,0.6842732760343339,0,2.0
490.0,16,0,1,328,344,0,1.0,0.0625,10.731135978191986,1,1.0,0.7280167912871759,1,1.0
495.0,18,0,0,329,347,0,0.0,0.0,11.749035386548062,0,0.0,0.8879295296958593,0,0.0
500.0,17,0,1,333,350,0,2.0,0.11764705882352941,11.766335662553601,1,2.0,0.7686175768286766,1,2.0
505.0,16,0,0,337,353,0,0.0,0.0,11.252164034482998,0,1.0,0.8042273407390179,0,1.0
510.0,15,0,0,341,356,0,0.0,0.0,12.7652318849798,0,0.0,0.8816397054671707,0,0.0
515.0,16,0,1,342,358,0,3.0,0.1875,11.789249584809054,1,3.0,0.695691729105601,1,3.0
520.0,14,0,2,347,361,0,13.0,0.9285714285714286,11.604574025021744,2,13.0,0.6780806685171896,2,13.0
525.0,14,0,0,351,365,0,0.0,0.0,10.806496909699424,0,0.0,0.8168443903321043,0,0.0
530.0,16,0,3,354,370,0,7.0,0.4375,10.053115665380878,3,7.0,0.6746085537423758,3,7.0
535.0,24,0,0,354,378,0,0.0,0.0,9.907134168796631,0,6.0,0.6985543032762728,0,6.0
540.0,27,0,2,356,383,0,4.0,0.14814814814814814,9.268840671455974,2,4.0,0.6197381035959986,2,4.0
545.0,29,0,3,357,386,0,16.0,0.5517241379310345,9.986847305436411,3,16.0,0.6194530744586846,3,16.0
550.0,29,0,5,361,390,0,37.0,1.2758620689655173,9.545012861193237,5,37.0,0.5514583097837179,5,37.0
555.0,27,0,1,366,393,0,3.0,0.1111111111111111,8.510049448104903,1,30.0,0.4980737683517955,1,30.0
560.0,23,0,5,371,394,0,12.0,0.5217391304347826,8.250561890827917,5,15.0,0.4118433497282279,5,15.0
565.0,22,0,3,375,397,0,5.0,0.22727272727272727,7.196528943972711,3,24.0,0.3610563678202606,3,24.0
570.0,21,0,2,379,400,0,10.0,0.47619047619047616,10.206394761776755,2,17.0,0.657390754315493,2,17.0
575.0,22,0,1,382,404,0,2.0,0.09090909090909091,9.119284385996393,1,6.0,0.5605972625650473,1,6.0
580.0,20,0,3,385,405,0,16.0,0.8,9.952998458448072,3,20.0,0.5433697982838342,3,20.0
585.0,22,0,0,389,411,0,0.0,0.0,9.214330344616098,0,12.0,0.6251897969847762,0,12.0
590.0,20,0,1,393,413,0,1.0,0.05,10.646472188550966,1,1.0,0.75987812166295,1,1.0
595.0,19,0,1,396,415,0,6.0,0.3157894736842105,10.828777706132072,1,6.0,0.7041250400103617,1,6.0
600.0,20,0,4,399,419,0,20.0,1.0,9.567459126974233,4,20.0,0.6109919919659469,4,20.0
