step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,19,0,1,97,116,0,1.0,0.05263157894736842,10.550837702132243,1,1.0,0.6450237218840378,1,1.0
175.0,19,0,0,101,120,0,0.0,0.0,10.010611157857445,0,0.0,0.6081709915014011,0,0.0
180.0,16,0,1,105,121,0,3.0,0.1875,11.663334804201222,1,3.0,0.7820453606835708,1,3.0
185.0,15,0,1,109,124,0,8.0,0.5333333333333333,11.99558604204244,1,8.0,0.802691104009024,1,8.0
190.0,14,0,1,112,126,0,13.0,0.9285714285714286,11.449668674832536,1,13.0,0.8043103079339889,1,13.0
195.0,11,0,1,117,128,0,18.0,1.6363636363636365,10.253549086525128,1,18.0,0.6236153728482612,1,18.0
200.0,14,0,2,118,132,0,28.0,2.0,10.66797688233196,2,28.0,0.7357364378813556,2,28.0
205.0,16,0,3,121,137,0,39.0,2.4375,10.642937236478712,3,39.0,0.7358182672119745,3,39.0
210.0,16,0,0,123,139,0,0.0,0.0,10.241271562883622,0,4.0,0.74992416705131,0,4.0
215.0,19,0,2,124,143,0,5.0,0.2631578947368421,10.163040267223073,2,5.0,0.6473828335512005,2,5.0
220.0,18,0,0,126,144,0,0.0,0.0,8.919555652164261,0,5.0,0.5015279581355896,0,5.0
225.0,17,0,1,130,147,0,5.0,0.29411764705882354,11.108090437287416,1,5.0,0.7135212371667062,1,5.0
230.0,18,0,2,132,150,0,12.0,0.6666666666666666,11.334379192869156,2,12.0,0.7065598056964816,2,12.0
235.0,18,0,2,135,153,0,22.0,1.2222222222222223,11.355486040996208,2,22.0,0.7043165539737206,2,22.0
240.0,18,0,2,140,158,0,32.0,1.7777777777777777,11.369816845138423,2,32.0,0.7650736871594562,2,32.0
245.0,18,0,3,144,162,0,46.0,2.5555555555555554,10.15042720197095,3,46.0,0.6518325404750365,3,46.0
250.0,19,0,5,146,165,0,65.0,3.4210526315789473,9.042148593052003,5,65.0,0.5482727870018578,5,65.0
255.0,20,0,1,147,167,0,1.0,0.05,8.760013370712535,1,26.0,0.5136803143093988,1,26.0
260.0,20,0,3,150,170,0,9.0,0.45,9.098591829083478,3,9.0,0.5038241195518808,3,9.0
265.0,20,0,1,153,173,0,2.0,0.1,9.503356471921851,1,8.0,0.6039715300705162,1,8.0
270.0,23,0,3,156,179,0,13.0,0.5652173913043478,10.511064621075485,3,13.0,0.6685186343725091,3,13.0
275.0,23,0,4,160,183,0,33.0,1.434782608695652,10.909562528802056,4,33.0,0.6732500179067888,4,33.0
280.0,22,0,4,164,186,0,53.0,2.409090909090909,9.898734618416528,4,53.0,0.5863457717196346,4,53.0
285.0,22,0,2,168,190,0,4.0,0.18181818181818182,7.853186434159776,2,34.0,0.48065675222817866,2,34.0
290.0,26,0,6,169,195,0,28.0,1.0769230769230769,8.932936219725434,6,28.0,0.5085387622491178,6,28.0
295.0,28,0,2,172,200,0,8.0,0.2857142857142857,8.880591512842335,2,35.0,0.5224568771821496,2,35.0
300.0,25,0,0,177,202,0,0.0,0.0,8.518298673381778,0,10.0,0.46157349582018237,0,10.0
305.0,23,0,2,180,203,0,8.0,0.34782608695652173,10.143887725171579,2,8.0,0.509271725004581,2,8.0
310.0,23,0,5,183,206,0,25.0,1.0869565217391304,9.89110718021369,5,25.0,0.4058482577296142,5,25.0
315.0,20,0,0,189,209,0,0.0,0.0,9.828196889386623,0,17.0,0.6281214074132621,0,17.0
320.0,16,0,0,194,210,0,0.0,0.0,11.651253629544284,0,0.0,0.8035662564800005,0,0.0
325.0,16,0,1,197,213,0,3.0,0.1875,11.027213273802298,1,3.0,0.6724377164965081,1,3.0
330.0,14,0,1,201,215,0,8.0,0.5714285714285714,11.847038205720066,1,8.0,0.8007419943043863,1,8.0
335.0,14,0,1,204,218,0,13.0,0.9285714285714286,12.294450505323505,1,13.0,0.817568803581458,1,13.0
340.0,12,0,1,208,220,0,18.0,1.5,11.567306843548415,1,18.0,0.8028059030484609,1,18.0
345.0,13,0,1,209,222,0,23.0,1.7692307692307692,11.801041495655396,1,23.0,0.7553093162894319,1,23.0
350.0,11,0,1,213,224,0,28.0,2.5454545454545454,11.881124412956211,1,28.0,0.8166683708145769,1,28.0
355.0,11,0,3,216,227,0,36.0,3.272727272727273,9.257618556402356,3,36.0,0.5867654471350668,3,36.0
360.0,13,0,4,217,230,0,52.0,4.0,9.211623851639525,4,52.0,0.6063233971709582,4,52.0
365.0,19,0,1,218,237,0,2.0,0.10526315789473684,9.387120074954183,1,16.0,0.6450995534711118,1,16.0
370.0,23,0,4,219,242,0,18.0,0.782608695652174,9.759367485009681,4,18.0,0.6173719301675681,4,18.0
375.0,26,0,2,220,246,0,4.0,0.15384615384615385,7.15396848889336,2,20.0,0.4352896885232081,2,20.0
380.0,23,0,4,224,247,0,17.0,0.7391304347826086,7.778818798271689,4,19.0,0.42858871885417926,4,19.0
385.0,26,0,4,225,251,0,11.0,0.4230769230769231,6.678062699128625,4,27.0,0.33976720816145206,4,27.0
390.0,25,0,8,229,254,0,44.0,1.76,7.76565018623457,8,46.0,0.3943578119195363,8,46.0
395.0,24,0,5,231,255,0,21.0,0.875,6.937072092708217,5,56.0,0.29224814820873346,5,56.0
400.0,21,0,1,236,257,0,8.0,0.38095238095238093,7.826451719655647,1,31.0,0.37369375326052356,1,31.0
405.0,22,0,1,238,260,0,13.0,0.5909090909090909,10.654963144627807,1,13.0,0.6139261234438935,1,13.0
410.0,21,0,1,242,263,0,18.0,0.8571428571428571,11.731197391517176,1,18.0,0.798887174449069,1,18.0
415.0,19,0,1,246,265,0,23.0,1.2105263157894737,10.283183121546644,1,23.0,0.6051573716622478,1,23.0
420.0,18,0,3,250,268,0,35.0,1.9444444444444444,10.333542038087614,3,35.0,0.6108866572213362,3,35.0
425.0,16,0,3,256,272,0,50.0,3.125,10.965974810868765,3,50.0,0.6415625078986621,3,50.0
430.0,18,0,3,258,276,0,65.0,3.611111111111111,9.84527292244571,3,65.0,0.6184124488892432,3,65.0
435.0,18,0,5,261,279,0,86.0,4.777777777777778,9.710964785340654,5,86.0,0.5722405379640599,5,86.0
440.0,19,0,0,263,282,0,0.0,0.0,9.282444320475443,0,34.0,0.5791436178985174,0,34.0
445.0,19,0,3,265,284,0,9.0,0.47368421052631576,10.108609070195769,3,9.0,0.5674387746900933,3,9.0
450.0,19,0,0,268,287,0,0.0,0.0,9.823819247232137,0,6.0,0.5709880749076437,0,6.0
455.0,19,0,1,271,290,0,2.0,0.10526315789473684,10.775432955177621,1,2.0,0.7010476703646915,1,2.0
460.0,18,0,2,275,293,0,11.0,0.6111111111111112,10.669107035656943,2,11.0,0.6630863244688064,2,11.0
465.0,19,0,3,279,298,0,26.0,1.368421052631579,10.413182649133688,3,26.0,0.6969224961999689,3,26.0
470.0,19,0,3,282,301,0,41.0,2.1578947368421053,10.241372321813763,3,41.0,0.6678031515983309,3,41.0
475.0,18,0,3,285,303,0,56.0,3.111111111111111,9.892846622864475,3,56.0,0.634436167489161,3,56.0
480.0,21,0,2,287,308,0,3.0,0.14285714285714285,9.387029961627022,2,21.0,0.69043148987214,2,21.0
485.0,21,0,4,289,310,0,19.0,0.9047619047619048,9.366712315777434,4,19.0,0.5591067961439343,4,19.0
490.0,22,0,0,293,315,0,0.0,0.0,8.773998539033379,0,15.0,0.5678200429398644,0,15.0
495.0,21,0,2,297,318,0,7.0,0.3333333333333333,9.901556716094047,2,7.0,0.6370827524226678,2,7.0
500.0,23,0,2,298,321,0,17.0,0.7391304347826086,10.419958845860736,2,17.0,0.6079121879209327,2,17.0
505.0,26,0,5,301,327,0,34.0,1.3076923076923077,10.297115254109901,5,34.0,0.6237031394882545,5,34.0
510.0,25,0,0,305,330,0,0.0,0.0,8.810350690823707,0,17.0,0.5921735192154981,0,17.0
515.0,22,0,4,310,332,0,9.0,0.4090909090909091,8.935223876548662,4,9.0,0.5142395775556117,4,9.0
520.0,21,0,3,313,334,0,5.0,0.23809523809523808,8.67940475329959,3,16.0,0.43299544721378386,3,16.0
525.0,17,0,2,318,335,0,14.0,0.8235294117647058,9.975553905639153,2,14.0,0.552736724037822,2,14.0
530.0,18,0,2,320,338,0,24.0,1.3333333333333333,10.945611606687143,2,24.0,0.5877143611713088,2,24.0
535.0,18,0,3,324,342,0,37.0,2.0555555555555554,10.638710945248365,3,37.0,0.6745280822691049,3,37.0
540.0,16,0,0,329,345,0,0.0,0.0,9.529159807301404,0,6.0,0.7156913693602035,0,6.0
545.0,18,0,2,331,349,0,7.0,0.3888888888888889,9.469068461963083,2,7.0,0.6164868238920154,2,7.0
550.0,24,0,0,331,355,0,0.0,0.0,9.58983479795945,0,6.0,0.628578065256217,0,6.0
555.0,22,0,1,336,358,0,4.0,0.18181818181818182,10.128435301764855,1,4.0,0.6446267705937847,1,4.0
560.0,25,0,4,337,362,0,18.0,0.72,10.08156049360493,4,18.0,0.5573960892391431,4,18.0
565.0,26,0,1,340,366,0,2.0,0.07692307692307693,8.82955313384302,1,17.0,0.516885250284001,1,17.0
570.0,24,0,1,346,370,0,7.0,0.2916666666666667,10.399213402811231,1,7.0,0.6765867258181556,1,7.0
575.0,23,0,1,349,372,0,4.0,0.17391304347826086,8.619574683345618,1,5.0,0.5007580019492424,1,5.0
580.0,20,0,3,353,373,0,14.0,0.7,8.84523484969042,3,14.0,0.45368492237165253,3,14.0
585.0,20,0,4,356,376,0,30.0,1.5,9.385297648959682,4,30.0,0.47578590289341627,4,30.0
590.0,21,0,0,359,380,0,0.0,0.0,10.265994027562456,0,13.0,0.7825432415075675,0,13.0
595.0,22,0,0,363,385,0,0.0,0.0,11.127884585790477,0,0.0,0.7286116297865025,0,0.0
600.0,18,0,0,368,386,0,0.0,0.0,9.677658417876223,0,2.0,0.6301654660417753,0,2.0
