step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,24,0,4,190,214,0,18.0,0.75,10.061743267959988,4,18.0,0.5605636780195747,4,18.0
310.0,24,0,1,193,217,0,3.0,0.125,9.363419373598264,1,14.0,0.6025043971995613,1,14.0
315.0,22,0,4,198,220,0,15.0,0.6818181818181818,9.527506309969484,4,15.0,0.531105437676647,4,15.0
320.0,21,0,1,202,223,0,2.0,0.09523809523809523,9.047872907700178,1,18.0,0.527980247617353,1,18.0
325.0,18,0,2,206,224,0,7.0,0.3888888888888889,9.263579575808263,2,9.0,0.516413055701974,2,9.0
330.0,19,0,2,208,227,0,17.0,0.8947368421052632,10.623181212479945,2,17.0,0.6803418277246768,2,17.0
335.0,18,0,1,211,229,0,1.0,0.05555555555555555,10.421286107123102,1,1.0,0.7596464871920654,1,1.0
340.0,21,0,1,215,236,0,6.0,0.2857142857142857,11.597803594990125,1,6.0,0.8309740673085667,1,6.0
345.0,19,0,0,220,239,0,0.0,0.0,10.353885213528928,0,0.0,0.7465859171586685,0,0.0
350.0,19,0,2,224,243,0,7.0,0.3684210526315789,10.038174644544254,2,7.0,0.699491001187223,2,7.0
355.0,21,0,3,224,245,0,20.0,0.9523809523809523,10.921450141220548,3,20.0,0.6666223596954824,3,20.0
360.0,23,0,5,228,251,0,38.0,1.6521739130434783,9.919480017154834,5,38.0,0.6076209990193913,5,38.0
365.0,21,0,1,233,254,0,2.0,0.09523809523809523,8.69265291772989,1,23.0,0.5973017708859345,1,23.0
370.0,21,0,4,235,256,0,17.0,0.8095238095238095,8.359891018512295,4,17.0,0.4285840396599526,4,17.0
375.0,22,0,3,237,259,0,5.0,0.22727272727272727,7.023652283752253,3,23.0,0.3379192019680424,3,23.0
380.0,21,0,1,241,262,0,5.0,0.23809523809523808,8.922378503630322,1,12.0,0.5225925105895108,1,12.0
385.0,21,0,1,243,264,0,10.0,0.47619047619047616,11.012467443792026,1,10.0,0.6868923017897185,1,10.0
390.0,22,0,2,247,269,0,17.0,0.7727272727272727,11.23547458934646,2,17.0,0.7331056786171646,2,17.0
395.0,22,0,2,251,273,0,27.0,1.2272727272727273,10.656586867665903,2,27.0,0.7087820725197339,2,27.0
400.0,20,0,3,256,276,0,41.0,2.05,10.221266783019365,3,41.0,0.580784330795235,3,41.0
405.0,20,0,0,259,279,0,0.0,0.0,9.879456546831909,0,10.0,0.6474355272679029,0,10.0
410.0,21,0,1,263,284,0,2.0,0.09523809523809523,10.775080329123266,1,2.0,0.6973745835030133,1,2.0
415.0,25,0,0,265,290,0,0.0,0.0,10.2317230731296,0,4.0,0.6567500379321964,0,4.0
420.0,24,0,1,270,294,0,2.0,0.08333333333333333,10.609413283187015,1,2.0,0.7223916378724334,1,2.0
425.0,24,0,2,272,296,0,8.0,0.3333333333333333,10.153016668940348,2,8.0,0.6153962097107452,2,8.0
430.0,22,0,4,276,298,0,24.0,1.0909090909090908,10.318860889193306,4,24.0,0.5318280731944721,4,24.0
435.0,20,0,0,281,301,0,0.0,0.0,11.077745406329726,0,12.0,0.7657009047129502,0,12.0
440.0,18,0,2,286,304,0,3.0,0.16666666666666666,10.520094518046312,2,3.0,0.6243888828522078,2,3.0
445.0,17,0,0,290,307,0,0.0,0.0,9.531698482341476,0,1.0,0.609651494308235,0,1.0
450.0,18,0,0,294,312,0,0.0,0.0,11.162167391916716,0,0.0,0.8286344218303326,0,0.0
455.0,18,0,0,295,313,0,0.0,0.0,11.65141621387832,0,0.0,0.809376539372973,0,0.0
460.0,21,0,1,297,318,0,5.0,0.23809523809523808,10.73854482644646,1,5.0,0.718898845243737,1,5.0
465.0,21,0,3,302,323,0,18.0,0.8571428571428571,10.675520704718382,3,18.0,0.7208728084740985,3,18.0
470.0,18,0,3,307,325,0,33.0,1.8333333333333333,9.634762643294433,3,33.0,0.5972479777630237,3,33.0
475.0,20,0,5,309,329,0,54.0,2.7,9.121466452319064,5,54.0,0.5477578226349835,5,54.0
480.0,21,0,1,311,332,0,1.0,0.047619047619047616,8.845261596762183,1,30.0,0.5795233065487742,1,30.0
485.0,22,0,3,314,336,0,12.0,0.5454545454545454,9.514855479698781,3,12.0,0.6027782110540802,3,12.0
490.0,24,0,1,316,340,0,1.0,0.041666666666666664,8.768917541009403,1,10.0,0.5634930583443897,1,10.0
495.0,21,0,1,321,342,0,6.0,0.2857142857142857,9.035595079716387,1,6.0,0.5471179097636845,1,6.0
500.0,19,0,1,323,342,0,11.0,0.5789473684210527,10.666011972428478,1,11.0,0.5576660798967722,1,11.0
505.0,21,0,1,327,348,0,2.0,0.09523809523809523,9.255537379872054,1,2.0,0.5800615677713061,1,2.0
510.0,20,0,4,331,351,0,21.0,1.05,9.30016920032868,4,21.0,0.6412818483227452,4,21.0
515.0,18,0,0,335,353,0,0.0,0.0,6.961122979085327,0,16.0,0.48480201404994017,0,16.0
520.0,23,0,2,336,359,0,7.0,0.30434782608695654,9.424448948118988,2,7.0,0.6240007425932741,2,7.0
525.0,24,0,3,338,362,0,19.0,0.7916666666666666,10.537094944741437,3,19.0,0.6518751327577557,3,19.0
530.0,26,0,3,341,367,0,34.0,1.3076923076923077,10.0296028360473,3,34.0,0.6512697700406636,3,34.0
535.0,24,0,1,346,370,0,1.0,0.041666666666666664,8.598146456570994,1,16.0,0.5807365213144776,1,16.0
540.0,24,0,3,350,374,0,13.0,0.5416666666666666,8.966689711419269,3,13.0,0.5638028165499056,3,13.0
545.0,26,0,3,353,379,0,5.0,0.19230769230769232,8.004106271317939,3,18.0,0.5130776217524754,3,18.0
550.0,26,0,4,357,383,0,19.0,0.7307692307692307,9.120681575056455,4,21.0,0.6003171773597659,4,21.0
555.0,26,0,4,359,385,0,8.0,0.3076923076923077,6.5315688116965465,4,25.0,0.357466223801405,4,25.0
560.0,27,0,9,362,389,0,39.0,1.4444444444444444,7.394610939920585,9,42.0,0.4147034314676087,9,42.0
565.0,28,0,6,365,393,0,26.0,0.9285714285714286,7.294578005226787,6,58.0,0.41172543648455884,6,58.0
570.0,28,0,2,368,396,0,10.0,0.35714285714285715,8.89704918509373,2,38.0,0.5234726512530785,2,38.0
575.0,28,0,5,371,399,0,28.0,1.0,9.03797656358548,5,28.0,0.47370262063226615,5,28.0
580.0,30,0,2,376,406,0,3.0,0.1,8.03611457055101,2,25.0,0.5074936436968254,2,25.0
585.0,32,0,6,380,412,0,24.0,0.75,8.85808524634248,6,24.0,0.5634962563502965,6,24.0
590.0,33,0,6,384,417,0,18.0,0.5454545454545454,6.827060324524787,6,43.0,0.4021472252494311,6,43.0
595.0,31,0,3,388,419,0,16.0,0.5161290322580645,5.63390977499449,3,38.0,0.26144593652659226,3,38.0
600.0,31,0,5,390,421,0,41.0,1.3225806451612903,7.791096538828209,5,44.0,0.3473036908428952,5,44.0
