step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
355.0,26,0,2,234,260,0,16.0,0.6153846153846154,11.028907660976792,2,16.0,0.7294486848040646,2,16.0
360.0,25,0,2,238,263,0,26.0,1.04,11.078682034247109,2,26.0,0.7147386812075442,2,26.0
365.0,23,0,4,243,266,0,44.0,1.9130434782608696,9.570238191063357,4,44.0,0.5305338531494717,4,44.0
370.0,23,0,0,247,270,0,0.0,0.0,9.110134873644308,0,16.0,0.6200220960168129,0,16.0
375.0,21,0,2,252,273,0,5.0,0.23809523809523808,9.976673548099885,2,5.0,0.6423821428889169,2,5.0
380.0,22,0,1,255,277,0,1.0,0.045454545454545456,9.059263343929702,1,6.0,0.59123432378766,1,6.0
385.0,19,0,3,259,278,0,15.0,0.7894736842105263,9.53840202217629,3,15.0,0.5901734505633782,3,15.0
390.0,18,0,0,261,279,0,0.0,0.0,8.164081698673323,0,9.0,0.33050088853278803,0,9.0
395.0,17,0,2,265,282,0,9.0,0.5294117647058824,9.908671105296303,2,9.0,0.5535613134923072,2,9.0
400.0,21,0,3,269,290,0,24.0,1.1428571428571428,10.624965430335843,3,24.0,0.733186547776889,3,24.0
405.0,21,0,0,272,293,0,0.0,0.0,9.402037483923358,0,11.0,0.6898526097294614,0,11.0
410.0,23,0,1,275,298,0,5.0,0.21739130434782608,9.580274005352607,1,5.0,0.6765371989893731,1,5.0
415.0,25,0,5,275,300,0,23.0,0.92,9.71732661507191,5,23.0,0.6160813231959487,5,23.0
420.0,26,0,2,279,305,0,3.0,0.11538461538461539,8.356924695809779,2,22.0,0.5213927387504129,2,22.0
425.0,24,0,2,284,308,0,8.0,0.3333333333333333,9.017514401885572,2,11.0,0.5595371113863254,2,11.0
430.0,27,0,2,287,314,0,4.0,0.14814814814814814,7.777086217856125,2,13.0,0.46515431925014117,2,13.0
435.0,27,0,4,291,318,0,23.0,0.8518518518518519,8.992020120747876,4,26.0,0.575020546656515,4,26.0
440.0,29,0,6,293,322,0,45.0,1.5517241379310345,9.002328508873575,6,48.0,0.5349905886864842,6,48.0
445.0,30,0,2,296,326,0,3.0,0.1,7.940959544807343,2,38.0,0.4735202624113556,2,38.0
450.0,28,0,6,301,329,0,28.0,1.0,7.9332853873537745,6,28.0,0.3905331336490688,6,28.0
455.0,28,0,6,305,333,0,19.0,0.6785714285714286,6.901069396310278,6,48.0,0.33839824481408753,6,48.0
460.0,24,0,3,309,333,0,19.0,0.7916666666666666,8.324905734604876,3,35.0,0.41511892171608294,3,35.0
465.0,26,0,3,312,338,0,34.0,1.3076923076923077,9.35621873098795,3,35.0,0.5264125304830951,3,35.0
470.0,27,0,5,315,342,0,58.0,2.1481481481481484,9.836826306923694,5,58.0,0.5804628593300759,5,58.0
475.0,26,0,5,321,347,0,83.0,3.1923076923076925,10.114950487372324,5,83.0,0.6253557271730408,5,83.0
480.0,25,0,2,326,351,0,3.0,0.12,8.647004317252822,2,51.0,0.5496180157292392,2,51.0
485.0,26,0,6,329,355,0,25.0,0.9615384615384616,8.568677860177912,6,25.0,0.5051659028489949,6,25.0
490.0,27,0,3,332,359,0,12.0,0.4444444444444444,7.448173160943372,3,38.0,0.4514799957612297,3,38.0
495.0,24,0,2,336,360,0,12.0,0.5,8.183130229874095,2,24.0,0.43585768234607314,2,24.0
500.0,25,0,3,338,363,0,4.0,0.16,7.418372112240238,3,14.0,0.3664178096560901,3,14.0
505.0,25,0,7,342,367,0,30.0,1.2,8.149720422812093,7,37.0,0.4214975863756084,7,37.0
510.0,22,0,4,345,367,0,16.0,0.7272727272727273,7.037928950875794,4,46.0,0.31651378874709557,4,46.0
515.0,23,0,1,349,372,0,1.0,0.043478260869565216,9.285595312639394,1,20.0,0.5093891478137791,1,20.0
520.0,26,0,2,352,378,0,10.0,0.38461538461538464,11.399519512096436,2,10.0,0.7680074385008975,2,10.0
525.0,26,0,3,356,382,0,21.0,0.8076923076923077,11.009575816524373,3,21.0,0.7123352083099485,3,21.0
530.0,25,0,0,361,386,0,0.0,0.0,9.874159350677564,0,4.0,0.6748206118275902,0,4.0
535.0,25,0,5,366,391,0,14.0,0.56,8.731260923793597,5,14.0,0.4742688043612539,5,14.0
540.0,25,0,3,369,394,0,9.0,0.36,7.905607809359832,3,27.0,0.45099327218572877,3,27.0
545.0,26,0,0,373,399,0,0.0,0.0,9.049439629558716,0,10.0,0.5702140699099476,0,10.0
550.0,29,0,1,376,405,0,2.0,0.06896551724137931,10.251844746491486,1,2.0,0.6699753363991419,1,2.0
555.0,28,0,2,378,406,0,12.0,0.42857142857142855,9.90667597547979,2,12.0,0.577091226119515,2,12.0
560.0,25,0,6,384,409,0,36.0,1.44,9.358456233214627,6,36.0,0.5011791539932351,6,36.0
565.0,23,0,0,389,412,0,0.0,0.0,9.47665688177494,0,28.0,0.5646376275409178,0,28.0
570.0,21,0,3,394,415,0,7.0,0.3333333333333333,9.876890126902174,3,7.0,0.6133472682534629,3,7.0
575.0,22,0,0,398,420,0,0.0,0.0,9.94227300864415,0,5.0,0.667697349295808,0,5.0
580.0,20,0,1,402,422,0,4.0,0.2,10.80787657128728,1,4.0,0.7205078355458409,1,4.0
585.0,23,0,2,405,428,0,12.0,0.5217391304347826,11.29129551936219,2,12.0,0.7304462325352957,2,12.0
590.0,21,0,3,409,430,0,25.0,1.1904761904761905,10.448523597486895,3,25.0,0.6536677117078877,3,25.0
595.0,20,0,3,412,432,0,40.0,2.0,9.98008193387925,3,40.0,0.5546151412664353,3,40.0
600.0,23,0,1,416,439,0,1.0,0.043478260869565216,9.688894062974274,1,13.0,0.6419686886573893,1,13.0
