step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,23,0,4,60,83,0,70.0,3.0434782608695654,11.103381270316758,4,70.0,0.6901779028016063,4,70.0
125.0,21,0,4,64,85,0,90.0,4.285714285714286,9.222658099551447,4,90.0,0.5162353750565568,4,90.0
130.0,23,0,7,67,90,0,122.0,5.304347826086956,8.57583629736333,7,122.0,0.4784346599272089,7,122.0
135.0,22,0,3,71,93,0,13.0,0.5909090909090909,8.650018240724952,3,87.0,0.561970242099264,3,87.0
140.0,22,0,2,74,96,0,9.0,0.4090909090909091,8.23046132370815,2,13.0,0.4209960985784262,2,13.0
145.0,24,0,1,75,99,0,3.0,0.125,7.5183803239429965,1,16.0,0.3281079526363143,1,16.0
150.0,20,0,2,79,99,0,10.0,0.5,8.311749145598712,2,13.0,0.32527016727870145,2,13.0
155.0,22,0,2,83,105,0,20.0,0.9090909090909091,11.02306031917701,2,20.0,0.6232665435902761,2,20.0
160.0,20,0,3,87,107,0,35.0,1.75,11.622039694211413,3,35.0,0.6931274286356804,3,35.0
165.0,19,0,3,93,112,0,50.0,2.6315789473684212,11.135710639500951,3,50.0,0.7044308643427096,3,50.0
170.0,20,0,5,96,116,0,70.0,3.5,10.034598161035841,5,70.0,0.6112789225062547,5,70.0
175.0,21,0,5,99,120,0,95.0,4.523809523809524,8.86320449353272,5,95.0,0.5538015620156458,5,95.0
180.0,24,0,8,102,126,0,129.0,5.375,8.50635201937554,8,129.0,0.5370626832296743,8,129.0
185.0,26,0,3,103,129,0,17.0,0.6538461538461539,8.023405433116707,3,85.0,0.5195764240675969,3,85.0
190.0,30,0,4,105,135,0,17.0,0.5666666666666667,8.220737611052828,4,32.0,0.4929053400671475,4,32.0
195.0,31,0,6,107,138,0,15.0,0.4838709677419355,7.342440720367107,6,43.0,0.417075245115349,6,43.0
200.0,29,0,4,112,141,0,22.0,0.7586206896551724,7.306275413389388,4,45.0,0.3787369940230481,4,45.0
205.0,30,0,7,115,145,0,54.0,1.8,8.579589385584622,7,63.0,0.45202001811363957,7,63.0
210.0,29,0,3,118,147,0,15.0,0.5172413793103449,7.1005028262416525,3,50.0,0.35163589892472213,3,50.0
215.0,28,0,7,123,151,0,30.0,1.0714285714285714,7.555207768126105,7,35.0,0.3858827376359163,7,35.0
220.0,28,0,6,127,155,0,22.0,0.7857142857142857,7.037678794544229,6,55.0,0.4100784707598999,6,55.0
225.0,28,0,6,131,159,0,32.0,1.1428571428571428,7.460623704006347,6,51.0,0.40177341186311627,6,51.0
230.0,29,0,7,133,162,0,65.0,2.2413793103448274,8.82622518264231,7,70.0,0.44714292167590985,7,70.0
235.0,31,0,3,137,168,0,11.0,0.3548387096774194,7.831232168900779,3,61.0,0.4609870512068967,3,61.0
240.0,29,0,7,142,171,0,29.0,1.0,8.211068229007681,7,38.0,0.46107824521126045,7,38.0
245.0,32,0,7,145,177,0,18.0,0.5625,7.021095049662502,7,47.0,0.362934060130492,7,47.0
250.0,32,0,3,149,181,0,14.0,0.4375,8.096948355232776,3,41.0,0.4656731552614618,3,41.0
255.0,31,0,4,153,184,0,30.0,0.967741935483871,8.745744175007827,4,40.0,0.5079863376305673,4,40.0
260.0,31,0,6,156,187,0,57.0,1.8387096774193548,8.845966649260813,6,57.0,0.4473223794678095,6,57.0
265.0,30,0,8,161,191,0,96.0,3.2,9.123161109062497,8,96.0,0.4979368990000045,8,96.0
270.0,28,0,4,166,194,0,25.0,0.8928571428571429,7.5615631604342335,4,85.0,0.3947308430281503,4,85.0
275.0,25,0,6,172,197,0,29.0,1.16,7.961446782438028,6,48.0,0.42674333315457647,6,48.0
280.0,30,0,5,174,204,0,15.0,0.5,7.96075343444608,5,52.0,0.4770157246168351,5,52.0
285.0,28,0,3,179,207,0,20.0,0.7142857142857143,8.51829299901788,3,42.0,0.5273423022307966,3,42.0
290.0,31,0,6,181,212,0,44.0,1.4193548387096775,9.49527987265243,6,54.0,0.5651465250215101,6,54.0
295.0,28,0,7,185,213,0,76.0,2.7142857142857144,8.572818979165604,7,86.0,0.35761590391942855,7,86.0
300.0,28,0,4,190,218,0,19.0,0.6785714285714286,7.968247541701254,4,71.0,0.42830809671952547,4,71.0
305.0,25,0,4,195,220,0,14.0,0.56,9.132665530408232,4,34.0,0.5336585216505821,4,34.0
310.0,23,0,3,199,222,0,5.0,0.21739130434782608,7.740554235482206,3,24.0,0.3863518288246936,3,24.0
315.0,21,0,6,203,224,0,26.0,1.2380952380952381,8.440521659785972,6,35.0,0.37904852946740597,6,35.0
320.0,21,0,7,206,227,0,59.0,2.8095238095238093,9.072480941703079,7,68.0,0.4481556832022114,7,68.0
325.0,19,0,2,210,229,0,9.0,0.47368421052631576,8.137454052564829,2,56.0,0.456115122863082,2,56.0
330.0,20,0,4,214,234,0,14.0,0.7,10.015271017209807,4,22.0,0.6094645232935602,4,22.0
335.0,23,0,1,215,238,0,3.0,0.13043478260869565,9.799981411945732,1,12.0,0.6471644620908792,1,12.0
340.0,25,0,3,218,243,0,15.0,0.6,10.185550785277625,3,15.0,0.6557964555261699,3,15.0
345.0,23,0,6,222,245,0,38.0,1.6521739130434783,9.37235633783777,6,38.0,0.5310867813220543,6,38.0
350.0,22,0,2,226,248,0,4.0,0.18181818181818182,8.177425440736311,2,35.0,0.4681197461990984,2,35.0
355.0,22,0,2,229,251,0,9.0,0.4090909090909091,9.410976746694518,2,12.0,0.5740089280177271,2,12.0
360.0,22,0,1,232,254,0,2.0,0.09090909090909091,9.076018237105,1,8.0,0.5299560745566344,1,8.0
365.0,23,0,4,237,260,0,18.0,0.782608695652174,10.141792627817553,4,18.0,0.6680420802449619,4,18.0
370.0,26,0,4,239,265,0,38.0,1.4615384615384615,10.28668770772225,4,38.0,0.6766421565396681,4,38.0
375.0,26,0,5,243,269,0,60.0,2.3076923076923075,9.042740552684702,5,60.0,0.5611825192567267,5,60.0
380.0,25,0,7,247,272,0,95.0,3.8,8.812493414044168,7,95.0,0.5161418979492797,7,95.0
385.0,29,0,2,250,279,0,12.0,0.41379310344827586,8.538755707274031,2,74.0,0.5555944705781297,2,74.0
390.0,27,0,3,253,280,0,13.0,0.48148148148148145,8.757674906705525,3,25.0,0.5123429341837532,3,25.0
395.0,25,0,3,257,282,0,8.0,0.32,6.143109053536801,3,34.0,0.30818471871250314,3,34.0
400.0,23,0,4,261,284,0,22.0,0.9565217391304348,7.539062130568184,4,35.0,0.3841534928883102,4,35.0
405.0,22,0,6,264,286,0,47.0,2.1363636363636362,9.110464765602963,6,57.0,0.3908039644470282,6,57.0
410.0,20,0,0,267,287,0,0.0,0.0,8.64340241639999,0,38.0,0.46302109597717855,0,38.0
415.0,17,0,2,272,289,0,7.0,0.4117647058823529,10.15099656265554,2,7.0,0.6083630349672269,2,7.0
420.0,16,0,1,276,292,0,3.0,0.1875,10.02989900389078,1,3.0,0.7117382726414705,1,3.0
425.0,18,0,1,279,297,0,8.0,0.4444444444444444,11.096612023743862,1,8.0,0.7899567921631586,1,8.0
430.0,19,0,2,282,301,0,15.0,0.7894736842105263,11.181974470882375,2,15.0,0.7522419097511149,2,15.0
435.0,21,0,2,286,307,0,25.0,1.1904761904761905,11.302135716037165,2,25.0,0.7534011187405077,2,25.0
440.0,25,0,3,288,313,0,38.0,1.52,10.876899891275544,3,38.0,0.7424469692317417,3,38.0
445.0,22,0,4,292,314,0,55.0,2.5,9.19966939778567,4,55.0,0.5493216857741934,4,55.0
450.0,25,0,7,295,320,0,81.0,3.24,8.863659614943895,7,81.0,0.5325852506195708,7,81.0
455.0,28,0,3,298,326,0,8.0,0.2857142857142857,8.86174130634522,3,47.0,0.5956647762953756,3,47.0
460.0,28,0,3,303,331,0,13.0,0.4642857142857143,9.185574032095735,3,19.0,0.5914780788254093,3,19.0
465.0,30,0,2,304,334,0,4.0,0.13333333333333333,7.211820821685681,2,18.0,0.37897153104567993,2,18.0
470.0,30,0,6,308,338,0,28.0,0.9333333333333333,7.973533367669962,6,34.0,0.4217785652962099,6,34.0
475.0,33,0,5,311,344,0,14.0,0.42424242424242425,6.946593381588674,5,42.0,0.3952998063120405,5,42.0
480.0,35,0,7,315,350,0,34.0,0.9714285714285714,7.596463474212036,7,42.0,0.46535530476508025,7,42.0
485.0,35,0,7,318,353,0,23.0,0.6571428571428571,6.291012391924532,7,57.0,0.333655983038316,7,57.0
490.0,34,0,7,322,356,0,30.0,0.8823529411764706,6.769435022199583,7,61.0,0.3244211198382352,7,61.0
495.0,35,0,9,325,360,0,72.0,2.057142857142857,7.754799160462089,9,78.0,0.3655435256113648,9,78.0
500.0,35,0,7,329,364,0,40.0,1.1428571428571428,6.323876516536822,7,93.0,0.3265077837311479,7,93.0
505.0,34,0,7,334,368,0,27.0,0.7941176470588235,6.655238670341516,7,61.0,0.32144102578827777,7,61.0
510.0,34,0,8,337,371,0,26.0,0.7647058823529411,5.667562390459452,8,85.0,0.2589229066150289,8,85.0
515.0,33,0,7,342,375,0,30.0,0.9090909090909091,6.546902130206101,7,93.0,0.35888018427402296,7,93.0
520.0,35,0,8,344,379,0,70.0,2.0,7.656691483081088,8,106.0,0.3723285285026425,8,106.0
525.0,38,0,6,348,386,0,32.0,0.8421052631578947,6.979661979200918,6,98.0,0.41364246752719047,6,98.0
530.0,38,0,7,353,391,0,24.0,0.631578947368421,6.904030935842286,7,59.0,0.41727830166736973,7,59.0
535.0,36,0,8,356,392,0,23.0,0.6388888888888888,4.391319470716566,8,79.0,0.18664087756553105,8,79.0
540.0,36,0,8,360,396,0,26.0,0.7222222222222222,5.383226025752542,8,93.0,0.2412888175767186,8,93.0
545.0,38,0,8,363,401,0,58.0,1.5263157894736843,7.303040260996967,8,103.0,0.38460376695736004,8,103.0
550.0,40,0,4,365,405,0,19.0,0.475,6.740039176366926,4,93.0,0.3861460867743442,4,93.0
555.0,37,0,8,371,408,0,29.0,0.7837837837837838,6.17692002187712,8,62.0,0.30850762278447896,8,62.0
560.0,38,0,10,374,412,0,34.0,0.8947368421052632,4.811055252535821,10,89.0,0.20834441272559162,10,89.0
565.0,38,0,11,379,417,0,51.0,1.3421052631578947,5.591586812550586,11,103.0,0.2829299817835988,11,103.0
570.0,41,0,8,381,422,0,78.0,1.9024390243902438,6.587711646536894,8,118.0,0.3362875784382637,8,118.0
575.0,41,0,8,384,425,0,118.0,2.8780487804878048,6.819050196293708,8,144.0,0.32980573082989184,8,144.0
580.0,43,0,7,388,431,0,40.0,0.9302325581395349,6.9534211079547115,7,121.0,0.4012672318990607,7,121.0
585.0,40,0,6,394,434,0,23.0,0.575,7.079421520391418,6,70.0,0.3871937291475969,6,70.0
590.0,38,0,8,399,437,0,18.0,0.47368421052631576,5.03105374906867,8,57.0,0.20384652690756835,8,57.0
595.0,37,0,8,403,440,0,25.0,0.6756756756756757,6.231495391082842,8,71.0,0.2854806689895261,8,71.0
600.0,34,0,7,407,441,0,54.0,1.588235294117647,6.94954160036555,7,84.0,0.28673881620433467,7,84.0
